frameIndex;frameTime;pcm_loudness_sma
0;0.000000;5.481305e-01
1;0.010000;8.377025e-01
2;0.020000;8.026333e-01
3;0.030000;1.365587e+00
4;0.040000;1.418235e+00
5;0.050000;1.259999e+00
6;0.060000;8.584764e-01
7;0.070000;5.793326e-01
8;0.080000;9.236550e-01
9;0.090000;9.271553e-01
10;0.100000;9.816851e-01
11;0.110000;7.181413e-01
12;0.120000;7.501481e-01
13;0.130000;9.253551e-01
14;0.140000;1.109004e+00
15;0.150000;1.325203e+00
16;0.160000;1.126109e+00
17;0.170000;9.282255e-01
18;0.180000;9.003999e-01
19;0.190000;7.405529e-01
20;0.200000;6.570008e-01
21;0.210000;2.895271e-01
22;0.220000;2.375335e-01
23;0.230000;3.673585e-01
24;0.240000;4.618773e-01
25;0.250000;4.821665e-01
26;0.260000;4.126196e-01
27;0.270000;3.074935e-01
28;0.280000;3.197002e-01
29;0.290000;4.727573e-01
30;0.300000;4.954019e-01
31;0.310000;1.095203e+00
32;0.320000;1.387263e+00
33;0.330000;1.764092e+00
34;0.340000;1.143040e+00
35;0.350000;9.892747e-01
36;0.360000;5.795156e-01
37;0.370000;5.559265e-01
38;0.380000;2.492067e-01
39;0.390000;2.133210e-01
40;0.400000;2.310206e-01
41;0.410000;2.648822e-01
42;0.420000;2.299452e-01
43;0.430000;2.740901e-01
44;0.440000;4.702516e-01
45;0.450000;8.893240e-01
46;0.460000;1.296785e+00
47;0.470000;1.418103e+00
48;0.480000;1.063231e+00
49;0.490000;6.311427e-01
50;0.500000;4.483772e-01
51;0.510000;5.686208e-01
52;0.520000;4.774885e-01
53;0.530000;4.147782e-01
54;0.540000;3.093363e-01
55;0.550000;4.982400e-01
56;0.560000;1.004912e+00
57;0.570000;1.504406e+00
58;0.580000;1.429715e+00
59;0.590000;1.395087e+00
60;0.600000;1.034628e+00
61;0.610000;9.988449e-01
62;0.620000;7.402658e-01
63;0.630000;6.333665e-01
64;0.640000;9.192155e-01
65;0.650000;9.610313e-01
66;0.660000;1.361597e+00
67;0.670000;1.097112e+00
68;0.680000;9.169500e-01
69;0.690000;4.752232e-01
70;0.700000;4.613158e-01
71;0.710000;5.678037e-01
72;0.720000;1.057650e+00
73;0.730000;1.129110e+00
74;0.740000;8.098183e-01
75;0.750000;4.432852e-01
76;0.760000;3.662040e-01
77;0.770000;4.746593e-01
78;0.780000;6.001338e-01
79;0.790000;5.811048e-01
80;0.800000;1.160193e+00
81;0.810000;1.073487e+00
82;0.820000;1.646703e+00
83;0.830000;1.178583e+00
84;0.840000;1.391717e+00
