frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.247884e+00
1;0.010000;1.022352e+00
2;0.020000;7.050471e-01
3;0.030000;3.957059e-01
4;0.040000;4.407790e-01
5;0.050000;4.552857e-01
6;0.060000;4.475784e-01
7;0.070000;3.725748e-01
8;0.080000;4.626453e-01
9;0.090000;4.082702e-01
10;0.100000;4.624043e-01
11;0.110000;4.622097e-01
12;0.120000;4.570587e-01
13;0.130000;5.702367e-01
14;0.140000;9.093053e-01
15;0.150000;1.201516e+00
16;0.160000;1.065571e+00
17;0.170000;1.372557e+00
18;0.180000;1.116870e+00
19;0.190000;1.607298e+00
20;0.200000;1.192214e+00
21;0.210000;1.474365e+00
22;0.220000;1.220305e+00
23;0.230000;1.010943e+00
24;0.240000;6.581663e-01
25;0.250000;4.785275e-01
26;0.260000;6.066443e-01
27;0.270000;6.865294e-01
28;0.280000;4.998371e-01
29;0.290000;3.898668e-01
30;0.300000;5.178754e-01
31;0.310000;6.839907e-01
32;0.320000;7.084392e-01
33;0.330000;5.080431e-01
34;0.340000;3.518421e-01
35;0.350000;2.163861e-01
36;0.360000;1.321408e-01
37;0.370000;1.975417e-01
38;0.380000;2.060239e-01
39;0.390000;2.455105e-01
40;0.400000;2.040548e-01
41;0.410000;1.766054e-01
42;0.420000;1.705845e-01
43;0.430000;1.693095e-01
44;0.440000;1.349718e-01
45;0.450000;3.576407e-01
46;0.460000;7.085382e-01
47;0.470000;8.713398e-01
48;0.480000;7.776620e-01
49;0.490000;5.558484e-01
50;0.500000;4.802792e-01
51;0.510000;4.614719e-01
52;0.520000;4.874794e-01
53;0.530000;4.985810e-01
54;0.540000;4.276486e-01
55;0.550000;3.407193e-01
56;0.560000;3.234384e-01
57;0.570000;3.220691e-01
58;0.580000;2.785981e-01
59;0.590000;2.349446e-01
60;0.600000;1.970626e-01
61;0.610000;3.443492e-01
62;0.620000;4.193100e-01
63;0.630000;4.181322e-01
64;0.640000;5.941229e-01
65;0.650000;8.987709e-01
66;0.660000;1.183227e+00
67;0.670000;1.017777e+00
68;0.680000;7.617126e-01
69;0.690000;6.851308e-01
70;0.700000;4.953818e-01
71;0.710000;5.950757e-01
72;0.720000;5.364503e-01
73;0.730000;5.913658e-01
74;0.740000;6.350282e-01
75;0.750000;6.612244e-01
76;0.760000;9.430799e-01
77;0.770000;9.236434e-01
78;0.780000;9.034384e-01
79;0.790000;6.553418e-01
80;0.800000;4.885192e-01
81;0.810000;5.161845e-01
82;0.820000;5.123892e-01
83;0.830000;4.343950e-01
84;0.840000;3.330725e-01
85;0.850000;4.502110e-01
86;0.860000;1.332276e+00
87;0.870000;1.616444e+00
88;0.880000;1.686727e+00
89;0.890000;9.350585e-01
90;0.900000;8.024756e-01
91;0.910000;6.675641e-01
92;0.920000;1.096336e+00
93;0.930000;9.052224e-01
94;0.940000;1.007332e+00
95;0.950000;5.595886e-01
96;0.960000;8.681797e-01
97;0.970000;1.005915e+00
98;0.980000;1.169388e+00
99;0.990000;8.872662e-01
100;1.000000;9.936705e-01
101;1.010000;9.123506e-01
102;1.020000;1.106269e+00
103;1.030000;7.601995e-01
104;1.040000;6.044508e-01
105;1.050000;4.927247e-01
106;1.060000;4.652216e-01
107;1.070000;4.364927e-01
108;1.080000;2.821343e-01
109;1.090000;1.818292e-01
110;1.100000;1.151672e-01
111;1.110000;1.720234e-01
112;1.120000;2.439597e-01
113;1.130000;2.466644e-01
114;1.140000;1.494920e-01
115;1.150000;4.817595e-02
116;1.160000;4.547127e-02
117;1.170000;6.251305e-02
118;1.180000;6.099187e-02
119;1.190000;6.369656e-02
120;1.200000;4.782112e-02
121;1.210000;4.703020e-02
122;1.220000;2.663310e-01
123;1.230000;5.587314e-01
124;1.240000;6.593528e-01
125;1.250000;1.068792e+00
126;1.260000;1.510474e+00
127;1.270000;1.583953e+00
128;1.280000;1.383355e+00
129;1.290000;1.000182e+00
130;1.300000;1.198054e+00
131;1.310000;1.608752e+00
132;1.320000;1.402235e+00
133;1.330000;1.715545e+00
134;1.340000;9.623324e-01
135;1.350000;1.318082e+00
136;1.360000;7.167750e-01
137;1.370000;9.976406e-01
138;1.380000;7.362450e-01
139;1.390000;9.408267e-01
140;1.400000;7.980425e-01
141;1.410000;6.189727e-01
142;1.420000;3.881026e-01
143;1.430000;2.224700e-01
144;1.440000;2.006908e-01
145;1.450000;1.952216e-01
146;1.460000;2.641079e-01
147;1.470000;2.721075e-01
148;1.480000;7.406167e-01
149;1.490000;6.317261e-01
150;1.500000;6.137692e-01
151;1.510000;4.037887e-01
152;1.520000;5.724412e-01
153;1.530000;8.254972e-01
154;1.540000;6.740722e-01
155;1.550000;8.423748e-01
156;1.560000;6.017624e-01
157;1.570000;5.446875e-01
158;1.580000;2.670753e-01
159;1.590000;6.270141e-01
160;1.600000;8.291923e-01
161;1.610000;1.321658e+00
162;1.620000;1.540012e+00
163;1.630000;1.446668e+00
164;1.640000;1.529813e+00
165;1.650000;1.176579e+00
166;1.660000;1.204123e+00
167;1.670000;7.288740e-01
168;1.680000;5.538308e-01
169;1.690000;3.283629e-01
170;1.700000;2.047846e-01
171;1.710000;2.461230e-01
172;1.720000;2.549006e-01
173;1.730000;2.770218e-01
174;1.740000;2.554510e-01
175;1.750000;2.372811e-01
176;1.760000;2.073029e-01
177;1.770000;1.110879e-01
178;1.780000;2.132326e-01
179;1.790000;2.230452e-01
180;1.800000;2.966103e-01
181;1.810000;4.581639e-01
182;1.820000;5.140474e-01
183;1.830000;6.563378e-01
184;1.840000;5.462255e-01
185;1.850000;5.118742e-01
186;1.860000;4.092069e-01
187;1.870000;3.455816e-01
188;1.880000;2.740124e-01
189;1.890000;2.468373e-01
190;1.900000;2.186946e-01
191;1.910000;2.571243e-01
192;1.920000;3.359950e-01
193;1.930000;3.827816e-01
194;1.940000;3.552411e-01
195;1.950000;2.099605e-01
196;1.960000;1.309239e-01
197;1.970000;1.252200e-01
198;1.980000;2.121478e-01
199;1.990000;2.371296e-01
200;2.000000;3.409388e-01
201;2.010000;6.120316e-01
202;2.020000;1.189468e+00
203;2.030000;1.944179e+00
204;2.040000;2.057064e+00
205;2.050000;1.822400e+00
206;2.060000;1.341138e+00
207;2.070000;1.417429e+00
208;2.080000;1.375481e+00
209;2.090000;1.105916e+00
210;2.100000;7.533618e-01
211;2.110000;9.355907e-01
212;2.120000;1.028119e+00
213;2.130000;1.042635e+00
214;2.140000;7.569831e-01
215;2.150000;6.856024e-01
216;2.160000;7.719952e-01
217;2.170000;6.665154e-01
218;2.180000;5.906296e-01
219;2.190000;3.689018e-01
220;2.200000;3.437717e-01
221;2.210000;2.937559e-01
222;2.220000;2.181148e-01
223;2.230000;9.747607e-02
224;2.240000;9.453734e-02
225;2.250000;7.330379e-02
226;2.260000;8.630153e-02
227;2.270000;1.000018e-01
228;2.280000;9.851711e-02
229;2.290000;1.253875e-01
230;2.300000;1.057994e-01
231;2.310000;1.242276e-01
232;2.320000;9.133095e-02
233;2.330000;2.434734e-01
234;2.340000;4.858384e-01
235;2.350000;9.341040e-01
236;2.360000;1.603605e+00
237;2.370000;1.957150e+00
238;2.380000;1.533568e+00
239;2.390000;8.344976e-01
240;2.400000;2.276373e-01
241;2.410000;4.466951e-01
242;2.420000;4.450507e-01
243;2.430000;5.741149e-01
244;2.440000;5.711553e-01
245;2.450000;6.334882e-01
246;2.460000;6.853163e-01
247;2.470000;6.699002e-01
248;2.480000;5.714233e-01
249;2.490000;5.242155e-01
250;2.500000;3.059002e-01
251;2.510000;6.976474e-01
252;2.520000;9.367564e-01
253;2.530000;1.134583e+00
254;2.540000;1.142894e+00
255;2.550000;1.001080e+00
256;2.560000;1.114925e+00
257;2.570000;8.342195e-01
258;2.580000;6.170833e-01
259;2.590000;4.390019e-01
260;2.600000;2.764996e-01
261;2.610000;2.601107e-01
262;2.620000;1.896704e-01
263;2.630000;3.696727e-01
264;2.640000;4.684063e-01
265;2.650000;4.600573e-01
266;2.660000;6.341258e-01
267;2.670000;1.495615e+00
268;2.680000;1.807686e+00
269;2.690000;1.607178e+00
270;2.700000;1.328954e+00
271;2.710000;1.160650e+00
272;2.720000;1.153862e+00
273;2.730000;7.828261e-01
274;2.740000;1.430385e+00
275;2.750000;1.342527e+00
276;2.760000;1.241088e+00
277;2.770000;5.268930e-01
278;2.780000;6.142718e-01
279;2.790000;4.587334e-01
280;2.800000;4.867849e-01
281;2.810000;3.499162e-01
282;2.820000;4.717218e-01
283;2.830000;4.299892e-01
284;2.840000;6.953023e-01
285;2.850000;9.276702e-01
286;2.860000;1.294151e+00
287;2.870000;1.678690e+00
288;2.880000;1.521356e+00
289;2.890000;1.656058e+00
290;2.900000;1.277876e+00
291;2.910000;1.324503e+00
292;2.920000;8.011281e-01
293;2.930000;9.766296e-01
294;2.940000;8.531518e-01
295;2.950000;1.220606e+00
296;2.960000;1.011982e+00
297;2.970000;1.049311e+00
298;2.980000;8.901170e-01
299;2.990000;7.676068e-01
300;3.000000;8.797421e-01
301;3.010000;7.236574e-01
302;3.020000;6.288289e-01
303;3.030000;5.609887e-01
304;3.040000;5.661563e-01
305;3.050000;6.578845e-01
306;3.060000;4.828323e-01
307;3.070000;3.347598e-01
308;3.080000;3.889073e-01
309;3.090000;3.709311e-01
310;3.100000;4.016168e-01
