frameIndex;frameTime;pcm_loudness_sma
0;0.000000;5.628119e-01
1;0.010000;4.155433e-01
2;0.020000;3.208441e-01
3;0.030000;1.556160e-01
4;0.040000;1.784839e-01
5;0.050000;7.826226e-01
6;0.060000;1.336635e+00
7;0.070000;1.582001e+00
8;0.080000;1.269910e+00
9;0.090000;1.848609e+00
10;0.100000;1.916746e+00
11;0.110000;2.301384e+00
12;0.120000;1.378378e+00
13;0.130000;1.492613e+00
14;0.140000;1.311731e+00
15;0.150000;1.543512e+00
16;0.160000;1.293884e+00
17;0.170000;7.512473e-01
18;0.180000;4.157284e-01
19;0.190000;3.120468e-01
20;0.200000;3.090174e-01
21;0.210000;2.648742e-01
22;0.220000;1.334112e-01
23;0.230000;1.425451e-01
24;0.240000;7.985228e-02
25;0.250000;9.557078e-02
26;0.260000;5.692917e-02
27;0.270000;7.639430e-02
28;0.280000;8.905187e-02
29;0.290000;9.075903e-02
30;0.300000;7.216173e-02
31;0.310000;8.153986e-02
32;0.320000;7.598644e-02
33;0.330000;9.561744e-02
34;0.340000;8.724484e-02
35;0.350000;1.289456e-01
36;0.360000;1.212224e-01
37;0.370000;9.310509e-02
38;0.380000;1.119508e-01
39;0.390000;1.535835e-01
40;0.400000;1.963461e-01
41;0.410000;2.157322e-01
42;0.420000;2.249352e-01
43;0.430000;2.329647e-01
44;0.440000;2.112867e-01
45;0.450000;1.579828e-01
46;0.460000;1.400943e-01
47;0.470000;8.655385e-02
48;0.480000;1.183411e-01
49;0.490000;1.401636e-01
50;0.500000;1.603042e-01
51;0.510000;1.752332e-01
52;0.520000;1.612365e-01
53;0.530000;1.701766e-01
54;0.540000;1.113160e-01
55;0.550000;1.809947e-01
56;0.560000;1.864919e-01
57;0.570000;2.485367e-01
58;0.580000;1.942462e-01
59;0.590000;2.001398e-01
60;0.600000;1.432439e-01
61;0.610000;8.586197e-02
62;0.620000;5.789353e-02
63;0.630000;7.709175e-02
64;0.640000;1.169964e-01
65;0.650000;1.198612e-01
66;0.660000;1.246103e-01
67;0.670000;8.822700e-02
68;0.680000;9.299976e-02
69;0.690000;7.272717e-02
70;0.700000;9.336189e-02
71;0.710000;8.512907e-02
72;0.720000;1.566983e-01
73;0.730000;3.197313e-01
74;0.740000;5.631780e-01
75;0.750000;6.612430e-01
76;0.760000;7.331800e-01
77;0.770000;7.899881e-01
78;0.780000;9.292352e-01
79;0.790000;9.621787e-01
80;0.800000;7.994875e-01
81;0.810000;8.270270e-01
82;0.820000;7.092984e-01
83;0.830000;7.779428e-01
84;0.840000;1.164987e+00
85;0.850000;1.340190e+00
86;0.860000;1.220339e+00
87;0.870000;7.102033e-01
88;0.880000;5.280774e-01
89;0.890000;5.602462e-01
90;0.900000;3.781787e-01
91;0.910000;5.591830e-01
92;0.920000;6.009235e-01
93;0.930000;7.881275e-01
94;0.940000;6.712122e-01
95;0.950000;5.994372e-01
96;0.960000;5.633679e-01
97;0.970000;5.859227e-01
98;0.980000;7.143105e-01
99;0.990000;6.486030e-01
100;1.000000;7.245684e-01
101;1.010000;6.537022e-01
102;1.020000;7.798758e-01
103;1.030000;6.266331e-01
104;1.040000;8.393681e-01
105;1.050000;6.622416e-01
106;1.060000;1.182840e+00
107;1.070000;1.271783e+00
