frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.454109e+00
1;0.010000;1.075709e+00
2;0.020000;8.254806e-01
3;0.030000;9.797702e-01
4;0.040000;1.041820e+00
5;0.050000;1.310811e+00
6;0.060000;1.493238e+00
7;0.070000;1.543684e+00
8;0.080000;1.449692e+00
9;0.090000;1.408944e+00
10;0.100000;1.156523e+00
11;0.110000;7.222261e-01
12;0.120000;6.228694e-01
13;0.130000;9.633468e-01
14;0.140000;1.186913e+00
15;0.150000;8.807676e-01
16;0.160000;5.490891e-01
17;0.170000;5.681863e-01
18;0.180000;7.570577e-01
19;0.190000;8.642010e-01
20;0.200000;6.615514e-01
21;0.210000;3.754836e-01
22;0.220000;4.391897e-01
23;0.230000;6.192296e-01
24;0.240000;7.751248e-01
25;0.250000;7.834041e-01
26;0.260000;1.004568e+00
27;0.270000;1.033626e+00
28;0.280000;1.210888e+00
29;0.290000;9.846584e-01
30;0.300000;8.328988e-01
31;0.310000;6.378750e-01
32;0.320000;4.896657e-01
33;0.330000;4.714970e-01
34;0.340000;3.154616e-01
35;0.350000;2.362261e-01
36;0.360000;2.748033e-01
37;0.370000;2.447571e-01
38;0.380000;2.541485e-01
39;0.390000;3.874789e-01
40;0.400000;8.284172e-01
41;0.410000;1.469449e+00
42;0.420000;1.885192e+00
43;0.430000;1.911579e+00
44;0.440000;1.526959e+00
45;0.450000;1.196007e+00
46;0.460000;9.135967e-01
47;0.470000;8.954170e-01
48;0.480000;8.788545e-01
49;0.490000;8.105593e-01
50;0.500000;5.529657e-01
51;0.510000;3.980004e-01
52;0.520000;3.540360e-01
53;0.530000;7.142348e-01
54;0.540000;9.514230e-01
55;0.550000;1.099064e+00
56;0.560000;9.067359e-01
57;0.570000;5.672715e-01
58;0.580000;5.002607e-01
59;0.590000;5.319985e-01
60;0.600000;7.764358e-01
61;0.610000;7.333069e-01
62;0.620000;5.640430e-01
63;0.630000;6.669801e-01
64;0.640000;1.350878e+00
65;0.650000;2.416906e+00
66;0.660000;2.525601e+00
67;0.670000;1.932043e+00
68;0.680000;1.043290e+00
69;0.690000;7.403915e-01
70;0.700000;8.147738e-01
71;0.710000;9.327437e-01
72;0.720000;1.186114e+00
73;0.730000;1.411811e+00
74;0.740000;1.288196e+00
75;0.750000;1.461579e+00
76;0.760000;1.651783e+00
77;0.770000;1.767206e+00
78;0.780000;1.558196e+00
79;0.790000;1.097329e+00
80;0.800000;9.838431e-01
81;0.810000;7.187199e-01
82;0.820000;4.757980e-01
83;0.830000;2.542476e-01
84;0.840000;2.659286e-01
85;0.850000;8.486266e-01
86;0.860000;1.126777e+00
87;0.870000;1.136114e+00
88;0.880000;8.751411e-01
89;0.890000;9.522946e-01
90;0.900000;1.493908e+00
91;0.910000;1.761733e+00
92;0.920000;1.937430e+00
93;0.930000;1.577372e+00
94;0.940000;1.894545e+00
95;0.950000;1.995639e+00
96;0.960000;2.402872e+00
97;0.970000;2.633260e+00
98;0.980000;2.145779e+00
99;0.990000;1.838588e+00
100;1.000000;1.276805e+00
101;1.010000;2.057492e+00
102;1.020000;2.302880e+00
103;1.030000;2.017562e+00
104;1.040000;1.409310e+00
105;1.050000;1.013357e+00
106;1.060000;1.101563e+00
107;1.070000;1.006753e+00
108;1.080000;1.204894e+00
109;1.090000;1.702882e+00
110;1.100000;2.332259e+00
111;1.110000;2.177617e+00
112;1.120000;1.701875e+00
113;1.130000;1.271857e+00
114;1.140000;1.236463e+00
115;1.150000;1.112410e+00
116;1.160000;7.982655e-01
117;1.170000;5.707070e-01
118;1.180000;3.413508e-01
119;1.190000;2.164296e-01
120;1.200000;1.427895e-01
121;1.210000;5.658448e-02
122;1.220000;5.130495e-02
123;1.230000;3.299709e-02
124;1.240000;1.542301e-01
125;1.250000;1.859026e-01
126;1.260000;4.059440e-01
127;1.270000;4.154260e-01
128;1.280000;1.017688e+00
129;1.290000;1.248542e+00
130;1.300000;1.624940e+00
131;1.310000;1.117130e+00
132;1.320000;1.108661e+00
133;1.330000;1.369081e+00
134;1.340000;2.124438e+00
135;1.350000;2.368231e+00
136;1.360000;2.262356e+00
137;1.370000;1.542081e+00
138;1.380000;1.366364e+00
139;1.390000;1.362053e+00
140;1.400000;1.369944e+00
141;1.410000;1.095040e+00
142;1.420000;9.254541e-01
143;1.430000;8.157969e-01
144;1.440000;7.691159e-01
