frameIndex;frameTime;pcm_loudness_sma
0;0.000000;8.861797e-01
1;0.010000;7.960585e-01
2;0.020000;7.113316e-01
3;0.030000;6.313090e-01
4;0.040000;6.131564e-01
5;0.050000;5.485942e-01
6;0.060000;4.430894e-01
7;0.070000;3.185397e-01
8;0.080000;5.131650e-01
9;0.090000;6.439860e-01
10;0.100000;8.852094e-01
11;0.110000;1.250469e+00
12;0.120000;1.211396e+00
13;0.130000;1.089575e+00
14;0.140000;5.475046e-01
15;0.150000;1.027272e+00
16;0.160000;1.648961e+00
17;0.170000;2.010551e+00
18;0.180000;1.707703e+00
19;0.190000;9.711635e-01
20;0.200000;7.898069e-01
21;0.210000;6.316120e-01
22;0.220000;6.332798e-01
23;0.230000;3.153494e-01
24;0.240000;1.916982e-01
25;0.250000;3.948457e-01
26;0.260000;4.655846e-01
27;0.270000;9.516821e-01
28;0.280000;1.210214e+00
29;0.290000;1.443014e+00
30;0.300000;1.174080e+00
31;0.310000;1.080576e+00
32;0.320000;7.904504e-01
33;0.330000;8.183067e-01
34;0.340000;5.893230e-01
35;0.350000;6.611204e-01
36;0.360000;7.927678e-01
37;0.370000;1.040822e+00
38;0.380000;1.258811e+00
39;0.390000;1.332629e+00
40;0.400000;1.444435e+00
41;0.410000;1.390879e+00
42;0.420000;1.261250e+00
43;0.430000;7.472923e-01
44;0.440000;5.745323e-01
45;0.450000;5.955265e-01
46;0.460000;7.972284e-01
47;0.470000;8.563111e-01
48;0.480000;7.653213e-01
49;0.490000;8.920047e-01
50;0.500000;1.285539e+00
51;0.510000;1.580816e+00
52;0.520000;1.617166e+00
53;0.530000;1.319796e+00
54;0.540000;9.946280e-01
55;0.550000;9.908195e-01
56;0.560000;1.294027e+00
57;0.570000;1.437115e+00
58;0.580000;1.148248e+00
59;0.590000;9.967797e-01
60;0.600000;1.007188e+00
61;0.610000;9.095230e-01
62;0.620000;6.205091e-01
63;0.630000;3.275336e-01
64;0.640000;4.324996e-01
65;0.650000;3.640548e-01
66;0.660000;3.316538e-01
67;0.670000;2.638421e-01
68;0.680000;2.220453e-01
69;0.690000;1.455628e-01
70;0.700000;1.628722e-01
71;0.710000;2.931137e-01
72;0.720000;5.072717e-01
73;0.730000;6.630982e-01
74;0.740000;6.242291e-01
75;0.750000;4.506428e-01
76;0.760000;3.283862e-01
77;0.770000;2.248868e-01
78;0.780000;2.953822e-01
79;0.790000;2.936987e-01
80;0.800000;3.839020e-01
81;0.810000;2.756191e-01
82;0.820000;2.518318e-01
83;0.830000;3.386632e-01
84;0.840000;5.665348e-01
85;0.850000;7.134337e-01
86;0.860000;8.103887e-01
