frameIndex;frameTime;pcm_loudness_sma
0;0.000000;4.495392e-02
1;0.010000;4.119077e-02
2;0.020000;2.613986e-02
3;0.030000;3.496500e-02
4;0.040000;2.207361e-02
5;0.050000;2.347269e-02
6;0.060000;2.802396e-02
7;0.070000;3.557794e-02
8;0.080000;3.800860e-02
9;0.090000;3.045461e-02
10;0.100000;3.143413e-02
11;0.110000;3.026778e-02
12;0.120000;3.679187e-02
13;0.130000;4.764301e-02
14;0.140000;6.073302e-02
15;0.150000;7.359356e-02
16;0.160000;1.982974e-01
17;0.170000;7.647977e-01
18;0.180000;1.121322e+00
19;0.190000;1.234986e+00
20;0.200000;1.532803e+00
21;0.210000;1.352399e+00
22;0.220000;1.725426e+00
23;0.230000;1.190212e+00
24;0.240000;1.421955e+00
25;0.250000;1.038052e+00
26;0.260000;7.010608e-01
27;0.270000;3.905622e-01
28;0.280000;2.564980e-01
29;0.290000;3.306877e-01
30;0.300000;2.339755e-01
31;0.310000;2.974541e-01
32;0.320000;3.132176e-01
33;0.330000;3.988229e-01
34;0.340000;2.822239e-01
35;0.350000;1.858032e-01
36;0.360000;1.099968e-01
37;0.370000;2.172866e-01
38;0.380000;3.259210e-01
39;0.390000;7.429869e-01
40;0.400000;6.180606e-01
41;0.410000;8.566119e-01
42;0.420000;8.171999e-01
43;0.430000;1.051706e+00
44;0.440000;1.397045e+00
45;0.450000;1.403834e+00
46;0.460000;1.160645e+00
47;0.470000;5.298969e-01
48;0.480000;4.859134e-01
49;0.490000;9.238400e-01
50;0.500000;9.978793e-01
51;0.510000;8.127064e-01
52;0.520000;5.957067e-01
53;0.530000;1.127337e+00
54;0.540000;1.125284e+00
55;0.550000;1.245602e+00
56;0.560000;8.553770e-01
57;0.570000;7.752432e-01
58;0.580000;4.484534e-01
59;0.590000;3.831933e-01
60;0.600000;7.939231e-01
61;0.610000;1.032009e+00
62;0.620000;9.715147e-01
63;0.630000;7.010304e-01
64;0.640000;6.064780e-01
65;0.650000;5.723887e-01
66;0.660000;8.034640e-01
67;0.670000;6.434806e-01
68;0.680000;5.865483e-01
69;0.690000;4.205194e-01
70;0.700000;6.153647e-01
71;0.710000;7.235947e-01
72;0.720000;7.845767e-01
73;0.730000;8.174779e-01
74;0.740000;1.351875e+00
75;0.750000;1.094067e+00
76;0.760000;9.541937e-01
77;0.770000;4.308455e-01
78;0.780000;7.785099e-01
79;0.790000;8.400856e-01
80;0.800000;8.324163e-01
81;0.810000;6.114981e-01
82;0.820000;7.262464e-01
83;0.830000;7.722867e-01
84;0.840000;7.173797e-01
85;0.850000;6.028045e-01
86;0.860000;4.604747e-01
87;0.870000;3.784231e-01
88;0.880000;2.415903e-01
89;0.890000;4.070028e-01
90;0.900000;3.757626e-01
91;0.910000;5.014753e-01
92;0.920000;6.099548e-01
93;0.930000;6.124532e-01
94;0.940000;8.714969e-01
95;0.950000;6.607122e-01
96;0.960000;7.599418e-01
97;0.970000;6.949843e-01
98;0.980000;5.947353e-01
99;0.990000;5.927590e-01
100;1.000000;6.618407e-01
101;1.010000;9.593732e-01
102;1.020000;9.710193e-01
103;1.030000;1.049972e+00
104;1.040000;1.533958e+00
105;1.050000;1.563212e+00
106;1.060000;1.387603e+00
107;1.070000;8.031856e-01
108;1.080000;9.288610e-01
109;1.090000;1.375632e+00
110;1.100000;1.677490e+00
111;1.110000;1.449279e+00
112;1.120000;1.548525e+00
113;1.130000;1.509883e+00
114;1.140000;1.871077e+00
115;1.150000;1.120182e+00
116;1.160000;1.149552e+00
