frameIndex;frameTime;pcm_loudness_sma
0;0.000000;5.584306e-02
1;0.010000;7.969388e-02
2;0.020000;9.940667e-02
3;0.030000;8.236489e-02
4;0.040000;7.312652e-02
5;0.050000;1.572230e-01
6;0.060000;2.897125e-01
7;0.070000;8.178231e-01
8;0.080000;9.068531e-01
9;0.090000;1.263193e+00
10;0.100000;8.692616e-01
11;0.110000;1.040782e+00
12;0.120000;6.198224e-01
13;0.130000;5.862173e-01
14;0.140000;3.740340e-01
15;0.150000;9.406630e-01
16;0.160000;1.778053e+00
17;0.170000;2.287498e+00
18;0.180000;1.852997e+00
19;0.190000;9.458439e-01
20;0.200000;3.231193e-01
21;0.210000;1.587318e-01
22;0.220000;1.176667e-01
23;0.230000;9.277908e-02
24;0.240000;1.714736e-01
25;0.250000;2.373487e-01
26;0.260000;2.709547e-01
27;0.270000;3.883512e-01
28;0.280000;3.138518e-01
29;0.290000;3.950804e-01
30;0.300000;1.873576e-01
31;0.310000;2.681561e-01
32;0.320000;2.000944e-01
33;0.330000;3.404641e-01
34;0.340000;7.486750e-01
35;0.350000;1.050088e+00
36;0.360000;1.099976e+00
37;0.370000;7.703793e-01
38;0.380000;5.108156e-01
39;0.390000;5.115803e-01
40;0.400000;8.606021e-01
41;0.410000;1.049891e+00
42;0.420000;1.254107e+00
43;0.430000;1.004077e+00
44;0.440000;9.265382e-01
45;0.450000;8.482679e-01
46;0.460000;7.171089e-01
47;0.470000;9.157874e-01
48;0.480000;6.100085e-01
49;0.490000;8.193733e-01
50;0.500000;6.072810e-01
51;0.510000;7.818794e-01
52;0.520000;9.651802e-01
53;0.530000;1.182433e+00
54;0.540000;1.164562e+00
55;0.550000;1.044091e+00
56;0.560000;9.272746e-01
57;0.570000;8.594150e-01
58;0.580000;6.517053e-01
59;0.590000;7.965820e-01
60;0.600000;1.197278e+00
61;0.610000;1.568007e+00
62;0.620000;1.716533e+00
63;0.630000;1.810721e+00
64;0.640000;1.902929e+00
65;0.650000;2.000402e+00
66;0.660000;2.093803e+00
67;0.670000;1.890439e+00
68;0.680000;1.759218e+00
69;0.690000;1.638784e+00
70;0.700000;2.050176e+00
71;0.710000;2.059927e+00
72;0.720000;1.838069e+00
73;0.730000;1.215570e+00
74;0.740000;1.323701e+00
75;0.750000;1.639620e+00
76;0.760000;1.830550e+00
77;0.770000;1.378315e+00
78;0.780000;8.715129e-01
79;0.790000;1.032747e+00
80;0.800000;1.590101e+00
81;0.810000;1.937059e+00
82;0.820000;2.052302e+00
83;0.830000;2.014254e+00
84;0.840000;2.125827e+00
85;0.850000;1.766837e+00
86;0.860000;1.457370e+00
87;0.870000;1.178295e+00
88;0.880000;9.253425e-01
89;0.890000;7.381554e-01
90;0.900000;5.009840e-01
91;0.910000;5.604529e-01
92;0.920000;6.826463e-01
93;0.930000;8.039666e-01
94;0.940000;8.905941e-01
95;0.950000;5.105107e-01
96;0.960000;4.984415e-01
97;0.970000;5.658745e-01
98;0.980000;8.348815e-01
99;0.990000;7.318714e-01
100;1.000000;5.385661e-01
101;1.010000;2.807972e-01
102;1.020000;1.640628e-01
103;1.030000;4.691163e-02
104;1.040000;1.567251e-01
105;1.050000;2.437105e-01
106;1.060000;3.610865e-01
107;1.070000;3.155319e-01
108;1.080000;5.723496e-01
109;1.090000;6.145412e-01
110;1.100000;6.064382e-01
111;1.110000;4.505754e-01
112;1.120000;8.436754e-01
113;1.130000;8.387173e-01
114;1.140000;8.814581e-01
115;1.150000;1.286145e+00
116;1.160000;1.999300e+00
117;1.170000;1.882794e+00
118;1.180000;1.176042e+00
119;1.190000;5.070665e-01
120;1.200000;4.095716e-01
121;1.210000;1.672046e-01
122;1.220000;1.366871e-01
123;1.230000;1.319622e-01
124;1.240000;3.611807e-01
125;1.250000;3.471798e-01
126;1.260000;4.158529e-01
127;1.270000;2.274844e-01
128;1.280000;3.843496e-01
129;1.290000;4.802134e-01
130;1.300000;6.241236e-01
131;1.310000;4.893853e-01
132;1.320000;4.664865e-01
133;1.330000;4.504489e-01
134;1.340000;3.928311e-01
135;1.350000;2.564184e-01
136;1.360000;1.618025e-01
137;1.370000;5.940737e-01
138;1.380000;6.867294e-01
139;1.390000;1.420100e+00
140;1.400000;1.449903e+00
141;1.410000;2.306524e+00
142;1.420000;1.893257e+00
143;1.430000;1.634524e+00
144;1.440000;8.508261e-01
145;1.450000;5.202710e-01
146;1.460000;3.310810e-01
147;1.470000;1.396414e-01
148;1.480000;1.691652e-01
149;1.490000;2.501304e-01
150;1.500000;4.613430e-01
151;1.510000;6.620839e-01
152;1.520000;1.067642e+00
153;1.530000;1.341833e+00
154;1.540000;1.163679e+00
155;1.550000;8.552082e-01
156;1.560000;4.825326e-01
157;1.570000;7.684953e-01
158;1.580000;9.552365e-01
159;1.590000;9.132755e-01
160;1.600000;6.612049e-01
161;1.610000;5.891492e-01
162;1.620000;7.282107e-01
163;1.630000;8.921360e-01
164;1.640000;7.684569e-01
165;1.650000;1.020620e+00
166;1.660000;1.343689e+00
167;1.670000;1.674458e+00
168;1.680000;2.159283e+00
169;1.690000;2.340225e+00
170;1.700000;2.613073e+00
171;1.710000;2.239641e+00
172;1.720000;1.836771e+00
173;1.730000;1.582986e+00
174;1.740000;1.449883e+00
175;1.750000;1.570152e+00
176;1.760000;1.358324e+00
177;1.770000;1.265296e+00
178;1.780000;9.021333e-01
179;1.790000;7.496541e-01
180;1.800000;7.479746e-01
181;1.810000;5.892344e-01
182;1.820000;1.250915e+00
183;1.830000;1.156707e+00
184;1.840000;1.435438e+00
185;1.850000;6.003469e-01
186;1.860000;5.752072e-01
187;1.870000;2.842252e-01
188;1.880000;4.167631e-01
189;1.890000;5.219044e-01
190;1.900000;9.095238e-01
191;1.910000;1.203203e+00
192;1.920000;1.342236e+00
193;1.930000;1.371857e+00
