frameIndex;frameTime;pcm_loudness_sma
0;0.000000;8.121018e-01
1;0.010000;6.907255e-01
2;0.020000;5.994217e-01
3;0.030000;8.986248e-01
4;0.040000;8.984892e-01
5;0.050000;8.260263e-01
6;0.060000;7.641795e-01
7;0.070000;8.613829e-01
8;0.080000;1.101797e+00
9;0.090000;1.425718e+00
10;0.100000;1.984505e+00
11;0.110000;2.306489e+00
12;0.120000;1.999743e+00
13;0.130000;1.580298e+00
14;0.140000;1.189130e+00
15;0.150000;1.550877e+00
16;0.160000;1.589956e+00
17;0.170000;1.497960e+00
18;0.180000;1.376797e+00
19;0.190000;1.210715e+00
20;0.200000;1.829191e+00
21;0.210000;1.667619e+00
22;0.220000;1.791766e+00
23;0.230000;1.330423e+00
24;0.240000;1.008679e+00
25;0.250000;9.983265e-01
26;0.260000;1.367015e+00
27;0.270000;1.658662e+00
28;0.280000;1.504189e+00
29;0.290000;1.152017e+00
30;0.300000;1.172723e+00
31;0.310000;1.045253e+00
32;0.320000;8.013690e-01
33;0.330000;5.929641e-01
34;0.340000;5.669616e-01
35;0.350000;4.365435e-01
36;0.360000;4.353193e-01
37;0.370000;3.311668e-01
38;0.380000;6.456676e-01
39;0.390000;5.127591e-01
40;0.400000;5.986917e-01
41;0.410000;3.505825e-01
42;0.420000;4.168139e-01
43;0.430000;3.741819e-01
44;0.440000;5.099341e-01
45;0.450000;7.111046e-01
46;0.460000;7.511060e-01
47;0.470000;7.551817e-01
48;0.480000;7.211365e-01
49;0.490000;9.590075e-01
50;0.500000;1.059785e+00
51;0.510000;1.097646e+00
52;0.520000;1.139321e+00
53;0.530000;8.360779e-01
54;0.540000;9.379932e-01
55;0.550000;7.877523e-01
56;0.560000;1.200607e+00
57;0.570000;1.270149e+00
58;0.580000;1.669271e+00
59;0.590000;1.629819e+00
60;0.600000;1.813688e+00
61;0.610000;1.594116e+00
62;0.620000;1.533574e+00
63;0.630000;1.159631e+00
64;0.640000;1.056081e+00
65;0.650000;1.249012e+00
66;0.660000;1.470842e+00
67;0.670000;1.366221e+00
68;0.680000;1.436360e+00
69;0.690000;1.917034e+00
70;0.700000;2.093461e+00
71;0.710000;1.651813e+00
72;0.720000;7.355906e-01
73;0.730000;4.959277e-01
74;0.740000;2.819562e-01
75;0.750000;2.663844e-01
76;0.760000;8.472628e-02
77;0.770000;7.763959e-02
78;0.780000;6.652534e-02
79;0.790000;7.415182e-02
80;0.800000;2.643119e-01
81;0.810000;4.172672e-01
82;0.820000;5.304241e-01
83;0.830000;8.977664e-01
84;0.840000;8.400685e-01
85;0.850000;7.256393e-01
86;0.860000;6.922354e-01
87;0.870000;9.027236e-01
88;0.880000;1.139338e+00
89;0.890000;9.330084e-01
90;0.900000;9.341900e-01
91;0.910000;9.686918e-01
92;0.920000;8.914704e-01
93;0.930000;7.531517e-01
94;0.940000;5.626855e-01
95;0.950000;3.679195e-01
96;0.960000;2.054982e-01
97;0.970000;1.314178e-01
98;0.980000;9.389026e-02
99;0.990000;7.935212e-02
100;1.000000;8.851960e-02
101;1.010000;1.481162e-01
102;1.020000;5.406332e-01
103;1.030000;9.902781e-01
104;1.040000;1.116217e+00
105;1.050000;9.379029e-01
106;1.060000;8.866089e-01
107;1.070000;9.874409e-01
108;1.080000;1.324085e+00
109;1.090000;1.078640e+00
110;1.100000;1.073138e+00
111;1.110000;8.432028e-01
112;1.120000;7.453404e-01
113;1.130000;4.524584e-01
114;1.140000;1.535607e-01
115;1.150000;7.311332e-02
116;1.160000;3.836226e-01
117;1.170000;3.542410e-01
118;1.180000;3.762550e-01
119;1.190000;1.228029e-01
120;1.200000;3.482627e-01
121;1.210000;9.293886e-01
122;1.220000;1.236851e+00
