frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.120981e+00
1;0.010000;2.141282e+00
2;0.020000;2.151370e+00
3;0.030000;1.367276e+00
4;0.040000;1.074581e+00
5;0.050000;7.177634e-01
6;0.060000;7.507591e-01
7;0.070000;9.869850e-01
8;0.080000;8.160822e-01
9;0.090000;7.043223e-01
10;0.100000;1.919994e-01
11;0.110000;1.952790e-01
12;0.120000;1.028694e-01
13;0.130000;1.815988e-01
14;0.140000;1.505063e-01
15;0.150000;1.574095e-01
16;0.160000;7.005569e-02
17;0.170000;6.265211e-02
18;0.180000;4.620486e-02
19;0.190000;5.998346e-02
20;0.200000;7.275876e-02
21;0.210000;6.719204e-02
22;0.220000;5.567050e-02
23;0.230000;5.308291e-02
24;0.240000;1.411183e-01
25;0.250000;8.472415e-01
26;0.260000;1.015342e+00
27;0.270000;1.332926e+00
28;0.280000;8.305654e-01
29;0.290000;8.854930e-01
30;0.300000;8.587926e-01
31;0.310000;8.583214e-01
32;0.320000;6.716311e-01
33;0.330000;5.147982e-01
34;0.340000;4.512640e-01
35;0.350000;4.420209e-01
36;0.360000;3.195440e-01
37;0.370000;2.810870e-01
38;0.380000;5.887131e-01
39;0.390000;1.248513e+00
40;0.400000;1.644050e+00
41;0.410000;1.991920e+00
42;0.420000;1.679697e+00
43;0.430000;1.388813e+00
44;0.440000;8.299813e-01
45;0.450000;4.555181e-01
46;0.460000;3.197368e-01
47;0.470000;2.764263e-01
48;0.480000;2.554298e-01
49;0.490000;2.075153e-01
50;0.500000;2.064960e-01
51;0.510000;1.972392e-01
52;0.520000;5.606794e-01
53;0.530000;7.983427e-01
54;0.540000;1.149928e+00
55;0.550000;1.019018e+00
56;0.560000;8.763966e-01
57;0.570000;5.781007e-01
58;0.580000;3.539593e-01
59;0.590000;4.665405e-01
60;0.600000;5.264797e-01
61;0.610000;1.213732e+00
62;0.620000;1.747016e+00
63;0.630000;1.600332e+00
64;0.640000;1.338920e+00
65;0.650000;1.277584e+00
66;0.660000;1.565446e+00
67;0.670000;1.415774e+00
68;0.680000;9.562082e-01
69;0.690000;1.127904e+00
70;0.700000;1.057032e+00
71;0.710000;1.077458e+00
72;0.720000;8.451081e-01
73;0.730000;1.694446e+00
74;0.740000;1.937467e+00
75;0.750000;1.838737e+00
76;0.760000;1.066047e+00
77;0.770000;8.086740e-01
78;0.780000;1.303811e+00
79;0.790000;1.829309e+00
80;0.800000;1.561946e+00
81;0.810000;1.189289e+00
82;0.820000;5.179597e-01
83;0.830000;8.115053e-01
84;0.840000;9.696932e-01
85;0.850000;1.183596e+00
86;0.860000;1.143485e+00
87;0.870000;9.140595e-01
88;0.880000;6.211405e-01
89;0.890000;3.788763e-01
90;0.900000;2.435532e-01
91;0.910000;1.473055e-01
92;0.920000;1.600710e-01
93;0.930000;1.570193e-01
94;0.940000;2.338936e-01
95;0.950000;2.439076e-01
96;0.960000;2.425210e-01
97;0.970000;2.771306e-01
98;0.980000;3.051122e-01
99;0.990000;3.157179e-01
100;1.000000;3.821533e-01
101;1.010000;3.875148e-01
102;1.020000;3.696544e-01
103;1.030000;2.322543e-01
104;1.040000;1.571055e-01
105;1.050000;2.154719e-01
106;1.060000;2.490713e-01
107;1.070000;2.283056e-01
108;1.080000;1.710650e-01
109;1.090000;1.327879e-01
110;1.100000;1.417123e-01
111;1.110000;1.609452e-01
112;1.120000;1.444418e-01
113;1.130000;1.360526e-01
114;1.140000;6.660842e-02
115;1.150000;6.797260e-02
116;1.160000;6.797260e-02
117;1.170000;8.871112e-02
118;1.180000;9.769538e-02
119;1.190000;7.434735e-02
120;1.200000;6.428844e-02
121;1.210000;6.995548e-02
122;1.220000;4.464158e-01
123;1.230000;7.372751e-01
124;1.240000;8.224752e-01
125;1.250000;1.551927e+00
126;1.260000;1.692558e+00
127;1.270000;1.788329e+00
128;1.280000;1.121387e+00
129;1.290000;1.020973e+00
130;1.300000;1.134633e+00
131;1.310000;9.766578e-01
132;1.320000;8.539059e-01
133;1.330000;7.607043e-01
134;1.340000;8.887560e-01
135;1.350000;1.037803e+00
136;1.360000;1.047038e+00
137;1.370000;9.058223e-01
138;1.380000;1.071537e+00
139;1.390000;1.179823e+00
140;1.400000;9.634259e-01
141;1.410000;8.709649e-01
142;1.420000;6.578705e-01
143;1.430000;8.125431e-01
144;1.440000;6.059482e-01
145;1.450000;8.091999e-01
146;1.460000;8.238838e-01
147;1.470000;9.657208e-01
148;1.480000;9.016371e-01
149;1.490000;1.036630e+00
150;1.500000;1.164685e+00
151;1.510000;1.119186e+00
152;1.520000;9.300037e-01
153;1.530000;6.085417e-01
154;1.540000;6.057396e-01
155;1.550000;6.384504e-01
156;1.560000;6.424992e-01
157;1.570000;7.157109e-01
158;1.580000;5.222041e-01
159;1.590000;5.679813e-01
160;1.600000;3.746538e-01
161;1.610000;4.155038e-01
162;1.620000;2.304824e-01
163;1.630000;1.791452e-01
164;1.640000;5.864053e-01
165;1.650000;6.174113e-01
166;1.660000;1.620113e+00
167;1.670000;1.610346e+00
168;1.680000;2.042319e+00
169;1.690000;1.226292e+00
170;1.700000;9.652229e-01
171;1.710000;1.083830e+00
172;1.720000;9.379364e-01
173;1.730000;1.256059e+00
174;1.740000;1.233606e+00
175;1.750000;1.452937e+00
176;1.760000;1.251337e+00
177;1.770000;1.071165e+00
178;1.780000;1.169806e+00
179;1.790000;1.132170e+00
180;1.800000;9.638458e-01
181;1.810000;7.307189e-01
182;1.820000;8.385839e-01
183;1.830000;1.328690e+00
184;1.840000;1.886480e+00
185;1.850000;1.588803e+00
186;1.860000;1.115247e+00
187;1.870000;5.176777e-01
188;1.880000;7.311158e-01
189;1.890000;6.957334e-01
190;1.900000;9.698420e-01
191;1.910000;7.994197e-01
192;1.920000;7.158789e-01
193;1.930000;9.256124e-01
194;1.940000;1.551245e+00
195;1.950000;1.640180e+00
196;1.960000;1.227121e+00
197;1.970000;7.124584e-01
198;1.980000;7.509969e-01
199;1.990000;1.000420e+00
200;2.000000;1.123742e+00
201;2.010000;1.062081e+00
202;2.020000;1.436886e+00
203;2.030000;1.670020e+00
204;2.040000;1.813987e+00
205;2.050000;1.597518e+00
206;2.060000;1.616677e+00
207;2.070000;1.546769e+00
208;2.080000;1.644109e+00
209;2.090000;1.462687e+00
210;2.100000;1.540156e+00
211;2.110000;1.241278e+00
212;2.120000;1.053082e+00
213;2.130000;7.089130e-01
214;2.140000;3.531862e-01
215;2.150000;2.708516e-01
216;2.160000;2.901770e-01
217;2.170000;8.957383e-01
218;2.180000;1.144008e+00
