frameIndex;frameTime;pcm_loudness_sma
0;0.000000;6.548827e-01
1;0.010000;9.349875e-01
2;0.020000;1.156896e+00
3;0.030000;1.366106e+00
4;0.040000;1.292000e+00
5;0.050000;1.090233e+00
6;0.060000;8.615676e-01
7;0.070000;7.146597e-01
8;0.080000;8.887286e-01
9;0.090000;1.239861e+00
10;0.100000;1.170946e+00
11;0.110000;1.511227e+00
12;0.120000;1.172377e+00
13;0.130000;1.333035e+00
14;0.140000;1.105884e+00
15;0.150000;1.123666e+00
16;0.160000;8.182051e-01
17;0.170000;4.645706e-01
18;0.180000;2.402005e-01
19;0.190000;3.633435e-01
20;0.200000;3.965171e-01
21;0.210000;3.532486e-01
22;0.220000;2.451928e-01
23;0.230000;1.828334e-01
24;0.240000;3.004740e-01
25;0.250000;4.453975e-01
26;0.260000;4.282129e-01
27;0.270000;4.480209e-01
28;0.280000;5.718557e-01
29;0.290000;1.008850e+00
30;0.300000;1.556308e+00
31;0.310000;1.540692e+00
32;0.320000;1.526975e+00
33;0.330000;1.049064e+00
34;0.340000;1.310467e+00
35;0.350000;9.720251e-01
36;0.360000;7.962062e-01
37;0.370000;2.749009e-01
38;0.380000;2.303823e-01
39;0.390000;2.847941e-01
40;0.400000;3.463446e-01
41;0.410000;3.964029e-01
42;0.420000;5.073783e-01
43;0.430000;8.673036e-01
44;0.440000;1.064128e+00
45;0.450000;1.186502e+00
46;0.460000;1.215295e+00
47;0.470000;1.134490e+00
48;0.480000;9.649132e-01
49;0.490000;5.965866e-01
50;0.500000;3.873552e-01
51;0.510000;2.248374e-01
52;0.520000;1.514601e-01
53;0.530000;9.412160e-02
54;0.540000;2.411916e-01
55;0.550000;2.760435e-01
56;0.560000;3.870165e-01
57;0.570000;3.403345e-01
58;0.580000;4.793042e-01
59;0.590000;5.039639e-01
60;0.600000;5.881581e-01
61;0.610000;9.165003e-01
62;0.620000;1.387241e+00
63;0.630000;1.808167e+00
64;0.640000;1.972713e+00
65;0.650000;2.200341e+00
66;0.660000;1.647709e+00
67;0.670000;1.222828e+00
68;0.680000;4.590261e-01
69;0.690000;6.388599e-01
70;0.700000;4.294240e-01
71;0.710000;4.699883e-01
72;0.720000;5.331036e-01
73;0.730000;6.650615e-01
74;0.740000;6.836690e-01
75;0.750000;6.983538e-01
76;0.760000;6.499925e-01
77;0.770000;7.280121e-01
78;0.780000;5.675521e-01
79;0.790000;6.280180e-01
80;0.800000;4.879188e-01
81;0.810000;3.568617e-01
82;0.820000;1.941858e-01
83;0.830000;1.475614e-01
84;0.840000;1.707367e-01
85;0.850000;1.688522e-01
86;0.860000;1.419015e-01
87;0.870000;9.110942e-02
88;0.880000;6.582681e-02
89;0.890000;6.223360e-02
90;0.900000;1.920131e-01
91;0.910000;3.436606e-01
92;0.920000;6.936135e-01
93;0.930000;7.576938e-01
94;0.940000;1.351920e+00
95;0.950000;1.539105e+00
96;0.960000;1.584015e+00
97;0.970000;1.516110e+00
98;0.980000;1.070892e+00
99;0.990000;1.280770e+00
100;1.000000;1.394184e+00
101;1.010000;1.618393e+00
102;1.020000;1.605246e+00
103;1.030000;1.041422e+00
104;1.040000;1.107538e+00
105;1.050000;8.828871e-01
106;1.060000;7.814397e-01
107;1.070000;5.223260e-01
108;1.080000;3.400892e-01
109;1.090000;2.983858e-01
110;1.100000;1.744847e-01
111;1.110000;1.966632e-01
112;1.120000;1.469381e-01
113;1.130000;1.868418e-01
114;1.140000;1.621375e-01
115;1.150000;1.150904e-01
116;1.160000;1.695695e-01
117;1.170000;1.905442e-01
118;1.180000;2.544494e-01
119;1.190000;1.797567e-01
120;1.200000;1.651355e-01
121;1.210000;1.496451e-01
122;1.220000;1.375814e-01
123;1.230000;3.565574e-01
124;1.240000;3.775540e-01
125;1.250000;5.403424e-01
126;1.260000;4.819681e-01
127;1.270000;7.213257e-01
128;1.280000;7.295902e-01
129;1.290000;5.365473e-01
130;1.300000;2.730892e-01
131;1.310000;3.099329e-01
132;1.320000;4.025326e-01
133;1.330000;4.953102e-01
134;1.340000;3.700290e-01
135;1.350000;4.910525e-01
136;1.360000;6.543116e-01
137;1.370000;7.080903e-01
138;1.380000;6.668423e-01
139;1.390000;1.241361e+00
140;1.400000;1.687626e+00
141;1.410000;1.818599e+00
142;1.420000;1.416917e+00
143;1.430000;1.190573e+00
144;1.440000;1.324276e+00
145;1.450000;9.653587e-01
146;1.460000;7.545324e-01
147;1.470000;4.373760e-01
148;1.480000;5.537438e-01
149;1.490000;5.154634e-01
150;1.500000;4.919890e-01
151;1.510000;2.686023e-01
152;1.520000;1.632298e-01
153;1.530000;7.774688e-02
154;1.540000;1.386262e-01
155;1.550000;1.805894e-01
156;1.560000;2.304950e-01
157;1.570000;1.820298e-01
158;1.580000;1.254542e-01
159;1.590000;1.757141e-01
160;1.600000;4.799521e-01
161;1.610000;5.849313e-01
162;1.620000;1.025482e+00
163;1.630000;1.051962e+00
164;1.640000;1.369439e+00
165;1.650000;8.868899e-01
166;1.660000;7.173319e-01
