frameIndex;frameTime;pcm_loudness_sma
0;0.000000;8.529676e-01
1;0.010000;8.315298e-01
2;0.020000;8.800724e-01
3;0.030000;7.770852e-01
4;0.040000;8.804585e-01
5;0.050000;1.135306e+00
6;0.060000;1.168365e+00
7;0.070000;9.243599e-01
8;0.080000;1.429771e+00
9;0.090000;1.972181e+00
10;0.100000;2.555903e+00
11;0.110000;1.749276e+00
12;0.120000;1.087354e+00
13;0.130000;1.498033e+00
14;0.140000;1.421427e+00
15;0.150000;1.665143e+00
16;0.160000;1.580708e+00
17;0.170000;1.496463e+00
18;0.180000;1.232033e+00
19;0.190000;4.036521e-01
20;0.200000;8.116754e-01
21;0.210000;7.681631e-01
22;0.220000;8.578686e-01
23;0.230000;6.734991e-01
24;0.240000;7.639501e-01
25;0.250000;6.796784e-01
26;0.260000;4.445504e-01
27;0.270000;2.870024e-01
28;0.280000;1.988216e-01
29;0.290000;2.700850e-01
30;0.300000;2.828047e-01
31;0.310000;3.287140e-01
32;0.320000;2.901636e-01
33;0.330000;2.752594e-01
34;0.340000;2.024899e-01
35;0.350000;2.356000e-01
36;0.360000;1.656723e-01
37;0.370000;1.933086e-01
38;0.380000;1.374681e-01
39;0.390000;1.450195e-01
40;0.400000;1.333789e-01
41;0.410000;1.542840e-01
42;0.420000;1.348089e-01
43;0.430000;1.099531e-01
44;0.440000;3.460189e-02
45;0.450000;4.040669e-02
46;0.460000;4.040669e-02
47;0.470000;6.043338e-02
48;0.480000;5.674919e-02
49;0.490000;5.253720e-02
50;0.500000;6.536072e-02
51;0.510000;4.988339e-01
52;0.520000;1.035175e+00
53;0.530000;1.872012e+00
54;0.540000;1.881901e+00
55;0.550000;1.474908e+00
56;0.560000;1.295543e+00
57;0.570000;9.453125e-01
58;0.580000;1.354321e+00
59;0.590000;1.174818e+00
60;0.600000;1.374088e+00
61;0.610000;1.090561e+00
62;0.620000;8.003789e-01
63;0.630000;5.333033e-01
64;0.640000;3.304195e-01
65;0.650000;1.246547e-01
66;0.660000;1.464673e-01
67;0.670000;1.116577e-01
68;0.680000;1.311507e-01
69;0.690000;8.189099e-02
70;0.700000;6.565531e-02
71;0.710000;3.870435e-02
72;0.720000;2.373765e-01
73;0.730000;5.661635e-01
74;0.740000;9.124916e-01
75;0.750000;1.470978e+00
76;0.760000;2.138525e+00
77;0.770000;2.500327e+00
78;0.780000;1.949588e+00
79;0.790000;1.343508e+00
80;0.800000;1.208723e+00
81;0.810000;1.153816e+00
82;0.820000;9.727643e-01
83;0.830000;5.046781e-01
84;0.840000;4.164108e-01
85;0.850000;4.009431e-01
86;0.860000;3.954043e-01
87;0.870000;4.142854e-01
88;0.880000;2.410491e-01
89;0.890000;3.542460e-01
90;0.900000;4.488952e-01
91;0.910000;1.066067e+00
92;0.920000;1.506801e+00
93;0.930000;1.659480e+00
94;0.940000;1.589489e+00
95;0.950000;1.342462e+00
96;0.960000;1.431554e+00
97;0.970000;8.760470e-01
98;0.980000;6.340503e-01
99;0.990000;3.183759e-01
100;1.000000;4.300897e-01
101;1.010000;4.317056e-01
102;1.020000;4.021664e-01
103;1.030000;3.579203e-01
104;1.040000;2.981164e-01
105;1.050000;3.215390e-01
106;1.060000;2.982749e-01
107;1.070000;2.521692e-01
108;1.080000;1.776857e-01
109;1.090000;1.402507e-01
110;1.100000;9.881245e-02
111;1.110000;1.272554e-01
112;1.120000;1.793243e-01
113;1.130000;2.217418e-01
114;1.140000;7.292824e-01
115;1.150000;1.479537e+00
116;1.160000;1.705845e+00
117;1.170000;1.790796e+00
118;1.180000;1.412457e+00
119;1.190000;1.460282e+00
120;1.200000;1.450786e+00
121;1.210000;1.628804e+00
122;1.220000;1.931152e+00
123;1.230000;1.527393e+00
124;1.240000;1.336719e+00
125;1.250000;8.794665e-01
126;1.260000;8.207226e-01
127;1.270000;3.895527e-01
128;1.280000;3.009609e-01
129;1.290000;1.958353e-01
130;1.300000;2.531110e-01
131;1.310000;1.716668e-01
132;1.320000;1.704143e-01
133;1.330000;1.909529e-01
134;1.340000;2.455940e-01
135;1.350000;2.030357e-01
136;1.360000;1.324055e-01
137;1.370000;1.599775e-01
138;1.380000;2.127867e-01
139;1.390000;2.789417e-01
140;1.400000;2.106269e-01
141;1.410000;2.165689e-01
142;1.420000;2.587995e-01
143;1.430000;2.953847e-01
144;1.440000;3.354974e-01
145;1.450000;3.814168e-01
146;1.460000;4.095248e-01
147;1.470000;3.106609e-01
148;1.480000;2.216551e-01
149;1.490000;1.531733e-01
150;1.500000;1.455044e-01
151;1.510000;7.007485e-02
152;1.520000;7.932878e-02
153;1.530000;9.961104e-02
154;1.540000;1.274313e-01
155;1.550000;2.442884e-01
156;1.560000;3.654251e-01
157;1.570000;5.054286e-01
158;1.580000;4.483220e-01
159;1.590000;3.081753e-01
160;1.600000;2.491963e-01
161;1.610000;3.741759e-01
162;1.620000;7.671456e-01
163;1.630000;1.211590e+00
164;1.640000;1.257613e+00
165;1.650000;1.068209e+00
166;1.660000;6.197968e-01
167;1.670000;1.372454e+00
168;1.680000;1.768453e+00
169;1.690000;1.695137e+00
170;1.700000;8.038633e-01
171;1.710000;5.877230e-01
172;1.720000;8.634596e-01
173;1.730000;8.235812e-01
174;1.740000;6.624577e-01
175;1.750000;7.554113e-01
176;1.760000;9.748533e-01
177;1.770000;9.903700e-01
178;1.780000;9.787340e-01
179;1.790000;1.131927e+00
180;1.800000;1.326762e+00
181;1.810000;1.283608e+00
182;1.820000;1.020887e+00
183;1.830000;7.461922e-01
184;1.840000;5.562196e-01
185;1.850000;8.490517e-01
186;1.860000;1.209355e+00
187;1.870000;1.253043e+00
188;1.880000;8.034943e-01
189;1.890000;4.910474e-01
190;1.900000;6.996239e-01
191;1.910000;9.688037e-01
192;1.920000;7.760268e-01
193;1.930000;6.199133e-01
194;1.940000;6.915510e-01
195;1.950000;1.417572e+00
196;1.960000;1.520403e+00
197;1.970000;1.905120e+00
198;1.980000;1.601462e+00
199;1.990000;2.409880e+00
200;2.000000;1.888479e+00
201;2.010000;1.530433e+00
202;2.020000;7.866839e-01
203;2.030000;1.067180e+00
204;2.040000;1.283308e+00
205;2.050000;9.844294e-01
206;2.060000;6.317909e-01
207;2.070000;3.957688e-01
208;2.080000;6.645374e-01
209;2.090000;1.342621e+00
210;2.100000;1.940083e+00
211;2.110000;1.815802e+00
212;2.120000;1.610832e+00
213;2.130000;1.852158e+00
214;2.140000;2.115440e+00
215;2.150000;1.974179e+00
216;2.160000;1.396242e+00
217;2.170000;1.618332e+00
218;2.180000;1.807824e+00
219;2.190000;1.658064e+00
220;2.200000;1.361707e+00
221;2.210000;8.680157e-01
222;2.220000;1.214078e+00
223;2.230000;1.005722e+00
224;2.240000;1.299853e+00
225;2.250000;9.160922e-01
226;2.260000;8.489392e-01
