frameIndex;frameTime;pcm_loudness_sma
0;0.000000;6.386757e-01
1;0.010000;7.498123e-01
2;0.020000;7.805929e-01
3;0.030000;8.038957e-01
4;0.040000;5.253887e-01
5;0.050000;4.994030e-01
6;0.060000;3.792205e-01
7;0.070000;7.726528e-01
8;0.080000;7.248201e-01
9;0.090000;8.982048e-01
10;0.100000;5.449741e-01
11;0.110000;6.579258e-01
12;0.120000;6.626580e-01
13;0.130000;6.873595e-01
14;0.140000;5.380151e-01
15;0.150000;4.387935e-01
16;0.160000;4.658019e-01
17;0.170000;3.510245e-01
18;0.180000;3.780788e-01
19;0.190000;5.540120e-01
20;0.200000;7.051821e-01
21;0.210000;7.693828e-01
22;0.220000;7.075185e-01
23;0.230000;7.656188e-01
24;0.240000;5.896940e-01
25;0.250000;4.066245e-01
26;0.260000;2.539449e-01
27;0.270000;4.114857e-01
28;0.280000;3.786489e-01
29;0.290000;5.628225e-01
30;0.300000;3.815938e-01
31;0.310000;5.410731e-01
32;0.320000;3.678642e-01
33;0.330000;7.306755e-01
34;0.340000;7.035419e-01
35;0.350000;8.011912e-01
36;0.360000;6.419266e-01
37;0.370000;7.644341e-01
38;0.380000;7.756200e-01
39;0.390000;7.105579e-01
40;0.400000;6.244447e-01
41;0.410000;5.127470e-01
42;0.420000;5.803171e-01
43;0.430000;5.477356e-01
44;0.440000;6.252288e-01
45;0.450000;4.555697e-01
46;0.460000;4.140486e-01
47;0.470000;4.587495e-01
48;0.480000;5.075205e-01
49;0.490000;9.330606e-01
50;0.500000;8.333817e-01
51;0.510000;1.358506e+00
52;0.520000;9.371941e-01
53;0.530000;9.437307e-01
54;0.540000;4.175492e-01
55;0.550000;3.264178e-01
56;0.560000;2.400700e-01
57;0.570000;1.860154e-01
58;0.580000;1.841470e-01
59;0.590000;1.539627e-01
60;0.600000;1.113804e-01
61;0.610000;2.985961e-01
62;0.620000;5.169461e-01
63;0.630000;8.290126e-01
64;0.640000;7.025204e-01
65;0.650000;8.019946e-01
66;0.660000;7.885866e-01
67;0.670000;8.743909e-01
68;0.680000;5.798780e-01
69;0.690000;6.033730e-01
70;0.700000;6.852401e-01
71;0.710000;8.492594e-01
72;0.720000;7.555630e-01
73;0.730000;8.172167e-01
74;0.740000;7.656403e-01
75;0.750000;7.121693e-01
76;0.760000;4.809609e-01
77;0.770000;6.508088e-01
78;0.780000;6.517493e-01
79;0.790000;5.898327e-01
80;0.800000;5.616892e-01
81;0.810000;6.023957e-01
82;0.820000;5.837385e-01
83;0.830000;6.453097e-01
84;0.840000;7.145187e-01
85;0.850000;1.104161e+00
86;0.860000;1.272272e+00
87;0.870000;1.448170e+00
88;0.880000;1.424870e+00
89;0.890000;1.792880e+00
90;0.900000;1.704347e+00
91;0.910000;1.475903e+00
92;0.920000;6.895401e-01
93;0.930000;3.342467e-01
94;0.940000;2.447596e-01
95;0.950000;1.902045e-01
96;0.960000;1.727641e-01
97;0.970000;1.670609e-01
98;0.980000;1.845938e-01
99;0.990000;3.134217e-01
100;1.000000;6.773109e-01
101;1.010000;1.163402e+00
102;1.020000;1.483947e+00
103;1.030000;1.146924e+00
104;1.040000;8.250041e-01
105;1.050000;5.830386e-01
106;1.060000;5.202795e-01
107;1.070000;3.834420e-01
108;1.080000;2.163595e-01
109;1.090000;2.046700e-01
110;1.100000;2.057796e-01
111;1.110000;2.711506e-01
112;1.120000;5.622648e-01
113;1.130000;1.071605e+00
114;1.140000;1.511014e+00
115;1.150000;2.002285e+00
116;1.160000;2.154633e+00
117;1.170000;2.331687e+00
118;1.180000;2.105585e+00
119;1.190000;1.395702e+00
120;1.200000;6.590788e-01
121;1.210000;2.777168e-01
122;1.220000;3.259119e-01
123;1.230000;3.389475e-01
124;1.240000;3.036974e-01
125;1.250000;3.404629e-01
126;1.260000;3.338240e-01
127;1.270000;4.517496e-01
128;1.280000;5.568621e-01
129;1.290000;9.774947e-01
130;1.300000;8.389053e-01
131;1.310000;7.422320e-01
132;1.320000;4.525405e-01
133;1.330000;1.244084e+00
134;1.340000;1.925061e+00
135;1.350000;2.145431e+00
136;1.360000;1.515172e+00
137;1.370000;9.215243e-01
138;1.380000;8.755382e-01
139;1.390000;8.372981e-01
140;1.400000;9.146110e-01
141;1.410000;8.769055e-01
142;1.420000;7.702684e-01
143;1.430000;5.631570e-01
144;1.440000;4.817103e-01
145;1.450000;9.254115e-01
146;1.460000;1.077835e+00
147;1.470000;1.055320e+00
148;1.480000;9.348683e-01
149;1.490000;7.723274e-01
150;1.500000;7.105584e-01
151;1.510000;3.190972e-01
152;1.520000;2.875738e-01
153;1.530000;2.176719e-01
154;1.540000;1.537684e-01
155;1.550000;1.533700e-01
156;1.560000;1.289795e-01
157;1.570000;2.601595e-01
158;1.580000;7.598005e-01
159;1.590000;7.981760e-01
160;1.600000;1.109236e+00
161;1.610000;1.022078e+00
162;1.620000;1.219277e+00
163;1.630000;1.261308e+00
164;1.640000;1.092547e+00
165;1.650000;1.140187e+00
166;1.660000;1.149413e+00
167;1.670000;1.530688e+00
168;1.680000;1.741514e+00
169;1.690000;1.605578e+00
170;1.700000;1.068035e+00
171;1.710000;8.666968e-01
172;1.720000;5.052633e-01
173;1.730000;4.358177e-01
174;1.740000;2.552829e-01
175;1.750000;3.006383e-01
176;1.760000;2.909865e-01
177;1.770000;1.529882e-01
178;1.780000;1.410142e-01
179;1.790000;3.584920e-01
180;1.800000;8.036458e-01
181;1.810000;1.191970e+00
182;1.820000;1.427279e+00
183;1.830000;1.318436e+00
184;1.840000;1.314588e+00
185;1.850000;1.396599e+00
186;1.860000;1.362094e+00
187;1.870000;1.105131e+00
188;1.880000;5.526317e-01
189;1.890000;6.066377e-01
190;1.900000;6.692629e-01
191;1.910000;9.529156e-01
192;1.920000;7.313212e-01
193;1.930000;5.078012e-01
194;1.940000;2.912162e-01
195;1.950000;1.813892e-01
196;1.960000;3.160671e-01
197;1.970000;4.261861e-01
198;1.980000;6.099088e-01
199;1.990000;7.649902e-01
200;2.000000;5.527210e-01
201;2.010000;6.038772e-01
202;2.020000;6.842452e-01
203;2.030000;9.192450e-01
204;2.040000;8.278496e-01
205;2.050000;8.772177e-01
206;2.060000;1.037466e+00
207;2.070000;1.390235e+00
208;2.080000;1.339722e+00
209;2.090000;1.111892e+00
210;2.100000;7.139284e-01
211;2.110000;6.816950e-01
212;2.120000;5.142772e-01
213;2.130000;4.206656e-01
214;2.140000;7.839270e-02
215;2.150000;1.381640e-01
216;2.160000;2.138369e-01
217;2.170000;4.351966e-01
218;2.180000;4.426865e-01
219;2.190000;5.070437e-01
220;2.200000;6.658931e-01
221;2.210000;1.134096e+00
222;2.220000;1.651627e+00
223;2.230000;1.700372e+00
224;2.240000;1.633667e+00
225;2.250000;1.355363e+00
226;2.260000;1.184505e+00
227;2.270000;7.986446e-01
228;2.280000;6.040656e-01
229;2.290000;5.292479e-01
230;2.300000;7.803151e-01
231;2.310000;9.054826e-01
232;2.320000;1.496858e+00
233;2.330000;1.818083e+00
234;2.340000;1.924702e+00
235;2.350000;1.519008e+00
236;2.360000;1.500943e+00
237;2.370000;1.951940e+00
238;2.380000;1.641775e+00
239;2.390000;1.461841e+00
240;2.400000;1.155712e+00
241;2.410000;1.198362e+00
242;2.420000;1.043940e+00
243;2.430000;8.157718e-01
244;2.440000;9.511811e-01
245;2.450000;8.591300e-01
246;2.460000;7.950411e-01
247;2.470000;6.325455e-01
248;2.480000;7.177818e-01
249;2.490000;7.268828e-01
250;2.500000;8.685274e-01
251;2.510000;7.704570e-01
252;2.520000;1.013389e+00
253;2.530000;1.208895e+00
254;2.540000;1.178786e+00
255;2.550000;6.931202e-01
256;2.560000;7.519028e-01
257;2.570000;9.946954e-01
258;2.580000;1.538958e+00
259;2.590000;1.324266e+00
260;2.600000;1.600476e+00
261;2.610000;1.497469e+00
262;2.620000;2.147177e+00
263;2.630000;2.542384e+00
264;2.640000;2.550375e+00
265;2.650000;2.107736e+00
266;2.660000;1.234600e+00
267;2.670000;1.077200e+00
268;2.680000;7.476935e-01
269;2.690000;6.347561e-01
270;2.700000;3.232527e-01
271;2.710000;2.224179e-01
272;2.720000;1.478311e-01
273;2.730000;2.329382e-01
274;2.740000;4.041433e-01
275;2.750000;6.036351e-01
276;2.760000;6.572288e-01
277;2.770000;7.006375e-01
278;2.780000;5.713457e-01
279;2.790000;5.320199e-01
280;2.800000;4.103850e-01
281;2.810000;4.587397e-01
282;2.820000;5.196921e-01
283;2.830000;6.071654e-01
284;2.840000;6.463187e-01
285;2.850000;8.289849e-01
