frameIndex;frameTime;pcm_loudness_sma
0;0.000000;6.194901e-01
1;0.010000;5.325685e-01
2;0.020000;5.197051e-01
3;0.030000;4.206730e-01
4;0.040000;3.898756e-01
5;0.050000;3.872303e-01
6;0.060000;5.984922e-01
7;0.070000;1.206152e+00
8;0.080000;1.116309e+00
9;0.090000;1.143317e+00
10;0.100000;7.980592e-01
11;0.110000;1.068114e+00
12;0.120000;9.562605e-01
13;0.130000;8.673217e-01
14;0.140000;8.041687e-01
15;0.150000;5.673659e-01
16;0.160000;3.449112e-01
17;0.170000;1.997860e-01
18;0.180000;2.513418e-01
19;0.190000;3.248045e-01
20;0.200000;1.998319e-01
21;0.210000;1.408180e-01
22;0.220000;1.752978e-01
23;0.230000;4.720250e-01
24;0.240000;5.447699e-01
25;0.250000;6.633756e-01
26;0.260000;7.613292e-01
27;0.270000;1.233321e+00
28;0.280000;1.130107e+00
29;0.290000;8.615859e-01
30;0.300000;5.865294e-01
31;0.310000;6.647735e-01
32;0.320000;5.690146e-01
33;0.330000;6.732371e-01
34;0.340000;1.027372e+00
35;0.350000;1.286817e+00
36;0.360000;1.117296e+00
37;0.370000;7.360741e-01
38;0.380000;4.762493e-01
39;0.390000;3.964553e-01
40;0.400000;2.254243e-01
41;0.410000;2.408409e-01
42;0.420000;1.502537e-01
43;0.430000;1.617331e-01
44;0.440000;1.584335e-01
45;0.450000;1.275327e-01
46;0.460000;1.038997e-01
47;0.470000;6.238334e-02
48;0.480000;7.515866e-02
49;0.490000;8.618739e-02
50;0.500000;1.148213e-01
51;0.510000;9.651517e-02
52;0.520000;1.068076e-01
53;0.530000;1.823771e-01
54;0.540000;2.137188e-01
55;0.550000;2.292748e-01
56;0.560000;1.407708e-01
57;0.570000;2.156904e-01
58;0.580000;2.215861e-01
59;0.590000;2.742363e-01
60;0.600000;3.905971e-01
61;0.610000;8.073511e-01
62;0.620000;1.162725e+00
63;0.630000;1.222500e+00
64;0.640000;1.275544e+00
65;0.650000;1.361544e+00
66;0.660000;1.508702e+00
67;0.670000;1.126568e+00
68;0.680000;1.526173e+00
69;0.690000;1.772320e+00
70;0.700000;2.664611e+00
71;0.710000;2.156936e+00
72;0.720000;2.168516e+00
73;0.730000;2.062654e+00
74;0.740000;2.006756e+00
75;0.750000;1.713063e+00
76;0.760000;1.347982e+00
77;0.770000;1.447976e+00
78;0.780000;1.157998e+00
79;0.790000;1.079266e+00
80;0.800000;1.034772e+00
81;0.810000;1.142655e+00
82;0.820000;1.184492e+00
83;0.830000;1.135063e+00
84;0.840000;9.651482e-01
85;0.850000;9.258415e-01
86;0.860000;8.346457e-01
87;0.870000;8.325450e-01
88;0.880000;4.536750e-01
89;0.890000;2.161111e-01
90;0.900000;2.264689e-01
91;0.910000;1.823745e-01
92;0.920000;1.942458e-01
93;0.930000;1.876281e-01
94;0.940000;2.715520e-01
95;0.950000;3.071039e-01
96;0.960000;3.148378e-01
97;0.970000;2.750084e-01
98;0.980000;2.188315e-01
99;0.990000;2.527089e-01
100;1.000000;2.576041e-01
101;1.010000;3.524498e-01
102;1.020000;3.687867e-01
103;1.030000;3.088750e-01
104;1.040000;2.717908e-01
105;1.050000;3.137028e-01
106;1.060000;3.745321e-01
107;1.070000;3.844523e-01
108;1.080000;3.089477e-01
109;1.090000;3.098607e-01
110;1.100000;3.101071e-01
111;1.110000;3.417178e-01
112;1.120000;2.404816e-01
113;1.130000;2.068890e-01
114;1.140000;1.513272e-01
115;1.150000;1.933148e-01
116;1.160000;1.594449e-01
117;1.170000;1.561476e-01
118;1.180000;1.119579e-01
119;1.190000;1.273378e-01
120;1.200000;1.247648e-01
121;1.210000;1.363593e-01
122;1.220000;1.317011e-01
123;1.230000;1.158526e-01
124;1.240000;1.331357e-01
125;1.250000;1.001581e-01
126;1.260000;1.076339e-01
127;1.270000;3.536750e-01
128;1.280000;4.566574e-01
129;1.290000;7.811720e-01
130;1.300000;1.024224e+00
131;1.310000;1.100975e+00
132;1.320000;1.463538e+00
133;1.330000;1.561358e+00
134;1.340000;1.875923e+00
135;1.350000;1.231355e+00
136;1.360000;6.271577e-01
137;1.370000;1.951032e-01
138;1.380000;2.456882e-01
139;1.390000;2.539858e-01
140;1.400000;2.792294e-01
141;1.410000;1.613051e-01
142;1.420000;1.636690e-01
143;1.430000;1.323078e-01
144;1.440000;1.447904e-01
145;1.450000;2.979387e-01
146;1.460000;3.597218e-01
147;1.470000;8.137565e-01
148;1.480000;9.514332e-01
149;1.490000;8.220747e-01
150;1.500000;4.857930e-01
151;1.510000;3.313642e-01
152;1.520000;5.666537e-01
153;1.530000;6.016122e-01
154;1.540000;5.812452e-01
155;1.550000;5.042223e-01
156;1.560000;5.934668e-01
157;1.570000;8.127575e-01
158;1.580000;1.081200e+00
159;1.590000;1.633285e+00
160;1.600000;1.418392e+00
161;1.610000;1.023981e+00
162;1.620000;4.429475e-01
163;1.630000;4.264688e-01
164;1.640000;6.486453e-01
165;1.650000;6.254169e-01
166;1.660000;9.950058e-01
167;1.670000;1.616384e+00
168;1.680000;1.611793e+00
169;1.690000;1.189928e+00
170;1.700000;5.261896e-01
171;1.710000;5.182757e-01
172;1.720000;5.092463e-01
173;1.730000;4.967908e-01
174;1.740000;3.924305e-01
175;1.750000;3.216122e-01
176;1.760000;2.051300e-01
177;1.770000;3.101439e-01
178;1.780000;4.255508e-01
179;1.790000;3.864009e-01
180;1.800000;2.166835e-01
181;1.810000;1.140519e-01
182;1.820000;2.338212e-01
183;1.830000;3.816892e-01
184;1.840000;5.649657e-01
185;1.850000;5.334684e-01
186;1.860000;6.700867e-01
187;1.870000;9.345751e-01
188;1.880000;1.012529e+00
189;1.890000;8.703972e-01
190;1.900000;9.882304e-01
191;1.910000;1.335862e+00
192;1.920000;1.811574e+00
193;1.930000;1.456092e+00
194;1.940000;1.317695e+00
195;1.950000;7.176045e-01
196;1.960000;8.271723e-01
197;1.970000;7.776837e-01
198;1.980000;8.313908e-01
199;1.990000;7.099712e-01
200;2.000000;5.035868e-01
201;2.010000;4.112110e-01
202;2.020000;2.336927e-01
203;2.030000;1.751413e-01
204;2.040000;2.654817e-01
205;2.050000;2.393639e-01
206;2.060000;4.003057e-01
207;2.070000;3.997927e-01
208;2.080000;4.581418e-01
209;2.090000;3.828242e-01
210;2.100000;5.498773e-01
211;2.110000;7.666166e-01
212;2.120000;7.198032e-01
213;2.130000;6.374052e-01
214;2.140000;4.601254e-01
215;2.150000;5.340418e-01
216;2.160000;5.543453e-01
217;2.170000;4.978247e-01
218;2.180000;3.068680e-01
219;2.190000;3.550635e-01
220;2.200000;3.907879e-01
221;2.210000;4.933138e-01
222;2.220000;4.476830e-01
223;2.230000;4.615912e-01
224;2.240000;5.070992e-01
225;2.250000;3.433867e-01
226;2.260000;4.732255e-01
227;2.270000;4.536258e-01
228;2.280000;5.512515e-01
229;2.290000;3.976485e-01
230;2.300000;2.779169e-01
231;2.310000;4.623811e-01
232;2.320000;7.808390e-01
233;2.330000;1.409883e+00
234;2.340000;1.337417e+00
235;2.350000;1.110921e+00
236;2.360000;8.030092e-01
237;2.370000;6.202318e-01
238;2.380000;5.365296e-01
239;2.390000;3.409081e-01
240;2.400000;3.755566e-01
241;2.410000;5.401637e-01
242;2.420000;4.392254e-01
243;2.430000;3.976118e-01
244;2.440000;3.392881e-01
245;2.450000;4.102238e-01
246;2.460000;4.342163e-01
247;2.470000;3.238640e-01
248;2.480000;4.018265e-01
249;2.490000;3.680905e-01
250;2.500000;5.834940e-01
251;2.510000;6.571425e-01
252;2.520000;1.049446e+00
253;2.530000;1.307150e+00
254;2.540000;1.378947e+00
255;2.550000;1.648806e+00
256;2.560000;1.333162e+00
257;2.570000;1.130176e+00
258;2.580000;6.684778e-01
259;2.590000;1.080734e+00
260;2.600000;1.724691e+00
261;2.610000;2.005747e+00
262;2.620000;1.751117e+00
263;2.630000;1.712517e+00
264;2.640000;1.752766e+00
265;2.650000;1.792772e+00
266;2.660000;1.523072e+00
267;2.670000;1.494353e+00
268;2.680000;1.343761e+00
269;2.690000;1.720785e+00
270;2.700000;1.341189e+00
271;2.710000;1.606234e+00
272;2.720000;1.148608e+00
273;2.730000;1.543967e+00
274;2.740000;1.430479e+00
275;2.750000;1.675652e+00
276;2.760000;1.346491e+00
277;2.770000;1.409604e+00
278;2.780000;1.403173e+00
279;2.790000;1.229059e+00
280;2.800000;1.505962e+00
281;2.810000;1.152517e+00
282;2.820000;1.779220e+00
283;2.830000;1.133442e+00
