frameIndex;frameTime;pcm_loudness_sma
0;0.000000;9.469411e-01
1;0.010000;1.086214e+00
2;0.020000;1.015981e+00
3;0.030000;7.997225e-01
4;0.040000;7.617669e-01
5;0.050000;8.097416e-01
6;0.060000;8.169509e-01
7;0.070000;6.267813e-01
8;0.080000;7.094438e-01
9;0.090000;7.779886e-01
10;0.100000;9.860112e-01
11;0.110000;1.063143e+00
12;0.120000;1.026569e+00
13;0.130000;9.765975e-01
14;0.140000;8.988309e-01
15;0.150000;8.158274e-01
16;0.160000;6.931920e-01
17;0.170000;5.017169e-01
18;0.180000;5.595602e-01
19;0.190000;7.527030e-01
20;0.200000;9.998543e-01
21;0.210000;9.257403e-01
22;0.220000;8.805516e-01
23;0.230000;8.830385e-01
24;0.240000;1.230050e+00
25;0.250000;1.541424e+00
26;0.260000;1.247786e+00
27;0.270000;1.140706e+00
28;0.280000;1.246428e+00
29;0.290000;1.535876e+00
30;0.300000;1.321127e+00
31;0.310000;6.830463e-01
32;0.320000;4.103116e-01
33;0.330000;2.848165e-01
34;0.340000;2.677135e-01
35;0.350000;2.719732e-01
36;0.360000;2.581200e-01
37;0.370000;2.195724e-01
38;0.380000;1.960154e-01
39;0.390000;2.971888e-01
40;0.400000;6.912320e-01
41;0.410000;7.425627e-01
42;0.420000;7.994952e-01
43;0.430000;9.074461e-01
44;0.440000;1.101859e+00
45;0.450000;1.057918e+00
46;0.460000;5.519089e-01
47;0.470000;3.372671e-01
48;0.480000;3.687156e-01
49;0.490000;3.424404e-01
50;0.500000;2.584982e-01
51;0.510000;9.197524e-02
52;0.520000;7.752105e-02
53;0.530000;1.094048e-01
54;0.540000;1.624035e-01
55;0.550000;2.290283e-01
56;0.560000;3.138933e-01
57;0.570000;6.288893e-01
58;0.580000;1.072799e+00
59;0.590000;1.064115e+00
60;0.600000;1.227080e+00
61;0.610000;7.259614e-01
62;0.620000;1.047214e+00
63;0.630000;5.211971e-01
64;0.640000;6.381771e-01
65;0.650000;3.736442e-01
66;0.660000;6.180727e-01
67;0.670000;6.320991e-01
68;0.680000;7.005048e-01
69;0.690000;5.318961e-01
70;0.700000;8.411674e-01
71;0.710000;6.260222e-01
72;0.720000;8.057075e-01
73;0.730000;5.419393e-01
74;0.740000;5.383461e-01
75;0.750000;3.445018e-01
76;0.760000;4.940416e-01
77;0.770000;1.017462e+00
78;0.780000;1.132204e+00
79;0.790000;9.108179e-01
80;0.800000;5.874434e-01
81;0.810000;7.758772e-01
82;0.820000;1.145579e+00
83;0.830000;1.288202e+00
84;0.840000;9.704598e-01
85;0.850000;8.160236e-01
86;0.860000;7.003651e-01
87;0.870000;7.803776e-01
88;0.880000;7.420909e-01
89;0.890000;5.515760e-01
90;0.900000;5.644655e-01
91;0.910000;5.919488e-01
92;0.920000;6.572911e-01
93;0.930000;7.079399e-01
94;0.940000;6.088021e-01
95;0.950000;6.983733e-01
96;0.960000;5.300917e-01
97;0.970000;3.702031e-01
98;0.980000;2.810908e-01
99;0.990000;2.617783e-01
100;1.000000;4.602620e-01
101;1.010000;6.335214e-01
102;1.020000;7.894661e-01
103;1.030000;7.956730e-01
104;1.040000;7.627292e-01
105;1.050000;7.669744e-01
106;1.060000;8.656425e-01
107;1.070000;9.860962e-01
108;1.080000;9.403439e-01
109;1.090000;6.648251e-01
110;1.100000;4.811619e-01
111;1.110000;4.452211e-01
112;1.120000;4.010303e-01
113;1.130000;4.182463e-01
114;1.140000;4.876647e-01
115;1.150000;5.986929e-01
116;1.160000;7.428511e-01
117;1.170000;6.275046e-01
118;1.180000;8.711120e-01
119;1.190000;9.830037e-01
120;1.200000;1.004544e+00
121;1.210000;9.465546e-01
122;1.220000;5.683603e-01
123;1.230000;4.580235e-01
124;1.240000;2.845478e-01
125;1.250000;3.826128e-01
126;1.260000;5.844024e-01
127;1.270000;6.515148e-01
128;1.280000;5.624180e-01
129;1.290000;4.324262e-01
130;1.300000;2.897648e-01
131;1.310000;3.313030e-01
132;1.320000;5.325644e-01
133;1.330000;5.156913e-01
134;1.340000;5.138423e-01
135;1.350000;3.022265e-01
136;1.360000;2.392517e-01
137;1.370000;2.301867e-01
138;1.380000;3.183247e-01
139;1.390000;3.211668e-01
140;1.400000;3.529840e-01
141;1.410000;2.235541e-01
142;1.420000;6.075742e-01
143;1.430000;5.581669e-01
144;1.440000;7.864222e-01
145;1.450000;6.367089e-01
146;1.460000;1.075951e+00
147;1.470000;1.139462e+00
148;1.480000;1.087836e+00
149;1.490000;9.981432e-01
150;1.500000;7.047178e-01
151;1.510000;7.367417e-01
152;1.520000;4.827615e-01
153;1.530000;5.938851e-01
154;1.540000;3.755872e-01
155;1.550000;2.173149e-01
156;1.560000;1.671538e-01
157;1.570000;1.557041e-01
158;1.580000;1.568819e-01
159;1.590000;7.742666e-02
160;1.600000;1.592095e-01
161;1.610000;2.337472e-01
162;1.620000;3.081468e-01
163;1.630000;3.611510e-01
164;1.640000;3.887875e-01
165;1.650000;4.158587e-01
166;1.660000;3.147773e-01
167;1.670000;2.690862e-01
168;1.680000;2.943176e-01
169;1.690000;3.939511e-01
170;1.700000;4.795944e-01
171;1.710000;3.557085e-01
172;1.720000;3.200531e-01
173;1.730000;2.654876e-01
174;1.740000;4.008026e-01
175;1.750000;4.253755e-01
176;1.760000;4.515378e-01
177;1.770000;3.586926e-01
178;1.780000;3.348728e-01
179;1.790000;2.941372e-01
180;1.800000;3.469388e-01
181;1.810000;4.282245e-01
182;1.820000;3.340805e-01
183;1.830000;2.713461e-01
184;1.840000;9.617493e-02
185;1.850000;1.406841e-01
186;1.860000;1.090149e-01
187;1.870000;1.302423e-01
188;1.880000;7.269033e-02
189;1.890000;1.161452e-01
190;1.900000;1.060850e-01
191;1.910000;1.068186e-01
192;1.920000;6.336373e-02
193;1.930000;4.266145e-02
194;1.940000;4.676098e-02
195;1.950000;4.204689e-02
196;1.960000;1.313127e-01
197;1.970000;2.007453e-01
198;1.980000;2.185498e-01
199;1.990000;3.629852e-01
200;2.000000;5.516501e-01
201;2.010000;5.467061e-01
202;2.020000;5.594499e-01
203;2.030000;3.825045e-01
204;2.040000;5.811632e-01
205;2.050000;4.775595e-01
206;2.060000;8.872311e-01
207;2.070000;1.233288e+00
208;2.080000;1.543631e+00
209;2.090000;1.305107e+00
210;2.100000;8.165038e-01
211;2.110000;5.275006e-01
212;2.120000;3.691421e-01
213;2.130000;6.001558e-01
214;2.140000;5.792227e-01
215;2.150000;6.837473e-01
216;2.160000;4.888736e-01
217;2.170000;4.657257e-01
218;2.180000;2.721311e-01
219;2.190000;2.695189e-01
220;2.200000;3.961489e-01
221;2.210000;6.382365e-01
222;2.220000;6.379971e-01
223;2.230000;4.846025e-01
224;2.240000;2.972499e-01
225;2.250000;3.803268e-01
226;2.260000;5.555658e-01
227;2.270000;7.166667e-01
228;2.280000;7.578483e-01
229;2.290000;6.466797e-01
230;2.300000;5.619312e-01
231;2.310000;4.543653e-01
232;2.320000;3.019440e-01
233;2.330000;2.107269e-01
234;2.340000;1.065574e-01
235;2.350000;1.699754e-01
236;2.360000;2.339306e-01
237;2.370000;3.194797e-01
238;2.380000;7.580145e-01
239;2.390000;1.214985e+00
240;2.400000;1.669592e+00
241;2.410000;1.708091e+00
242;2.420000;1.505236e+00
243;2.430000;1.208882e+00
244;2.440000;8.250136e-01
245;2.450000;5.098805e-01
246;2.460000;2.533038e-01
247;2.470000;1.620762e-01
248;2.480000;1.351165e-01
249;2.490000;1.604435e-01
250;2.500000;4.711005e-01
251;2.510000;6.082129e-01
252;2.520000;1.074248e+00
253;2.530000;1.454990e+00
254;2.540000;1.288359e+00
255;2.550000;1.019888e+00
256;2.560000;5.287362e-01
257;2.570000;9.767520e-01
258;2.580000;9.568672e-01
259;2.590000;1.048264e+00
260;2.600000;8.031977e-01
261;2.610000;6.547682e-01
262;2.620000;5.929751e-01
263;2.630000;6.575751e-01
264;2.640000;8.233728e-01
265;2.650000;7.005728e-01
266;2.660000;6.678112e-01
267;2.670000;4.760733e-01
268;2.680000;4.639749e-01
269;2.690000;4.714148e-01
270;2.700000;5.763204e-01
271;2.710000;7.509012e-01
272;2.720000;9.548974e-01
273;2.730000;1.304299e+00
274;2.740000;1.403165e+00
275;2.750000;9.935308e-01
276;2.760000;7.846138e-01
277;2.770000;7.833471e-01
278;2.780000;9.840879e-01
279;2.790000;1.215630e+00
280;2.800000;9.587069e-01
281;2.810000;1.030088e+00
282;2.820000;7.326463e-01
283;2.830000;8.881535e-01
284;2.840000;7.483376e-01
285;2.850000;7.836109e-01
286;2.860000;7.003511e-01
287;2.870000;8.844028e-01
288;2.880000;1.059123e+00
289;2.890000;1.330499e+00
290;2.900000;1.424342e+00
291;2.910000;1.189716e+00
292;2.920000;7.870027e-01
293;2.930000;5.313141e-01
294;2.940000;6.052046e-01
295;2.950000;7.801693e-01
296;2.960000;8.139440e-01
297;2.970000;6.519489e-01
298;2.980000;4.556566e-01
299;2.990000;2.994765e-01
300;3.000000;4.837739e-01
301;3.010000;5.478230e-01
302;3.020000;6.645433e-01
303;3.030000;5.861369e-01
304;3.040000;8.538463e-01
305;3.050000;9.586396e-01
306;3.060000;1.174291e+00
307;3.070000;1.233695e+00
308;3.080000;1.079716e+00
309;3.090000;1.236577e+00
310;3.100000;1.038417e+00
311;3.110000;1.178787e+00
312;3.120000;1.017952e+00
313;3.130000;9.459142e-01
314;3.140000;6.740131e-01
315;3.150000;3.057333e-01
316;3.160000;1.303683e-01
317;3.170000;1.399124e-01
318;3.180000;1.748063e-01
319;3.190000;1.780859e-01
320;3.200000;1.834739e-01
321;3.210000;1.066042e-01
322;3.220000;5.759354e-02
323;3.230000;7.254044e-02
324;3.240000;2.319026e-01
325;3.250000;3.448122e-01
326;3.260000;3.792210e-01
327;3.270000;3.130376e-01
328;3.280000;3.603788e-01
329;3.290000;6.739406e-01
330;3.300000;6.878693e-01
331;3.310000;6.657338e-01
332;3.320000;5.454764e-01
333;3.330000;5.401765e-01
334;3.340000;6.497849e-01
335;3.350000;6.126614e-01
336;3.360000;6.468869e-01
337;3.370000;5.992711e-01
338;3.380000;5.839615e-01
339;3.390000;6.143847e-01
340;3.400000;6.166605e-01
341;3.410000;5.123130e-01
342;3.420000;6.706635e-01
343;3.430000;6.430091e-01
344;3.440000;8.300616e-01
345;3.450000;8.867604e-01
346;3.460000;9.025239e-01
347;3.470000;7.272412e-01
348;3.480000;3.702710e-01
349;3.490000;4.517014e-01
350;3.500000;4.735933e-01
351;3.510000;7.944962e-01
352;3.520000;7.125599e-01
353;3.530000;6.788983e-01
354;3.540000;3.579953e-01
355;3.550000;3.545996e-01
356;3.560000;5.224784e-01
357;3.570000;5.648832e-01
358;3.580000;5.223493e-01
359;3.590000;2.626303e-01
360;3.600000;3.661436e-01
361;3.610000;5.979314e-01
362;3.620000;7.873660e-01
363;3.630000;9.719405e-01
364;3.640000;7.291649e-01
365;3.650000;7.572875e-01
366;3.660000;5.737464e-01
367;3.670000;4.859879e-01
368;3.680000;6.806694e-01
369;3.690000;9.363548e-01
370;3.700000;1.201496e+00
371;3.710000;8.726549e-01
372;3.720000;6.908953e-01
373;3.730000;7.585473e-01
374;3.740000;1.037954e+00
375;3.750000;1.203494e+00
376;3.760000;9.461696e-01
377;3.770000;7.247086e-01
378;3.780000;5.888178e-01
379;3.790000;6.008940e-01
380;3.800000;7.139530e-01
381;3.810000;6.547742e-01
382;3.820000;1.034320e+00
383;3.830000;1.444576e+00
384;3.840000;1.358924e+00
385;3.850000;1.158073e+00
386;3.860000;9.888790e-01
387;3.870000;1.267307e+00
388;3.880000;1.055887e+00
389;3.890000;6.765780e-01
390;3.900000;4.279989e-01
391;3.910000;3.410868e-01
392;3.920000;3.846337e-01
393;3.930000;3.742118e-01
394;3.940000;5.533329e-01
395;3.950000;3.781931e-01
396;3.960000;3.396872e-01
397;3.970000;5.315403e-01
398;3.980000;8.349237e-01
399;3.990000;8.813305e-01
400;4.000000;1.058187e+00
401;4.010000;8.675010e-01
402;4.020000;8.705594e-01
403;4.030000;5.163952e-01
404;4.040000;6.821935e-01
405;4.050000;6.809385e-01
406;4.060000;5.026398e-01
407;4.070000;2.504471e-01
408;4.080000;1.231767e-01
409;4.090000;1.274399e-01
410;4.100000;1.808643e-01
411;4.110000;3.348444e-01
412;4.120000;3.821535e-01
413;4.130000;5.659553e-01
414;4.140000;6.456001e-01
415;4.150000;7.772375e-01
416;4.160000;6.351131e-01
417;4.170000;7.086841e-01
418;4.180000;6.265231e-01
419;4.190000;6.600651e-01
420;4.200000;4.706221e-01
421;4.210000;6.182130e-01
422;4.220000;5.416296e-01
423;4.230000;4.910014e-01
424;4.240000;4.330317e-01
425;4.250000;5.451141e-01
426;4.260000;8.085235e-01
427;4.270000;6.841972e-01
428;4.280000;5.463780e-01
429;4.290000;3.743707e-01
430;4.300000;5.571933e-01
431;4.310000;9.539735e-01
432;4.320000;9.117032e-01
433;4.330000;1.028988e+00
434;4.340000;8.689443e-01
435;4.350000;1.106055e+00
436;4.360000;8.222622e-01
437;4.370000;5.813648e-01
438;4.380000;4.714809e-01
439;4.390000;4.883505e-01
440;4.400000;5.617154e-01
441;4.410000;3.988424e-01
442;4.420000;4.851860e-01
443;4.430000;4.891864e-01
444;4.440000;4.641615e-01
