frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.205606e+00
1;0.010000;1.166148e+00
2;0.020000;1.237809e+00
3;0.030000;1.014170e+00
4;0.040000;9.625195e-01
5;0.050000;6.612459e-01
6;0.060000;9.168242e-01
7;0.070000;8.559530e-01
8;0.080000;1.019196e+00
9;0.090000;6.379520e-01
10;0.100000;5.377476e-01
11;0.110000;3.188592e-01
12;0.120000;1.851223e-01
13;0.130000;1.663710e-01
14;0.140000;2.374701e-01
15;0.150000;1.783758e-01
16;0.160000;1.353658e-01
17;0.170000;2.387814e-01
18;0.180000;4.195335e-01
19;0.190000;6.564433e-01
20;0.200000;6.952395e-01
21;0.210000;6.849450e-01
22;0.220000;1.290561e+00
23;0.230000;1.332794e+00
24;0.240000;1.671422e+00
25;0.250000;1.065522e+00
26;0.260000;1.086710e+00
27;0.270000;6.486028e-01
28;0.280000;5.866327e-01
29;0.290000;5.378218e-01
30;0.300000;9.901743e-01
31;0.310000;9.626250e-01
32;0.320000;1.101656e+00
33;0.330000;8.461971e-01
34;0.340000;7.305253e-01
35;0.350000;6.246631e-01
36;0.360000;5.762491e-01
37;0.370000;7.453430e-01
38;0.380000;9.606243e-01
39;0.390000;8.368240e-01
40;0.400000;9.925993e-01
41;0.410000;6.348358e-01
42;0.420000;1.276104e+00
43;0.430000;1.205300e+00
44;0.440000;1.718841e+00
45;0.450000;1.413916e+00
46;0.460000;1.420195e+00
47;0.470000;8.932724e-01
48;0.480000;5.999407e-01
49;0.490000;4.289106e-01
50;0.500000;3.146005e-01
51;0.510000;2.105586e-01
52;0.520000;9.593802e-02
53;0.530000;8.881581e-02
54;0.540000;3.126344e-01
55;0.550000;3.603676e-01
56;0.560000;5.501466e-01
57;0.570000;3.781676e-01
58;0.580000;5.890891e-01
59;0.590000;7.267539e-01
60;0.600000;1.200727e+00
61;0.610000;1.154614e+00
62;0.620000;1.035447e+00
63;0.630000;5.419537e-01
64;0.640000;3.947891e-01
65;0.650000;2.076675e-01
66;0.660000;1.823022e-01
67;0.670000;4.573556e-01
68;0.680000;4.928592e-01
69;0.690000;4.899009e-01
70;0.700000;7.434444e-01
71;0.710000;9.722757e-01
