frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.101481e+00
1;0.010000;1.287286e+00
2;0.020000;1.273341e+00
3;0.030000;1.731631e+00
4;0.040000;1.480428e+00
5;0.050000;1.660814e+00
6;0.060000;1.174634e+00
7;0.070000;1.226315e+00
8;0.080000;1.057314e+00
9;0.090000;1.041143e+00
10;0.100000;9.495077e-01
11;0.110000;8.889442e-01
12;0.120000;6.930718e-01
13;0.130000;1.048828e+00
14;0.140000;7.756947e-01
15;0.150000;8.874900e-01
16;0.160000;3.465910e-01
17;0.170000;5.043734e-01
18;0.180000;3.472890e-01
19;0.190000;6.816671e-01
20;0.200000;5.673545e-01
21;0.210000;7.031152e-01
22;0.220000;3.768620e-01
23;0.230000;3.549907e-01
24;0.240000;2.203557e-01
25;0.250000;3.306230e-01
26;0.260000;3.456519e-01
27;0.270000;3.762353e-01
28;0.280000;1.937752e-01
29;0.290000;2.842923e-01
30;0.300000;2.462143e-01
31;0.310000;2.576641e-01
32;0.320000;2.121456e-01
33;0.330000;1.460928e-01
34;0.340000;4.954973e-01
35;0.350000;7.126319e-01
36;0.360000;8.329074e-01
37;0.370000;6.585714e-01
38;0.380000;5.537737e-01
39;0.390000;4.794854e-01
40;0.400000;3.627199e-01
41;0.410000;3.873287e-01
42;0.420000;7.029963e-01
43;0.430000;8.648966e-01
44;0.440000;1.394728e+00
45;0.450000;1.704754e+00
46;0.460000;1.761124e+00
47;0.470000;1.305113e+00
48;0.480000;8.620748e-01
49;0.490000;1.049717e+00
50;0.500000;1.157709e+00
51;0.510000;1.505136e+00
52;0.520000;1.252841e+00
53;0.530000;1.036532e+00
54;0.540000;6.698645e-01
55;0.550000;6.868138e-01
56;0.560000;6.465831e-01
57;0.570000;6.179720e-01
58;0.580000;4.934480e-01
59;0.590000;4.274651e-01
60;0.600000;5.504660e-01
61;0.610000;7.279965e-01
62;0.620000;9.612747e-01
63;0.630000;1.308885e+00
64;0.640000;1.552885e+00
65;0.650000;1.388872e+00
66;0.660000;9.263107e-01
67;0.670000;8.204958e-01
68;0.680000;1.120484e+00
69;0.690000;1.001786e+00
70;0.700000;9.394068e-01
71;0.710000;5.812007e-01
72;0.720000;6.002553e-01
73;0.730000;5.564747e-01
74;0.740000;7.688277e-01
75;0.750000;9.985066e-01
76;0.760000;9.656010e-01
77;0.770000;1.056502e+00
78;0.780000;1.001634e+00
79;0.790000;1.069273e+00
80;0.800000;8.198500e-01
81;0.810000;8.401802e-01
82;0.820000;9.267684e-01
83;0.830000;1.520855e+00
84;0.840000;1.789050e+00
85;0.850000;1.546665e+00
86;0.860000;8.704826e-01
87;0.870000;5.279594e-01
88;0.880000;6.375048e-01
89;0.890000;6.120600e-01
90;0.900000;4.127420e-01
91;0.910000;3.236242e-01
92;0.920000;4.441087e-01
93;0.930000;6.755056e-01
94;0.940000;7.488634e-01
95;0.950000;8.573992e-01
96;0.960000;8.073762e-01
97;0.970000;6.509891e-01
98;0.980000;5.668330e-01
99;0.990000;5.909485e-01
100;1.000000;5.677587e-01
101;1.010000;7.334166e-01
102;1.020000;6.059266e-01
103;1.030000;7.196677e-01
104;1.040000;5.375886e-01
105;1.050000;1.033970e+00
106;1.060000;9.698687e-01
107;1.070000;9.737658e-01
108;1.080000;4.727666e-01
109;1.090000;3.196734e-01
110;1.100000;2.325145e-01
111;1.110000;1.572391e-01
112;1.120000;2.884317e-01
113;1.130000;4.247446e-01
114;1.140000;7.150104e-01
115;1.150000;8.228365e-01
116;1.160000;9.556711e-01
117;1.170000;7.278936e-01
118;1.180000;8.356731e-01
119;1.190000;7.092996e-01
120;1.200000;7.194596e-01
121;1.210000;7.037904e-01
122;1.220000;7.872126e-01
123;1.230000;9.114961e-01
124;1.240000;7.503274e-01
125;1.250000;7.495041e-01
126;1.260000;6.591052e-01
127;1.270000;6.407996e-01
128;1.280000;5.102277e-01
129;1.290000;4.720396e-01
130;1.300000;4.852363e-01
131;1.310000;4.466376e-01
132;1.320000;4.606944e-01
133;1.330000;3.903748e-01
134;1.340000;4.281522e-01
