frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.890494e-01
1;0.010000;2.770456e-01
2;0.020000;2.462981e-01
3;0.030000;1.653769e-01
4;0.040000;1.562222e-01
5;0.050000;1.433887e-01
6;0.060000;1.751576e-01
7;0.070000;1.421063e-01
8;0.080000;1.269322e-01
9;0.090000;1.094967e-01
10;0.100000;9.291909e-02
11;0.110000;5.516452e-02
12;0.120000;6.115761e-02
13;0.130000;7.224086e-02
14;0.140000;1.842012e-01
15;0.150000;4.680444e-01
16;0.160000;1.036166e+00
17;0.170000;1.601320e+00
18;0.180000;2.205749e+00
19;0.190000;2.445145e+00
20;0.200000;2.438697e+00
21;0.210000;2.063051e+00
22;0.220000;1.350088e+00
23;0.230000;1.598241e+00
24;0.240000;1.203322e+00
25;0.250000;2.102579e+00
26;0.260000;2.046313e+00
27;0.270000;2.223030e+00
28;0.280000;1.771553e+00
29;0.290000;1.061392e+00
30;0.300000;9.347258e-01
31;0.310000;5.110747e-01
32;0.320000;3.832066e-01
33;0.330000;2.360003e-01
34;0.340000;9.914663e-02
35;0.350000;1.248291e-01
36;0.360000;8.778001e-02
37;0.370000;1.092109e-01
38;0.380000;1.920745e-01
39;0.390000;2.200136e-01
40;0.400000;2.079751e-01
41;0.410000;2.274919e-01
42;0.420000;2.575659e-01
43;0.430000;3.252603e-01
44;0.440000;2.492451e-01
45;0.450000;3.336617e-01
46;0.460000;3.139021e-01
47;0.470000;5.022562e-01
48;0.480000;6.325273e-01
49;0.490000;9.817310e-01
50;0.500000;9.198367e-01
51;0.510000;1.020184e+00
52;0.520000;8.882780e-01
53;0.530000;8.055738e-01
54;0.540000;4.871310e-01
55;0.550000;3.689559e-01
56;0.560000;3.550273e-01
57;0.570000;3.639862e-01
58;0.580000;2.488180e-01
59;0.590000;2.346808e-01
60;0.600000;2.042215e-01
61;0.610000;2.371029e-01
62;0.620000;2.158205e-01
63;0.630000;4.109134e-01
64;0.640000;6.547511e-01
65;0.650000;9.706168e-01
66;0.660000;1.076717e+00
67;0.670000;1.040146e+00
68;0.680000;9.982192e-01
69;0.690000;1.139078e+00
70;0.700000;1.082025e+00
71;0.710000;1.043631e+00
72;0.720000;6.029188e-01
73;0.730000;6.323625e-01
74;0.740000;4.339501e-01
75;0.750000;4.891234e-01
76;0.760000;3.711924e-01
77;0.770000;4.450239e-01
78;0.780000;6.436580e-01
79;0.790000;6.245297e-01
80;0.800000;5.109896e-01
81;0.810000;4.648865e-01
82;0.820000;5.164217e-01
83;0.830000;5.575843e-01
84;0.840000;4.564817e-01
85;0.850000;6.241888e-01
86;0.860000;6.389958e-01
87;0.870000;6.290653e-01
88;0.880000;6.716505e-01
89;0.890000;7.125710e-01
90;0.900000;1.050093e+00
91;0.910000;1.252745e+00
92;0.920000;1.350473e+00
93;0.930000;9.405165e-01
94;0.940000;3.651637e-01
95;0.950000;1.221700e-01
96;0.960000;8.353645e-02
