frameIndex;frameTime;pcm_loudness_sma
0;0.000000;3.896488e-01
1;0.010000;1.202623e+00
2;0.020000;1.368385e+00
3;0.030000;1.694018e+00
4;0.040000;1.723091e+00
5;0.050000;1.784130e+00
6;0.060000;1.984053e+00
7;0.070000;1.083810e+00
8;0.080000;8.728889e-01
9;0.090000;2.842901e-01
10;0.100000;4.982536e-01
11;0.110000;4.211567e-01
12;0.120000;3.919749e-01
13;0.130000;3.478683e-01
14;0.140000;5.243599e-01
15;0.150000;6.124364e-01
16;0.160000;7.270891e-01
17;0.170000;9.501842e-01
18;0.180000;1.003162e+00
19;0.190000;1.520027e+00
20;0.200000;1.263733e+00
21;0.210000;1.317587e+00
22;0.220000;7.659416e-01
23;0.230000;9.096894e-01
24;0.240000;7.246952e-01
25;0.250000;5.381967e-01
26;0.260000;5.747198e-01
27;0.270000;7.488578e-01
28;0.280000;8.233117e-01
29;0.290000;5.598193e-01
30;0.300000;4.159028e-01
31;0.310000;4.129122e-01
32;0.320000;4.188170e-01
33;0.330000;3.045319e-01
34;0.340000;5.542197e-01
35;0.350000;8.963514e-01
36;0.360000;1.822704e+00
37;0.370000;2.469589e+00
38;0.380000;2.572851e+00
39;0.390000;1.947765e+00
40;0.400000;1.111132e+00
41;0.410000;7.028331e-01
42;0.420000;7.784060e-01
43;0.430000;7.938071e-01
44;0.440000;1.020626e+00
45;0.450000;1.452922e+00
46;0.460000;1.608373e+00
47;0.470000;2.255275e+00
48;0.480000;2.309519e+00
49;0.490000;2.272811e+00
50;0.500000;1.759673e+00
51;0.510000;1.463194e+00
52;0.520000;1.823510e+00
53;0.530000;1.441481e+00
54;0.540000;1.034874e+00
55;0.550000;6.238925e-01
56;0.560000;7.131529e-01
57;0.570000;5.429723e-01
58;0.580000;2.636778e-01
59;0.590000;1.072559e-01
60;0.600000;8.846424e-02
61;0.610000;2.598343e-01
62;0.620000;3.725142e-01
63;0.630000;5.265052e-01
64;0.640000;6.527744e-01
65;0.650000;9.607441e-01
66;0.660000;9.088867e-01
67;0.670000;7.539868e-01
68;0.680000;6.641578e-01
69;0.690000;9.330087e-01
70;0.700000;1.442037e+00
71;0.710000;1.575161e+00
72;0.720000;1.813435e+00
73;0.730000;1.339893e+00
74;0.740000;1.327499e+00
75;0.750000;1.465988e+00
76;0.760000;1.716580e+00
77;0.770000;1.540533e+00
78;0.780000;8.125913e-01
79;0.790000;5.671241e-01
80;0.800000;3.048601e-01
81;0.810000;3.343919e-01
82;0.820000;2.288326e-01
83;0.830000;2.761708e-01
84;0.840000;2.709037e-01
85;0.850000;3.164456e-01
86;0.860000;2.581809e-01
87;0.870000;2.157147e-01
88;0.880000;8.861964e-02
89;0.890000;5.053421e-02
90;0.900000;3.487083e-02
91;0.910000;1.975323e-02
92;0.920000;2.135687e-02
93;0.930000;2.494156e-02
94;0.940000;1.341873e-01
95;0.950000;3.049751e-01
96;0.960000;3.605967e-01
97;0.970000;3.749548e-01
98;0.980000;3.619622e-01
99;0.990000;4.093996e-01
100;1.000000;3.962038e-01
101;1.010000;3.352108e-01
102;1.020000;5.080275e-01
103;1.030000;9.291857e-01
104;1.040000;1.462170e+00
105;1.050000;1.339158e+00
106;1.060000;1.153851e+00
107;1.070000;1.114401e+00
108;1.080000;1.628104e+00
109;1.090000;1.552956e+00
110;1.100000;1.456982e+00
111;1.110000;1.469989e+00
112;1.120000;1.570950e+00
113;1.130000;1.898383e+00
114;1.140000;1.868617e+00
115;1.150000;1.940330e+00
116;1.160000;1.150790e+00
117;1.170000;6.128914e-01
118;1.180000;1.713645e-01
119;1.190000;1.641101e-01
120;1.200000;7.433861e-02
121;1.210000;7.728485e-02
122;1.220000;6.588230e-02
123;1.230000;5.337924e-02
124;1.240000;4.390891e-02
125;1.250000;3.170815e-02
126;1.260000;9.167445e-02
127;1.270000;1.274480e-01
128;1.280000;3.663380e-01
129;1.290000;9.563679e-01
130;1.300000;1.058384e+00
131;1.310000;1.473570e+00
132;1.320000;1.231734e+00
133;1.330000;1.536999e+00
134;1.340000;1.447222e+00
135;1.350000;1.375305e+00
136;1.360000;1.320698e+00
137;1.370000;1.250794e+00
138;1.380000;1.243619e+00
139;1.390000;1.195591e+00
140;1.400000;1.174658e+00
141;1.410000;1.250543e+00
142;1.420000;1.122132e+00
143;1.430000;9.014893e-01
144;1.440000;9.542796e-01
145;1.450000;1.121820e+00
146;1.460000;1.220781e+00
147;1.470000;8.152465e-01
148;1.480000;6.226878e-01
149;1.490000;3.369024e-01
150;1.500000;3.501518e-01
151;1.510000;3.470867e-01
152;1.520000;3.538871e-01
153;1.530000;3.315167e-01
154;1.540000;1.784598e-01
155;1.550000;1.309083e-01
156;1.560000;7.460164e-02
157;1.570000;5.025657e-02
158;1.580000;2.853438e-02
159;1.590000;2.853438e-02
160;1.600000;2.423459e-01
161;1.610000;9.984133e-01
162;1.620000;1.719926e+00
163;1.630000;1.635517e+00
164;1.640000;1.668733e+00
165;1.650000;1.633424e+00
166;1.660000;2.305753e+00
167;1.670000;1.748383e+00
168;1.680000;1.373487e+00
169;1.690000;1.139957e+00
170;1.700000;1.163785e+00
171;1.710000;1.136500e+00
172;1.720000;7.084519e-01
173;1.730000;7.681629e-01
174;1.740000;6.774831e-01
175;1.750000;1.104881e+00
176;1.760000;1.203002e+00
177;1.770000;1.413397e+00
178;1.780000;1.388655e+00
179;1.790000;1.454975e+00
180;1.800000;1.263818e+00
181;1.810000;9.812116e-01
182;1.820000;1.299219e+00
183;1.830000;1.779624e+00
184;1.840000;1.760479e+00
185;1.850000;1.157912e+00
186;1.860000;5.251963e-01
187;1.870000;3.657218e-01
188;1.880000;2.516990e-01
189;1.890000;5.109654e-01
190;1.900000;1.183426e+00
191;1.910000;1.138499e+00
192;1.920000;1.369272e+00
193;1.930000;1.249589e+00
194;1.940000;1.834323e+00
195;1.950000;1.558198e+00
196;1.960000;1.850931e+00
197;1.970000;1.401683e+00
198;1.980000;1.491026e+00
199;1.990000;1.067126e+00
200;2.000000;1.533767e+00
201;2.010000;1.466158e+00
202;2.020000;1.374436e+00
203;2.030000;1.052921e+00
204;2.040000;8.648688e-01
205;2.050000;7.039366e-01
206;2.060000;4.870327e-01
207;2.070000;8.628330e-01
208;2.080000;9.028511e-01
209;2.090000;1.345737e+00
210;2.100000;1.113464e+00
211;2.110000;1.062124e+00
212;2.120000;9.398705e-01
213;2.130000;1.015869e+00
214;2.140000;1.406390e+00
215;2.150000;1.080081e+00
216;2.160000;8.936913e-01
217;2.170000;3.893660e-01
218;2.180000;4.076801e-01
219;2.190000;3.304139e-01
220;2.200000;2.665142e-01
221;2.210000;1.946923e-01
222;2.220000;2.090334e-01
223;2.230000;1.956882e-01
224;2.240000;2.302119e-01
225;2.250000;3.530555e-01
226;2.260000;6.142359e-01
227;2.270000;9.594309e-01
228;2.280000;1.231233e+00
229;2.290000;1.325593e+00
230;2.300000;1.011724e+00
231;2.310000;6.080513e-01
232;2.320000;2.122696e-01
233;2.330000;1.298594e-01
234;2.340000;7.486635e-02
235;2.350000;7.913515e-02
236;2.360000;7.757707e-02
237;2.370000;9.210559e-02
238;2.380000;3.043667e-01
239;2.390000;3.484257e-01
240;2.400000;3.879140e-01
241;2.410000;8.373828e-01
242;2.420000;9.848048e-01
243;2.430000;1.317272e+00
244;2.440000;9.240183e-01
245;2.450000;1.828741e+00
246;2.460000;2.330396e+00
247;2.470000;2.459288e+00
248;2.480000;1.464222e+00
249;2.490000;7.568665e-01
250;2.500000;3.711313e-01
251;2.510000;3.663793e-01
252;2.520000;2.759570e-01
253;2.530000;4.532093e-01
254;2.540000;5.955822e-01
255;2.550000;6.356242e-01
256;2.560000;5.821016e-01
257;2.570000;3.807780e-01
258;2.580000;3.929574e-01
259;2.590000;3.533161e-01
260;2.600000;4.463440e-01
261;2.610000;4.197715e-01
262;2.620000;5.948268e-01
263;2.630000;4.435863e-01
264;2.640000;1.131705e+00
265;2.650000;1.238385e+00
266;2.660000;1.357289e+00
267;2.670000;1.035079e+00
