frameIndex;frameTime;pcm_loudness_sma
0;0.000000;8.765236e-01
1;0.010000;7.669241e-01
2;0.020000;7.371091e-01
3;0.030000;5.928790e-01
4;0.040000;4.572911e-01
5;0.050000;2.425538e-01
6;0.060000;1.646306e-01
7;0.070000;1.304576e-01
8;0.080000;9.468568e-02
9;0.090000;1.479090e-01
10;0.100000;1.620965e-01
11;0.110000;1.788002e-01
12;0.120000;1.987104e-01
13;0.130000;2.010279e-01
14;0.140000;3.857039e-01
15;0.150000;5.880194e-01
16;0.160000;9.217644e-01
17;0.170000;9.427612e-01
18;0.180000;9.871345e-01
19;0.190000;8.694589e-01
20;0.200000;6.526564e-01
21;0.210000;3.945644e-01
22;0.220000;3.542866e-01
23;0.230000;6.108052e-01
24;0.240000;6.464272e-01
25;0.250000;6.044279e-01
26;0.260000;4.896485e-01
27;0.270000;4.735027e-01
28;0.280000;3.362091e-01
29;0.290000;2.243510e-01
30;0.300000;1.458492e-01
31;0.310000;2.398947e-01
32;0.320000;2.086648e-01
33;0.330000;3.182542e-01
34;0.340000;2.894259e-01
35;0.350000;4.562452e-01
36;0.360000;5.920684e-01
37;0.370000;7.170253e-01
38;0.380000;7.505575e-01
39;0.390000;8.431938e-01
40;0.400000;7.113206e-01
41;0.410000;7.238393e-01
42;0.420000;5.026391e-01
43;0.430000;4.881307e-01
44;0.440000;2.648806e-01
45;0.450000;1.739642e-01
46;0.460000;1.100489e-01
47;0.470000;1.078245e-01
48;0.480000;1.105319e-01
49;0.490000;9.802991e-02
50;0.500000;8.462628e-02
51;0.510000;1.044396e-01
52;0.520000;1.259444e-01
53;0.530000;1.732097e-01
54;0.540000;1.279709e-01
55;0.550000;1.079171e-01
56;0.560000;9.019911e-02
57;0.570000;1.375036e-01
58;0.580000;1.375036e-01
59;0.590000;1.267478e-01
60;0.600000;8.566875e-02
61;0.610000;9.832529e-02
62;0.620000;8.481317e-02
63;0.630000;9.344646e-02
64;0.640000;1.053276e-01
65;0.650000;1.466127e-01
66;0.660000;6.827169e-01
67;0.670000;7.807526e-01
68;0.680000;9.172862e-01
69;0.690000;6.330041e-01
70;0.700000;8.737529e-01
71;0.710000;1.002215e+00
72;0.720000;1.474336e+00
73;0.730000;1.632402e+00
74;0.740000;1.897912e+00
