frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.054131e+00
1;0.010000;7.463756e-01
2;0.020000;6.651384e-01
3;0.030000;7.066565e-01
4;0.040000;1.177416e+00
5;0.050000;1.548904e+00
6;0.060000;1.697157e+00
7;0.070000;1.548890e+00
8;0.080000;1.237986e+00
9;0.090000;9.452662e-01
10;0.100000;8.333437e-01
11;0.110000;8.044785e-01
12;0.120000;7.946948e-01
13;0.130000;5.989792e-01
14;0.140000;4.203407e-01
15;0.150000;5.365393e-01
16;0.160000;8.611367e-01
17;0.170000;1.055343e+00
18;0.180000;1.143545e+00
19;0.190000;9.580870e-01
20;0.200000;9.561090e-01
21;0.210000;7.297993e-01
22;0.220000;5.615825e-01
23;0.230000;3.588813e-01
24;0.240000;3.453778e-01
25;0.250000;3.843473e-01
26;0.260000;4.208857e-01
27;0.270000;5.518088e-01
28;0.280000;5.567632e-01
29;0.290000;4.574814e-01
30;0.300000;2.552950e-01
31;0.310000;2.376925e-01
32;0.320000;2.668441e-01
33;0.330000;4.408613e-01
34;0.340000;9.120941e-01
35;0.350000;1.361660e+00
36;0.360000;1.747542e+00
37;0.370000;1.299223e+00
38;0.380000;1.193756e+00
39;0.390000;1.171440e+00
40;0.400000;1.093044e+00
41;0.410000;8.563550e-01
42;0.420000;4.182785e-01
43;0.430000;9.086998e-01
44;0.440000;1.228514e+00
45;0.450000;1.511100e+00
46;0.460000;1.130593e+00
47;0.470000;1.103674e+00
48;0.480000;8.707487e-01
49;0.490000;1.212045e+00
50;0.500000;1.152633e+00
51;0.510000;1.350131e+00
52;0.520000;1.109686e+00
53;0.530000;1.021039e+00
54;0.540000;1.535840e+00
55;0.550000;1.863924e+00
56;0.560000;1.893944e+00
57;0.570000;1.223280e+00
58;0.580000;7.417579e-01
59;0.590000;5.622085e-01
60;0.600000;5.262901e-01
61;0.610000;6.423327e-01
62;0.620000;6.041914e-01
63;0.630000;6.807361e-01
64;0.640000;7.122636e-01
65;0.650000;1.207631e+00
66;0.660000;1.403374e+00
67;0.670000;1.526467e+00
68;0.680000;1.405422e+00
69;0.690000;1.237576e+00
70;0.700000;1.110668e+00
71;0.710000;9.848059e-01
72;0.720000;8.704858e-01
73;0.730000;7.795362e-01
74;0.740000;4.146771e-01
75;0.750000;2.167856e-01
76;0.760000;1.218825e-01
77;0.770000;1.247596e-01
78;0.780000;2.291839e-01
79;0.790000;3.978646e-01
80;0.800000;4.626386e-01
81;0.810000;6.782691e-01
82;0.820000;9.535262e-01
83;0.830000;1.195903e+00
84;0.840000;1.168805e+00
85;0.850000;1.073919e+00
86;0.860000;1.378929e+00
87;0.870000;1.521045e+00
88;0.880000;1.458384e+00
89;0.890000;1.173137e+00
90;0.900000;9.846607e-01
91;0.910000;1.200941e+00
92;0.920000;1.283729e+00
93;0.930000;1.656167e+00
94;0.940000;1.661095e+00
95;0.950000;1.772232e+00
96;0.960000;1.700522e+00
97;0.970000;1.310668e+00
98;0.980000;1.192688e+00
99;0.990000;8.363080e-01
100;1.000000;8.101771e-01
101;1.010000;9.538261e-01
102;1.020000;1.249164e+00
103;1.030000;1.503504e+00
104;1.040000;1.284126e+00
105;1.050000;1.083368e+00
106;1.060000;9.471350e-01
107;1.070000;7.645741e-01
108;1.080000;5.205324e-01
109;1.090000;4.273798e-01
110;1.100000;4.441080e-01
111;1.110000;4.811860e-01
112;1.120000;8.564799e-01
113;1.130000;8.790954e-01
114;1.140000;1.350613e+00
115;1.150000;8.455862e-01
116;1.160000;8.412714e-01
117;1.170000;4.809158e-01
118;1.180000;1.027035e+00
119;1.190000;1.123024e+00
120;1.200000;1.416522e+00
121;1.210000;1.290384e+00
122;1.220000;1.115639e+00
123;1.230000;8.496640e-01
124;1.240000;9.790829e-01
125;1.250000;9.264045e-01
126;1.260000;1.060035e+00
127;1.270000;6.844421e-01
128;1.280000;7.465978e-01
129;1.290000;7.261691e-01
130;1.300000;6.975058e-01
131;1.310000;1.355218e+00
132;1.320000;1.373937e+00
133;1.330000;1.555739e+00
134;1.340000;9.667058e-01
135;1.350000;7.346438e-01
136;1.360000;4.883997e-01
137;1.370000;5.921862e-01
138;1.380000;8.280891e-01
139;1.390000;1.065866e+00
140;1.400000;9.306399e-01
141;1.410000;6.856092e-01
142;1.420000;6.911173e-01
143;1.430000;1.274587e+00
144;1.440000;1.505842e+00
145;1.450000;1.584727e+00
146;1.460000;1.297829e+00
147;1.470000;1.094234e+00
148;1.480000;1.002638e+00
149;1.490000;6.388854e-01
150;1.500000;9.477088e-01
151;1.510000;1.088178e+00
152;1.520000;1.409512e+00
153;1.530000;1.103252e+00
154;1.540000;7.536141e-01
155;1.550000;7.897859e-01
156;1.560000;1.092064e+00
157;1.570000;1.435184e+00
158;1.580000;1.610278e+00
159;1.590000;1.663469e+00
160;1.600000;1.497105e+00
161;1.610000;1.146706e+00
162;1.620000;8.921911e-01
163;1.630000;1.099652e+00
164;1.640000;1.770682e+00
165;1.650000;2.121145e+00
166;1.660000;2.234965e+00
167;1.670000;1.631390e+00
168;1.680000;1.187339e+00
169;1.690000;7.821977e-01
170;1.700000;5.781074e-01
171;1.710000;4.839843e-01
172;1.720000;4.656025e-01
173;1.730000;4.247584e-01
174;1.740000;4.664786e-01
175;1.750000;3.553621e-01
176;1.760000;2.473775e-01
177;1.770000;1.819412e-01
178;1.780000;1.334908e-01
179;1.790000;1.316797e-01
180;1.800000;1.379449e-01
181;1.810000;1.583199e-01
182;1.820000;3.250698e-01
183;1.830000;2.842260e-01
184;1.840000;3.317552e-01
185;1.850000;1.473421e-01
186;1.860000;1.652900e-01
187;1.870000;1.213036e-01
188;1.880000;1.473914e-01
189;1.890000;4.640787e-01
190;1.900000;4.877644e-01
191;1.910000;5.270420e-01
192;1.920000;2.244333e-01
193;1.930000;3.489797e-01
194;1.940000;7.859820e-01
195;1.950000;9.911507e-01
196;1.960000;1.273893e+00
197;1.970000;9.958702e-01
198;1.980000;8.896753e-01
199;1.990000;7.134354e-01
200;2.000000;6.447855e-01
201;2.010000;7.677588e-01
202;2.020000;6.914799e-01
203;2.030000;1.200351e+00
204;2.040000;1.637728e+00
205;2.050000;1.920733e+00
206;2.060000;1.783555e+00
207;2.070000;1.103646e+00
208;2.080000;1.175310e+00
209;2.090000;1.157933e+00
210;2.100000;1.735421e+00
211;2.110000;1.321348e+00
212;2.120000;1.345029e+00
213;2.130000;9.366684e-01
214;2.140000;1.280463e+00
215;2.150000;9.445235e-01
216;2.160000;1.599979e+00
217;2.170000;1.119067e+00
218;2.180000;1.113376e+00
