frameIndex;frameTime;pcm_loudness_sma
0;0.000000;9.904743e-02
1;0.010000;9.453851e-02
2;0.020000;9.157290e-02
3;0.030000;1.207365e-01
4;0.040000;1.523165e-01
5;0.050000;1.679674e-01
6;0.060000;1.974287e-01
7;0.070000;3.121275e-01
8;0.080000;4.677597e-01
9;0.090000;5.545130e-01
10;0.100000;4.356240e-01
11;0.110000;1.073853e+00
12;0.120000;1.624559e+00
13;0.130000;2.149743e+00
14;0.140000;2.087306e+00
15;0.150000;1.904491e+00
16;0.160000;1.552177e+00
17;0.170000;9.217843e-01
18;0.180000;4.587331e-01
19;0.190000;3.298269e-01
20;0.200000;2.893501e-01
21;0.210000;3.132486e-01
22;0.220000;2.532520e-01
23;0.230000;4.036962e-01
24;0.240000;4.878259e-01
25;0.250000;7.280267e-01
26;0.260000;6.340484e-01
27;0.270000;5.963256e-01
28;0.280000;4.776881e-01
29;0.290000;4.264507e-01
30;0.300000;6.276900e-01
31;0.310000;5.131593e-01
32;0.320000;4.317264e-01
33;0.330000;2.778984e-01
34;0.340000;2.738414e-01
35;0.350000;2.777634e-01
36;0.360000;1.359236e-01
37;0.370000;1.205372e-01
38;0.380000;1.083823e-01
39;0.390000;2.460366e-01
40;0.400000;4.184666e-01
41;0.410000;7.849247e-01
42;0.420000;9.630654e-01
43;0.430000;1.637762e+00
44;0.440000;1.546617e+00
45;0.450000;1.474783e+00
46;0.460000;1.127101e+00
47;0.470000;8.811069e-01
48;0.480000;1.188025e+00
49;0.490000;1.616913e+00
50;0.500000;1.762901e+00
51;0.510000;1.844583e+00
52;0.520000;9.798880e-01
53;0.530000;1.222462e+00
54;0.540000;8.489980e-01
55;0.550000;8.481992e-01
56;0.560000;8.029353e-01
57;0.570000;8.789309e-01
58;0.580000;1.045338e+00
59;0.590000;1.025483e+00
60;0.600000;1.044460e+00
61;0.610000;1.004323e+00
62;0.620000;8.130242e-01
63;0.630000;8.847559e-01
64;0.640000;9.835815e-01
65;0.650000;1.055070e+00
