frameIndex;frameTime;pcm_loudness_sma
0;0.000000;6.603516e-01
1;0.010000;9.451427e-01
2;0.020000;8.614082e-01
3;0.030000;9.244736e-01
4;0.040000;1.001353e+00
5;0.050000;1.016626e+00
6;0.060000;8.746588e-01
7;0.070000;8.162330e-01
8;0.080000;1.248666e+00
9;0.090000;1.405039e+00
10;0.100000;9.829256e-01
11;0.110000;8.566597e-01
12;0.120000;6.920410e-01
13;0.130000;8.323291e-01
14;0.140000;8.832328e-01
15;0.150000;1.232948e+00
16;0.160000;1.657551e+00
17;0.170000;1.487322e+00
18;0.180000;1.089355e+00
19;0.190000;8.187631e-01
20;0.200000;6.423970e-01
21;0.210000;4.581281e-01
22;0.220000;1.781840e-01
23;0.230000;1.858989e-01
24;0.240000;1.345908e-01
25;0.250000;2.996954e-01
26;0.260000;7.009621e-01
27;0.270000;9.450269e-01
28;0.280000;1.332358e+00
29;0.290000;1.412025e+00
30;0.300000;1.655848e+00
31;0.310000;1.542929e+00
32;0.320000;1.647337e+00
33;0.330000;1.363749e+00
34;0.340000;1.782785e+00
35;0.350000;1.245598e+00
36;0.360000;1.134915e+00
37;0.370000;3.687662e-01
38;0.380000;2.815789e-01
39;0.390000;1.615309e-01
40;0.400000;2.018593e-01
41;0.410000;2.793069e-01
42;0.420000;3.375097e-01
43;0.430000;2.399935e-01
44;0.440000;2.029194e-01
45;0.450000;1.850233e-01
46;0.460000;3.177395e-01
47;0.470000;3.753469e-01
48;0.480000;3.518982e-01
49;0.490000;2.208393e-01
50;0.500000;1.721804e-01
51;0.510000;2.459171e-01
52;0.520000;3.854612e-01
53;0.530000;4.261439e-01
54;0.540000;4.448985e-01
55;0.550000;5.714660e-01
56;0.560000;6.725280e-01
57;0.570000;6.593937e-01
58;0.580000;3.953047e-01
59;0.590000;2.592633e-01
60;0.600000;1.957519e-01
61;0.610000;1.985006e-01
62;0.620000;2.579358e-01
63;0.630000;7.315790e-01
64;0.640000;1.353535e+00
65;0.650000;1.630115e+00
66;0.660000;1.466702e+00
67;0.670000;1.035168e+00
68;0.680000;1.181686e+00
69;0.690000;9.058242e-01
70;0.700000;7.134485e-01
71;0.710000;2.236651e-01
72;0.720000;1.675632e-01
73;0.730000;1.352754e-01
74;0.740000;6.375912e-02
75;0.750000;4.464251e-02
76;0.760000;5.001423e-02
77;0.770000;1.781012e-01
78;0.780000;7.029516e-01
79;0.790000;1.234818e+00
80;0.800000;1.843010e+00
81;0.810000;2.099120e+00
82;0.820000;2.296548e+00
83;0.830000;2.244853e+00
84;0.840000;1.869145e+00
85;0.850000;1.721490e+00
86;0.860000;1.670278e+00
87;0.870000;1.525326e+00
88;0.880000;1.022310e+00
89;0.890000;7.036052e-01
90;0.900000;5.168505e-01
91;0.910000;5.667457e-01
92;0.920000;6.436723e-01
93;0.930000;7.633122e-01
94;0.940000;7.215523e-01
95;0.950000;3.793606e-01
96;0.960000;6.216447e-01
97;0.970000;9.928889e-01
