frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.491924e+00
1;0.010000;1.625146e+00
2;0.020000;1.582189e+00
3;0.030000;1.403517e+00
4;0.040000;1.390019e+00
5;0.050000;1.052747e+00
6;0.060000;8.969960e-01
7;0.070000;3.279935e-01
8;0.080000;2.447854e-01
9;0.090000;1.440528e-01
10;0.100000;1.772283e-01
11;0.110000;1.921459e-01
12;0.120000;1.661380e-01
13;0.130000;1.374197e-01
14;0.140000;1.286615e-01
15;0.150000;1.181876e-01
16;0.160000;1.178245e-01
17;0.170000;1.186623e-01
18;0.180000;1.282969e-01
19;0.190000;1.315153e-01
20;0.200000;1.563450e-01
21;0.210000;2.645847e-01
22;0.220000;3.322941e-01
23;0.230000;3.316556e-01
24;0.240000;2.686865e-01
25;0.250000;1.694937e-01
26;0.260000;1.793131e-01
27;0.270000;2.279574e-01
28;0.280000;3.303918e-01
29;0.290000;2.587376e-01
30;0.300000;1.912142e-01
31;0.310000;1.799666e-01
32;0.320000;2.949413e-01
33;0.330000;3.351949e-01
34;0.340000;3.282506e-01
35;0.350000;3.320110e-01
36;0.360000;3.626734e-01
37;0.370000;3.237191e-01
38;0.380000;3.358369e-01
39;0.390000;3.401029e-01
40;0.400000;4.566727e-01
41;0.410000;6.008186e-01
42;0.420000;6.914716e-01
43;0.430000;7.132123e-01
44;0.440000;6.977436e-01
45;0.450000;7.230389e-01
46;0.460000;6.906751e-01
47;0.470000;5.792804e-01
48;0.480000;4.479018e-01
49;0.490000;2.949893e-01
50;0.500000;5.147326e-01
51;0.510000;4.353969e-01
52;0.520000;1.038476e+00
53;0.530000;1.318770e+00
54;0.540000;1.709639e+00
55;0.550000;1.252217e+00
56;0.560000;7.292461e-01
57;0.570000;6.578779e-01
58;0.580000;9.974236e-01
59;0.590000;1.588865e+00
60;0.600000;1.476494e+00
61;0.610000;1.187512e+00
62;0.620000;5.137481e-01
63;0.630000;3.725157e-01
64;0.640000;2.307467e-01
65;0.650000;1.793630e-01
66;0.660000;1.214676e-01
67;0.670000;1.507971e-01
68;0.680000;2.021809e-01
69;0.690000;1.873721e-01
70;0.700000;2.559775e-01
71;0.710000;1.427821e+00
72;0.720000;2.092300e+00
73;0.730000;2.801603e+00
74;0.740000;2.310273e+00
75;0.750000;2.001259e+00
76;0.760000;1.495022e+00
77;0.770000;1.394432e+00
78;0.780000;1.435117e+00
79;0.790000;1.384645e+00
80;0.800000;9.080566e-01
81;0.810000;6.669205e-01
82;0.820000;6.898982e-01
83;0.830000;8.776953e-01
84;0.840000;1.421763e+00
85;0.850000;1.761195e+00
86;0.860000;1.521849e+00
87;0.870000;9.495257e-01
88;0.880000;3.598348e-01
89;0.890000;3.774452e-01
90;0.900000;3.571124e-01
91;0.910000;3.996149e-01
92;0.920000;2.749932e-01
93;0.930000;4.718774e-01
94;0.940000;4.798924e-01
95;0.950000;5.339397e-01
96;0.960000;3.636813e-01
97;0.970000;3.669267e-01
98;0.980000;5.361314e-01
99;0.990000;6.335921e-01
100;1.000000;9.197014e-01
101;1.010000;1.103206e+00
102;1.020000;8.943369e-01
103;1.030000;7.488652e-01
104;1.040000;4.488691e-01
105;1.050000;4.554228e-01
106;1.060000;2.321256e-01
107;1.070000;2.551282e-01
108;1.080000;4.057182e-01
109;1.090000;5.002289e-01
110;1.100000;7.960860e-01
111;1.110000;7.191074e-01
112;1.120000;9.179954e-01
113;1.130000;6.559011e-01
114;1.140000;6.969400e-01
115;1.150000;5.157377e-01
116;1.160000;1.389928e+00
117;1.170000;1.521758e+00
118;1.180000;2.269542e+00
119;1.190000;1.750787e+00
120;1.200000;2.335668e+00
121;1.210000;1.960802e+00
122;1.220000;1.904274e+00
123;1.230000;1.394254e+00
124;1.240000;8.826830e-01
125;1.250000;7.320902e-01
126;1.260000;9.325321e-01
127;1.270000;1.232523e+00
128;1.280000;1.185218e+00
129;1.290000;1.017579e+00
130;1.300000;9.236425e-01
131;1.310000;1.099444e+00
132;1.320000;1.048459e+00
133;1.330000;1.099118e+00
134;1.340000;1.109295e+00
135;1.350000;1.243902e+00
136;1.360000;1.338954e+00
137;1.370000;1.092714e+00
138;1.380000;7.663140e-01
139;1.390000;5.102069e-01
140;1.400000;3.546612e-01
141;1.410000;3.235648e-01
142;1.420000;1.929695e-01
143;1.430000;1.998537e-01
144;1.440000;1.020804e-01
145;1.450000;9.955940e-02
146;1.460000;8.165157e-02
147;1.470000;6.515476e-02
148;1.480000;1.434384e-01
149;1.490000;2.810744e-01
150;1.500000;3.397557e-01
151;1.510000;3.959901e-01
152;1.520000;4.337607e-01
153;1.530000;5.061952e-01
154;1.540000;6.465785e-01
155;1.550000;7.150604e-01
156;1.560000;6.764054e-01
157;1.570000;7.704701e-01
158;1.580000;9.893209e-01
159;1.590000;1.018213e+00
160;1.600000;1.248176e+00
161;1.610000;1.020549e+00
162;1.620000;1.034622e+00
163;1.630000;5.112252e-01
164;1.640000;4.217484e-01
165;1.650000;3.708986e-01
166;1.660000;3.884271e-01
167;1.670000;2.688442e-01
168;1.680000;2.208890e-01
169;1.690000;2.464076e-01
170;1.700000;3.029145e-01
171;1.710000;4.723998e-01
172;1.720000;7.110267e-01
173;1.730000;9.557009e-01
174;1.740000;1.501213e+00
175;1.750000;1.536114e+00
176;1.760000;1.612293e+00
177;1.770000;2.059540e+00
178;1.780000;2.221410e+00
179;1.790000;1.885284e+00
180;1.800000;1.166312e+00
181;1.810000;1.004441e+00
182;1.820000;1.268140e+00
183;1.830000;9.704802e-01
184;1.840000;9.187543e-01
185;1.850000;8.554683e-01
186;1.860000;9.851165e-01
187;1.870000;1.234790e+00
188;1.880000;1.252644e+00
189;1.890000;1.113022e+00
190;1.900000;6.411164e-01
191;1.910000;3.599228e-01
192;1.920000;1.943059e-01
193;1.930000;7.122079e-02
194;1.940000;1.273977e-01
195;1.950000;1.340414e-01
196;1.960000;2.064913e-01
197;1.970000;2.223773e-01
198;1.980000;2.992283e-01
199;1.990000;2.931724e-01
200;2.000000;2.131131e-01
201;2.010000;1.319933e-01
202;2.020000;2.962806e-01
203;2.030000;4.307899e-01
204;2.040000;4.336946e-01
205;2.050000;4.348575e-01
206;2.060000;3.310950e-01
207;2.070000;4.381190e-01
208;2.080000;3.096268e-01
209;2.090000;2.992531e-01
210;2.100000;3.378129e-01
211;2.110000;3.981861e-01
212;2.120000;3.916216e-01
213;2.130000;3.384221e-01
214;2.140000;2.494883e-01
215;2.150000;2.149874e-01
216;2.160000;1.307273e-01
217;2.170000;1.266003e-01
218;2.180000;1.533907e-01
219;2.190000;1.923568e-01
220;2.200000;1.648782e-01
221;2.210000;1.779638e-01
222;2.220000;1.255941e-01
223;2.230000;7.697477e-02
224;2.240000;8.010883e-02
225;2.250000;1.174340e-01
226;2.260000;1.417627e-01
227;2.270000;1.092442e-01
228;2.280000;9.370196e-02
229;2.290000;1.079114e-01
230;2.300000;1.967237e-01
231;2.310000;2.989974e-01
232;2.320000;6.485925e-01
233;2.330000;1.283243e+00
234;2.340000;2.100160e+00
235;2.350000;2.597064e+00
236;2.360000;2.215226e+00
237;2.370000;1.498726e+00
238;2.380000;1.168029e+00
239;2.390000;1.193751e+00
240;2.400000;1.073948e+00
241;2.410000;9.942322e-01
242;2.420000;9.306974e-01
243;2.430000;1.180215e+00
244;2.440000;9.708355e-01
245;2.450000;9.835181e-01
246;2.460000;6.391821e-01
247;2.470000;4.370477e-01
248;2.480000;3.524830e-01
249;2.490000;4.760393e-01
250;2.500000;4.366697e-01
251;2.510000;2.957198e-01
252;2.520000;4.035605e-01
253;2.530000;6.054441e-01
