frameIndex;frameTime;pcm_loudness_sma
0;0.000000;6.036249e-01
1;0.010000;4.904724e-01
2;0.020000;4.819840e-01
3;0.030000;7.136046e-01
4;0.040000;8.204767e-01
5;0.050000;9.259827e-01
6;0.060000;9.187980e-01
7;0.070000;9.146478e-01
8;0.080000;7.226694e-01
9;0.090000;7.463477e-01
10;0.100000;8.661293e-01
11;0.110000;1.037752e+00
12;0.120000;8.718560e-01
13;0.130000;7.403533e-01
14;0.140000;7.165286e-01
15;0.150000;8.148281e-01
16;0.160000;7.877201e-01
17;0.170000;6.391970e-01
18;0.180000;4.892354e-01
19;0.190000;2.966676e-01
20;0.200000;2.337484e-01
21;0.210000;2.771232e-01
22;0.220000;3.687057e-01
23;0.230000;3.011824e-01
24;0.240000;3.374066e-01
25;0.250000;3.727400e-01
26;0.260000;7.897344e-01
27;0.270000;1.598374e+00
28;0.280000;2.407164e+00
29;0.290000;2.917114e+00
30;0.300000;2.813001e+00
31;0.310000;2.573565e+00
32;0.320000;2.553353e+00
33;0.330000;1.838299e+00
34;0.340000;1.280248e+00
35;0.350000;4.767456e-01
36;0.360000;3.313673e-01
37;0.370000;2.773480e-01
38;0.380000;2.882587e-01
39;0.390000;4.658940e-01
40;0.400000;4.312810e-01
41;0.410000;4.343612e-01
42;0.420000;4.790745e-01
43;0.430000;6.749572e-01
44;0.440000;9.387037e-01
45;0.450000;1.135336e+00
46;0.460000;1.360045e+00
47;0.470000;1.103647e+00
48;0.480000;1.081704e+00
49;0.490000;9.522445e-01
50;0.500000;1.166384e+00
51;0.510000;8.042824e-01
52;0.520000;8.278706e-01
53;0.530000;8.957435e-01
54;0.540000;1.116521e+00
55;0.550000;1.113770e+00
56;0.560000;9.103034e-01
57;0.570000;7.519150e-01
58;0.580000;5.777723e-01
59;0.590000;3.790829e-01
60;0.600000;3.228224e-01
61;0.610000;1.443479e-01
62;0.620000;1.159753e-01
63;0.630000;1.094488e-01
64;0.640000;9.988838e-02
65;0.650000;1.139115e-01
66;0.660000;1.076738e-01
67;0.670000;9.063202e-02
68;0.680000;9.328132e-02
69;0.690000;8.447339e-02
70;0.700000;1.120902e-01
71;0.710000;1.414267e-01
72;0.720000;2.615869e-01
73;0.730000;4.437358e-01
74;0.740000;5.969892e-01
75;0.750000;5.016699e-01
76;0.760000;3.920541e-01
77;0.770000;5.061722e-01
78;0.780000;5.229287e-01
79;0.790000;8.909211e-01
80;0.800000;1.320369e+00
