frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.289791e-01
1;0.010000;1.298939e-01
2;0.020000;1.551594e-01
3;0.030000;1.456942e-01
4;0.040000;2.783888e-01
5;0.050000;3.753515e-01
6;0.060000;4.073373e-01
7;0.070000;2.823734e-01
8;0.080000;2.080402e-01
9;0.090000;2.918355e-01
10;0.100000;3.821537e-01
11;0.110000;3.356262e-01
12;0.120000;2.065920e-01
13;0.130000;9.874158e-01
14;0.140000;1.513471e+00
15;0.150000;1.781968e+00
16;0.160000;1.229744e+00
17;0.170000;1.089428e+00
18;0.180000;9.155042e-01
19;0.190000;6.286531e-01
20;0.200000;2.410837e-01
21;0.210000;2.785385e-01
22;0.220000;3.058083e-01
23;0.230000;2.878211e-01
24;0.240000;4.630795e-01
25;0.250000;7.560737e-01
26;0.260000;1.070150e+00
27;0.270000;9.734361e-01
28;0.280000;1.187164e+00
29;0.290000;1.090190e+00
30;0.300000;1.144997e+00
31;0.310000;6.447596e-01
32;0.320000;9.585211e-01
33;0.330000;1.017156e+00
34;0.340000;1.312091e+00
35;0.350000;9.909689e-01
36;0.360000;1.181242e+00
37;0.370000;9.157340e-01
38;0.380000;9.209024e-01
39;0.390000;6.182358e-01
40;0.400000;7.057839e-01
41;0.410000;7.063699e-01
42;0.420000;5.961255e-01
43;0.430000;3.998985e-01
44;0.440000;3.756544e-01
45;0.450000;2.817545e-01
46;0.460000;3.752856e-01
47;0.470000;2.405083e-01
48;0.480000;2.949754e-01
49;0.490000;1.857145e-01
50;0.500000;1.292403e-01
51;0.510000;7.944905e-02
52;0.520000;7.568590e-02
53;0.530000;1.368992e-01
54;0.540000;1.723902e-01
55;0.550000;2.198834e-01
56;0.560000;2.691129e-01
57;0.570000;3.228459e-01
58;0.580000;4.662466e-01
59;0.590000;3.824899e-01
60;0.600000;3.685993e-01
61;0.610000;1.733475e-01
62;0.620000;2.712260e-01
63;0.630000;3.212509e-01
64;0.640000;3.455979e-01
65;0.650000;4.640328e-01
66;0.660000;4.112380e-01
67;0.670000;4.785399e-01
68;0.680000;4.879606e-01
69;0.690000;5.271983e-01
70;0.700000;6.738916e-01
71;0.710000;5.365870e-01
72;0.720000;4.662179e-01
73;0.730000;4.384571e-01
74;0.740000;4.225112e-01
75;0.750000;5.266859e-01
76;0.760000;4.705117e-01
77;0.770000;5.476318e-01
78;0.780000;3.920735e-01
79;0.790000;3.535137e-01
80;0.800000;3.959255e-01
81;0.810000;4.799573e-01
82;0.820000;4.485260e-01
83;0.830000;3.806231e-01
84;0.840000;4.338293e-01
85;0.850000;4.123960e-01
86;0.860000;2.800468e-01
87;0.870000;1.711506e-01
88;0.880000;1.039013e-01
89;0.890000;8.041298e-02
90;0.900000;7.024109e-02
91;0.910000;6.897677e-02
92;0.920000;1.007018e-01
93;0.930000;1.269504e-01
94;0.940000;1.764127e-01
95;0.950000;7.293754e-01
96;0.960000;1.204391e+00
97;0.970000;1.697989e+00
98;0.980000;1.164066e+00
99;0.990000;6.998052e-01
100;1.000000;4.909416e-01
101;1.010000;6.678134e-01
102;1.020000;7.900063e-01
103;1.030000;5.642077e-01
104;1.040000;3.332590e-01
105;1.050000;1.513163e-01
106;1.060000;7.800055e-02
107;1.070000;2.925043e-01
108;1.080000;6.844423e-01
109;1.090000;1.338225e+00
110;1.100000;1.310497e+00
111;1.110000;9.302232e-01
112;1.120000;2.717273e-01
113;1.130000;8.747242e-02
114;1.140000;1.146788e-01
115;1.150000;1.044522e-01
116;1.160000;1.589549e-01
117;1.170000;1.804541e-01
118;1.180000;3.031924e-01
119;1.190000;3.324070e-01
120;1.200000;3.073901e-01
121;1.210000;2.798515e-01
122;1.220000;2.556897e-01
123;1.230000;2.682983e-01
124;1.240000;1.973827e-01
125;1.250000;1.986121e-01
126;1.260000;1.883652e-01
127;1.270000;1.743077e-01
128;1.280000;2.336263e-01
129;1.290000;2.830043e-01
130;1.300000;3.157260e-01
131;1.310000;2.600221e-01
132;1.320000;3.168483e-01
133;1.330000;9.036602e-01
134;1.340000;1.072396e+00
135;1.350000;1.377441e+00
136;1.360000;1.011220e+00
137;1.370000;1.275000e+00
138;1.380000;1.157807e+00
139;1.390000;1.187837e+00
140;1.400000;8.464659e-01
141;1.410000;5.885196e-01
142;1.420000;3.869419e-01
143;1.430000;3.431081e-01
144;1.440000;3.674233e-01
145;1.450000;3.367903e-01
146;1.460000;2.646544e-01
147;1.470000;3.781071e-01
148;1.480000;3.894340e-01
149;1.490000;4.885458e-01
150;1.500000;3.836754e-01
151;1.510000;6.510414e-01
152;1.520000;6.985688e-01
153;1.530000;7.927141e-01
154;1.540000;7.435800e-01
155;1.550000;6.770485e-01
156;1.560000;4.744742e-01
157;1.570000;2.248576e-01
158;1.580000;1.343397e-01
159;1.590000;1.516749e-01
160;1.600000;1.370193e-01
161;1.610000;1.268481e-01
162;1.620000;1.437259e-01
163;1.630000;2.356058e-01
164;1.640000;2.724006e-01
165;1.650000;3.614439e-01
166;1.660000;3.017260e-01
167;1.670000;3.010856e-01
168;1.680000;1.887679e-01
169;1.690000;1.339731e-01
170;1.700000;8.398050e-02
171;1.710000;8.983052e-02
172;1.720000;1.653584e-01
173;1.730000;4.217671e-01
174;1.740000;5.590257e-01
175;1.750000;1.019699e+00
176;1.760000;1.101476e+00
177;1.770000;1.438111e+00
178;1.780000;1.419890e+00
179;1.790000;1.117615e+00
180;1.800000;6.941499e-01
181;1.810000;2.080044e-01
182;1.820000;2.322261e-01
183;1.830000;2.258431e-01
184;1.840000;3.568743e-01
185;1.850000;3.645979e-01
186;1.860000;9.421840e-01
187;1.870000;8.637969e-01
188;1.880000;1.453174e+00
189;1.890000;1.069899e+00
190;1.900000;1.672458e+00
191;1.910000;1.419469e+00
192;1.920000;1.351264e+00
193;1.930000;6.832902e-01
194;1.940000;2.835423e-01
195;1.950000;1.332619e-01
196;1.960000;1.601025e-01
197;1.970000;1.355790e-01
198;1.980000;3.644532e-01
199;1.990000;6.542583e-01
200;2.000000;1.294096e+00
201;2.010000;1.558945e+00
202;2.020000;1.637684e+00
203;2.030000;1.196482e+00
204;2.040000;6.694116e-01
205;2.050000;3.045003e-01
206;2.060000;1.382002e-01
207;2.070000;1.758474e-01
208;2.080000;1.204604e-01
209;2.090000;1.144342e-01
210;2.100000;1.081011e-01
211;2.110000;1.301222e-01
212;2.120000;3.347021e-01
213;2.130000;5.141287e-01
214;2.140000;6.943176e-01
215;2.150000;8.442113e-01
216;2.160000;8.570659e-01
217;2.170000;8.734277e-01
218;2.180000;5.805275e-01
219;2.190000;7.620475e-01
220;2.200000;1.324573e+00
221;2.210000;1.691206e+00
222;2.220000;1.668587e+00
223;2.230000;1.137056e+00
224;2.240000;8.162467e-01
225;2.250000;4.674982e-01
226;2.260000;2.745063e-01
227;2.270000;2.534722e-01
228;2.280000;3.277643e-01
229;2.290000;2.711899e-01
230;2.300000;2.700009e-01
231;2.310000;4.682290e-01
232;2.320000;6.340808e-01
233;2.330000;8.772365e-01
234;2.340000;9.053321e-01
235;2.350000;8.486205e-01
236;2.360000;6.674593e-01
237;2.370000;5.388342e-01
238;2.380000;5.640000e-01
239;2.390000;5.838649e-01
240;2.400000;4.982809e-01
241;2.410000;7.704071e-01
242;2.420000;1.013658e+00
243;2.430000;1.295107e+00
244;2.440000;1.224265e+00
245;2.450000;1.246925e+00
246;2.460000;1.167569e+00
247;2.470000;1.119630e+00
248;2.480000;1.143130e+00
249;2.490000;9.759975e-01
250;2.500000;1.089725e+00
251;2.510000;1.046780e+00
252;2.520000;1.261681e+00
253;2.530000;1.340935e+00
254;2.540000;9.540548e-01
255;2.550000;1.131161e+00
256;2.560000;9.908769e-01
257;2.570000;1.381053e+00
258;2.580000;1.004346e+00
259;2.590000;9.941132e-01
260;2.600000;5.790362e-01
261;2.610000;8.770812e-01
262;2.620000;1.149996e+00
263;2.630000;1.350921e+00
264;2.640000;1.546320e+00
265;2.650000;9.989736e-01
266;2.660000;1.144570e+00
267;2.670000;5.274144e-01
268;2.680000;5.343629e-01
269;2.690000;2.983434e-01
270;2.700000;2.889064e-01
271;2.710000;3.933073e-01
272;2.720000;3.375618e-01
273;2.730000;3.880535e-01
274;2.740000;2.373400e-01
275;2.750000;2.137615e-01
276;2.760000;1.400276e-01
277;2.770000;1.502264e-01
278;2.780000;9.460478e-02
279;2.790000;6.990201e-02
280;2.800000;4.867964e-02
281;2.810000;1.670048e-01
282;2.820000;7.362060e-01
283;2.830000;1.531782e+00
284;2.840000;1.787332e+00
285;2.850000;1.606095e+00
286;2.860000;8.990507e-01
287;2.870000;6.111314e-01
288;2.880000;3.154768e-01
289;2.890000;2.203755e-01
290;2.900000;2.582941e-01
291;2.910000;3.785632e-01
292;2.920000;6.834663e-01
293;2.930000;8.220167e-01
294;2.940000;1.056494e+00
295;2.950000;9.622409e-01
296;2.960000;8.100848e-01
297;2.970000;7.362577e-01
298;2.980000;8.481647e-01
299;2.990000;1.041450e+00
300;3.000000;8.522103e-01
301;3.010000;8.190653e-01
302;3.020000;8.028957e-01
303;3.030000;9.744680e-01
304;3.040000;8.976224e-01
305;3.050000;9.775168e-01
306;3.060000;1.037751e+00
307;3.070000;1.497447e+00
308;3.080000;1.953692e+00
309;3.090000;1.995936e+00
310;3.100000;1.609409e+00
311;3.110000;8.141172e-01
312;3.120000;4.214349e-01
313;3.130000;1.714483e-01
314;3.140000;2.255551e-01
315;3.150000;2.498811e-01
316;3.160000;2.141310e-01
317;3.170000;2.532448e-01
318;3.180000;2.773088e-01
319;3.190000;4.035536e-01
320;3.200000;4.432530e-01
321;3.210000;3.698342e-01
322;3.220000;3.571793e-01
323;3.230000;3.571793e-01
324;3.240000;4.357945e-01
325;3.250000;5.282423e-01
326;3.260000;4.993234e-01
327;3.270000;4.302186e-01
328;3.280000;8.230076e-01
329;3.290000;1.321934e+00
330;3.300000;1.888807e+00
331;3.310000;1.403781e+00
332;3.320000;9.963426e-01
333;3.330000;6.296775e-01
334;3.340000;6.342481e-01
335;3.350000;5.026646e-01
336;3.360000;3.226790e-01
337;3.370000;4.967618e-01
338;3.380000;1.014584e+00
339;3.390000;1.362516e+00
340;3.400000;1.525111e+00
341;3.410000;1.390381e+00
342;3.420000;1.085215e+00
343;3.430000;8.544517e-01
344;3.440000;4.166064e-01
345;3.450000;3.569248e-01
346;3.460000;2.532601e-01
347;3.470000;2.696960e-01
348;3.480000;2.538664e-01
349;3.490000;1.544020e-01
350;3.500000;2.129570e-01
