frameIndex;frameTime;pcm_loudness_sma
0;0.000000;4.158413e-01
1;0.010000;4.624084e-01
2;0.020000;9.672756e-01
3;0.030000;1.073708e+00
4;0.040000;1.316229e+00
5;0.050000;7.504131e-01
6;0.060000;4.575961e-01
7;0.070000;1.509778e-01
8;0.080000;1.716474e-01
9;0.090000;1.374775e-01
10;0.100000;1.286561e-01
11;0.110000;1.329159e-01
12;0.120000;2.129794e-01
13;0.130000;3.171081e-01
14;0.140000;4.042478e-01
15;0.150000;3.822720e-01
16;0.160000;3.566359e-01
17;0.170000;2.277783e-01
18;0.180000;2.707737e-01
19;0.190000;3.393952e-01
20;0.200000;6.797755e-01
21;0.210000;1.214111e+00
22;0.220000;1.119684e+00
23;0.230000;1.067892e+00
24;0.240000;1.009647e+00
25;0.250000;9.442158e-01
26;0.260000;9.746683e-01
27;0.270000;5.520765e-01
28;0.280000;5.841567e-01
29;0.290000;5.033148e-01
30;0.300000;4.068200e-01
31;0.310000;6.915568e-01
32;0.320000;5.393376e-01
33;0.330000;6.369712e-01
34;0.340000;5.582120e-01
35;0.350000;7.652923e-01
36;0.360000;1.004042e+00
37;0.370000;8.922050e-01
38;0.380000;8.894774e-01
39;0.390000;6.989453e-01
40;0.400000;6.910581e-01
41;0.410000;5.549567e-01
42;0.420000;4.293485e-01
43;0.430000;8.579971e-01
44;0.440000;9.309635e-01
45;0.450000;1.083044e+00
46;0.460000;6.636918e-01
47;0.470000;7.980440e-01
48;0.480000;6.250224e-01
49;0.490000;9.180110e-01
50;0.500000;7.649003e-01
51;0.510000;1.216329e+00
52;0.520000;8.254642e-01
53;0.530000;6.778595e-01
54;0.540000;2.335324e-01
55;0.550000;1.668435e-01
56;0.560000;1.115761e-01
57;0.570000;9.129792e-02
58;0.580000;1.573987e-01
59;0.590000;3.711122e-01
60;0.600000;4.886069e-01
61;0.610000;7.190225e-01
62;0.620000;7.984543e-01
63;0.630000;7.824149e-01
64;0.640000;8.225443e-01
65;0.650000;8.973719e-01
66;0.660000;9.283197e-01
67;0.670000;9.719226e-01
68;0.680000;8.319063e-01
69;0.690000;7.264428e-01
70;0.700000;5.898010e-01
71;0.710000;5.325593e-01
72;0.720000;5.511575e-01
73;0.730000;3.951500e-01
74;0.740000;6.917337e-01
75;0.750000;9.437725e-01
76;0.760000;1.289653e+00
77;0.770000;1.057373e+00
78;0.780000;1.030936e+00
79;0.790000;7.541757e-01
80;0.800000;8.681734e-01
81;0.810000;9.455250e-01
82;0.820000;9.544223e-01
