frameIndex;frameTime;pcm_loudness_sma
0;0.000000;3.352404e-01
1;0.010000;6.047285e-01
2;0.020000;6.491705e-01
3;0.030000;9.244997e-01
4;0.040000;7.276168e-01
5;0.050000;7.892855e-01
6;0.060000;5.547631e-01
7;0.070000;7.417440e-01
8;0.080000;6.997466e-01
9;0.090000;6.582195e-01
10;0.100000;6.262813e-01
11;0.110000;5.669643e-01
12;0.120000;4.933554e-01
13;0.130000;6.018595e-01
14;0.140000;6.382934e-01
15;0.150000;7.300391e-01
16;0.160000;5.446339e-01
17;0.170000;5.948797e-01
18;0.180000;5.381312e-01
19;0.190000;4.643134e-01
20;0.200000;5.774260e-01
21;0.210000;6.321406e-01
22;0.220000;5.966734e-01
23;0.230000;5.545230e-01
24;0.240000;5.733052e-01
25;0.250000;8.827426e-01
26;0.260000;9.284104e-01
27;0.270000;8.186153e-01
28;0.280000;6.598247e-01
29;0.290000;4.434807e-01
30;0.300000;3.853988e-01
31;0.310000;4.491424e-01
32;0.320000;5.311726e-01
33;0.330000;8.024464e-01
34;0.340000;8.540669e-01
35;0.350000;8.338194e-01
36;0.360000;7.286599e-01
37;0.370000;7.975691e-01
38;0.380000;9.316599e-01
39;0.390000;1.566946e+00
40;0.400000;1.360496e+00
41;0.410000;1.178536e+00
42;0.420000;4.702353e-01
43;0.430000;3.623449e-01
44;0.440000;4.866181e-01
45;0.450000;4.774139e-01
46;0.460000;5.854469e-01
47;0.470000;4.147024e-01
48;0.480000;5.342680e-01
49;0.490000;5.581841e-01
50;0.500000;5.980590e-01
51;0.510000;9.193549e-01
52;0.520000;1.203945e+00
53;0.530000;1.229084e+00
54;0.540000;9.271557e-01
55;0.550000;7.628205e-01
56;0.560000;1.059025e+00
57;0.570000;1.502225e+00
58;0.580000;1.920546e+00
59;0.590000;2.338135e+00
60;0.600000;2.480829e+00
61;0.610000;2.442689e+00
62;0.620000;2.504633e+00
63;0.630000;2.061063e+00
64;0.640000;1.699326e+00
