frameIndex;frameTime;pcm_loudness_sma
0;0.000000;6.531980e-01
1;0.010000;7.932913e-01
2;0.020000;8.298688e-01
3;0.030000;1.305387e+00
4;0.040000;1.282482e+00
5;0.050000;1.057632e+00
6;0.060000;5.164338e-01
7;0.070000;8.046940e-01
8;0.080000;1.230481e+00
9;0.090000;1.167113e+00
10;0.100000;1.098006e+00
11;0.110000;9.615428e-01
12;0.120000;1.264645e+00
13;0.130000;1.047112e+00
14;0.140000;9.672031e-01
15;0.150000;9.423229e-01
16;0.160000;8.609238e-01
17;0.170000;9.963851e-01
18;0.180000;7.809033e-01
19;0.190000;6.055543e-01
20;0.200000;3.577186e-01
21;0.210000;3.865882e-01
22;0.220000;3.772086e-01
23;0.230000;4.264425e-01
24;0.240000;3.863728e-01
25;0.250000;6.373709e-01
26;0.260000;7.026734e-01
27;0.270000;1.062580e+00
28;0.280000;1.033739e+00
29;0.290000;1.011047e+00
30;0.300000;6.817853e-01
31;0.310000;5.955437e-01
32;0.320000;5.149305e-01
33;0.330000;4.644129e-01
34;0.340000;2.831421e-01
35;0.350000;5.770390e-01
36;0.360000;8.179321e-01
37;0.370000;1.238869e+00
38;0.380000;1.456255e+00
39;0.390000;1.523528e+00
40;0.400000;1.515412e+00
41;0.410000;1.516012e+00
42;0.420000;1.511847e+00
43;0.430000;1.447441e+00
44;0.440000;9.753194e-01
45;0.450000;6.905262e-01
46;0.460000;3.495859e-01
47;0.470000;1.738455e-01
48;0.480000;1.411952e-01
49;0.490000;2.998392e-01
50;0.500000;3.801892e-01
51;0.510000;3.159304e-01
52;0.520000;1.303354e-01
53;0.530000;5.381515e-02
54;0.540000;2.993764e-02
55;0.550000;3.739566e-02
56;0.560000;3.496500e-02
57;0.570000;4.625275e-02
58;0.580000;3.636408e-02
59;0.590000;3.636408e-02
60;0.600000;1.193046e-01
61;0.610000;1.929978e-01
62;0.620000;2.839993e-01
63;0.630000;2.969528e-01
64;0.640000;7.745140e-01
65;0.650000;1.356665e+00
66;0.660000;1.788633e+00
67;0.670000;1.653373e+00
68;0.680000;1.457899e+00
69;0.690000;1.036850e+00
70;0.700000;1.155216e+00
71;0.710000;1.010116e+00
72;0.720000;1.232892e+00
73;0.730000;9.144912e-01
74;0.740000;6.243164e-01
75;0.750000;6.973234e-01
76;0.760000;6.658602e-01
77;0.770000;1.123726e+00
78;0.780000;1.009935e+00
79;0.790000;9.017884e-01
80;0.800000;6.812055e-01
81;0.810000;6.709154e-01
82;0.820000;1.007251e+00
83;0.830000;1.765694e+00
84;0.840000;2.046165e+00
85;0.850000;2.501211e+00
86;0.860000;1.863377e+00
87;0.870000;1.642699e+00
88;0.880000;1.323305e+00
89;0.890000;1.595141e+00
90;0.900000;1.364319e+00
91;0.910000;1.178371e+00
92;0.920000;1.302512e+00
93;0.930000;1.696847e+00
94;0.940000;1.920923e+00
