frameIndex;frameTime;pcm_loudness_sma
0;0.000000;5.410530e-01
1;0.010000;4.670809e-01
2;0.020000;3.341456e-01
3;0.030000;2.509712e-01
4;0.040000;2.279738e-01
5;0.050000;2.107261e-01
6;0.060000;1.909002e-01
7;0.070000;1.489425e-01
8;0.080000;1.655041e-01
9;0.090000;1.802475e-01
10;0.100000;1.886050e-01
11;0.110000;1.843843e-01
12;0.120000;1.991727e-01
13;0.130000;1.369952e-01
14;0.140000;1.221113e-01
15;0.150000;1.631338e-01
16;0.160000;2.298890e-01
17;0.170000;2.676159e-01
18;0.180000;2.255625e-01
19;0.190000;1.983959e-01
20;0.200000;1.467496e-01
21;0.210000;1.064016e-01
22;0.220000;1.195349e-01
23;0.230000;1.575963e-01
24;0.240000;5.361206e-01
25;0.250000;5.941378e-01
26;0.260000;7.471802e-01
27;0.270000;9.586217e-01
28;0.280000;1.664673e+00
29;0.290000;2.264193e+00
30;0.300000;1.876349e+00
31;0.310000;1.145789e+00
32;0.320000;3.802998e-01
33;0.330000;2.039576e-01
34;0.340000;1.854390e-01
35;0.350000;1.526353e-01
36;0.360000;2.122168e-01
37;0.370000;2.716354e-01
38;0.380000;4.659418e-01
39;0.390000;4.693297e-01
40;0.400000;3.693771e-01
41;0.410000;2.897092e-01
42;0.420000;3.638207e-01
43;0.430000;5.109775e-01
44;0.440000;5.147098e-01
45;0.450000;4.340016e-01
46;0.460000;4.764134e-01
47;0.470000;9.339207e-01
48;0.480000;1.389310e+00
49;0.490000;1.415993e+00
50;0.500000;1.528913e+00
51;0.510000;1.303433e+00
52;0.520000;1.788664e+00
53;0.530000;1.325855e+00
54;0.540000;1.733410e+00
55;0.550000;1.349722e+00
56;0.560000;1.121053e+00
57;0.570000;9.440178e-01
58;0.580000;7.431285e-01
59;0.590000;8.350355e-01
60;0.600000;1.377871e+00
61;0.610000;1.754636e+00
62;0.620000;2.094475e+00
63;0.630000;1.355724e+00
64;0.640000;1.021617e+00
65;0.650000;7.021068e-01
66;0.660000;4.398206e-01
67;0.670000;3.534169e-01
68;0.680000;3.217181e-01
69;0.690000;3.928867e-01
70;0.700000;6.857750e-01
71;0.710000;6.590851e-01
72;0.720000;8.012957e-01
73;0.730000;6.777422e-01
74;0.740000;6.150712e-01
75;0.750000;5.197361e-01
76;0.760000;7.308777e-01
77;0.770000;1.001132e+00
78;0.780000;1.206807e+00
79;0.790000;1.117969e+00
80;0.800000;1.053524e+00
81;0.810000;8.839652e-01
82;0.820000;5.584252e-01
83;0.830000;5.878335e-01
