frameIndex;frameTime;pcm_loudness_sma
0;0.000000;7.163817e-01
1;0.010000;9.061030e-01
2;0.020000;9.965206e-01
3;0.030000;7.193716e-01
4;0.040000;4.892250e-01
5;0.050000;3.144561e-01
6;0.060000;3.994350e-01
7;0.070000;3.854571e-01
8;0.080000;7.606249e-01
9;0.090000;7.302815e-01
10;0.100000;1.062722e+00
11;0.110000;1.019915e+00
12;0.120000;1.173731e+00
13;0.130000;9.241731e-01
14;0.140000;7.051845e-01
15;0.150000;5.930927e-01
16;0.160000;5.789866e-01
17;0.170000;5.404072e-01
18;0.180000;5.191188e-01
19;0.190000;5.908576e-01
20;0.200000;6.704707e-01
21;0.210000;6.703159e-01
22;0.220000;7.553489e-01
23;0.230000;7.714066e-01
24;0.240000;8.159801e-01
25;0.250000;8.165867e-01
26;0.260000;6.249156e-01
27;0.270000;5.314479e-01
28;0.280000;4.342631e-01
29;0.290000;6.853907e-01
30;0.300000;8.540936e-01
31;0.310000;9.672577e-01
32;0.320000;8.736894e-01
33;0.330000;6.063120e-01
34;0.340000;4.378702e-01
35;0.350000;3.542739e-01
36;0.360000;5.110018e-01
37;0.370000;5.757273e-01
38;0.380000;8.129247e-01
39;0.390000;9.458128e-01
40;0.400000;1.169850e+00
41;0.410000;1.844046e+00
42;0.420000;1.565215e+00
43;0.430000;1.522262e+00
44;0.440000;8.824341e-01
45;0.450000;1.043560e+00
46;0.460000;8.085601e-01
47;0.470000;6.590083e-01
48;0.480000;4.663315e-01
49;0.490000;6.479186e-01
50;0.500000;7.933013e-01
51;0.510000;1.125476e+00
52;0.520000;1.087597e+00
53;0.530000;8.368526e-01
54;0.540000;1.489668e+00
55;0.550000;1.401075e+00
56;0.560000;2.220399e+00
57;0.570000;1.390960e+00
58;0.580000;1.434961e+00
59;0.590000;7.145960e-01
60;0.600000;9.745843e-01
61;0.610000;1.004838e+00
62;0.620000;9.089134e-01
63;0.630000;6.089452e-01
64;0.640000;3.791938e-01
65;0.650000;3.214492e-01
66;0.660000;2.986826e-01
67;0.670000;4.853064e-01
68;0.680000;8.070543e-01
69;0.690000;9.047542e-01
70;0.700000;8.913035e-01
71;0.710000;6.703853e-01
72;0.720000;5.677186e-01
73;0.730000;4.145162e-01
74;0.740000;3.200695e-01
75;0.750000;2.259226e-01
76;0.760000;3.237167e-01
77;0.770000;2.546628e-01
78;0.780000;3.162834e-01
79;0.790000;1.848079e-01
80;0.800000;3.122008e-01
