frameIndex;frameTime;pcm_loudness_sma
0;0.000000;6.764738e-01
1;0.010000;6.373162e-01
2;0.020000;6.332715e-01
3;0.030000;4.538209e-01
4;0.040000;4.335120e-01
5;0.050000;3.488540e-01
6;0.060000;4.943580e-01
7;0.070000;6.122141e-01
8;0.080000;6.587493e-01
9;0.090000;1.406898e+00
10;0.100000;1.663864e+00
11;0.110000;1.534089e+00
12;0.120000;1.321895e+00
13;0.130000;1.177399e+00
14;0.140000;1.473226e+00
15;0.150000;1.055488e+00
16;0.160000;8.089942e-01
17;0.170000;9.656248e-01
18;0.180000;1.005215e+00
19;0.190000;1.014227e+00
20;0.200000;5.902668e-01
21;0.210000;2.808519e-01
22;0.220000;2.611511e-01
23;0.230000;3.334122e-01
24;0.240000;3.208596e-01
25;0.250000;2.596271e-01
26;0.260000;3.139916e-01
27;0.270000;6.705062e-01
28;0.280000;1.068605e+00
29;0.290000;1.396659e+00
30;0.300000;1.783580e+00
31;0.310000;2.077589e+00
32;0.320000;2.098574e+00
33;0.330000;1.787326e+00
34;0.340000;1.508182e+00
35;0.350000;1.581795e+00
36;0.360000;1.577847e+00
37;0.370000;1.461900e+00
38;0.380000;1.031155e+00
39;0.390000;7.951732e-01
40;0.400000;5.909617e-01
41;0.410000;5.724577e-01
42;0.420000;3.723877e-01
43;0.430000;3.781163e-01
44;0.440000;2.910465e-01
45;0.450000;4.189145e-01
46;0.460000;3.508135e-01
47;0.470000;4.164384e-01
48;0.480000;3.031986e-01
49;0.490000;3.422187e-01
50;0.500000;2.760322e-01
51;0.510000;4.305574e-01
52;0.520000;4.507118e-01
53;0.530000;5.318238e-01
54;0.540000;5.301523e-01
55;0.550000;8.090984e-01
56;0.560000;9.745774e-01
57;0.570000;1.300227e+00
58;0.580000;1.336920e+00
59;0.590000;1.183449e+00
60;0.600000;9.153574e-01
61;0.610000;5.226185e-01
62;0.620000;6.258878e-01
63;0.630000;5.879638e-01
64;0.640000;7.953210e-01
65;0.650000;7.595983e-01
66;0.660000;7.928348e-01
67;0.670000;7.791784e-01
68;0.680000;7.483208e-01
69;0.690000;8.062532e-01
70;0.700000;7.488338e-01
71;0.710000;7.061192e-01
72;0.720000;5.350996e-01
73;0.730000;3.901093e-01
74;0.740000;3.398427e-01
75;0.750000;5.281910e-01
76;0.760000;6.485372e-01
77;0.770000;7.633089e-01
78;0.780000;6.793700e-01
79;0.790000;8.594276e-01
80;0.800000;6.589050e-01
81;0.810000;9.759446e-01
82;0.820000;8.958118e-01
83;0.830000;1.345021e+00
84;0.840000;1.419872e+00
85;0.850000;1.429036e+00
86;0.860000;1.250422e+00
87;0.870000;1.163714e+00
88;0.880000;1.440165e+00
89;0.890000;1.240154e+00
90;0.900000;1.726294e+00
91;0.910000;1.334694e+00
92;0.920000;1.585374e+00
93;0.930000;1.321618e+00
94;0.940000;1.596010e+00
95;0.950000;1.690743e+00
96;0.960000;1.595217e+00
97;0.970000;1.157565e+00
98;0.980000;9.532840e-01
99;0.990000;5.357370e-01
100;1.000000;1.549879e+00
101;1.010000;1.664850e+00
102;1.020000;1.717216e+00
103;1.030000;7.753212e-01
104;1.040000;6.124375e-01
105;1.050000;4.819621e-01
106;1.060000;4.790594e-01
107;1.070000;5.990688e-01
108;1.080000;1.352684e+00
109;1.090000;1.369102e+00
110;1.100000;1.092043e+00
111;1.110000;2.448216e-01
112;1.120000;1.647622e-01
113;1.130000;1.530621e-01
114;1.140000;1.343582e-01
115;1.150000;1.547313e-01
116;1.160000;1.642545e-01
117;1.170000;1.861895e-01
118;1.180000;2.013513e-01
119;1.190000;1.928521e-01
120;1.200000;1.559571e-01
121;1.210000;1.721105e-01
122;1.220000;2.128692e-01
123;1.230000;2.048401e-01
124;1.240000;2.173252e-01
125;1.250000;1.850657e-01
126;1.260000;2.098034e-01
127;1.270000;1.631999e-01
128;1.280000;1.233219e-01
129;1.290000;8.702456e-02
130;1.300000;5.067882e-02
131;1.310000;5.611219e-02
132;1.320000;3.663798e-02
133;1.330000;2.518660e-02
134;1.340000;2.275595e-02
135;1.350000;2.702241e-02
136;1.360000;1.436786e-01
137;1.370000;3.247731e-01
138;1.380000;4.174284e-01
139;1.390000;5.904635e-01
140;1.400000;6.787033e-01
141;1.410000;1.100916e+00
142;1.420000;1.055529e+00
143;1.430000;1.224895e+00
144;1.440000;8.071353e-01
145;1.450000;6.341283e-01
146;1.460000;2.887746e-01
147;1.470000;3.343215e-01
148;1.480000;5.374758e-01
149;1.490000;6.731403e-01
150;1.500000;7.421349e-01
151;1.510000;9.090460e-01
152;1.520000;1.075179e+00
153;1.530000;1.559224e+00
154;1.540000;1.579097e+00
155;1.550000;1.335226e+00
156;1.560000;7.511516e-01
157;1.570000;4.570501e-01
158;1.580000;5.558226e-01
159;1.590000;6.004539e-01
160;1.600000;7.748034e-01
161;1.610000;6.766054e-01
162;1.620000;6.582999e-01
163;1.630000;5.865994e-01
164;1.640000;1.084207e+00
165;1.650000;1.783220e+00
166;1.660000;2.172349e+00
167;1.670000;1.679289e+00
168;1.680000;1.540578e+00
169;1.690000;1.596084e+00
170;1.700000;1.835866e+00
171;1.710000;1.203977e+00
172;1.720000;5.777208e-01
173;1.730000;4.120243e-01
174;1.740000;4.970926e-01
175;1.750000;6.142172e-01
176;1.760000;5.026780e-01
177;1.770000;4.406110e-01
178;1.780000;4.301670e-01
179;1.790000;5.614100e-01
180;1.800000;6.812522e-01
181;1.810000;6.098908e-01
182;1.820000;5.190876e-01
183;1.830000;3.818656e-01
184;1.840000;7.067885e-01
185;1.850000;1.016351e+00
186;1.860000;1.458719e+00
187;1.870000;1.192258e+00
188;1.880000;9.412556e-01
189;1.890000;5.264374e-01
190;1.900000;4.443711e-01
191;1.910000;2.724388e-01
192;1.920000;2.129930e-01
193;1.930000;2.114487e-01
194;1.940000;1.745143e-01
195;1.950000;4.257265e-01
196;1.960000;3.862440e-01
197;1.970000;9.665048e-01
198;1.980000;1.199865e+00
199;1.990000;1.390862e+00
200;2.000000;1.085465e+00
201;2.010000;7.059739e-01
202;2.020000;4.884641e-01
203;2.030000;2.493509e-01
204;2.040000;1.904407e-01
205;2.050000;3.263371e-01
206;2.060000;3.503361e-01
207;2.070000;4.470749e-01
208;2.080000;4.188194e-01
209;2.090000;4.898754e-01
210;2.100000;4.162370e-01
211;2.110000;3.910530e-01
212;2.120000;3.053949e-01
213;2.130000;3.285674e-01
214;2.140000;3.923976e-01
215;2.150000;6.270865e-01
216;2.160000;8.653596e-01
217;2.170000;8.886340e-01
218;2.180000;8.859634e-01
219;2.190000;6.495104e-01
220;2.200000;5.220409e-01
221;2.210000;2.903788e-01
222;2.220000;2.010816e-01
223;2.230000;1.960288e-01
224;2.240000;2.386297e-01
225;2.250000;2.517898e-01
226;2.260000;2.093043e-01
227;2.270000;2.979703e-01
228;2.280000;4.608748e-01
229;2.290000;5.846162e-01
230;2.300000;5.376416e-01
231;2.310000;3.938930e-01
232;2.320000;3.606121e-01
233;2.330000;2.998303e-01
234;2.340000;5.915534e-01
235;2.350000;1.001830e+00
236;2.360000;1.114261e+00
237;2.370000;1.125295e+00
238;2.380000;8.816918e-01
239;2.390000;8.292313e-01
240;2.400000;6.758124e-01
241;2.410000;4.698683e-01
242;2.420000;3.591600e-01
243;2.430000;1.239199e-01
244;2.440000;9.800076e-02
245;2.450000;7.307936e-02
246;2.460000;9.246399e-02
247;2.470000;7.053154e-02
248;2.480000;9.225699e-02
249;2.490000;2.912223e-01
250;2.500000;7.100691e-01
251;2.510000;9.922371e-01
252;2.520000;1.272892e+00
253;2.530000;1.283733e+00
254;2.540000;1.330304e+00
255;2.550000;1.042057e+00
256;2.560000;6.139577e-01
257;2.570000;2.787380e-01
258;2.580000;1.413507e-01
259;2.590000;1.453756e-01
260;2.600000;2.495185e-01
261;2.610000;1.898307e-01
262;2.620000;4.109627e-01
263;2.630000;3.703660e-01
264;2.640000;4.445177e-01
265;2.650000;2.177715e-01
266;2.660000;2.635691e-01
267;2.670000;2.177900e-01
268;2.680000;2.539909e-01
269;2.690000;7.548245e-01
270;2.700000;1.242197e+00
271;2.710000;1.861103e+00
272;2.720000;1.795335e+00
273;2.730000;1.894468e+00
274;2.740000;2.006070e+00
275;2.750000;1.678841e+00
276;2.760000;1.540406e+00
277;2.770000;1.173487e+00
278;2.780000;1.195029e+00
279;2.790000;9.964370e-01
280;2.800000;1.002915e+00
281;2.810000;1.088843e+00
282;2.820000;9.944555e-01
283;2.830000;8.141012e-01
284;2.840000;8.337276e-01
285;2.850000;9.579622e-01
286;2.860000;1.087500e+00
287;2.870000;1.305117e+00
288;2.880000;1.340857e+00
289;2.890000;1.082418e+00
290;2.900000;1.137174e+00
291;2.910000;1.109464e+00
292;2.920000;1.409077e+00
293;2.930000;1.152581e+00
294;2.940000;1.288798e+00
295;2.950000;1.371707e+00
296;2.960000;1.628962e+00
297;2.970000;1.570517e+00
298;2.980000;1.367030e+00
299;2.990000;1.153620e+00
300;3.000000;9.835692e-01
301;3.010000;1.063926e+00
302;3.020000;8.665217e-01
303;3.030000;8.606668e-01
304;3.040000;6.966555e-01
305;3.050000;7.746660e-01
306;3.060000;6.608232e-01
307;3.070000;5.794111e-01
308;3.080000;4.350263e-01
309;3.090000;4.847547e-01
310;3.100000;3.584182e-01
311;3.110000;2.318664e-01
312;3.120000;9.018418e-02
313;3.130000;1.022013e-01
314;3.140000;9.501570e-02
315;3.150000;8.077274e-02
316;3.160000;7.960548e-02
317;3.170000;7.849357e-02
318;3.180000;7.480937e-02
319;3.190000;7.877362e-02
320;3.200000;9.478167e-02
321;3.210000;1.079055e-01
322;3.220000;8.873349e-02
323;3.230000;6.860872e-02
324;3.240000;7.776640e-02
325;3.250000;8.795413e-02
326;3.260000;1.106072e-01
327;3.270000;1.033141e-01
328;3.280000;1.149477e-01
329;3.290000;1.051889e-01
330;3.300000;9.118002e-02
331;3.310000;8.213404e-02
332;3.320000;6.535519e-02
333;3.330000;6.629202e-02
334;3.340000;6.629202e-02
335;3.350000;5.251341e-02
336;3.360000;4.304309e-02
337;3.370000;2.473700e-02
338;3.380000;1.464755e-02
339;3.390000;4.012870e-02
340;3.400000;6.951031e-02
341;3.410000;2.091694e-01
342;3.420000;3.893901e-01
343;3.430000;4.667470e-01
344;3.440000;6.593843e-01
345;3.450000;8.470521e-01
346;3.460000;1.093987e+00
347;3.470000;1.044993e+00
348;3.480000;8.238359e-01
349;3.490000;1.136506e+00
350;3.500000;1.449771e+00
351;3.510000;1.758423e+00
352;3.520000;1.490730e+00
353;3.530000;1.114174e+00
354;3.540000;6.766395e-01
355;3.550000;3.093295e-01
356;3.560000;1.151782e-01
357;3.570000;1.139032e-01
358;3.580000;1.224662e-01
359;3.590000;1.560156e-01
360;3.600000;1.585439e-01
361;3.610000;1.186392e-01
362;3.620000;1.288343e-01
363;3.630000;2.888364e-01
364;3.640000;4.169221e-01
