frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.733151e-01
1;0.010000;3.690456e-01
2;0.020000;3.682497e-01
3;0.030000;4.605004e-01
4;0.040000;3.714972e-01
5;0.050000;4.693676e-01
6;0.060000;5.579839e-01
7;0.070000;9.050167e-01
8;0.080000;9.565985e-01
9;0.090000;1.209321e+00
10;0.100000;1.083397e+00
11;0.110000;1.164599e+00
12;0.120000;8.951306e-01
13;0.130000;6.217753e-01
14;0.140000;7.780024e-01
15;0.150000;6.862101e-01
16;0.160000;1.064346e+00
17;0.170000;9.040664e-01
18;0.180000;1.076094e+00
19;0.190000;9.983472e-01
20;0.200000;1.053457e+00
21;0.210000;1.018070e+00
22;0.220000;7.343645e-01
23;0.230000;5.751535e-01
24;0.240000;4.528012e-01
25;0.250000;5.988163e-01
26;0.260000;5.175796e-01
27;0.270000;4.639482e-01
28;0.280000;2.876789e-01
29;0.290000;2.666055e-01
30;0.300000;3.115335e-01
31;0.310000;3.238958e-01
32;0.320000;3.002070e-01
33;0.330000;3.075770e-01
34;0.340000;4.028233e-01
35;0.350000;5.378391e-01
36;0.360000;6.277807e-01
37;0.370000;6.865523e-01
38;0.380000;6.851923e-01
39;0.390000;5.544608e-01
40;0.400000;7.087798e-01
41;0.410000;5.841082e-01
42;0.420000;7.272799e-01
43;0.430000;5.468909e-01
44;0.440000;6.660674e-01
45;0.450000;6.791944e-01
46;0.460000;7.725570e-01
47;0.470000;9.375297e-01
48;0.480000;1.190621e+00
49;0.490000;1.067777e+00
50;0.500000;9.743395e-01
51;0.510000;7.893181e-01
52;0.520000;8.961443e-01
53;0.530000;1.026992e+00
54;0.540000;9.085155e-01
55;0.550000;8.060429e-01
56;0.560000;6.615633e-01
57;0.570000;7.188382e-01
58;0.580000;7.734210e-01
59;0.590000;6.373154e-01
60;0.600000;4.110345e-01
61;0.610000;3.847535e-01
62;0.620000;5.596000e-01
63;0.630000;8.130589e-01
64;0.640000;7.594345e-01
65;0.650000;7.343250e-01
66;0.660000;7.211971e-01
67;0.670000;1.161907e+00
68;0.680000;9.520296e-01
69;0.690000;8.439527e-01
70;0.700000;4.398592e-01
71;0.710000;6.095331e-01
72;0.720000;8.092238e-01
73;0.730000;9.234743e-01
74;0.740000;6.947123e-01
75;0.750000;5.566130e-01
76;0.760000;5.382636e-01
77;0.770000;5.325612e-01
78;0.780000;5.597234e-01
79;0.790000;3.910462e-01
80;0.800000;8.387807e-01
81;0.810000;1.165051e+00
82;0.820000;1.498287e+00
83;0.830000;1.183152e+00
84;0.840000;9.819672e-01
85;0.850000;7.426904e-01
86;0.860000;6.499950e-01
87;0.870000;6.506161e-01
88;0.880000;7.024347e-01
89;0.890000;1.240390e+00
90;0.900000;1.264338e+00
91;0.910000;1.400210e+00
92;0.920000;1.594410e+00
93;0.930000;1.356173e+00
94;0.940000;1.060028e+00
95;0.950000;7.262495e-01
96;0.960000;1.101481e+00
97;0.970000;1.325626e+00
98;0.980000;1.353062e+00
99;0.990000;1.333136e+00
100;1.000000;1.225617e+00
101;1.010000;1.186759e+00
102;1.020000;1.409347e+00
103;1.030000;1.270988e+00
104;1.040000;1.403951e+00
105;1.050000;1.011512e+00
106;1.060000;1.292281e+00
107;1.070000;8.393779e-01
108;1.080000;8.093262e-01
109;1.090000;6.358745e-01
110;1.100000;6.933154e-01
111;1.110000;4.681367e-01
112;1.120000;4.493314e-01
113;1.130000;3.673785e-01
114;1.140000;3.863948e-01
115;1.150000;4.106025e-01
116;1.160000;4.827648e-01
117;1.170000;5.734396e-01
118;1.180000;7.504980e-01
119;1.190000;1.084364e+00
120;1.200000;9.668232e-01
121;1.210000;9.152142e-01
122;1.220000;5.842340e-01
123;1.230000;8.625445e-01
124;1.240000;7.466841e-01
125;1.250000;6.874177e-01
126;1.260000;3.869202e-01
127;1.270000;4.337699e-01
128;1.280000;4.765569e-01
129;1.290000;6.660116e-01
130;1.300000;7.637995e-01
131;1.310000;7.452741e-01
132;1.320000;5.653550e-01
133;1.330000;5.328655e-01
134;1.340000;9.833978e-01
135;1.350000;1.466755e+00
136;1.360000;1.384273e+00
137;1.370000;1.358328e+00
138;1.380000;1.309290e+00
139;1.390000;1.566651e+00
140;1.400000;1.448212e+00
141;1.410000;9.370704e-01
142;1.420000;6.907482e-01
143;1.430000;4.238739e-01
144;1.440000;5.298319e-01
145;1.450000;4.429269e-01
146;1.460000;3.625691e-01
147;1.470000;3.465719e-01
148;1.480000;5.056908e-01
149;1.490000;5.177394e-01
150;1.500000;6.155495e-01
151;1.510000;4.826932e-01
152;1.520000;4.132228e-01
153;1.530000;3.759607e-01
154;1.540000;3.089934e-01
155;1.550000;3.242041e-01
156;1.560000;4.475580e-01
157;1.570000;7.203846e-01
158;1.580000;1.142537e+00
159;1.590000;1.511773e+00
160;1.600000;1.195542e+00
161;1.610000;1.021377e+00
162;1.620000;8.119688e-01
163;1.630000;1.166579e+00
164;1.640000;1.447355e+00
165;1.650000;1.438618e+00
166;1.660000;1.425858e+00
167;1.670000;9.119713e-01
168;1.680000;7.252181e-01
169;1.690000;3.703926e-01
170;1.700000;5.148412e-01
171;1.710000;4.078503e-01
172;1.720000;7.604514e-01
173;1.730000;6.599233e-01
174;1.740000;5.215305e-01
175;1.750000;2.400141e-01
176;1.760000;3.093776e-01
177;1.770000;4.191592e-01
178;1.780000;4.272225e-01
179;1.790000;3.164858e-01
180;1.800000;2.450622e-01
181;1.810000;3.252483e-01
182;1.820000;3.581674e-01
183;1.830000;4.796782e-01
184;1.840000;4.394234e-01
185;1.850000;7.113969e-01
