frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.414442e+00
1;0.010000;1.296639e+00
2;0.020000;1.170224e+00
3;0.030000;1.342354e+00
4;0.040000;1.462788e+00
5;0.050000;1.478003e+00
6;0.060000;1.305607e+00
7;0.070000;1.089592e+00
8;0.080000;1.061393e+00
9;0.090000;1.149811e+00
10;0.100000;1.214488e+00
11;0.110000;1.651676e+00
12;0.120000;1.763230e+00
13;0.130000;1.792594e+00
14;0.140000;1.347308e+00
15;0.150000;1.573652e+00
16;0.160000;1.492860e+00
17;0.170000;1.636726e+00
18;0.180000;1.040205e+00
19;0.190000;9.689633e-01
20;0.200000;7.493137e-01
21;0.210000;9.903985e-01
22;0.220000;8.244702e-01
23;0.230000;5.436103e-01
24;0.240000;3.844846e-01
25;0.250000;3.234536e-01
26;0.260000;5.934020e-01
27;0.270000;9.167864e-01
28;0.280000;1.271137e+00
29;0.290000;1.325184e+00
30;0.300000;8.931885e-01
31;0.310000;6.444516e-01
32;0.320000;4.074996e-01
33;0.330000;3.575419e-01
34;0.340000;2.312313e-01
35;0.350000;1.607414e-01
36;0.360000;2.021796e-01
37;0.370000;1.991865e-01
38;0.380000;1.733938e-01
39;0.390000;1.270115e-01
40;0.400000;1.145009e-01
41;0.410000;9.000665e-02
42;0.420000;7.714611e-02
43;0.430000;8.921870e-02
44;0.440000;1.364477e-01
45;0.450000;2.610120e-01
46;0.460000;2.893718e-01
47;0.470000;2.432811e-01
48;0.480000;1.121927e-01
49;0.490000;8.383302e-02
50;0.500000;1.675273e-01
51;0.510000;2.537069e-01
52;0.520000;2.587954e-01
53;0.530000;2.824703e-01
54;0.540000;2.114943e-01
55;0.550000;2.760663e-01
56;0.560000;1.555415e-01
57;0.570000;2.745942e-01
58;0.580000;2.185714e-01
59;0.590000;2.510874e-01
60;0.600000;2.154919e-01
61;0.610000;2.069427e-01
62;0.620000;2.147493e-01
63;0.630000;1.464433e-01
64;0.640000;1.223448e-01
65;0.650000;7.766434e-02
66;0.660000;5.031227e-02
67;0.670000;4.345589e-02
68;0.680000;8.195200e-02
69;0.690000;1.437279e-01
70;0.700000;1.759027e-01
71;0.710000;1.778851e-01
72;0.720000;2.469430e-01
73;0.730000;6.137875e-01
74;0.740000;1.269217e+00
75;0.750000;1.785445e+00
76;0.760000;1.869371e+00
77;0.770000;1.452512e+00
78;0.780000;1.095375e+00
79;0.790000;7.241103e-01
80;0.800000;8.754239e-01
81;0.810000;1.088425e+00
82;0.820000;1.593223e+00
83;0.830000;1.210114e+00
84;0.840000;8.243394e-01
85;0.850000;4.665402e-01
86;0.860000;6.458475e-01
87;0.870000;1.015277e+00
88;0.880000;1.219437e+00
89;0.890000;1.217093e+00
90;0.900000;1.377499e+00
91;0.910000;1.288340e+00
92;0.920000;1.153740e+00
93;0.930000;6.741711e-01
94;0.940000;6.916907e-01
95;0.950000;1.249950e+00
96;0.960000;1.196507e+00
97;0.970000;1.263449e+00
98;0.980000;8.809652e-01
99;0.990000;9.815705e-01
100;1.000000;5.779738e-01
101;1.010000;4.228471e-01
102;1.020000;5.162967e-01
103;1.030000;6.996517e-01
104;1.040000;6.401952e-01
105;1.050000;3.428448e-01
106;1.060000;1.842337e-01
107;1.070000;2.905933e-01
108;1.080000;4.596361e-01
109;1.090000;5.688781e-01
110;1.100000;1.105698e+00
111;1.110000;1.124345e+00
112;1.120000;1.105459e+00
113;1.130000;6.222052e-01
114;1.140000;6.171591e-01
115;1.150000;5.965574e-01
116;1.160000;4.446836e-01
117;1.170000;2.604343e-01
118;1.180000;1.169754e-01
119;1.190000;1.009109e-01
120;1.200000;1.278211e-01
