frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.058839e+00
1;0.010000;1.645919e+00
2;0.020000;8.716168e-01
3;0.030000;8.539388e-01
4;0.040000;4.261812e-01
5;0.050000;3.236968e-01
6;0.060000;3.187045e-01
7;0.070000;2.655460e-01
8;0.080000;2.979688e-01
9;0.090000;2.334064e-01
10;0.100000;2.663721e-01
11;0.110000;3.253270e-01
12;0.120000;4.853194e-01
13;0.130000;6.759634e-01
14;0.140000;6.075357e-01
15;0.150000;7.834757e-01
16;0.160000;7.769943e-01
17;0.170000;9.271036e-01
18;0.180000;1.147052e+00
19;0.190000;1.394040e+00
20;0.200000;1.721698e+00
21;0.210000;1.647799e+00
22;0.220000;1.593854e+00
23;0.230000;1.200217e+00
24;0.240000;9.555299e-01
25;0.250000;7.879715e-01
26;0.260000;8.745207e-01
27;0.270000;8.819759e-01
28;0.280000;1.146623e+00
29;0.290000;1.337164e+00
30;0.300000;1.494168e+00
31;0.310000;9.317128e-01
32;0.320000;9.731558e-01
33;0.330000;7.429363e-01
34;0.340000;1.293581e+00
35;0.350000;1.087075e+00
36;0.360000;1.489789e+00
37;0.370000;1.440753e+00
38;0.380000;1.588432e+00
39;0.390000;1.096827e+00
40;0.400000;7.157714e-01
41;0.410000;3.545195e-01
42;0.420000;2.722223e-01
43;0.430000;1.969796e-01
44;0.440000;1.431120e-01
45;0.450000;9.793084e-02
46;0.460000;6.980441e-02
47;0.470000;1.943539e-01
48;0.480000;3.686714e-01
49;0.490000;5.952173e-01
50;0.500000;5.971910e-01
51;0.510000;5.816634e-01
52;0.520000;4.092293e-01
53;0.530000;7.051797e-01
54;0.540000;6.883218e-01
55;0.550000;7.852578e-01
56;0.560000;5.132453e-01
57;0.570000;4.818069e-01
58;0.580000;5.060824e-01
59;0.590000;3.933822e-01
60;0.600000;2.985545e-01
61;0.610000;1.239648e-01
62;0.620000;8.163054e-02
63;0.630000;8.214017e-02
64;0.640000;7.163646e-02
65;0.650000;1.160363e-01
66;0.660000;1.783987e-01
67;0.670000;2.508486e-01
68;0.680000;8.374324e-01
69;0.690000;1.466788e+00
70;0.700000;1.795171e+00
71;0.710000;1.299953e+00
72;0.720000;7.373786e-01
73;0.730000;4.164580e-01
74;0.740000;2.976792e-01
75;0.750000;1.523600e-01
76;0.760000;7.738549e-02
77;0.770000;5.511860e-02
78;0.780000;7.377556e-02
79;0.790000;6.767225e-02
80;0.800000;3.288594e-01
81;0.810000;4.979821e-01
82;0.820000;1.149306e+00
83;0.830000;9.749566e-01
84;0.840000;1.211063e+00
85;0.850000;6.339452e-01
86;0.860000;5.653846e-01
87;0.870000;2.866305e-01
88;0.880000;7.701997e-01
89;0.890000;7.722293e-01
90;0.900000;1.073967e+00
91;0.910000;8.239300e-01
92;0.920000;8.909691e-01
93;0.930000;5.189056e-01
94;0.940000;2.726677e-01
95;0.950000;2.272009e-01
96;0.960000;1.944159e-01
97;0.970000;2.153823e-01
98;0.980000;4.162797e-01
99;0.990000;4.056816e-01
100;1.000000;3.898402e-01
101;1.010000;1.766111e-01
102;1.020000;2.427956e-01
103;1.030000;2.632575e-01
104;1.040000;3.313738e-01
105;1.050000;1.022596e+00
106;1.060000;1.616912e+00
107;1.070000;1.855442e+00
108;1.080000;1.526217e+00
109;1.090000;1.561689e+00
110;1.100000;1.744900e+00
111;1.110000;1.632739e+00
112;1.120000;1.043112e+00
113;1.130000;6.957264e-01
114;1.140000;6.277727e-01
115;1.150000;6.130079e-01
116;1.160000;4.632551e-01
117;1.170000;3.249367e-01
118;1.180000;2.444306e-01
119;1.190000;4.479438e-01
120;1.200000;3.676655e-01
121;1.210000;3.816016e-01
122;1.220000;2.313035e-01
123;1.230000;2.867192e-01
124;1.240000;3.838117e-01
125;1.250000;5.790713e-01
126;1.260000;6.463366e-01
127;1.270000;7.025300e-01
128;1.280000;6.228545e-01
129;1.290000;8.934279e-01
130;1.300000;8.966191e-01
131;1.310000;8.806360e-01
132;1.320000;4.971857e-01
133;1.330000;3.330121e-01
134;1.340000;1.782359e-01
135;1.350000;1.142642e-01
136;1.360000;8.913881e-02
137;1.370000;7.613911e-02
138;1.380000;1.899273e-01
139;1.390000;2.332997e-01
140;1.400000;3.775952e-01
141;1.410000;5.392099e-01
142;1.420000;7.318075e-01
143;1.430000;7.809163e-01
144;1.440000;6.450388e-01
145;1.450000;4.210227e-01
146;1.460000;2.765927e-01
147;1.470000;2.099274e-01
148;1.480000;2.558118e-01
149;1.490000;2.554911e-01
150;1.500000;2.312791e-01
151;1.510000;3.940862e-01
152;1.520000;5.877687e-01
153;1.530000;7.627912e-01
154;1.540000;7.323958e-01
155;1.550000;5.511898e-01
156;1.560000;6.497788e-01
157;1.570000;1.196105e+00
158;1.580000;1.638041e+00
159;1.590000;1.435118e+00
160;1.600000;7.183549e-01
161;1.610000;2.034580e-01
162;1.620000;7.954891e-02
163;1.630000;1.384696e-01
164;1.640000;2.249198e-01
165;1.650000;3.532481e-01
166;1.660000;3.882453e-01
167;1.670000;4.172972e-01
168;1.680000;4.253123e-01
169;1.690000;5.851224e-01
170;1.700000;6.552584e-01
171;1.710000;7.661278e-01
172;1.720000;7.703016e-01
173;1.730000;7.800927e-01
174;1.740000;9.646260e-01
175;1.750000;9.892648e-01
176;1.760000;9.075570e-01
177;1.770000;7.220762e-01
178;1.780000;5.399484e-01
179;1.790000;4.628408e-01
180;1.800000;2.112960e-01
181;1.810000;1.050913e-01
182;1.820000;1.008016e-01
183;1.830000;1.216046e-01
184;1.840000;1.456495e-01
185;1.850000;3.818068e-01
186;1.860000;5.103818e-01
187;1.870000;8.555830e-01
188;1.880000;1.191812e+00
189;1.890000;1.915699e+00
190;1.900000;1.700196e+00
191;1.910000;1.135760e+00
192;1.920000;4.081208e-01
193;1.930000;4.024383e-01
194;1.940000;4.160254e-01
195;1.950000;4.723550e-01
196;1.960000;4.995715e-01
197;1.970000;5.130491e-01
198;1.980000;6.018283e-01
199;1.990000;5.841891e-01
200;2.000000;6.969640e-01
201;2.010000;4.303946e-01
202;2.020000;4.312344e-01
203;2.030000;6.685383e-01
204;2.040000;1.009385e+00
205;2.050000;1.148354e+00
206;2.060000;1.004125e+00
207;2.070000;7.348601e-01
208;2.080000;5.089700e-01
209;2.090000;3.230169e-01
210;2.100000;3.556456e-01
211;2.110000;3.488019e-01
212;2.120000;5.619938e-01
213;2.130000;5.430395e-01
214;2.140000;5.080213e-01
215;2.150000;3.206425e-01
216;2.160000;2.493223e-01
217;2.170000;2.763571e-01
218;2.180000;2.910555e-01
219;2.190000;3.487011e-01
220;2.200000;4.292092e-01
221;2.210000;3.729671e-01
222;2.220000;2.944538e-01
223;2.230000;4.140597e-01
224;2.240000;5.199517e-01
225;2.250000;1.431782e+00
226;2.260000;1.984198e+00
227;2.270000;2.164966e+00
228;2.280000;1.357871e+00
229;2.290000;7.407522e-01
230;2.300000;3.916872e-01
231;2.310000;7.367668e-01
232;2.320000;8.177897e-01
233;2.330000;8.583604e-01
234;2.340000;4.433489e-01
235;2.350000;1.368261e-01
236;2.360000;1.158435e-01
237;2.370000;9.795153e-02
238;2.380000;1.415575e-01
239;2.390000;1.434003e-01
240;2.400000;1.178554e-01
241;2.410000;9.626708e-02
242;2.420000;7.483619e-02
243;2.430000;1.774359e-01
244;2.440000;2.511406e-01
245;2.450000;2.924224e-01
246;2.460000;2.365388e-01
247;2.470000;1.771420e-01
248;2.480000;1.577438e-01
249;2.490000;1.377798e-01
250;2.500000;1.034354e-01
251;2.510000;1.388789e-01
252;2.520000;1.545597e-01
253;2.530000;2.124960e-01
254;2.540000;2.128006e-01
255;2.550000;2.079797e-01
256;2.560000;1.621209e-01
257;2.570000;1.197184e-01
258;2.580000;8.081319e-02
259;2.590000;7.726917e-02
260;2.600000;4.965242e-02
261;2.610000;5.459641e-02
262;2.620000;7.484432e-02
263;2.630000;1.014464e-01
264;2.640000;1.732091e-01
265;2.650000;2.252314e-01
266;2.660000;4.933209e-01
267;2.670000;6.923020e-01
268;2.680000;7.044480e-01
269;2.690000;6.206068e-01
270;2.700000;3.498629e-01
271;2.710000;3.006633e-01
272;2.720000;1.280283e-01
273;2.730000;1.203543e-01
274;2.740000;1.084880e-01
275;2.750000;9.937812e-02
276;2.760000;1.526721e-01
277;2.770000;2.024554e-01
278;2.780000;3.792127e-01
279;2.790000;5.508702e-01
280;2.800000;1.035685e+00
281;2.810000;1.579285e+00
282;2.820000;1.736344e+00
283;2.830000;1.516776e+00
284;2.840000;8.323614e-01
285;2.850000;4.757521e-01
286;2.860000;1.501464e-01
287;2.870000;8.083101e-02
288;2.880000;5.543060e-02
289;2.890000;3.572543e-02
290;2.900000;3.374438e-02
291;2.910000;1.126742e-02
292;2.920000;1.541525e-01
293;2.930000;2.511849e-01
294;2.940000;4.999020e-01
295;2.950000;1.226394e+00
296;2.960000;1.701017e+00
297;2.970000;2.319316e+00
298;2.980000;1.579849e+00
299;2.990000;1.486180e+00
300;3.000000;9.169004e-01
301;3.010000;1.145720e+00
302;3.020000;1.050970e+00
303;3.030000;8.424333e-01
304;3.040000;6.649967e-01
305;3.050000;4.891246e-01
306;3.060000;5.064340e-01
307;3.070000;5.670030e-01
308;3.080000;4.283658e-01
309;3.090000;6.317275e-01
310;3.100000;4.486462e-01
311;3.110000;7.788046e-01
312;3.120000;5.040675e-01
313;3.130000;7.964535e-01
314;3.140000;5.553543e-01
315;3.150000;7.226980e-01
316;3.160000;7.127497e-01
317;3.170000;6.645275e-01
318;3.180000;5.898177e-01
319;3.190000;3.616707e-01
320;3.200000;2.766299e-01
321;3.210000;1.984348e-01
322;3.220000;2.548986e-01
323;3.230000;5.210893e-01
324;3.240000;6.175886e-01
325;3.250000;9.489239e-01
326;3.260000;1.020635e+00
327;3.270000;1.224575e+00
328;3.280000;1.204335e+00
329;3.290000;8.897066e-01
330;3.300000;6.733877e-01
331;3.310000;3.230921e-01
332;3.320000;6.098403e-01
333;3.330000;6.089736e-01
334;3.340000;5.659619e-01
335;3.350000;2.971788e-01
336;3.360000;2.416909e-01
337;3.370000;2.227133e-01
338;3.380000;3.376748e-01
339;3.390000;1.023482e+00
340;3.400000;1.270850e+00
341;3.410000;1.344459e+00
342;3.420000;8.389301e-01
343;3.430000;7.578741e-01
344;3.440000;6.327429e-01
345;3.450000;7.587879e-01
346;3.460000;7.002222e-01
347;3.470000;6.367821e-01
348;3.480000;3.075621e-01
349;3.490000;1.570265e-01
350;3.500000;3.614492e-01
351;3.510000;6.495680e-01
352;3.520000;1.042007e+00
353;3.530000;1.030178e+00
354;3.540000;7.447693e-01
355;3.550000;7.713056e-01
356;3.560000;7.589671e-01
357;3.570000;1.062644e+00
358;3.580000;7.966440e-01
359;3.590000;7.008643e-01
360;3.600000;5.695282e-01
361;3.610000;6.068234e-01
362;3.620000;5.316297e-01
363;3.630000;3.021376e-01
364;3.640000;2.110597e-01
