frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.983098e-01
1;0.010000;2.521046e-01
2;0.020000;2.883112e-01
3;0.030000;2.368720e-01
4;0.040000;2.324870e-01
5;0.050000;1.781948e-01
6;0.060000;3.723130e-01
7;0.070000;5.144836e-01
8;0.080000;8.428122e-01
9;0.090000;9.359665e-01
10;0.100000;1.650858e+00
11;0.110000;1.504986e+00
12;0.120000;2.034861e+00
13;0.130000;1.622893e+00
14;0.140000;1.566162e+00
15;0.150000;1.086364e+00
16;0.160000;1.359347e+00
17;0.170000;1.491555e+00
18;0.180000;1.167905e+00
19;0.190000;6.157975e-01
20;0.200000;4.496878e-01
21;0.210000;4.487460e-01
22;0.220000;2.342038e-01
23;0.230000;2.050951e-01
24;0.240000;2.443844e-01
25;0.250000;3.048961e-01
26;0.260000;2.074001e-01
27;0.270000;1.422803e-01
28;0.280000;9.343872e-02
29;0.290000;6.892156e-02
30;0.300000;7.313355e-02
31;0.310000;9.105692e-02
32;0.320000;1.174751e-01
33;0.330000;2.372089e-01
34;0.340000;4.037511e-01
35;0.350000;6.434535e-01
36;0.360000;6.569132e-01
37;0.370000;9.792209e-01
38;0.380000;1.221269e+00
39;0.390000;1.561625e+00
40;0.400000;1.188935e+00
41;0.410000;9.876332e-01
42;0.420000;8.125272e-01
43;0.430000;1.377266e+00
44;0.440000;1.205808e+00
45;0.450000;1.241954e+00
46;0.460000;6.062539e-01
47;0.470000;8.954289e-01
48;0.480000;8.804196e-01
49;0.490000;1.069832e+00
50;0.500000;9.029257e-01
51;0.510000;9.292232e-01
52;0.520000;7.809054e-01
53;0.530000;5.232280e-01
54;0.540000;1.765594e-01
55;0.550000;7.160903e-02
56;0.560000;8.761708e-02
57;0.570000;2.274632e-01
58;0.580000;2.930634e-01
59;0.590000;2.753371e-01
60;0.600000;1.329699e-01
61;0.610000;5.216623e-02
62;0.620000;2.585655e-02
63;0.630000;1.708983e-02
64;0.640000;3.530191e-01
65;0.650000;4.313974e-01
66;0.660000;1.014615e+00
67;0.670000;1.254061e+00
68;0.680000;1.715367e+00
69;0.690000;1.663737e+00
70;0.700000;1.369625e+00
71;0.710000;9.593601e-01
72;0.720000;6.183639e-01
73;0.730000;6.447154e-01
74;0.740000;6.692417e-01
75;0.750000;7.773760e-01
76;0.760000;8.068457e-01
77;0.770000;1.166268e+00
78;0.780000;1.225056e+00
79;0.790000;1.325994e+00
80;0.800000;9.043465e-01
81;0.810000;9.589027e-01
82;0.820000;1.058244e+00
83;0.830000;1.346129e+00
84;0.840000;1.514784e+00
85;0.850000;1.454254e+00
86;0.860000;1.351347e+00
87;0.870000;9.813396e-01
88;0.880000;6.011153e-01
89;0.890000;3.693045e-01
90;0.900000;1.883621e-01
91;0.910000;3.401819e-01
92;0.920000;6.149507e-01
93;0.930000;8.188120e-01
94;0.940000;8.213391e-01
95;0.950000;8.323706e-01
96;0.960000;7.309673e-01
97;0.970000;7.358343e-01
98;0.980000;7.907187e-01
99;0.990000;1.061819e+00
100;1.000000;1.001172e+00
101;1.010000;1.056767e+00
102;1.020000;6.767383e-01
103;1.030000;6.234366e-01
104;1.040000;7.176121e-01
105;1.050000;1.272047e+00
106;1.060000;1.315295e+00
107;1.070000;1.025114e+00
108;1.080000;1.093360e+00
109;1.090000;1.093019e+00
110;1.100000;9.256361e-01
111;1.110000;4.389422e-01
112;1.120000;4.411526e-01
113;1.130000;1.753817e+00
114;1.140000;2.126710e+00
115;1.150000;2.498291e+00
116;1.160000;1.694891e+00
117;1.170000;1.714777e+00
118;1.180000;1.787670e+00
119;1.190000;1.785982e+00
120;1.200000;1.382913e+00
121;1.210000;8.961360e-01
122;1.220000;4.446990e-01
123;1.230000;3.298673e-01
124;1.240000;2.778635e-01
125;1.250000;2.740127e-01
126;1.260000;2.832355e-01
127;1.270000;2.193321e-01
128;1.280000;9.284868e-02
129;1.290000;7.276079e-02
130;1.300000;5.344971e-02
131;1.310000;7.377625e-02
132;1.320000;7.319638e-02
133;1.330000;8.503487e-02
134;1.340000;8.248932e-02
135;1.350000;3.077143e-01
136;1.360000;6.826878e-01
137;1.370000;1.319638e+00
138;1.380000;1.679696e+00
139;1.390000;1.753045e+00
140;1.400000;1.333406e+00
141;1.410000;1.089405e+00
142;1.420000;6.985404e-01
143;1.430000;5.682164e-01
144;1.440000;3.620050e-01
145;1.450000;5.697953e-01
146;1.460000;7.818183e-01
147;1.470000;9.480679e-01
148;1.480000;8.957281e-01
149;1.490000;6.363257e-01
150;1.500000;8.504148e-01
151;1.510000;9.284454e-01
152;1.520000;1.199332e+00
153;1.530000;1.096936e+00
154;1.540000;1.482433e+00
155;1.550000;1.671971e+00
156;1.560000;1.423478e+00
157;1.570000;1.075584e+00
158;1.580000;8.619397e-01
159;1.590000;9.315307e-01
160;1.600000;6.907050e-01
161;1.610000;3.865353e-01
162;1.620000;5.269668e-01
163;1.630000;8.198019e-01
164;1.640000;1.313986e+00
165;1.650000;1.420424e+00
166;1.660000;1.477536e+00
167;1.670000;1.287521e+00
168;1.680000;9.893439e-01
169;1.690000;7.703972e-01
170;1.700000;7.158592e-01
171;1.710000;7.961816e-01
172;1.720000;7.897878e-01
173;1.730000;7.114789e-01
174;1.740000;6.971569e-01
175;1.750000;9.802465e-01
176;1.760000;1.867039e+00
177;1.770000;2.540957e+00
178;1.780000;2.675349e+00
179;1.790000;2.021487e+00
180;1.800000;1.310988e+00
181;1.810000;9.595824e-01
182;1.820000;8.469055e-01
183;1.830000;6.446987e-01
184;1.840000;4.752271e-01
185;1.850000;4.668035e-01
186;1.860000;1.301093e+00
187;1.870000;2.019933e+00
188;1.880000;2.630190e+00
189;1.890000;2.125084e+00
190;1.900000;1.359102e+00
191;1.910000;5.048453e-01
192;1.920000;4.048046e-01
193;1.930000;4.089956e-01
194;1.940000;4.748541e-01
195;1.950000;2.981006e-01
196;1.960000;4.479483e-01
197;1.970000;4.496386e-01
198;1.980000;7.116286e-01
199;1.990000;6.868173e-01
200;2.000000;8.811999e-01
201;2.010000;8.085120e-01
202;2.020000;1.041748e+00
203;2.030000;1.456770e+00
204;2.040000;1.921419e+00
205;2.050000;2.248584e+00
206;2.060000;1.770034e+00
207;2.070000;1.514677e+00
208;2.080000;1.031963e+00
209;2.090000;1.036554e+00
210;2.100000;7.783480e-01
211;2.110000;7.157596e-01
212;2.120000;7.408814e-01
213;2.130000;7.115605e-01
214;2.140000;5.366059e-01
215;2.150000;4.635666e-01
216;2.160000;5.727680e-01
217;2.170000;8.064746e-01
218;2.180000;7.976318e-01
219;2.190000;7.307990e-01
220;2.200000;6.603629e-01
221;2.210000;5.494695e-01
222;2.220000;4.089775e-01
223;2.230000;2.631905e-01
224;2.240000;2.576709e-01
225;2.250000;2.231032e-01
226;2.260000;5.507843e-01
227;2.270000;9.207495e-01
228;2.280000;8.880246e-01
229;2.290000;7.076707e-01
230;2.300000;6.383980e-01
231;2.310000;9.943571e-01
232;2.320000;1.179661e+00
233;2.330000;1.394736e+00
234;2.340000;1.323589e+00
235;2.350000;1.306507e+00
236;2.360000;1.099924e+00
237;2.370000;1.784379e+00
238;2.380000;1.791938e+00
239;2.390000;1.850488e+00
240;2.400000;1.738081e+00
241;2.410000;1.992164e+00
242;2.420000;2.084478e+00
243;2.430000;1.989730e+00
244;2.440000;2.073755e+00
245;2.450000;2.057755e+00
246;2.460000;2.071708e+00
247;2.470000;1.931208e+00
248;2.480000;1.903361e+00
249;2.490000;1.280884e+00
250;2.500000;1.067630e+00
251;2.510000;9.769259e-01
252;2.520000;1.284768e+00
253;2.530000;1.367835e+00
254;2.540000;2.047225e+00
255;2.550000;2.210637e+00
256;2.560000;2.276322e+00
257;2.570000;1.468793e+00
258;2.580000;1.278033e+00
259;2.590000;1.120210e+00
260;2.600000;9.441619e-01
261;2.610000;6.675501e-01
262;2.620000;4.136547e-01
263;2.630000;6.235877e-01
264;2.640000;5.359201e-01
265;2.650000;8.759112e-01
266;2.660000;9.786181e-01
267;2.670000;1.186488e+00
268;2.680000;1.105702e+00
269;2.690000;1.142201e+00
270;2.700000;1.841592e+00
271;2.710000;2.257775e+00
272;2.720000;2.271467e+00
273;2.730000;1.420852e+00
274;2.740000;8.242131e-01
275;2.750000;6.978500e-01
276;2.760000;6.690367e-01
277;2.770000;6.187279e-01
278;2.780000;4.248378e-01
279;2.790000;3.173587e-01
280;2.800000;1.957842e-01
281;2.810000;7.577089e-02
282;2.820000;7.813696e-02
283;2.830000;8.173665e-02
284;2.840000;8.248772e-02
285;2.850000;7.278272e-02
