frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.555107e+00
1;0.010000;1.297930e+00
2;0.020000;7.474122e-01
3;0.030000;4.686470e-01
4;0.040000;2.039401e-01
5;0.050000;4.195777e-01
6;0.060000;4.286552e-01
7;0.070000;7.375404e-01
8;0.080000;7.563477e-01
9;0.090000;8.974555e-01
10;0.100000;6.092106e-01
11;0.110000;5.465249e-01
12;0.120000;6.315355e-01
13;0.130000;7.278582e-01
14;0.140000;5.866340e-01
15;0.150000;4.792089e-01
16;0.160000;4.235543e-01
17;0.170000;6.689231e-01
18;0.180000;8.035121e-01
19;0.190000;1.761568e+00
20;0.200000;2.154164e+00
21;0.210000;2.008512e+00
22;0.220000;1.314063e+00
23;0.230000;9.821966e-01
24;0.240000;1.023847e+00
25;0.250000;1.203706e+00
26;0.260000;1.389692e+00
27;0.270000;1.832747e+00
28;0.280000;2.148266e+00
29;0.290000;2.126773e+00
30;0.300000;2.131612e+00
31;0.310000;1.762874e+00
32;0.320000;1.279696e+00
33;0.330000;7.552984e-01
34;0.340000;7.821777e-01
35;0.350000;1.208768e+00
36;0.360000;1.160403e+00
37;0.370000;8.694069e-01
38;0.380000;5.537384e-01
39;0.390000;8.460383e-01
40;0.400000;1.153006e+00
41;0.410000;1.469047e+00
42;0.420000;1.232904e+00
43;0.430000;8.764451e-01
44;0.440000;1.274337e+00
45;0.450000;1.279109e+00
46;0.460000;1.612096e+00
47;0.470000;9.412184e-01
48;0.480000;1.167629e+00
49;0.490000;8.557885e-01
50;0.500000;9.333410e-01
51;0.510000;1.137224e+00
52;0.520000;1.605834e+00
53;0.530000;1.623288e+00
54;0.540000;1.572945e+00
55;0.550000;1.076540e+00
56;0.560000;9.751783e-01
57;0.570000;5.370459e-01
58;0.580000;6.900690e-01
59;0.590000;6.547280e-01
60;0.600000;6.364504e-01
61;0.610000;3.973950e-01
62;0.620000;2.814797e-01
63;0.630000;5.855205e-01
64;0.640000;7.998691e-01
65;0.650000;1.063583e+00
66;0.660000;1.154110e+00
67;0.670000;1.299690e+00
68;0.680000;1.366219e+00
69;0.690000;1.546495e+00
70;0.700000;1.785688e+00
71;0.710000;1.971878e+00
72;0.720000;1.315275e+00
73;0.730000;9.795488e-01
74;0.740000;6.279238e-01
75;0.750000;7.423465e-01
76;0.760000;8.073961e-01
77;0.770000;1.316171e+00
78;0.780000;1.656171e+00
79;0.790000;1.426740e+00
80;0.800000;1.186267e+00
81;0.810000;1.081878e+00
82;0.820000;1.517123e+00
83;0.830000;1.549890e+00
84;0.840000;1.401751e+00
85;0.850000;1.260430e+00
86;0.860000;1.678308e+00
87;0.870000;1.915005e+00
88;0.880000;2.010252e+00
89;0.890000;1.890053e+00
90;0.900000;1.895905e+00
91;0.910000;1.966509e+00
92;0.920000;1.574304e+00
93;0.930000;1.757221e+00
94;0.940000;1.871642e+00
95;0.950000;1.718350e+00
96;0.960000;1.209968e+00
97;0.970000;8.555061e-01
98;0.980000;8.223029e-01
99;0.990000;6.626145e-01
100;1.000000;3.131429e-01
101;1.010000;5.619557e-01
102;1.020000;9.574223e-01
103;1.030000;1.080993e+00
104;1.040000;9.609349e-01
105;1.050000;7.083492e-01
106;1.060000;7.518311e-01
