frameIndex;frameTime;pcm_loudness_sma
0;0.000000;6.954526e-01
1;0.010000;6.819685e-01
2;0.020000;6.566826e-01
3;0.030000;2.587933e-01
4;0.040000;6.424454e-01
5;0.050000;8.075709e-01
6;0.060000;8.561758e-01
7;0.070000;5.804576e-01
8;0.080000;5.086196e-01
9;0.090000;3.313623e-01
10;0.100000;1.985544e-01
11;0.110000;9.792783e-02
12;0.120000;5.251141e-02
13;0.130000;4.604380e-02
14;0.140000;2.035885e-01
15;0.150000;2.665884e-01
16;0.160000;5.447189e-01
17;0.170000;1.173008e+00
18;0.180000;1.459529e+00
19;0.190000;1.909698e+00
20;0.200000;1.477435e+00
21;0.210000;1.603779e+00
22;0.220000;1.338572e+00
23;0.230000;1.546066e+00
24;0.240000;1.290960e+00
25;0.250000;1.512990e+00
26;0.260000;1.350799e+00
27;0.270000;1.243388e+00
28;0.280000;9.537213e-01
29;0.290000;7.660182e-01
30;0.300000;8.652134e-01
31;0.310000;6.364561e-01
32;0.320000;7.562035e-01
33;0.330000;6.607267e-01
34;0.340000;9.541312e-01
35;0.350000;7.753553e-01
36;0.360000;1.140744e+00
37;0.370000;7.854640e-01
38;0.380000;1.203823e+00
39;0.390000;1.006698e+00
40;0.400000;1.505981e+00
41;0.410000;1.319871e+00
42;0.420000;1.281646e+00
43;0.430000;7.889816e-01
44;0.440000;6.862195e-01
45;0.450000;6.350804e-01
46;0.460000;6.896150e-01
47;0.470000;4.819814e-01
48;0.480000;2.930002e-01
49;0.490000;2.521093e-01
50;0.500000;3.324311e-01
51;0.510000;6.887224e-01
52;0.520000;7.926500e-01
53;0.530000;6.752184e-01
54;0.540000;5.232736e-01
55;0.550000;7.172211e-01
56;0.560000;7.619995e-01
57;0.570000;1.124957e+00
58;0.580000;1.359118e+00
59;0.590000;1.574499e+00
60;0.600000;1.419156e+00
61;0.610000;1.075989e+00
62;0.620000;8.380275e-01
63;0.630000;8.186391e-01
64;0.640000;8.388831e-01
65;0.650000;1.181390e+00
66;0.660000;9.317959e-01
67;0.670000;9.648910e-01
68;0.680000;8.073602e-01
69;0.690000;1.103731e+00
70;0.700000;1.063082e+00
71;0.710000;1.561955e+00
72;0.720000;1.713452e+00
73;0.730000;1.538466e+00
74;0.740000;9.458504e-01
75;0.750000;3.912321e-01
76;0.760000;2.494640e-01
77;0.770000;8.394466e-02
78;0.780000;4.325004e-02
79;0.790000;3.688274e-02
80;0.800000;3.688274e-02
81;0.810000;1.062309e-01
82;0.820000;2.385248e-01
83;0.830000;2.855544e-01
84;0.840000;2.299209e-01
85;0.850000;1.063064e-01
86;0.860000;6.683076e-02
87;0.870000;5.894595e-02
88;0.880000;6.567264e-02
89;0.890000;1.117047e-01
90;0.900000;1.412083e-01
91;0.910000;1.192781e-01
92;0.920000;1.405853e-01
93;0.930000;1.389876e-01
94;0.940000;2.243325e-01
95;0.950000;1.701171e-01
96;0.960000;1.289233e-01
97;0.970000;7.982107e-02
98;0.980000;1.428032e-01
99;0.990000;1.677247e-01
100;1.000000;2.001606e-01
101;1.010000;1.722874e-01
102;1.020000;2.023172e-01
103;1.030000;1.890623e-01
104;1.040000;1.929668e-01
105;1.050000;1.519669e-01
106;1.060000;1.109956e-01
107;1.070000;9.118233e-02
108;1.080000;8.303587e-02
109;1.090000;1.727543e-01
110;1.100000;1.667368e-01
111;1.110000;1.958175e-01
112;1.120000;1.116832e-01
113;1.130000;9.227514e-02
114;1.140000;1.088240e-01
115;1.150000;1.231318e-01
116;1.160000;3.118231e-01
117;1.170000;4.658696e-01
118;1.180000;9.163985e-01
119;1.190000;1.219006e+00
120;1.200000;1.225675e+00
121;1.210000;9.160343e-01
122;1.220000;6.240051e-01
123;1.230000;7.506118e-01
124;1.240000;7.780411e-01
125;1.250000;9.046242e-01
126;1.260000;9.082541e-01
127;1.270000;8.417265e-01
128;1.280000;1.575168e+00
129;1.290000;1.953373e+00
130;1.300000;2.384213e+00
131;1.310000;1.512645e+00
132;1.320000;1.149159e+00
133;1.330000;6.761888e-01
134;1.340000;4.782768e-01
135;1.350000;1.764679e-01
136;1.360000;1.096225e-01
137;1.370000;1.796418e-01
138;1.380000;2.134410e-01
139;1.390000;2.928976e-01
140;1.400000;4.769135e-01
141;1.410000;6.565750e-01
142;1.420000;9.635323e-01
143;1.430000;9.940907e-01
144;1.440000;9.450751e-01
145;1.450000;7.472381e-01
146;1.460000;9.529106e-01
147;1.470000;7.653656e-01
148;1.480000;6.913016e-01
149;1.490000;2.320693e-01
150;1.500000;5.238509e-01
151;1.510000;5.132677e-01
152;1.520000;5.701206e-01
153;1.530000;2.472336e-01
154;1.540000;1.374540e-01
155;1.550000;2.562143e-01
156;1.560000;3.131367e-01
157;1.570000;4.547687e-01
158;1.580000;4.950899e-01
159;1.590000;5.460866e-01
160;1.600000;6.441851e-01
161;1.610000;6.396841e-01
162;1.620000;7.270977e-01
163;1.630000;5.741236e-01
164;1.640000;4.425272e-01
165;1.650000;5.532817e-01
166;1.660000;1.106081e+00
167;1.670000;1.436212e+00
168;1.680000;1.502510e+00
169;1.690000;1.017584e+00
170;1.700000;8.779647e-01
171;1.710000;5.480677e-01
172;1.720000;4.733183e-01
173;1.730000;3.259377e-01
174;1.740000;3.000717e-01
175;1.750000;4.849261e-01
176;1.760000;6.846655e-01
177;1.770000;1.077509e+00
178;1.780000;1.151136e+00
179;1.790000;1.040145e+00
180;1.800000;1.044352e+00
181;1.810000;9.014960e-01
182;1.820000;9.199938e-01
183;1.830000;6.422769e-01
184;1.840000;6.119451e-01
185;1.850000;4.719082e-01
186;1.860000;5.844206e-01
187;1.870000;5.406198e-01
188;1.880000;5.739765e-01
189;1.890000;5.143244e-01
190;1.900000;7.315342e-01
191;1.910000;7.111065e-01
192;1.920000;7.464530e-01
193;1.930000;8.774080e-01
194;1.940000;1.266453e+00
195;1.950000;1.514801e+00
196;1.960000;1.122870e+00
197;1.970000;6.452089e-01
198;1.980000;4.736664e-01
199;1.990000;8.070159e-01
200;2.000000;9.996899e-01
201;2.010000;8.638741e-01
202;2.020000;5.952895e-01
203;2.030000;4.381688e-01
204;2.040000;3.017931e-01
205;2.050000;3.414172e-01
206;2.060000;3.940681e-01
207;2.070000;5.083969e-01
208;2.080000;3.394370e-01
209;2.090000;2.698001e-01
210;2.100000;3.135284e-01
211;2.110000;4.764940e-01
212;2.120000;8.155226e-01
213;2.130000;1.464128e+00
214;2.140000;1.821242e+00
215;2.150000;1.644689e+00
216;2.160000;1.492291e+00
217;2.170000;1.083752e+00
218;2.180000;1.010621e+00
219;2.190000;7.814379e-01
220;2.200000;7.101438e-01
221;2.210000;6.114337e-01
222;2.220000;1.586045e-01
223;2.230000;8.203331e-02
224;2.240000;3.593158e-02
225;2.250000;4.431467e-02
226;2.260000;4.929844e-02
227;2.270000;3.940977e-02
228;2.280000;3.471087e-02
229;2.290000;3.471087e-02
230;2.300000;3.597518e-02
231;2.310000;3.420733e-02
232;2.320000;4.275906e-01
233;2.330000;7.391970e-01
234;2.340000;1.473498e+00
235;2.350000;1.368900e+00
236;2.360000;1.550156e+00
237;2.370000;1.225982e+00
238;2.380000;1.334098e+00
239;2.390000;9.739318e-01
240;2.400000;1.190217e+00
241;2.410000;8.336441e-01
242;2.420000;9.763821e-01
243;2.430000;4.707341e-01
244;2.440000;4.724006e-01
245;2.450000;2.225345e-01
246;2.460000;1.123357e-01
247;2.470000;7.587283e-02
248;2.480000;4.603736e-02
249;2.490000;3.355474e-02
250;2.500000;3.625941e-02
251;2.510000;8.487877e-02
252;2.520000;2.296761e-01
253;2.530000;5.573654e-01
254;2.540000;7.089866e-01
255;2.550000;7.245259e-01
256;2.560000;4.241366e-01
257;2.570000;4.185770e-01
258;2.580000;7.982609e-01
259;2.590000;1.008292e+00
260;2.600000;1.211965e+00
261;2.610000;1.020288e+00
262;2.620000;1.120442e+00
263;2.630000;9.260335e-01
264;2.640000;7.360215e-01
265;2.650000;5.118991e-01
266;2.660000;6.107657e-01
267;2.670000;5.251051e-01
268;2.680000;5.102454e-01
269;2.690000;4.876561e-01
270;2.700000;5.863482e-01
271;2.710000;5.757766e-01
272;2.720000;3.836618e-01
273;2.730000;5.483651e-01
274;2.740000;5.952783e-01
275;2.750000;6.001202e-01
276;2.760000;3.676648e-01
277;2.770000;3.371816e-01
278;2.780000;4.908248e-01
279;2.790000;4.696699e-01
280;2.800000;5.996711e-01
281;2.810000;8.103517e-01
282;2.820000;9.972964e-01
283;2.830000;9.907107e-01
284;2.840000;7.118309e-01
285;2.850000;5.312262e-01
286;2.860000;3.302965e-01
287;2.870000;4.711361e-01
288;2.880000;7.360025e-01
289;2.890000;1.090870e+00
290;2.900000;1.099170e+00
291;2.910000;9.963925e-01
292;2.920000;7.208748e-01
293;2.930000;4.439056e-01
294;2.940000;1.870698e-01
295;2.950000;9.031275e-02
296;2.960000;5.913332e-02
297;2.970000;2.450286e-01
298;2.980000;3.889523e-01
299;2.990000;7.929518e-01
300;3.000000;1.110850e+00
301;3.010000;1.364946e+00
302;3.020000;1.514011e+00
303;3.030000;1.380208e+00
304;3.040000;1.210502e+00
305;3.050000;1.261086e+00
306;3.060000;1.709298e+00
307;3.070000;2.095734e+00
308;3.080000;1.586448e+00
309;3.090000;1.167780e+00
310;3.100000;7.235482e-01
311;3.110000;1.009912e+00
312;3.120000;7.465618e-01
313;3.130000;6.984511e-01
314;3.140000;9.126295e-01
315;3.150000;1.344841e+00
316;3.160000;1.680699e+00
317;3.170000;1.371570e+00
318;3.180000;1.148256e+00
319;3.190000;8.496210e-01
320;3.200000;1.035670e+00
321;3.210000;9.125010e-01
322;3.220000;1.239886e+00
323;3.230000;1.059590e+00
324;3.240000;1.048081e+00
325;3.250000;7.172050e-01
326;3.260000;5.330809e-01
