frameIndex;frameTime;pcm_loudness_sma
0;0.000000;7.195227e-01
1;0.010000;6.605241e-01
2;0.020000;6.026580e-01
3;0.030000;3.500809e-01
4;0.040000;3.471043e-01
5;0.050000;2.442810e-01
6;0.060000;1.771962e-01
7;0.070000;8.556852e-02
8;0.080000;3.795817e-01
9;0.090000;4.495143e-01
10;0.100000;7.294507e-01
11;0.110000;9.389815e-01
12;0.120000;9.689980e-01
13;0.130000;9.348619e-01
14;0.140000;7.033965e-01
15;0.150000;7.777598e-01
16;0.160000;9.714165e-01
17;0.170000;1.075740e+00
18;0.180000;1.009649e+00
19;0.190000;1.016730e+00
20;0.200000;9.211319e-01
21;0.210000;9.126435e-01
22;0.220000;9.144955e-01
23;0.230000;1.168544e+00
24;0.240000;1.129214e+00
25;0.250000;9.392536e-01
26;0.260000;7.197286e-01
27;0.270000;1.046705e+00
28;0.280000;9.392354e-01
29;0.290000;6.700275e-01
30;0.300000;4.422731e-01
31;0.310000;2.812534e-01
32;0.320000;3.158607e-01
33;0.330000;3.023467e-01
34;0.340000;7.195557e-01
35;0.350000;8.937146e-01
36;0.360000;1.092251e+00
37;0.370000;9.355504e-01
38;0.380000;1.083108e+00
39;0.390000;1.542899e+00
40;0.400000;1.446403e+00
41;0.410000;1.397166e+00
42;0.420000;9.015296e-01
43;0.430000;8.555611e-01
44;0.440000;9.691184e-01
45;0.450000;1.078073e+00
46;0.460000;1.290309e+00
47;0.470000;1.448834e+00
48;0.480000;1.081845e+00
49;0.490000;1.074968e+00
50;0.500000;5.540760e-01
51;0.510000;7.296252e-01
52;0.520000;7.411512e-01
53;0.530000;1.224226e+00
54;0.540000;1.354220e+00
55;0.550000;1.396262e+00
56;0.560000;1.039859e+00
57;0.570000;8.198922e-01
58;0.580000;6.883652e-01
59;0.590000;6.652151e-01
60;0.600000;9.941729e-01
61;0.610000;9.600720e-01
62;0.620000;1.267836e+00
63;0.630000;1.133171e+00
64;0.640000;1.060884e+00
65;0.650000;7.636407e-01
66;0.660000;4.246835e-01
67;0.670000;4.795531e-01
68;0.680000;4.519078e-01
69;0.690000;5.280953e-01
70;0.700000;4.080478e-01
71;0.710000;2.911482e-01
72;0.720000;2.136216e-01
73;0.730000;2.045346e-01
74;0.740000;2.082523e-01
75;0.750000;2.766633e-01
76;0.760000;2.126430e-01
77;0.770000;1.249005e-01
78;0.780000;1.002006e-01
79;0.790000;1.964399e-01
80;0.800000;2.311081e-01
81;0.810000;3.573570e-01
82;0.820000;5.729035e-01
83;0.830000;9.485043e-01
84;0.840000;1.145784e+00
85;0.850000;8.499011e-01
86;0.860000;7.095377e-01
87;0.870000;6.000239e-01
88;0.880000;8.575073e-01
89;0.890000;7.805070e-01
90;0.900000;6.833031e-01
91;0.910000;5.853214e-01
92;0.920000;5.133300e-01
93;0.930000;4.201067e-01
94;0.940000;2.579556e-01
95;0.950000;3.642952e-01
96;0.960000;6.292512e-01
97;0.970000;6.968577e-01
98;0.980000;6.974433e-01
99;0.990000;4.164579e-01
100;1.000000;3.348282e-01
101;1.010000;2.568412e-01
102;1.020000;2.513070e-01
103;1.030000;3.704086e-01
104;1.040000;3.658030e-01
105;1.050000;3.637787e-01
106;1.060000;5.866696e-01
107;1.070000;9.614913e-01
108;1.080000;1.221591e+00
109;1.090000;1.305395e+00
110;1.100000;1.110667e+00
111;1.110000;9.884021e-01
112;1.120000;8.576403e-01
113;1.130000;8.409255e-01
114;1.140000;1.054200e+00
115;1.150000;9.976966e-01
116;1.160000;9.333617e-01
117;1.170000;8.354049e-01
118;1.180000;9.706936e-01
119;1.190000;1.009377e+00
120;1.200000;1.394782e+00
121;1.210000;1.581193e+00
122;1.220000;1.748968e+00
123;1.230000;1.212887e+00
124;1.240000;6.405777e-01
125;1.250000;2.743901e-01
126;1.260000;2.070235e-01
127;1.270000;2.166580e-01
128;1.280000;1.806312e-01
129;1.290000;1.748504e-01
130;1.300000;2.382024e-01
131;1.310000;3.059777e-01
132;1.320000;5.210339e-01
133;1.330000;7.935848e-01
134;1.340000;9.525329e-01
135;1.350000;8.261778e-01
136;1.360000;1.051159e+00
137;1.370000;1.192959e+00
138;1.380000;1.500133e+00
139;1.390000;1.177143e+00
140;1.400000;7.600839e-01
141;1.410000;9.796929e-01
142;1.420000;1.162630e+00
143;1.430000;1.433585e+00
144;1.440000;1.110290e+00
145;1.450000;9.567474e-01
146;1.460000;7.368494e-01
147;1.470000;7.470493e-01
148;1.480000;6.358680e-01
149;1.490000;8.336943e-01
150;1.500000;7.162557e-01
151;1.510000;5.720562e-01
152;1.520000;4.619358e-01
153;1.530000;4.045567e-01
154;1.540000;4.014473e-01
155;1.550000;2.774689e-01
156;1.560000;2.458039e-01
157;1.570000;4.512421e-01
158;1.580000;9.200584e-01
159;1.590000;1.118036e+00
160;1.600000;1.235269e+00
161;1.610000;1.355381e+00
162;1.620000;1.300174e+00
