frameIndex;frameTime;pcm_loudness_sma
0;0.000000;7.837927e-01
1;0.010000;6.962313e-01
2;0.020000;5.776298e-01
3;0.030000;6.633508e-01
4;0.040000;5.214650e-01
5;0.050000;4.348501e-01
6;0.060000;1.560985e-01
7;0.070000;1.243112e-01
8;0.080000;9.136540e-02
9;0.090000;1.117306e-01
10;0.100000;2.607529e-01
11;0.110000;3.504191e-01
12;0.120000;5.332167e-01
13;0.130000;6.580852e-01
14;0.140000;7.507434e-01
15;0.150000;6.679178e-01
16;0.160000;7.273503e-01
17;0.170000;1.057693e+00
18;0.180000;1.156943e+00
19;0.190000;1.036280e+00
20;0.200000;1.378145e+00
21;0.210000;1.937931e+00
22;0.220000;2.051621e+00
23;0.230000;1.895053e+00
24;0.240000;1.751319e+00
25;0.250000;1.549778e+00
26;0.260000;9.166089e-01
27;0.270000;3.773851e-01
28;0.280000;2.992928e-01
29;0.290000;2.195285e-01
30;0.300000;1.813593e-01
31;0.310000;2.372428e-01
32;0.320000;2.663977e-01
33;0.330000;3.496755e-01
34;0.340000;2.541035e-01
35;0.350000;1.171659e+00
36;0.360000;1.850898e+00
37;0.370000;1.929808e+00
38;0.380000;1.139098e+00
39;0.390000;3.837566e-01
40;0.400000;5.557985e-01
41;0.410000;9.372537e-01
42;0.420000;1.219815e+00
43;0.430000;1.163013e+00
44;0.440000;1.022343e+00
45;0.450000;8.696337e-01
46;0.460000;1.354277e+00
47;0.470000;1.090166e+00
48;0.480000;1.456565e+00
49;0.490000;1.162124e+00
50;0.500000;1.869178e+00
51;0.510000;1.431029e+00
52;0.520000;1.750482e+00
53;0.530000;1.368570e+00
54;0.540000;1.443657e+00
55;0.550000;7.988800e-01
56;0.560000;5.618358e-01
57;0.570000;8.103662e-01
58;0.580000;9.504554e-01
59;0.590000;8.686108e-01
60;0.600000;6.191306e-01
61;0.610000;5.062867e-01
62;0.620000;3.629063e-01
63;0.630000;3.855733e-01
64;0.640000;3.867327e-01
65;0.650000;5.191602e-01
66;0.660000;6.651627e-01
67;0.670000;8.972788e-01
68;0.680000;8.679608e-01
69;0.690000;6.762566e-01
70;0.700000;4.448326e-01
71;0.710000;3.811757e-01
72;0.720000;5.601665e-01
73;0.730000;6.521019e-01
74;0.740000;1.060730e+00
75;0.750000;8.758609e-01
76;0.760000;1.043467e+00
77;0.770000;9.478253e-01
78;0.780000;1.090034e+00
79;0.790000;9.869995e-01
80;0.800000;7.688785e-01
81;0.810000;6.974424e-01
82;0.820000;5.134866e-01
83;0.830000;4.545167e-01
84;0.840000;6.196021e-01
85;0.850000;7.545889e-01
86;0.860000;1.335872e+00
87;0.870000;1.658212e+00
88;0.880000;1.814394e+00
89;0.890000;1.758620e+00
90;0.900000;1.270349e+00
91;0.910000;1.322182e+00
92;0.920000;7.792356e-01
93;0.930000;6.044591e-01
94;0.940000;1.950071e-01
95;0.950000;1.420787e-01
96;0.960000;1.321550e-01
97;0.970000;2.898381e-01
98;0.980000;3.262939e-01
99;0.990000;3.765932e-01
100;1.000000;8.025198e-01
101;1.010000;1.467570e+00
102;1.020000;1.894239e+00
103;1.030000;1.874404e+00
104;1.040000;1.386481e+00
105;1.050000;9.702272e-01
106;1.060000;4.790514e-01
107;1.070000;3.051542e-01
108;1.080000;2.190788e-01
109;1.090000;8.102919e-01
110;1.100000;1.340060e+00
111;1.110000;1.826413e+00
112;1.120000;1.300257e+00
113;1.130000;1.072979e+00
114;1.140000;8.668165e-01
115;1.150000;9.327047e-01
116;1.160000;7.252668e-01
117;1.170000;5.745183e-01
118;1.180000;4.700952e-01
119;1.190000;3.818439e-01
120;1.200000;2.584845e-01
121;1.210000;2.943787e-01
122;1.220000;4.561486e-01
123;1.230000;6.410379e-01
124;1.240000;5.850299e-01
125;1.250000;6.233659e-01
126;1.260000;6.382028e-01
127;1.270000;9.923628e-01
128;1.280000;1.106797e+00
129;1.290000;1.408714e+00
130;1.300000;1.307506e+00
131;1.310000;1.115458e+00
132;1.320000;1.021611e+00
133;1.330000;8.567383e-01
134;1.340000;9.398414e-01
135;1.350000;6.533964e-01
136;1.360000;1.162767e+00
137;1.370000;1.248514e+00
138;1.380000;1.494951e+00
139;1.390000;1.303551e+00
140;1.400000;1.170042e+00
141;1.410000;1.442236e+00
142;1.420000;1.483745e+00
143;1.430000;1.450840e+00
144;1.440000;1.260236e+00
