frameIndex;frameTime;pcm_loudness_sma
0;0.000000;9.707009e-01
1;0.010000;1.279307e+00
2;0.020000;1.233184e+00
3;0.030000;1.151052e+00
4;0.040000;1.222788e+00
5;0.050000;1.227032e+00
6;0.060000;8.581939e-01
7;0.070000;3.247791e-01
8;0.080000;2.246605e-01
9;0.090000;1.639741e-01
10;0.100000;1.213586e-01
11;0.110000;7.752184e-02
12;0.120000;5.574198e-02
13;0.130000;4.909784e-02
14;0.140000;2.502336e-01
15;0.150000;8.949822e-01
16;0.160000;1.441223e+00
17;0.170000;1.649833e+00
18;0.180000;1.578949e+00
19;0.190000;1.211714e+00
20;0.200000;1.236460e+00
21;0.210000;8.833539e-01
22;0.220000;8.960610e-01
23;0.230000;9.538274e-01
24;0.240000;1.071853e+00
25;0.250000;1.331414e+00
26;0.260000;8.372608e-01
27;0.270000;5.436132e-01
28;0.280000;1.702837e-01
29;0.290000;2.275380e-01
30;0.300000;2.985140e-01
31;0.310000;3.877068e-01
32;0.320000;3.862137e-01
33;0.330000;3.364132e-01
34;0.340000;2.551970e-01
35;0.350000;2.940742e-01
36;0.360000;3.440993e-01
37;0.370000;4.064461e-01
38;0.380000;4.506059e-01
39;0.390000;8.465489e-01
40;0.400000;1.165997e+00
41;0.410000;1.377782e+00
42;0.420000;1.296532e+00
43;0.430000;1.229138e+00
44;0.440000;1.220946e+00
45;0.450000;9.333164e-01
46;0.460000;6.877101e-01
47;0.470000;5.020995e-01
48;0.480000;6.250423e-01
49;0.490000;5.385700e-01
50;0.500000;1.420496e+00
51;0.510000;1.588103e+00
52;0.520000;1.988037e+00
53;0.530000;1.357725e+00
54;0.540000;1.472017e+00
55;0.550000;1.309439e+00
56;0.560000;1.324834e+00
57;0.570000;1.006397e+00
58;0.580000;1.214434e+00
59;0.590000;9.029689e-01
60;0.600000;1.276555e+00
61;0.610000;1.060421e+00
62;0.620000;9.941536e-01
63;0.630000;6.642387e-01
64;0.640000;9.395148e-01
65;0.650000;1.242412e+00
66;0.660000;1.186374e+00
67;0.670000;1.029158e+00
68;0.680000;1.202102e+00
69;0.690000;1.221574e+00
70;0.700000;1.001143e+00
71;0.710000;7.453788e-01
72;0.720000;8.921261e-01
73;0.730000;1.073880e+00
74;0.740000;9.530447e-01
75;0.750000;6.765232e-01
76;0.760000;5.324966e-01
77;0.770000;7.019320e-01
78;0.780000;9.956722e-01
79;0.790000;9.789319e-01
80;0.800000;1.045609e+00
81;0.810000;7.655078e-01
82;0.820000;7.488607e-01
83;0.830000;6.876027e-01
84;0.840000;9.043567e-01
85;0.850000;1.187137e+00
86;0.860000;1.479252e+00
87;0.870000;1.428356e+00
88;0.880000;1.385460e+00
89;0.890000;1.494595e+00
90;0.900000;1.717885e+00
91;0.910000;1.775038e+00
92;0.920000;1.498761e+00
93;0.930000;1.485001e+00
94;0.940000;1.417086e+00
95;0.950000;1.310820e+00
96;0.960000;1.346648e+00
97;0.970000;1.405449e+00
98;0.980000;1.346135e+00
99;0.990000;1.246440e+00
100;1.000000;1.345393e+00
101;1.010000;1.428449e+00
102;1.020000;1.242841e+00
103;1.030000;7.659669e-01
104;1.040000;4.104883e-01
