frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.069755e+00
1;0.010000;1.158803e+00
2;0.020000;1.140374e+00
3;0.030000;1.189539e+00
4;0.040000;1.290770e+00
5;0.050000;1.413324e+00
6;0.060000;1.172804e+00
7;0.070000;9.946353e-01
8;0.080000;1.038675e+00
9;0.090000;8.761833e-01
10;0.100000;8.917643e-01
11;0.110000;7.808674e-01
12;0.120000;8.083479e-01
13;0.130000;9.625884e-01
14;0.140000;7.410953e-01
15;0.150000;5.182034e-01
16;0.160000;2.089791e-01
17;0.170000;2.295492e-01
18;0.180000;3.351939e-01
19;0.190000;5.169394e-01
20;0.200000;6.096844e-01
21;0.210000;4.666149e-01
22;0.220000;2.127319e-01
23;0.230000;9.941684e-02
24;0.240000;8.989597e-02
25;0.250000;9.842947e-02
26;0.260000;1.156103e-01
27;0.270000;2.314896e-01
28;0.280000;5.533037e-01
29;0.290000;6.372092e-01
30;0.300000;8.525534e-01
31;0.310000;8.320206e-01
32;0.320000;8.242764e-01
33;0.330000;7.959405e-01
34;0.340000;8.054785e-01
35;0.350000;9.321728e-01
36;0.360000;6.542997e-01
37;0.370000;3.683194e-01
38;0.380000;1.776626e-01
39;0.390000;1.361799e-01
40;0.400000;1.288543e-01
41;0.410000;1.267535e-01
42;0.420000;1.399531e-01
43;0.430000;1.312633e-01
44;0.440000;1.389596e-01
45;0.450000;1.279104e-01
46;0.460000;1.453779e-01
47;0.470000;2.058908e-01
48;0.480000;2.280925e-01
49;0.490000;2.106251e-01
50;0.500000;1.781117e-01
51;0.510000;2.043562e-01
52;0.520000;2.286241e-01
53;0.530000;1.818246e-01
54;0.540000;1.213401e-01
55;0.550000;1.074207e-01
56;0.560000;1.136715e-01
57;0.570000;1.546297e-01
58;0.580000;2.091638e-01
59;0.590000;2.464273e-01
60;0.600000;2.565536e-01
61;0.610000;1.818680e-01
62;0.620000;1.666662e-01
63;0.630000;1.237003e-01
64;0.640000;1.670939e-01
65;0.650000;1.177729e-01
66;0.660000;1.412213e-01
67;0.670000;9.454069e-02
68;0.680000;1.231580e-01
69;0.690000;9.107677e-02
70;0.700000;1.081185e-01
71;0.710000;1.169592e-01
72;0.720000;1.459473e-01
73;0.730000;1.980087e-01
74;0.740000;1.815590e-01
75;0.750000;1.342937e-01
76;0.760000;1.063309e-01
77;0.770000;1.107256e-01
78;0.780000;1.062021e-01
79;0.790000;1.183762e-01
80;0.800000;9.468019e-02
81;0.810000;1.410827e-01
82;0.820000;2.196355e-01
83;0.830000;4.123031e-01
84;0.840000;7.207748e-01
85;0.850000;6.432828e-01
86;0.860000;7.470093e-01
87;0.870000;9.838996e-01
88;0.880000;1.704973e+00
89;0.890000;1.610844e+00
90;0.900000;1.843924e+00
91;0.910000;1.605638e+00
92;0.920000;1.755152e+00
93;0.930000;1.082902e+00
94;0.940000;1.075262e+00
95;0.950000;1.028601e+00
96;0.960000;1.219990e+00
97;0.970000;7.992463e-01
98;0.980000;5.731360e-01
99;0.990000;2.873658e-01
100;1.000000;2.041556e-01
101;1.010000;1.502402e-01
102;1.020000;1.596688e-01
103;1.030000;3.251738e-01
104;1.040000;9.133425e-01
105;1.050000;1.225649e+00
106;1.060000;1.231842e+00
107;1.070000;1.132148e+00
108;1.080000;9.800327e-01
109;1.090000;9.519588e-01
110;1.100000;6.908833e-01
111;1.110000;9.380043e-01
112;1.120000;1.113493e+00
113;1.130000;1.099038e+00
114;1.140000;7.573912e-01
115;1.150000;5.969540e-01
116;1.160000;5.060499e-01
117;1.170000;6.197667e-01
118;1.180000;7.305880e-01
119;1.190000;9.132854e-01
120;1.200000;1.168075e+00
121;1.210000;1.051467e+00
122;1.220000;1.268793e+00
123;1.230000;1.138122e+00
124;1.240000;1.318045e+00
125;1.250000;1.086932e+00
126;1.260000;1.051857e+00
127;1.270000;1.134574e+00
128;1.280000;1.196267e+00
129;1.290000;9.087951e-01
130;1.300000;7.365618e-01
131;1.310000;6.520290e-01
132;1.320000;7.700512e-01
133;1.330000;5.646356e-01
134;1.340000;3.299327e-01
135;1.350000;2.455020e-01
136;1.360000;2.467829e-01
137;1.370000;4.626330e-01
138;1.380000;4.916924e-01
139;1.390000;6.221244e-01
140;1.400000;4.655034e-01
141;1.410000;7.155868e-01
142;1.420000;8.505810e-01
143;1.430000;1.138168e+00
144;1.440000;1.227032e+00
145;1.450000;1.605044e+00
146;1.460000;2.037540e+00
147;1.470000;2.430751e+00
148;1.480000;2.320474e+00
149;1.490000;1.754566e+00
150;1.500000;1.278227e+00
151;1.510000;9.566813e-01
152;1.520000;8.187816e-01
153;1.530000;5.593014e-01
154;1.540000;4.050398e-01
155;1.550000;5.111697e-01
156;1.560000;4.712273e-01
157;1.570000;4.346156e-01
158;1.580000;1.952941e-01
159;1.590000;2.375334e-01
160;1.600000;2.348027e-01
161;1.610000;5.431732e-01
162;1.620000;7.637451e-01
163;1.630000;7.129785e-01
164;1.640000;9.878691e-01
165;1.650000;1.069960e+00
166;1.660000;1.602410e+00
167;1.670000;1.433110e+00
168;1.680000;1.153873e+00
169;1.690000;8.380892e-01
170;1.700000;7.477441e-01
171;1.710000;7.799886e-01
172;1.720000;6.922315e-01
173;1.730000;8.785211e-01
174;1.740000;1.009341e+00
175;1.750000;1.115995e+00
176;1.760000;8.826964e-01
177;1.770000;7.793363e-01
178;1.780000;6.056805e-01
179;1.790000;3.438875e-01
180;1.800000;3.099395e-01
181;1.810000;3.629780e-01
182;1.820000;4.372119e-01
183;1.830000;3.448817e-01
184;1.840000;4.660300e-01
185;1.850000;8.305590e-01
186;1.860000;8.536541e-01
187;1.870000;9.115476e-01
188;1.880000;7.065274e-01
189;1.890000;9.008064e-01
190;1.900000;1.166411e+00
191;1.910000;1.305588e+00
192;1.920000;1.203112e+00
193;1.930000;6.285859e-01
194;1.940000;3.102005e-01
195;1.950000;3.251211e-01
196;1.960000;4.255345e-01
197;1.970000;7.249758e-01
198;1.980000;8.933310e-01
199;1.990000;1.307102e+00
200;2.000000;1.400598e+00
201;2.010000;1.302328e+00
202;2.020000;9.402950e-01
203;2.030000;9.600994e-01
204;2.040000;1.100087e+00
205;2.050000;1.171801e+00
206;2.060000;1.149691e+00
207;2.070000;1.208847e+00
208;2.080000;1.354219e+00
209;2.090000;1.071875e+00
210;2.100000;7.982957e-01
211;2.110000;1.092333e+00
212;2.120000;1.385861e+00
213;2.130000;1.935892e+00
214;2.140000;1.471033e+00
215;2.150000;1.283935e+00
216;2.160000;1.407720e+00
217;2.170000;1.715876e+00
218;2.180000;1.746100e+00
219;2.190000;1.264543e+00
220;2.200000;1.104345e+00
221;2.210000;1.164245e+00
222;2.220000;1.221622e+00
223;2.230000;1.235724e+00
224;2.240000;1.317625e+00
225;2.250000;9.001191e-01
226;2.260000;5.776747e-01
227;2.270000;1.584855e-01
228;2.280000;1.520829e-01
229;2.290000;9.817339e-02
230;2.300000;6.642740e-02
231;2.310000;6.642740e-02
232;2.320000;3.925095e-01
233;2.330000;5.922005e-01
234;2.340000;8.325040e-01
235;2.350000;1.128553e+00
236;2.360000;1.625717e+00
237;2.370000;1.975929e+00
238;2.380000;1.697426e+00
239;2.390000;1.529597e+00
240;2.400000;9.854274e-01
241;2.410000;8.308816e-01
242;2.420000;7.852190e-01
243;2.430000;9.176571e-01
244;2.440000;1.277398e+00
245;2.450000;9.370727e-01
246;2.460000;1.184010e+00
247;2.470000;6.931991e-01
248;2.480000;5.508375e-01
249;2.490000;6.002430e-01
250;2.500000;1.048797e+00
251;2.510000;1.306506e+00
252;2.520000;1.382490e+00
253;2.530000;1.410226e+00
254;2.540000;1.248472e+00
255;2.550000;1.159021e+00
256;2.560000;1.057306e+00
257;2.570000;1.123285e+00
258;2.580000;8.551059e-01
259;2.590000;6.443543e-01
260;2.600000;5.233912e-01
261;2.610000;4.931092e-01
262;2.620000;4.423049e-01
263;2.630000;4.619654e-01
264;2.640000;5.933549e-01
265;2.650000;4.923857e-01
266;2.660000;9.327116e-01
267;2.670000;8.314512e-01
268;2.680000;8.754321e-01
269;2.690000;1.074866e+00
