frameIndex;frameTime;pcm_loudness_sma
0;0.000000;5.780137e-01
1;0.010000;4.731470e-01
2;0.020000;4.268044e-01
3;0.030000;5.603484e-01
4;0.040000;6.831458e-01
5;0.050000;8.954129e-01
6;0.060000;9.138196e-01
7;0.070000;9.053207e-01
8;0.080000;7.933278e-01
9;0.090000;5.927714e-01
10;0.100000;6.601799e-01
11;0.110000;7.399983e-01
12;0.120000;9.847789e-01
13;0.130000;8.159001e-01
14;0.140000;8.376110e-01
15;0.150000;6.026346e-01
16;0.160000;5.883344e-01
17;0.170000;3.496337e-01
18;0.180000;2.913133e-01
19;0.190000;4.317693e-01
20;0.200000;5.505035e-01
21;0.210000;7.876120e-01
22;0.220000;9.016669e-01
23;0.230000;7.866632e-01
24;0.240000;5.511068e-01
25;0.250000;5.041513e-01
26;0.260000;1.008721e+00
27;0.270000;1.417525e+00
28;0.280000;1.692608e+00
29;0.290000;1.339582e+00
30;0.300000;1.243280e+00
31;0.310000;8.166797e-01
32;0.320000;7.336454e-01
33;0.330000;6.712744e-01
34;0.340000;9.147370e-01
35;0.350000;1.257485e+00
36;0.360000;1.284310e+00
37;0.370000;1.255831e+00
38;0.380000;7.626996e-01
39;0.390000;8.836913e-01
40;0.400000;7.047811e-01
41;0.410000;1.197302e+00
42;0.420000;1.277362e+00
43;0.430000;1.531741e+00
44;0.440000;1.442245e+00
45;0.450000;1.459690e+00
46;0.460000;1.508020e+00
47;0.470000;1.456102e+00
48;0.480000;1.001727e+00
49;0.490000;8.473532e-01
50;0.500000;8.247927e-01
51;0.510000;1.529501e+00
52;0.520000;1.789920e+00
53;0.530000;1.496057e+00
54;0.540000;9.373877e-01
55;0.550000;6.043921e-01
56;0.560000;6.934482e-01
57;0.570000;8.350708e-01
58;0.580000;1.009409e+00
59;0.590000;1.423354e+00
60;0.600000;1.532473e+00
61;0.610000;1.658991e+00
62;0.620000;1.092942e+00
63;0.630000;1.228995e+00
64;0.640000;1.066802e+00
65;0.650000;1.151097e+00
66;0.660000;6.508420e-01
67;0.670000;5.583803e-01
68;0.680000;6.435878e-01
69;0.690000;1.160283e+00
70;0.700000;1.179290e+00
71;0.710000;1.510143e+00
72;0.720000;1.018338e+00
73;0.730000;7.243246e-01
74;0.740000;7.297762e-01
75;0.750000;9.180169e-01
76;0.760000;1.039564e+00
77;0.770000;9.177395e-01
78;0.780000;7.125719e-01
79;0.790000;8.514564e-01
80;0.800000;5.322891e-01
81;0.810000;5.781199e-01
82;0.820000;4.177826e-01
83;0.830000;7.413206e-01
84;0.840000;7.382990e-01
85;0.850000;1.065858e+00
86;0.860000;9.184207e-01
87;0.870000;7.980577e-01
88;0.880000;5.405719e-01
89;0.890000;9.746778e-01
