frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.129904e-01
1;0.010000;9.227734e-02
2;0.020000;8.670346e-02
3;0.030000;1.418763e-01
4;0.040000;1.418763e-01
5;0.050000;1.627089e-01
6;0.060000;1.207170e-01
7;0.070000;1.123661e-01
8;0.080000;8.802786e-02
9;0.090000;9.443504e-02
10;0.100000;1.729910e-01
11;0.110000;1.935838e-01
12;0.120000;2.486948e-01
13;0.130000;2.723459e-01
14;0.140000;2.848448e-01
15;0.150000;3.008329e-01
16;0.160000;1.898592e-01
17;0.170000;2.922982e-01
18;0.180000;2.871453e-01
19;0.190000;5.530750e-01
20;0.200000;7.937611e-01
21;0.210000;1.012953e+00
22;0.220000;9.010347e-01
23;0.230000;6.968030e-01
24;0.240000;7.119293e-01
25;0.250000;1.098757e+00
26;0.260000;1.449508e+00
27;0.270000;1.424399e+00
28;0.280000;9.826426e-01
29;0.290000;5.849752e-01
30;0.300000;3.586432e-01
31;0.310000;4.227420e-01
32;0.320000;5.151826e-01
33;0.330000;6.282439e-01
34;0.340000;6.326174e-01
35;0.350000;7.237951e-01
36;0.360000;6.067604e-01
37;0.370000;6.950791e-01
38;0.380000;8.209187e-01
39;0.390000;9.613784e-01
40;0.400000;1.309519e+00
41;0.410000;1.199755e+00
42;0.420000;1.871943e+00
43;0.430000;1.375111e+00
44;0.440000;1.179955e+00
45;0.450000;8.549893e-01
46;0.460000;1.060389e+00
47;0.470000;9.803618e-01
48;0.480000;4.723159e-01
49;0.490000;3.423995e-01
50;0.500000;2.938437e-01
51;0.510000;2.396384e-01
52;0.520000;1.154087e-01
53;0.530000;1.668395e-01
54;0.540000;1.874742e-01
55;0.550000;1.418880e-01
56;0.560000;1.187698e-01
57;0.570000;1.283193e-01
58;0.580000;1.929263e-01
59;0.590000;1.519562e-01
60;0.600000;2.199106e-01
61;0.610000;4.959686e-01
62;0.620000;1.240512e+00
63;0.630000;1.456397e+00
64;0.640000;1.468855e+00
65;0.650000;9.147763e-01
66;0.660000;6.657457e-01
67;0.670000;3.703072e-01
68;0.680000;2.124506e-01
69;0.690000;2.033703e-01
70;0.700000;1.814115e-01
71;0.710000;1.593931e-01
72;0.720000;1.864263e-01
73;0.730000;2.516165e-01
74;0.740000;2.697354e-01
75;0.750000;3.774126e-01
76;0.760000;5.258014e-01
77;0.770000;6.163671e-01
78;0.780000;8.534428e-01
79;0.790000;1.145106e+00
80;0.800000;1.118512e+00
81;0.810000;1.198479e+00
82;0.820000;1.173342e+00
83;0.830000;1.243805e+00
84;0.840000;1.204148e+00
85;0.850000;7.379785e-01
86;0.860000;8.809358e-01
87;0.870000;7.534311e-01
88;0.880000;1.019664e+00
89;0.890000;9.148734e-01
90;0.900000;7.625267e-01
91;0.910000;6.009762e-01
92;0.920000;5.024441e-01
93;0.930000;5.553455e-01
94;0.940000;7.188799e-01
95;0.950000;6.217096e-01
96;0.960000;7.231889e-01
97;0.970000;6.301615e-01
98;0.980000;8.156484e-01
99;0.990000;5.690247e-01
100;1.000000;5.162035e-01
101;1.010000;4.844321e-01
102;1.020000;6.750478e-01
103;1.030000;8.618898e-01
104;1.040000;1.005584e+00
105;1.050000;8.542015e-01
106;1.060000;6.180472e-01
107;1.070000;3.437392e-01
108;1.080000;3.469560e-01
109;1.090000;2.666533e-01
110;1.100000;2.321147e-01
111;1.110000;2.172479e-01
112;1.120000;3.231358e-01
113;1.130000;3.522993e-01
114;1.140000;3.914365e-01
115;1.150000;2.954270e-01
116;1.160000;3.628748e-01
117;1.170000;4.533892e-01
118;1.180000;3.961134e-01
119;1.190000;3.697043e-01
120;1.200000;3.517806e-01
121;1.210000;4.304181e-01
122;1.220000;5.653679e-01
123;1.230000;4.232954e-01
124;1.240000;3.394545e-01
125;1.250000;1.358635e-01
126;1.260000;9.929749e-02
127;1.270000;1.404378e-01
128;1.280000;1.773149e-01
129;1.290000;1.604268e-01
130;1.300000;1.535575e-01
131;1.310000;3.580506e-01
132;1.320000;3.193819e-01
133;1.330000;7.212903e-01
134;1.340000;7.719786e-01
135;1.350000;1.366741e+00
136;1.360000;1.360614e+00
137;1.370000;1.147581e+00
138;1.380000;6.989653e-01
139;1.390000;3.508252e-01
140;1.400000;2.627807e-01
141;1.410000;1.250173e-01
