frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.515824e-01
1;0.010000;3.384621e-01
2;0.020000;8.853645e-01
3;0.030000;1.048620e+00
4;0.040000;1.417476e+00
5;0.050000;1.297576e+00
6;0.060000;1.419507e+00
7;0.070000;1.428311e+00
8;0.080000;1.091662e+00
9;0.090000;1.000422e+00
10;0.100000;6.403828e-01
11;0.110000;7.071629e-01
12;0.120000;5.272602e-01
13;0.130000;7.082696e-01
14;0.140000;8.393437e-01
15;0.150000;9.463868e-01
16;0.160000;6.769865e-01
17;0.170000;3.613724e-01
18;0.180000;2.137523e-01
19;0.190000;2.975764e-01
20;0.200000;7.114033e-01
21;0.210000;1.389849e+00
22;0.220000;1.958971e+00
23;0.230000;2.243956e+00
24;0.240000;1.584820e+00
25;0.250000;8.982757e-01
26;0.260000;2.486571e-01
27;0.270000;1.966235e-01
28;0.280000;1.958124e-01
29;0.290000;1.305883e-01
30;0.300000;8.556475e-02
31;0.310000;3.776763e-02
32;0.320000;2.656016e-02
33;0.330000;1.560449e-01
34;0.340000;9.247878e-01
35;0.350000;1.804683e+00
36;0.360000;2.266172e+00
37;0.370000;1.940050e+00
38;0.380000;1.111069e+00
39;0.390000;6.018690e-01
40;0.400000;6.149042e-01
41;0.410000;8.621343e-01
42;0.420000;8.695750e-01
43;0.430000;7.109721e-01
44;0.440000;8.944745e-01
45;0.450000;1.525287e+00
46;0.460000;1.606982e+00
47;0.470000;1.463685e+00
48;0.480000;8.553339e-01
49;0.490000;5.849388e-01
50;0.500000;3.224640e-01
51;0.510000;3.484125e-01
52;0.520000;3.918651e-01
53;0.530000;3.999981e-01
54;0.540000;5.231710e-01
55;0.550000;1.552278e+00
56;0.560000;1.796461e+00
57;0.570000;2.360787e+00
58;0.580000;1.969379e+00
59;0.590000;2.467736e+00
60;0.600000;2.227596e+00
61;0.610000;1.645933e+00
62;0.620000;8.635008e-01
63;0.630000;3.176713e-01
64;0.640000;2.439599e-01
65;0.650000;2.332813e-01
66;0.660000;2.162656e-01
67;0.670000;1.434587e-01
68;0.680000;1.659898e-01
69;0.690000;1.751291e-01
70;0.700000;1.302387e-01
71;0.710000;7.687772e-02
72;0.720000;5.052128e-02
73;0.730000;4.730703e-02
74;0.740000;4.469985e-02
75;0.750000;4.572974e-02
76;0.760000;3.749428e-02
77;0.770000;3.454805e-02
78;0.780000;4.067638e-02
79;0.790000;4.310704e-02
80;0.800000;5.530417e-02
81;0.810000;3.579943e-02
82;0.820000;3.336878e-02
83;0.830000;3.269318e-02
84;0.840000;5.517014e-02
85;0.850000;7.932623e-02
86;0.860000;8.131721e-02
87;0.870000;1.108854e-01
88;0.880000;1.170991e-01
89;0.890000;1.851703e-01
90;0.900000;4.824541e-01
91;0.910000;8.717697e-01
92;0.920000;1.018756e+00
93;0.930000;1.767425e+00
94;0.940000;2.122790e+00
95;0.950000;2.713847e+00
96;0.960000;1.866847e+00
97;0.970000;1.547482e+00
98;0.980000;1.003113e+00
99;0.990000;1.532663e+00
100;1.000000;1.183954e+00
101;1.010000;1.195856e+00
102;1.020000;8.505486e-01
103;1.030000;8.658285e-01
104;1.040000;9.182643e-01
105;1.050000;5.113902e-01
106;1.060000;6.029454e-01
107;1.070000;4.661678e-01
108;1.080000;7.201864e-01
109;1.090000;1.144786e+00
110;1.100000;1.313710e+00
111;1.110000;1.489018e+00
112;1.120000;1.180982e+00
113;1.130000;1.131188e+00
114;1.140000;8.398416e-01
115;1.150000;5.970122e-01
116;1.160000;7.022724e-01
117;1.170000;8.224929e-01
118;1.180000;9.712477e-01
119;1.190000;7.690871e-01
120;1.200000;5.786236e-01
121;1.210000;3.958285e-01
122;1.220000;2.786991e-01
123;1.230000;3.364793e-01
124;1.240000;3.667037e-01
125;1.250000;4.107188e-01
126;1.260000;4.465848e-01
127;1.270000;5.432636e-01
128;1.280000;7.006788e-01
129;1.290000;6.164296e-01
130;1.300000;8.609559e-01
131;1.310000;1.160846e+00
132;1.320000;1.241651e+00
133;1.330000;8.485367e-01
134;1.340000;4.582477e-01
135;1.350000;5.555080e-01
136;1.360000;9.264383e-01
137;1.370000;9.478394e-01
138;1.380000;8.788112e-01
139;1.390000;1.087577e+00
140;1.400000;9.949780e-01
141;1.410000;1.055405e+00
142;1.420000;6.023399e-01
143;1.430000;6.507253e-01
144;1.440000;5.634487e-01
145;1.450000;4.980845e-01
146;1.460000;3.727137e-01
147;1.470000;2.108861e-01
148;1.480000;1.782413e-01
149;1.490000;2.347870e-01
150;1.500000;3.669083e-01
151;1.510000;1.017306e+00
152;1.520000;2.183961e+00
153;1.530000;2.662964e+00
154;1.540000;2.182896e+00
155;1.550000;1.329690e+00
156;1.560000;1.119724e+00
157;1.570000;1.164735e+00
158;1.580000;7.999747e-01
159;1.590000;5.828856e-01
160;1.600000;4.284786e-01
161;1.610000;4.276209e-01
162;1.620000;4.248882e-01
163;1.630000;4.580213e-01
164;1.640000;5.018324e-01
165;1.650000;3.888408e-01
166;1.660000;4.796143e-01
167;1.670000;4.841576e-01
168;1.680000;8.029599e-01
169;1.690000;1.026897e+00
170;1.700000;1.527883e+00
171;1.710000;1.663733e+00
172;1.720000;1.686131e+00
173;1.730000;1.592232e+00
174;1.740000;1.279146e+00
175;1.750000;7.787003e-01
176;1.760000;3.194750e-01
177;1.770000;1.243525e-01
178;1.780000;1.422525e-01
179;1.790000;1.068517e-01
180;1.800000;1.127841e-01
181;1.810000;1.049736e-01
182;1.820000;7.196153e-02
183;1.830000;1.796580e-01
184;1.840000;3.584598e-01
185;1.850000;4.924761e-01
186;1.860000;3.754015e-01
187;1.870000;2.619651e-01
188;1.880000;3.183948e-01
189;1.890000;3.504625e-01
190;1.900000;5.886897e-01
191;1.910000;1.367581e+00
192;1.920000;1.994781e+00
193;1.930000;1.956596e+00
194;1.940000;1.204012e+00
195;1.950000;5.754636e-01
196;1.960000;5.614727e-01
197;1.970000;5.684395e-01
198;1.980000;6.182151e-01
199;1.990000;6.712468e-01
200;2.000000;8.814967e-01
201;2.010000;1.360049e+00
202;2.020000;1.234745e+00
203;2.030000;1.182899e+00
204;2.040000;9.002109e-01
205;2.050000;9.008961e-01
206;2.060000;5.665269e-01
207;2.070000;4.389241e-01
208;2.080000;6.032114e-01
209;2.090000;1.022543e+00
210;2.100000;1.659323e+00
211;2.110000;2.103072e+00
212;2.120000;2.278449e+00
213;2.130000;1.697650e+00
214;2.140000;9.735550e-01
215;2.150000;3.971171e-01
216;2.160000;3.064889e-01
217;2.170000;5.975680e-01
218;2.180000;8.349247e-01
219;2.190000;7.113684e-01
220;2.200000;7.190635e-01
221;2.210000;5.562301e-01
222;2.220000;7.135653e-01
223;2.230000;3.710816e-01
224;2.240000;3.366609e-01
225;2.250000;3.492579e-01
226;2.260000;3.919999e-01
227;2.270000;5.538796e-01
228;2.280000;7.146757e-01
229;2.290000;9.596100e-01
230;2.300000;9.386435e-01
231;2.310000;8.896626e-01
232;2.320000;6.719244e-01
233;2.330000;4.548459e-01
234;2.340000;3.345803e-01
235;2.350000;6.420708e-01
236;2.360000;9.240174e-01
237;2.370000;9.264085e-01
238;2.380000;7.346241e-01
239;2.390000;6.737365e-01
240;2.400000;8.122818e-01
241;2.410000;8.480516e-01
242;2.420000;1.067874e+00
243;2.430000;1.278934e+00
244;2.440000;1.462903e+00
245;2.450000;1.663764e+00
246;2.460000;1.356074e+00
247;2.470000;1.432997e+00
248;2.480000;8.152664e-01
249;2.490000;1.089667e+00
250;2.500000;1.205448e+00
251;2.510000;1.256445e+00
252;2.520000;7.900993e-01
253;2.530000;1.263997e+00
254;2.540000;2.274443e+00
255;2.550000;3.122852e+00
256;2.560000;2.801863e+00
257;2.570000;2.351888e+00
258;2.580000;1.865129e+00
259;2.590000;1.460099e+00
260;2.600000;9.062365e-01
261;2.610000;5.869921e-01
262;2.620000;2.454786e-01
263;2.630000;1.868630e-01
264;2.640000;1.648332e-01
265;2.650000;2.202757e-01
266;2.660000;2.615173e-01
267;2.670000;4.073868e-01
268;2.680000;7.368364e-01
269;2.690000;1.641489e+00
270;2.700000;1.998953e+00
271;2.710000;1.699491e+00
272;2.720000;8.674512e-01
273;2.730000;6.236012e-01
274;2.740000;1.423183e+00
275;2.750000;1.809347e+00
276;2.760000;1.845925e+00
277;2.770000;1.118444e+00
278;2.780000;1.064829e+00
279;2.790000;8.689949e-01
280;2.800000;7.503986e-01
281;2.810000;2.510304e-01
282;2.820000;1.223596e-01
283;2.830000;6.501341e-02
284;2.840000;1.033715e-01
285;2.850000;1.404447e-01
286;2.860000;1.829146e-01
287;2.870000;2.084563e-01
288;2.880000;1.926896e-01
289;2.890000;1.414530e-01
290;2.900000;8.401993e-02
291;2.910000;5.991646e-02
292;2.920000;7.199514e-02
293;2.930000;9.183159e-02
294;2.940000;6.494204e-02
295;2.950000;1.382690e-01
296;2.960000;1.449779e-01
297;2.970000;2.080320e-01
298;2.980000;1.240255e-01
299;2.990000;2.346662e-01
300;3.000000;2.311746e-01
301;3.010000;2.448264e-01
302;3.020000;2.577717e-01
303;3.030000;3.234678e-01
304;3.040000;3.899069e-01
305;3.050000;4.082777e-01
306;3.060000;3.351788e-01
307;3.070000;3.676848e-01
308;3.080000;3.902189e-01
309;3.090000;4.295094e-01
310;3.100000;3.204339e-01
311;3.110000;1.177276e-01
312;3.120000;6.113891e-02
313;3.130000;3.700064e-01
314;3.140000;1.174125e+00
315;3.150000;2.234482e+00
316;3.160000;2.535320e+00
317;3.170000;2.235156e+00
318;3.180000;2.032136e+00
319;3.190000;1.958434e+00
320;3.200000;1.919564e+00
321;3.210000;1.729518e+00
322;3.220000;1.604286e+00
323;3.230000;1.271690e+00
324;3.240000;7.439100e-01
325;3.250000;5.578928e-01
326;3.260000;7.134305e-01
327;3.270000;8.902135e-01
328;3.280000;9.452360e-01
329;3.290000;9.472583e-01
330;3.300000;7.776971e-01
331;3.310000;7.669060e-01
332;3.320000;6.355303e-01
333;3.330000;4.819640e-01
