frameIndex;frameTime;pcm_loudness_sma
0;0.000000;7.486629e-01
1;0.010000;6.518419e-01
2;0.020000;5.873373e-01
3;0.030000;6.640468e-01
4;0.040000;8.348821e-01
5;0.050000;1.427646e+00
6;0.060000;1.849026e+00
7;0.070000;2.196057e+00
8;0.080000;1.567030e+00
9;0.090000;1.294477e+00
10;0.100000;9.149001e-01
11;0.110000;7.609181e-01
12;0.120000;6.385835e-01
13;0.130000;5.335768e-01
14;0.140000;6.581625e-01
15;0.150000;7.399146e-01
16;0.160000;5.884167e-01
17;0.170000;9.151130e-01
18;0.180000;1.151780e+00
19;0.190000;1.225544e+00
20;0.200000;1.312635e+00
21;0.210000;1.419214e+00
22;0.220000;1.431826e+00
23;0.230000;1.385841e+00
24;0.240000;9.606783e-01
25;0.250000;1.114362e+00
26;0.260000;8.801730e-01
27;0.270000;1.057155e+00
28;0.280000;8.880566e-01
29;0.290000;6.576327e-01
30;0.300000;5.769310e-01
31;0.310000;6.112605e-01
32;0.320000;6.329532e-01
33;0.330000;4.691694e-01
34;0.340000;3.987710e-01
35;0.350000;3.620427e-01
36;0.360000;3.391215e-01
37;0.370000;2.604916e-01
38;0.380000;2.506721e-01
39;0.390000;3.208798e-01
40;0.400000;4.411559e-01
41;0.410000;7.198248e-01
42;0.420000;1.507238e+00
43;0.430000;2.474538e+00
44;0.440000;2.756759e+00
45;0.450000;2.068575e+00
46;0.460000;1.440563e+00
47;0.470000;9.727690e-01
48;0.480000;7.143540e-01
49;0.490000;5.628015e-01
50;0.500000;7.962777e-01
51;0.510000;1.180490e+00
52;0.520000;1.014528e+00
53;0.530000;6.843749e-01
54;0.540000;6.150046e-01
55;0.550000;4.169733e-01
56;0.560000;3.695517e-01
57;0.570000;1.172514e-01
58;0.580000;1.134217e-01
59;0.590000;1.631352e-01
60;0.600000;1.772274e-01
61;0.610000;2.701524e-01
62;0.620000;8.982508e-01
63;0.630000;1.433502e+00
64;0.640000;1.799827e+00
65;0.650000;1.586527e+00
66;0.660000;1.484800e+00
67;0.670000;1.411869e+00
68;0.680000;1.246476e+00
69;0.690000;1.582375e+00
70;0.700000;2.200148e+00
71;0.710000;2.249283e+00
72;0.720000;2.345192e+00
73;0.730000;1.786781e+00
74;0.740000;1.749409e+00
75;0.750000;8.201492e-01
76;0.760000;4.062370e-01
77;0.770000;1.498259e-01
78;0.780000;2.918258e-01
79;0.790000;4.479742e-01
80;0.800000;5.683423e-01
81;0.810000;8.553228e-01
82;0.820000;1.105958e+00
83;0.830000;9.266539e-01
84;0.840000;7.880710e-01
85;0.850000;4.381948e-01
86;0.860000;1.121403e+00
87;0.870000;1.052416e+00
88;0.880000;1.093862e+00
89;0.890000;7.756017e-01
90;0.900000;6.943777e-01
91;0.910000;7.020845e-01
92;0.920000;4.813806e-01
93;0.930000;8.526713e-01
94;0.940000;1.226729e+00
95;0.950000;1.335917e+00
96;0.960000;9.103262e-01
97;0.970000;4.418328e-01
98;0.980000;2.412762e-01
99;0.990000;1.585853e-01
100;1.000000;3.290155e-01
101;1.010000;3.293429e-01
102;1.020000;3.686205e-01
103;1.030000;8.390080e-01
104;1.040000;8.972947e-01
105;1.050000;1.167049e+00
106;1.060000;9.025297e-01
107;1.070000;9.995487e-01
108;1.080000;1.070193e+00
109;1.090000;8.253646e-01
110;1.100000;8.641848e-01
111;1.110000;5.685968e-01
112;1.120000;6.123139e-01
113;1.130000;4.248492e-01
114;1.140000;3.929308e-01
115;1.150000;2.693562e-01
116;1.160000;3.460347e-01
117;1.170000;4.091953e-01
118;1.180000;5.309367e-01
119;1.190000;4.819373e-01
120;1.200000;6.797583e-01
121;1.210000;5.398809e-01
122;1.220000;4.676926e-01
123;1.230000;3.682227e-01
124;1.240000;6.162240e-01
125;1.250000;7.769944e-01
126;1.260000;7.057062e-01
127;1.270000;5.319698e-01
128;1.280000;4.580910e-01
129;1.290000;4.943713e-01
130;1.300000;5.274369e-01
131;1.310000;5.607523e-01
132;1.320000;5.706859e-01
133;1.330000;6.351381e-01
134;1.340000;8.333726e-01
135;1.350000;7.125607e-01
136;1.360000;7.371556e-01
137;1.370000;6.302043e-01
138;1.380000;6.661006e-01
139;1.390000;5.613110e-01
140;1.400000;7.121221e-01
141;1.410000;8.179563e-01
142;1.420000;7.478254e-01
143;1.430000;5.003625e-01
144;1.440000;3.079117e-01
145;1.450000;3.123988e-01
146;1.460000;1.852513e-01
147;1.470000;2.294421e-01
148;1.480000;2.142232e-01
149;1.490000;3.202312e-01
150;1.500000;3.340079e-01
151;1.510000;4.319705e-01
152;1.520000;5.117210e-01
153;1.530000;1.502689e+00
154;1.540000;1.961992e+00
155;1.550000;2.041300e+00
156;1.560000;1.247746e+00
157;1.570000;9.431909e-01
158;1.580000;8.653314e-01
159;1.590000;8.013899e-01
160;1.600000;5.456612e-01
161;1.610000;6.978579e-01
162;1.620000;6.684883e-01
163;1.630000;1.082116e+00
164;1.640000;1.028099e+00
165;1.650000;1.050023e+00
166;1.660000;7.902414e-01
167;1.670000;8.762081e-01
168;1.680000;1.091780e+00
169;1.690000;1.132499e+00
170;1.700000;1.331233e+00
171;1.710000;1.659027e+00
172;1.720000;1.805136e+00
173;1.730000;1.422094e+00
174;1.740000;9.868047e-01
175;1.750000;9.392888e-01
176;1.760000;9.947451e-01
177;1.770000;8.667833e-01
178;1.780000;8.923839e-01
179;1.790000;9.203729e-01
180;1.800000;1.025668e+00
181;1.810000;7.530928e-01
182;1.820000;5.820333e-01
183;1.830000;3.161452e-01
184;1.840000;2.968295e-01
185;1.850000;3.047381e-01
186;1.860000;3.498818e-01
187;1.870000;3.576637e-01
188;1.880000;3.227673e-01
189;1.890000;4.059414e-01
190;1.900000;5.917473e-01
191;1.910000;6.333877e-01
192;1.920000;7.986534e-01
193;1.930000;1.166715e+00
194;1.940000;1.124527e+00
195;1.950000;1.130072e+00
196;1.960000;4.825359e-01
197;1.970000;4.134231e-01
198;1.980000;1.435722e-01
199;1.990000;2.365673e-01
200;2.000000;6.270650e-01
201;2.010000;1.043612e+00
202;2.020000;1.153997e+00
203;2.030000;9.361408e-01
204;2.040000;1.816977e+00
205;2.050000;1.638526e+00
206;2.060000;1.476475e+00
207;2.070000;6.996064e-01
208;2.080000;1.273702e+00
209;2.090000;2.067919e+00
210;2.100000;1.868113e+00
