frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.830221e-01
1;0.010000;5.545633e-01
2;0.020000;9.309473e-01
3;0.030000;9.271502e-01
4;0.040000;6.770630e-01
5;0.050000;5.289270e-01
6;0.060000;6.251263e-01
7;0.070000;6.364650e-01
8;0.080000;5.704595e-01
9;0.090000;5.451539e-01
10;0.100000;4.763042e-01
11;0.110000;8.025188e-01
12;0.120000;1.077798e+00
13;0.130000;1.287205e+00
14;0.140000;1.149767e+00
15;0.150000;7.554331e-01
16;0.160000;9.335950e-01
17;0.170000;7.464966e-01
18;0.180000;9.544498e-01
19;0.190000;1.581680e+00
20;0.200000;2.100766e+00
21;0.210000;2.588262e+00
22;0.220000;2.290910e+00
23;0.230000;2.102969e+00
24;0.240000;1.861587e+00
25;0.250000;1.401071e+00
26;0.260000;1.302287e+00
27;0.270000;1.480350e+00
28;0.280000;1.719616e+00
29;0.290000;1.925443e+00
30;0.300000;1.890081e+00
31;0.310000;1.793911e+00
32;0.320000;1.860938e+00
33;0.330000;1.372582e+00
34;0.340000;1.266234e+00
35;0.350000;1.082844e+00
36;0.360000;1.469302e+00
37;0.370000;1.460122e+00
38;0.380000;1.453257e+00
39;0.390000;1.019947e+00
40;0.400000;1.239066e+00
41;0.410000;1.500544e+00
42;0.420000;1.863835e+00
43;0.430000;1.528244e+00
44;0.440000;1.421033e+00
45;0.450000;1.406076e+00
46;0.460000;1.310440e+00
47;0.470000;9.103611e-01
48;0.480000;9.800727e-01
49;0.490000;8.408731e-01
50;0.500000;1.259323e+00
51;0.510000;1.014279e+00
52;0.520000;1.302421e+00
53;0.530000;9.979455e-01
54;0.540000;9.615757e-01
55;0.550000;1.020529e+00
56;0.560000;1.080614e+00
57;0.570000;1.022764e+00
58;0.580000;9.242640e-01
59;0.590000;9.227955e-01
60;0.600000;1.026117e+00
61;0.610000;9.394132e-01
62;0.620000;6.135209e-01
63;0.630000;6.371236e-01
64;0.640000;7.363760e-01
65;0.650000;9.087914e-01
66;0.660000;8.214533e-01
67;0.670000;1.088492e+00
68;0.680000;1.222368e+00
69;0.690000;1.583742e+00
70;0.700000;1.328900e+00
71;0.710000;1.991701e+00
72;0.720000;1.493692e+00
73;0.730000;1.530685e+00
74;0.740000;4.909939e-01
75;0.750000;5.898172e-01
76;0.760000;4.705496e-01
77;0.770000;7.724371e-01
78;0.780000;9.673588e-01
79;0.790000;1.083833e+00
80;0.800000;1.039099e+00
81;0.810000;9.372523e-01
82;0.820000;1.002460e+00
83;0.830000;1.059721e+00
84;0.840000;9.634122e-01
85;0.850000;9.129303e-01
86;0.860000;1.059156e+00
87;0.870000;1.236979e+00
88;0.880000;9.197524e-01
89;0.890000;9.082114e-01
90;0.900000;7.010026e-01
91;0.910000;1.196400e+00
92;0.920000;1.187164e+00
93;0.930000;1.655899e+00
94;0.940000;1.705145e+00
95;0.950000;1.681471e+00
96;0.960000;1.528366e+00
97;0.970000;1.743587e+00
98;0.980000;1.388231e+00
99;0.990000;1.213997e+00
100;1.000000;8.495302e-01
101;1.010000;8.929672e-01
102;1.020000;9.119218e-01
103;1.030000;8.549922e-01
104;1.040000;9.004094e-01
105;1.050000;7.935469e-01
106;1.060000;7.925642e-01
107;1.070000;6.976505e-01
108;1.080000;6.329291e-01
109;1.090000;1.333573e+00
110;1.100000;1.536709e+00
111;1.110000;2.007466e+00
112;1.120000;1.244604e+00
113;1.130000;1.555751e+00
114;1.140000;1.410313e+00
115;1.150000;1.801792e+00
116;1.160000;1.755696e+00
117;1.170000;1.584101e+00
118;1.180000;1.643051e+00
119;1.190000;1.812146e+00
120;1.200000;1.944758e+00
121;1.210000;1.678238e+00
122;1.220000;1.735751e+00
123;1.230000;1.853883e+00
124;1.240000;1.722825e+00
125;1.250000;1.062957e+00
126;1.260000;7.526147e-01
127;1.270000;5.101591e-01
128;1.280000;5.905420e-01
129;1.290000;8.195489e-01
130;1.300000;1.261357e+00
131;1.310000;1.949358e+00
132;1.320000;1.995205e+00
133;1.330000;1.753259e+00
134;1.340000;1.386162e+00
135;1.350000;1.480027e+00
136;1.360000;2.046539e+00
137;1.370000;2.207611e+00
138;1.380000;1.750722e+00
139;1.390000;1.146991e+00
140;1.400000;1.299034e+00
141;1.410000;1.523932e+00
142;1.420000;1.483833e+00
143;1.430000;1.012836e+00
144;1.440000;8.303105e-01
145;1.450000;1.012621e+00
146;1.460000;8.631589e-01
147;1.470000;8.069854e-01
148;1.480000;5.541217e-01
149;1.490000;5.405622e-01
150;1.500000;9.189324e-01
151;1.510000;1.174888e+00
152;1.520000;1.671691e+00
153;1.530000;1.190350e+00
154;1.540000;8.428531e-01
155;1.550000;5.327237e-01
156;1.560000;8.091254e-01
157;1.570000;7.820606e-01
158;1.580000;4.726193e-01
