frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.684790e+00
1;0.010000;1.546803e+00
2;0.020000;1.577106e+00
3;0.030000;2.139311e+00
4;0.040000;2.277797e+00
5;0.050000;2.230094e+00
6;0.060000;2.077582e+00
7;0.070000;2.119454e+00
8;0.080000;2.165978e+00
9;0.090000;2.258130e+00
10;0.100000;2.178740e+00
11;0.110000;1.779583e+00
12;0.120000;1.132642e+00
13;0.130000;6.567922e-01
14;0.140000;4.516163e-01
15;0.150000;4.355778e-01
16;0.160000;3.516001e-01
17;0.170000;5.976167e-01
18;0.180000;8.969356e-01
19;0.190000;8.790975e-01
20;0.200000;6.967721e-01
21;0.210000;4.057671e-01
22;0.220000;4.741226e-01
23;0.230000;3.530050e-01
24;0.240000;3.424862e-01
25;0.250000;2.654816e-01
26;0.260000;2.304719e-01
27;0.270000;1.668663e-01
28;0.280000;2.326506e-01
29;0.290000;5.073906e-01
30;0.300000;8.851684e-01
31;0.310000;8.718523e-01
32;0.320000;9.514920e-01
33;0.330000;7.215698e-01
34;0.340000;7.992204e-01
35;0.350000;6.767557e-01
36;0.360000;6.247154e-01
37;0.370000;4.522451e-01
38;0.380000;2.816871e-01
39;0.390000;2.403431e-01
40;0.400000;3.099232e-01
41;0.410000;3.091316e-01
42;0.420000;2.446961e-01
43;0.430000;2.323925e-01
44;0.440000;2.125061e-01
45;0.450000;2.386601e-01
46;0.460000;2.118179e-01
47;0.470000;3.476256e-01
48;0.480000;3.486983e-01
49;0.490000;4.494389e-01
50;0.500000;3.449849e-01
51;0.510000;3.858092e-01
52;0.520000;2.403265e-01
53;0.530000;3.099028e-01
54;0.540000;4.607698e-01
55;0.550000;8.898363e-01
56;0.560000;1.117600e+00
57;0.570000;9.818403e-01
58;0.580000;1.151910e+00
59;0.590000;1.193883e+00
60;0.600000;1.307790e+00
61;0.610000;1.498816e+00
62;0.620000;1.519969e+00
63;0.630000;1.366530e+00
64;0.640000;1.325507e+00
65;0.650000;1.227765e+00
66;0.660000;1.415232e+00
67;0.670000;1.000168e+00
68;0.680000;9.407656e-01
69;0.690000;8.318618e-01
70;0.700000;6.630414e-01
71;0.710000;4.265086e-01
72;0.720000;3.022105e-01
73;0.730000;1.813652e-01
74;0.740000;1.810525e-01
75;0.750000;2.195523e-01
76;0.760000;2.768272e-01
77;0.770000;4.035724e-01
78;0.780000;6.839673e-01
79;0.790000;9.632821e-01
80;0.800000;1.306398e+00
81;0.810000;1.306285e+00
82;0.820000;1.490551e+00
83;0.830000;1.338247e+00
84;0.840000;1.277904e+00
85;0.850000;8.606731e-01
86;0.860000;5.326092e-01
87;0.870000;2.639697e-01
88;0.880000;1.626436e-01
89;0.890000;2.105646e-01
90;0.900000;2.857330e-01
91;0.910000;3.796964e-01
92;0.920000;1.120717e+00
93;0.930000;1.594805e+00
94;0.940000;1.888909e+00
95;0.950000;1.419559e+00
96;0.960000;1.953491e+00
97;0.970000;1.844004e+00
98;0.980000;1.573530e+00
99;0.990000;7.102994e-01
100;1.000000;1.048543e+00
101;1.010000;1.157544e+00
102;1.020000;1.103809e+00
103;1.030000;5.147673e-01
104;1.040000;4.992474e-01
105;1.050000;4.743779e-01
106;1.060000;8.412660e-01
107;1.070000;7.577606e-01
108;1.080000;8.199136e-01
109;1.090000;4.495828e-01
110;1.100000;3.386385e-01
111;1.110000;2.764854e-01
112;1.120000;4.384484e-01
113;1.130000;6.513149e-01
114;1.140000;7.386505e-01
115;1.150000;7.299231e-01
116;1.160000;1.147971e+00
117;1.170000;1.182240e+00
118;1.180000;1.034785e+00
119;1.190000;8.058756e-01
120;1.200000;8.482730e-01
121;1.210000;8.910434e-01
122;1.220000;7.556189e-01
123;1.230000;5.970033e-01
124;1.240000;5.094544e-01
125;1.250000;3.049189e-01
126;1.260000;1.808906e-01
127;1.270000;2.954189e-01
128;1.280000;7.862229e-01
129;1.290000;8.160442e-01
130;1.300000;1.376079e+00
131;1.310000;1.260542e+00
132;1.320000;1.547530e+00
133;1.330000;1.240376e+00
134;1.340000;1.050491e+00
135;1.350000;7.267860e-01
136;1.360000;9.443867e-01
137;1.370000;1.330671e+00
138;1.380000;1.482103e+00
139;1.390000;8.821755e-01
140;1.400000;7.974260e-01
141;1.410000;9.317254e-01
142;1.420000;1.196871e+00
143;1.430000;7.061217e-01
144;1.440000;5.954009e-01
145;1.450000;5.011659e-01
146;1.460000;7.345005e-01
147;1.470000;9.370797e-01
148;1.480000;9.094793e-01
149;1.490000;6.648222e-01
150;1.500000;3.457917e-01
151;1.510000;2.368268e-01
152;1.520000;2.311948e-01
153;1.530000;4.130975e-01
154;1.540000;5.213682e-01
155;1.550000;1.003230e+00
156;1.560000;8.869891e-01
157;1.570000;7.996216e-01
158;1.580000;8.614203e-01
159;1.590000;1.188213e+00
160;1.600000;1.351201e+00
161;1.610000;7.826568e-01
162;1.620000;5.809909e-01
163;1.630000;6.931591e-01
164;1.640000;8.473418e-01
165;1.650000;9.780097e-01
166;1.660000;9.689972e-01
