frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.494673e-01
1;0.010000;2.768316e-01
2;0.020000;3.185705e-01
3;0.030000;3.037182e-01
4;0.040000;2.888832e-01
5;0.050000;4.259987e-01
6;0.060000;7.549444e-01
7;0.070000;1.242229e+00
8;0.080000;1.124224e+00
9;0.090000;1.020620e+00
10;0.100000;4.743260e-01
11;0.110000;4.712181e-01
12;0.120000;3.435926e-01
13;0.130000;3.697016e-01
14;0.140000;2.519558e-01
15;0.150000;1.224710e-01
16;0.160000;1.215329e-01
17;0.170000;1.570432e-01
18;0.180000;5.863309e-01
19;0.190000;7.455514e-01
20;0.200000;1.385577e+00
21;0.210000;1.078846e+00
22;0.220000;1.388870e+00
23;0.230000;1.051094e+00
24;0.240000;1.200727e+00
25;0.250000;9.468193e-01
26;0.260000;7.157884e-01
27;0.270000;7.008457e-01
28;0.280000;6.244321e-01
29;0.290000;6.483896e-01
30;0.300000;4.963964e-01
31;0.310000;4.095079e-01
32;0.320000;3.103841e-01
33;0.330000;2.317725e-01
34;0.340000;1.430205e-01
35;0.350000;1.663072e-01
36;0.360000;2.028396e-01
37;0.370000;2.772848e-01
38;0.380000;3.241780e-01
39;0.390000;7.998140e-01
40;0.400000;1.192650e+00
41;0.410000;1.432132e+00
42;0.420000;1.444059e+00
43;0.430000;1.388571e+00
44;0.440000;1.175611e+00
45;0.450000;8.236723e-01
46;0.460000;7.540347e-01
47;0.470000;6.755531e-01
48;0.480000;5.588105e-01
49;0.490000;5.919116e-01
50;0.500000;7.589546e-01
51;0.510000;1.095292e+00
52;0.520000;7.397606e-01
53;0.530000;1.044642e+00
54;0.540000;9.092720e-01
55;0.550000;1.315975e+00
56;0.560000;1.300851e+00
57;0.570000;1.275622e+00
58;0.580000;1.365169e+00
59;0.590000;1.124786e+00
60;0.600000;1.136395e+00
61;0.610000;8.923328e-01
62;0.620000;6.964377e-01
63;0.630000;4.720567e-01
64;0.640000;2.786261e-01
65;0.650000;2.554967e-01
66;0.660000;3.113075e-01
67;0.670000;3.478108e-01
68;0.680000;3.714381e-01
69;0.690000;3.420633e-01
70;0.700000;2.475427e-01
71;0.710000;2.062716e-01
72;0.720000;2.034722e-01
73;0.730000;2.336517e-01
74;0.740000;4.310873e-01
75;0.750000;5.459453e-01
76;0.760000;4.657073e-01
77;0.770000;6.468186e-01
78;0.780000;7.151628e-01
79;0.790000;1.112961e+00
80;0.800000;7.490970e-01
81;0.810000;6.567137e-01
82;0.820000;4.419778e-01
83;0.830000;5.820782e-01
84;0.840000;7.587717e-01
85;0.850000;1.219708e+00
86;0.860000;1.251374e+00
87;0.870000;1.233667e+00
88;0.880000;1.190392e+00
89;0.890000;1.223400e+00
90;0.900000;1.291674e+00
91;0.910000;9.045741e-01
92;0.920000;7.808362e-01
93;0.930000;7.202612e-01
94;0.940000;8.337699e-01
95;0.950000;1.161053e+00
96;0.960000;1.505639e+00
97;0.970000;1.262074e+00
98;0.980000;1.135665e+00
99;0.990000;4.663132e-01
100;1.000000;4.968247e-01
101;1.010000;2.412535e-01
102;1.020000;2.576355e-01
103;1.030000;2.079685e-01
104;1.040000;1.184219e-01
105;1.050000;1.267427e-01
106;1.060000;7.471868e-02
107;1.070000;8.375746e-02
108;1.080000;7.270651e-02
109;1.090000;5.905469e-02
110;1.100000;1.347626e-01
111;1.110000;1.584269e-01
112;1.120000;4.721398e-01
113;1.130000;5.370720e-01
114;1.140000;6.291144e-01
