frameIndex;frameTime;pcm_loudness_sma
0;0.000000;9.601073e-01
1;0.010000;8.191075e-01
2;0.020000;6.568614e-01
3;0.030000;7.369086e-01
4;0.040000;6.740713e-01
5;0.050000;8.109035e-01
6;0.060000;1.076310e+00
7;0.070000;1.710954e+00
8;0.080000;1.922776e+00
9;0.090000;1.608443e+00
10;0.100000;1.160441e+00
11;0.110000;1.201054e+00
12;0.120000;9.914727e-01
13;0.130000;1.060397e+00
14;0.140000;7.005262e-01
15;0.150000;8.437451e-01
16;0.160000;6.713178e-01
17;0.170000;7.984622e-01
18;0.180000;7.016070e-01
19;0.190000;6.228804e-01
20;0.200000;3.696322e-01
21;0.210000;4.150833e-01
22;0.220000;4.934999e-01
23;0.230000;5.118929e-01
24;0.240000;4.775949e-01
25;0.250000;3.508115e-01
26;0.260000;4.426736e-01
27;0.270000;6.772822e-01
28;0.280000;8.747366e-01
29;0.290000;1.381891e+00
30;0.300000;1.374876e+00
31;0.310000;1.493468e+00
32;0.320000;1.473406e+00
33;0.330000;1.258682e+00
34;0.340000;2.007864e+00
35;0.350000;1.989412e+00
36;0.360000;2.209882e+00
37;0.370000;1.870526e+00
38;0.380000;1.441008e+00
39;0.390000;1.490016e+00
40;0.400000;1.248299e+00
41;0.410000;1.544109e+00
42;0.420000;1.401285e+00
43;0.430000;1.019762e+00
44;0.440000;8.150120e-01
45;0.450000;7.909530e-01
46;0.460000;9.604318e-01
47;0.470000;9.027212e-01
48;0.480000;7.108532e-01
49;0.490000;7.348809e-01
50;0.500000;6.390664e-01
51;0.510000;9.997723e-01
52;0.520000;8.254177e-01
53;0.530000;1.174283e+00
54;0.540000;1.124167e+00
55;0.550000;1.340984e+00
56;0.560000;9.322380e-01
57;0.570000;8.632924e-01
58;0.580000;6.642535e-01
59;0.590000;8.346168e-01
60;0.600000;8.981455e-01
61;0.610000;1.191310e+00
62;0.620000;2.056256e+00
63;0.630000;2.182244e+00
64;0.640000;2.300043e+00
65;0.650000;1.675842e+00
66;0.660000;1.633102e+00
67;0.670000;1.219139e+00
68;0.680000;9.861231e-01
69;0.690000;7.469326e-01
70;0.700000;8.563054e-01
71;0.710000;6.205986e-01
72;0.720000;6.405295e-01
73;0.730000;5.665709e-01
74;0.740000;9.015842e-01
75;0.750000;8.538312e-01
76;0.760000;7.308443e-01
77;0.770000;6.156648e-01
78;0.780000;1.400130e+00
79;0.790000;2.151667e+00
80;0.800000;2.372525e+00
81;0.810000;1.854791e+00
82;0.820000;1.500152e+00
83;0.830000;1.253814e+00
84;0.840000;9.313332e-01
85;0.850000;8.365873e-01
86;0.860000;1.007160e+00
87;0.870000;1.564298e+00
88;0.880000;1.406599e+00
89;0.890000;1.606094e+00
90;0.900000;1.213742e+00
91;0.910000;1.221599e+00
92;0.920000;8.635756e-01
93;0.930000;8.038576e-01
94;0.940000;6.556537e-01
95;0.950000;7.500154e-01
96;0.960000;6.255262e-01
97;0.970000;5.825077e-01
98;0.980000;5.134123e-01
99;0.990000;6.361935e-01
100;1.000000;6.230604e-01
101;1.010000;6.549078e-01
102;1.020000;4.571151e-01
103;1.030000;6.095974e-01
104;1.040000;6.885088e-01
105;1.050000;7.408431e-01
106;1.060000;8.278491e-01
107;1.070000;9.116502e-01
108;1.080000;1.239066e+00
109;1.090000;1.892281e+00
110;1.100000;1.948381e+00
111;1.110000;1.884913e+00
112;1.120000;1.742517e+00
113;1.130000;1.539317e+00
114;1.140000;1.399529e+00
115;1.150000;6.574015e-01
116;1.160000;3.837913e-01
117;1.170000;4.464957e-01
118;1.180000;4.000336e-01
119;1.190000;7.738741e-01
120;1.200000;7.714203e-01
121;1.210000;9.947391e-01
122;1.220000;8.365653e-01
123;1.230000;7.231636e-01
124;1.240000;7.940419e-01
125;1.250000;8.402631e-01
126;1.260000;8.546879e-01
127;1.270000;7.267451e-01
128;1.280000;6.260051e-01
129;1.290000;4.878290e-01
130;1.300000;4.511137e-01
131;1.310000;3.211614e-01
132;1.320000;4.326999e-01
133;1.330000;4.104461e-01
134;1.340000;5.551918e-01
135;1.350000;8.082771e-01
136;1.360000;8.264454e-01
137;1.370000;8.642851e-01
138;1.380000;8.112639e-01
139;1.390000;1.098088e+00
140;1.400000;9.910584e-01
141;1.410000;8.687043e-01
142;1.420000;7.122727e-01
143;1.430000;6.603210e-01
144;1.440000;9.289379e-01
145;1.450000;9.729905e-01
146;1.460000;1.056382e+00
147;1.470000;6.689395e-01
148;1.480000;4.404812e-01
149;1.490000;7.158422e-01
150;1.500000;7.958462e-01
151;1.510000;8.748381e-01
152;1.520000;8.373022e-01
153;1.530000;1.223797e+00
154;1.540000;1.244879e+00
155;1.550000;1.099185e+00
156;1.560000;6.261206e-01
157;1.570000;7.501780e-01
158;1.580000;6.389458e-01
159;1.590000;6.633083e-01
160;1.600000;8.072051e-01
161;1.610000;9.104461e-01
162;1.620000;1.000339e+00
163;1.630000;8.753126e-01
164;1.640000;9.135345e-01
165;1.650000;1.011872e+00
166;1.660000;8.302989e-01
167;1.670000;8.523748e-01
168;1.680000;8.454270e-01
169;1.690000;1.142617e+00
170;1.700000;9.805133e-01
171;1.710000;8.191123e-01
172;1.720000;5.420976e-01
173;1.730000;6.384461e-01
174;1.740000;7.937762e-01
175;1.750000;7.204247e-01
176;1.760000;7.360744e-01
177;1.770000;6.384635e-01
178;1.780000;6.279171e-01
179;1.790000;5.916459e-01
180;1.800000;5.268983e-01
181;1.810000;4.996372e-01
182;1.820000;4.887514e-01
183;1.830000;4.583319e-01
184;1.840000;5.503584e-01
185;1.850000;4.105284e-01
186;1.860000;3.991309e-01
187;1.870000;3.861599e-01
188;1.880000;5.634835e-01
189;1.890000;7.169856e-01
190;1.900000;1.013676e+00
191;1.910000;9.853702e-01
192;1.920000;8.142145e-01
193;1.930000;4.199934e-01
194;1.940000;3.767706e-01
195;1.950000;1.218952e+00
196;1.960000;1.728178e+00
197;1.970000;2.169421e+00
198;1.980000;1.376572e+00
199;1.990000;1.417196e+00
200;2.000000;1.044166e+00
201;2.010000;1.534162e+00
202;2.020000;1.122762e+00
203;2.030000;1.446928e+00
204;2.040000;9.097886e-01
205;2.050000;1.188667e+00
206;2.060000;1.316723e+00
207;2.070000;1.536974e+00
208;2.080000;1.660874e+00
209;2.090000;1.039217e+00
210;2.100000;8.181489e-01
211;2.110000;3.539657e-01
212;2.120000;4.971323e-01
213;2.130000;8.014949e-01
214;2.140000;9.355604e-01
215;2.150000;9.729962e-01
216;2.160000;1.122864e+00
217;2.170000;1.200906e+00
218;2.180000;1.578764e+00
219;2.190000;1.540135e+00
220;2.200000;1.785711e+00
221;2.210000;1.693931e+00
222;2.220000;1.455869e+00
223;2.230000;1.053042e+00
224;2.240000;6.233283e-01
225;2.250000;4.295463e-01
226;2.260000;4.617896e-01
227;2.270000;6.019089e-01
228;2.280000;7.538933e-01
229;2.290000;5.994675e-01
230;2.300000;3.382980e-01
231;2.310000;3.869109e-01
232;2.320000;4.317199e-01
233;2.330000;7.461116e-01
234;2.340000;6.335254e-01
235;2.350000;8.418124e-01
236;2.360000;1.045301e+00
237;2.370000;1.333778e+00
238;2.380000;1.351518e+00
239;2.390000;2.089330e+00
240;2.400000;2.304749e+00
241;2.410000;2.748926e+00
242;2.420000;2.080710e+00
243;2.430000;1.495432e+00
244;2.440000;7.590032e-01
245;2.450000;3.178501e-01
246;2.460000;5.293465e-01
247;2.470000;7.170110e-01
248;2.480000;7.629890e-01
249;2.490000;7.127512e-01
250;2.500000;5.780789e-01
251;2.510000;9.175033e-01
252;2.520000;1.491943e+00
253;2.530000;2.082255e+00
254;2.540000;1.589321e+00
255;2.550000;1.117907e+00
256;2.560000;6.964979e-01
257;2.570000;7.860349e-01
258;2.580000;5.385568e-01
259;2.590000;3.784283e-01
260;2.600000;5.143957e-01
261;2.610000;7.287602e-01
262;2.620000;6.588484e-01
263;2.630000;5.782454e-01
264;2.640000;5.980712e-01
265;2.650000;7.871501e-01
266;2.660000;1.295360e+00
267;2.670000;1.085526e+00
268;2.680000;1.923944e+00
269;2.690000;1.828506e+00
270;2.700000;1.999349e+00
271;2.710000;1.112252e+00
272;2.720000;7.625945e-01
273;2.730000;9.488397e-01
274;2.740000;1.318957e+00
275;2.750000;1.509796e+00
276;2.760000;1.127046e+00
277;2.770000;1.161302e+00
278;2.780000;9.514739e-01
279;2.790000;1.092593e+00
280;2.800000;7.756384e-01
281;2.810000;8.225045e-01
282;2.820000;7.020252e-01
283;2.830000;6.347016e-01
284;2.840000;3.834177e-01
285;2.850000;6.375025e-01
286;2.860000;8.093219e-01
287;2.870000;8.955691e-01
288;2.880000;1.525413e+00
289;2.890000;1.841766e+00
290;2.900000;2.030756e+00
291;2.910000;1.349357e+00
292;2.920000;1.273544e+00
293;2.930000;1.240369e+00
294;2.940000;1.106002e+00
295;2.950000;7.732361e-01
296;2.960000;9.182565e-01
297;2.970000;1.193216e+00
298;2.980000;1.261788e+00
299;2.990000;1.076271e+00
300;3.000000;9.978991e-01
301;3.010000;8.850471e-01
302;3.020000;7.648924e-01
303;3.030000;4.651704e-01
304;3.040000;9.909551e-01
305;3.050000;1.279326e+00
306;3.060000;1.636927e+00
307;3.070000;1.246797e+00
308;3.080000;9.419005e-01
309;3.090000;6.771128e-01
310;3.100000;6.582857e-01
311;3.110000;8.256435e-01
312;3.120000;7.222107e-01
313;3.130000;5.026657e-01
314;3.140000;4.190189e-01
315;3.150000;6.408561e-01
316;3.160000;7.909001e-01
317;3.170000;1.353102e+00
318;3.180000;1.584746e+00
