frameIndex;frameTime;pcm_loudness_sma
0;0.000000;3.156271e-01
1;0.010000;5.632505e-01
2;0.020000;8.858328e-01
3;0.030000;1.258197e+00
4;0.040000;1.346458e+00
5;0.050000;1.672936e+00
6;0.060000;1.212554e+00
7;0.070000;1.494263e+00
8;0.080000;1.454254e+00
9;0.090000;1.405280e+00
10;0.100000;9.202590e-01
11;0.110000;1.055813e+00
12;0.120000;1.636616e+00
13;0.130000;1.763499e+00
14;0.140000;1.016681e+00
15;0.150000;7.196765e-01
16;0.160000;7.101143e-01
17;0.170000;7.025089e-01
18;0.180000;1.165416e+00
19;0.190000;1.100729e+00
20;0.200000;1.391530e+00
21;0.210000;7.363684e-01
22;0.220000;4.857030e-01
23;0.230000;2.372596e-01
24;0.240000;1.683860e-01
25;0.250000;2.205341e-01
26;0.260000;1.746851e-01
27;0.270000;1.655107e-01
28;0.280000;1.662191e-01
29;0.290000;1.572570e-01
30;0.300000;1.410310e-01
31;0.310000;2.956858e-01
32;0.320000;2.747719e-01
33;0.330000;7.215965e-01
34;0.340000;1.203678e+00
35;0.350000;1.207856e+00
36;0.360000;7.987022e-01
37;0.370000;7.933147e-01
38;0.380000;9.773207e-01
39;0.390000;1.118006e+00
40;0.400000;1.022774e+00
41;0.410000;1.396751e+00
42;0.420000;1.889071e+00
43;0.430000;1.596857e+00
44;0.440000;1.925499e+00
45;0.450000;1.986588e+00
46;0.460000;2.187580e+00
47;0.470000;1.316102e+00
48;0.480000;1.180257e+00
49;0.490000;1.155007e+00
50;0.500000;1.249244e+00
51;0.510000;1.062630e+00
52;0.520000;9.328542e-01
53;0.530000;9.097064e-01
54;0.540000;5.552605e-01
55;0.550000;2.251475e-01
56;0.560000;1.313578e-01
57;0.570000;6.636561e-02
58;0.580000;4.095366e-01
59;0.590000;4.918233e-01
60;0.600000;5.955163e-01
61;0.610000;8.222476e-01
62;0.620000;1.238429e+00
63;0.630000;1.330391e+00
64;0.640000;1.088224e+00
65;0.650000;8.134329e-01
66;0.660000;8.489666e-01
67;0.670000;1.299190e+00
68;0.680000;1.898061e+00
69;0.690000;1.934142e+00
70;0.700000;1.787828e+00
71;0.710000;1.582063e+00
72;0.720000;2.349402e+00
73;0.730000;2.242239e+00
74;0.740000;2.411585e+00
75;0.750000;2.249063e+00
76;0.760000;2.700969e+00
77;0.770000;2.505265e+00
78;0.780000;1.862478e+00
79;0.790000;1.348086e+00
80;0.800000;9.968188e-01
81;0.810000;9.162286e-01
82;0.820000;5.972700e-01
83;0.830000;5.059960e-01
84;0.840000;5.129622e-01
85;0.850000;4.840291e-01
86;0.860000;6.790650e-01
87;0.870000;7.860066e-01
88;0.880000;1.365446e+00
89;0.890000;1.452347e+00
90;0.900000;2.030586e+00
91;0.910000;1.753610e+00
92;0.920000;2.026528e+00
93;0.930000;1.366647e+00
94;0.940000;1.430415e+00
95;0.950000;1.372032e+00
96;0.960000;1.445572e+00
97;0.970000;1.343059e+00
98;0.980000;1.106834e+00
99;0.990000;1.166461e+00
100;1.000000;9.813517e-01
101;1.010000;1.072984e+00
102;1.020000;1.258599e+00
103;1.030000;1.121823e+00
104;1.040000;1.077772e+00
105;1.050000;8.663110e-01
106;1.060000;1.094274e+00
107;1.070000;6.987376e-01
108;1.080000;5.745173e-01
109;1.090000;4.369900e-01
110;1.100000;7.228884e-01
111;1.110000;1.029029e+00
112;1.120000;1.341077e+00
113;1.130000;1.572911e+00
114;1.140000;1.828581e+00
115;1.150000;2.110657e+00
116;1.160000;1.848265e+00
117;1.170000;1.538643e+00
118;1.180000;1.096216e+00
119;1.190000;1.163960e+00
120;1.200000;1.184324e+00
121;1.210000;1.585779e+00
122;1.220000;1.707444e+00
123;1.230000;1.298153e+00
124;1.240000;8.080032e-01
125;1.250000;3.695652e-01
126;1.260000;4.190818e-01
127;1.270000;2.665552e-01
128;1.280000;2.641187e-01
129;1.290000;2.568395e-01
130;1.300000;2.607128e-01
131;1.310000;2.011130e-01
132;1.320000;1.940125e-01
133;1.330000;2.105581e-01
134;1.340000;2.837162e-01
135;1.350000;2.514271e-01
136;1.360000;1.734721e-01
137;1.370000;1.177553e-01
138;1.380000;1.353725e-01
139;1.390000;1.958987e-01
140;1.400000;1.930060e-01
141;1.410000;1.832636e-01
142;1.420000;2.129637e-01
143;1.430000;3.583139e-01
144;1.440000;3.880169e-01
145;1.450000;4.556662e-01
146;1.460000;3.818928e-01
147;1.470000;4.315469e-01
148;1.480000;4.164629e-01
149;1.490000;3.349288e-01
150;1.500000;2.971680e-01
151;1.510000;2.146068e-01
152;1.520000;2.089397e-01
153;1.530000;2.572259e-01
154;1.540000;3.597728e-01
155;1.550000;4.386827e-01
156;1.560000;4.216518e-01
157;1.570000;3.461801e-01
158;1.580000;4.050840e-01
159;1.590000;3.354776e-01
160;1.600000;2.495362e-01
161;1.610000;1.247738e-01
162;1.620000;1.181377e-01
163;1.630000;1.327890e-01
164;1.640000;2.518060e-01
165;1.650000;4.597459e-01
166;1.660000;4.450946e-01
167;1.670000;4.127586e-01
168;1.680000;4.581951e-01
169;1.690000;8.613660e-01
170;1.700000;1.831936e+00
171;1.710000;1.883829e+00
172;1.720000;2.267726e+00
173;1.730000;1.549375e+00
174;1.740000;1.538148e+00
175;1.750000;1.391963e+00
176;1.760000;1.109173e+00
177;1.770000;9.962475e-01
178;1.780000;1.377940e+00
179;1.790000;1.921884e+00
180;1.800000;2.658253e+00
181;1.810000;2.062514e+00
182;1.820000;1.758904e+00
183;1.830000;1.280358e+00
184;1.840000;1.015974e+00
185;1.850000;1.389940e+00
186;1.860000;1.558598e+00
187;1.870000;1.909249e+00
188;1.880000;1.827791e+00
189;1.890000;1.694413e+00
190;1.900000;1.711838e+00
191;1.910000;1.767004e+00
192;1.920000;1.607043e+00
193;1.930000;1.767830e+00
194;1.940000;1.261175e+00
195;1.950000;1.133739e+00
196;1.960000;7.475771e-01
197;1.970000;7.276278e-01
198;1.980000;5.233530e-01
199;1.990000;5.304100e-01
200;2.000000;9.939387e-01
201;2.010000;1.274122e+00
202;2.020000;1.863484e+00
203;2.030000;1.261723e+00
204;2.040000;1.656329e+00
205;2.050000;1.161006e+00
206;2.060000;1.262915e+00
207;2.070000;7.401462e-01
208;2.080000;4.719304e-01
209;2.090000;4.284580e-01
210;2.100000;2.898667e-01
211;2.110000;3.451196e-01
212;2.120000;4.422326e-01
213;2.130000;4.796520e-01
214;2.140000;3.884706e-01
215;2.150000;3.446108e-01
216;2.160000;3.247137e-01
217;2.170000;3.990619e-01
218;2.180000;6.221189e-01
219;2.190000;1.252444e+00
220;2.200000;1.327344e+00
221;2.210000;1.226028e+00
222;2.220000;1.079984e+00
223;2.230000;1.372857e+00
224;2.240000;1.261669e+00
225;2.250000;9.143896e-01
226;2.260000;4.762619e-01
227;2.270000;4.570398e-01
228;2.280000;4.031337e-01
229;2.290000;3.002433e-01
230;2.300000;2.571217e-01
231;2.310000;5.657538e-01
232;2.320000;1.571244e+00
233;2.330000;2.505285e+00
234;2.340000;2.401799e+00
235;2.350000;2.024294e+00
236;2.360000;1.929660e+00
237;2.370000;2.115121e+00
238;2.380000;2.126367e+00
239;2.390000;1.799443e+00
240;2.400000;1.493960e+00
241;2.410000;1.028634e+00
242;2.420000;6.287441e-01
243;2.430000;4.715962e-01
244;2.440000;4.506412e-01
245;2.450000;3.462211e-01
246;2.460000;3.513459e-01
247;2.470000;1.945125e-01
248;2.480000;1.917495e-01
249;2.490000;1.345401e-01
250;2.500000;8.218584e-01
251;2.510000;1.497891e+00
252;2.520000;2.032622e+00
253;2.530000;2.064089e+00
254;2.540000;1.827322e+00
255;2.550000;1.887113e+00
256;2.560000;1.591793e+00
257;2.570000;1.106170e+00
258;2.580000;7.141638e-01
259;2.590000;4.777176e-01
260;2.600000;5.527085e-01
261;2.610000;3.847350e-01
262;2.620000;2.410862e-01
263;2.630000;2.356534e-01
264;2.640000;3.761086e-01
265;2.650000;3.601004e-01
266;2.660000;4.281967e-01
267;2.670000;2.956651e-01
268;2.680000;3.830417e-01
269;2.690000;6.994963e-01
270;2.700000;8.150244e-01
271;2.710000;1.099335e+00
272;2.720000;1.500039e+00
273;2.730000;1.607673e+00
274;2.740000;1.884170e+00
275;2.750000;1.468212e+00
276;2.760000;1.587359e+00
277;2.770000;1.287971e+00
278;2.780000;1.103182e+00
279;2.790000;1.093068e+00
280;2.800000;1.164307e+00
281;2.810000;1.298500e+00
282;2.820000;1.366296e+00
283;2.830000;1.752249e+00
284;2.840000;1.907733e+00
285;2.850000;1.905744e+00
286;2.860000;1.254913e+00
287;2.870000;1.182954e+00
288;2.880000;1.467151e+00
289;2.890000;1.655035e+00
290;2.900000;1.586546e+00
291;2.910000;1.076662e+00
292;2.920000;1.465136e+00
293;2.930000;1.293062e+00
294;2.940000;1.270460e+00
295;2.950000;7.419657e-01
296;2.960000;1.328279e+00
297;2.970000;1.426836e+00
298;2.980000;1.383153e+00
299;2.990000;9.775473e-01
300;3.000000;1.543862e+00
301;3.010000;1.707674e+00
302;3.020000;1.674754e+00
303;3.030000;1.204130e+00
304;3.040000;1.336181e+00
305;3.050000;1.498578e+00
306;3.060000;1.510931e+00
307;3.070000;1.460572e+00
308;3.080000;1.512483e+00
309;3.090000;1.362558e+00
310;3.100000;9.976541e-01
311;3.110000;4.086787e-01
312;3.120000;2.198184e-01
313;3.130000;1.688179e-01
314;3.140000;1.320120e-01
315;3.150000;1.204328e-01
316;3.160000;1.407814e-01
317;3.170000;3.633144e-01
318;3.180000;6.896660e-01
319;3.190000;1.063306e+00
320;3.200000;1.240820e+00
321;3.210000;1.405047e+00
322;3.220000;1.162176e+00
323;3.230000;7.879891e-01
324;3.240000;3.837678e-01
325;3.250000;3.467585e-01
326;3.260000;4.881898e-01
327;3.270000;4.978174e-01
328;3.280000;4.631098e-01
329;3.290000;3.221746e-01
330;3.300000;3.949282e-01
331;3.310000;3.921109e-01
332;3.320000;4.825079e-01
333;3.330000;3.448873e-01
334;3.340000;6.276413e-01
335;3.350000;7.834129e-01
336;3.360000;1.034275e+00
337;3.370000;1.111984e+00
338;3.380000;1.290303e+00
339;3.390000;1.350959e+00
340;3.400000;1.414379e+00
341;3.410000;1.346195e+00
342;3.420000;1.547709e+00
343;3.430000;1.123352e+00
344;3.440000;1.131590e+00
345;3.450000;7.744766e-01
346;3.460000;1.096385e+00
347;3.470000;1.155952e+00
348;3.480000;1.489551e+00
349;3.490000;1.496763e+00
350;3.500000;1.504188e+00
351;3.510000;1.215268e+00
352;3.520000;1.049884e+00
353;3.530000;1.248036e+00
354;3.540000;1.442904e+00
355;3.550000;1.924479e+00
356;3.560000;2.126149e+00
357;3.570000;1.817430e+00
358;3.580000;1.534813e+00
359;3.590000;1.351827e+00
360;3.600000;1.576701e+00
361;3.610000;1.292905e+00
362;3.620000;8.118954e-01
363;3.630000;5.217360e-01
364;3.640000;5.627740e-01
365;3.650000;8.444020e-01
366;3.660000;8.346348e-01
367;3.670000;8.115342e-01
368;3.680000;9.800298e-01
369;3.690000;1.616012e+00
370;3.700000;1.869481e+00
371;3.710000;1.774372e+00
372;3.720000;1.313964e+00
373;3.730000;1.445623e+00
374;3.740000;1.082730e+00
375;3.750000;1.075776e+00
376;3.760000;6.090552e-01
