frameIndex;frameTime;pcm_loudness_sma
0;0.000000;5.603175e-01
1;0.010000;4.089576e-01
2;0.020000;1.825536e-01
3;0.030000;1.687743e-01
4;0.040000;1.776647e-01
5;0.050000;7.555892e-01
6;0.060000;1.092258e+00
7;0.070000;1.058923e+00
8;0.080000;8.109835e-01
9;0.090000;6.224039e-01
10;0.100000;6.782014e-01
11;0.110000;4.795767e-01
12;0.120000;3.249393e-01
13;0.130000;2.703139e-01
14;0.140000;4.148612e-01
15;0.150000;5.745225e-01
16;0.160000;9.680753e-01
17;0.170000;1.413261e+00
18;0.180000;1.244370e+00
19;0.190000;1.337114e+00
20;0.200000;1.094836e+00
21;0.210000;1.369431e+00
22;0.220000;8.695852e-01
23;0.230000;4.343772e-01
24;0.240000;3.060923e-01
25;0.250000;2.980959e-01
26;0.260000;4.924401e-01
27;0.270000;9.372733e-01
28;0.280000;1.019006e+00
29;0.290000;9.000151e-01
30;0.300000;5.019017e-01
31;0.310000;7.162707e-01
32;0.320000;1.669975e+00
33;0.330000;1.948501e+00
34;0.340000;1.786166e+00
35;0.350000;1.287770e+00
36;0.360000;9.360344e-01
37;0.370000;1.181204e+00
38;0.380000;1.068738e+00
39;0.390000;1.303567e+00
40;0.400000;1.170574e+00
41;0.410000;1.236745e+00
42;0.420000;1.099430e+00
43;0.430000;1.071408e+00
44;0.440000;8.529100e-01
45;0.450000;8.740632e-01
46;0.460000;8.706469e-01
47;0.470000;1.136254e+00
48;0.480000;1.039816e+00
49;0.490000;1.228544e+00
50;0.500000;1.438475e+00
51;0.510000;1.524779e+00
52;0.520000;1.431996e+00
53;0.530000;9.195740e-01
54;0.540000;8.836999e-01
55;0.550000;6.815518e-01
56;0.560000;8.173106e-01
57;0.570000;8.991964e-01
58;0.580000;8.457409e-01
59;0.590000;5.346853e-01
60;0.600000;3.845530e-01
61;0.610000;6.759699e-01
62;0.620000;1.012040e+00
63;0.630000;1.348574e+00
64;0.640000;1.269136e+00
65;0.650000;1.752324e+00
66;0.660000;1.500904e+00
67;0.670000;1.753993e+00
68;0.680000;9.406111e-01
69;0.690000;1.012939e+00
70;0.700000;7.392316e-01
71;0.710000;7.168093e-01
72;0.720000;4.196999e-01
73;0.730000;1.626027e-01
74;0.740000;9.828868e-02
75;0.750000;2.022071e-01
76;0.760000;7.458197e-01
77;0.770000;8.764551e-01
78;0.780000;9.602213e-01
79;0.790000;9.143149e-01
80;0.800000;9.319827e-01
81;0.810000;9.107125e-01
82;0.820000;6.546376e-01
83;0.830000;5.295117e-01
84;0.840000;3.321307e-01
85;0.850000;8.834600e-02
86;0.860000;1.309413e-01
87;0.870000;3.370175e-01
88;0.880000;4.909727e-01
89;0.890000;7.271027e-01
90;0.900000;5.487968e-01
91;0.910000;4.305858e-01
92;0.920000;4.971868e-01
93;0.930000;7.974920e-01
94;0.940000;9.231865e-01
95;0.950000;6.216105e-01
96;0.960000;3.093496e-01
97;0.970000;5.164059e-01
98;0.980000;5.014467e-01
99;0.990000;6.482406e-01
100;1.000000;3.523764e-01
101;1.010000;4.036186e-01
102;1.020000;3.866444e-01
103;1.030000;1.058703e+00
104;1.040000;1.076550e+00
105;1.050000;1.264183e+00
106;1.060000;9.555876e-01
107;1.070000;1.299662e+00
108;1.080000;1.417887e+00
109;1.090000;1.041179e+00
110;1.100000;7.303922e-01
111;1.110000;3.249691e-01
112;1.120000;4.211589e-01
113;1.130000;2.899915e-01
114;1.140000;2.432339e-01
115;1.150000;8.453145e-02
116;1.160000;3.655368e-01
117;1.170000;8.986009e-01
118;1.180000;1.554768e+00
119;1.190000;1.567181e+00
120;1.200000;1.146353e+00
121;1.210000;5.973610e-01
122;1.220000;6.430800e-01
123;1.230000;7.590876e-01
124;1.240000;8.288524e-01
125;1.250000;8.256252e-01
126;1.260000;8.922720e-01
127;1.270000;1.322041e+00
128;1.280000;1.280366e+00
129;1.290000;1.430192e+00
130;1.300000;1.651791e+00
131;1.310000;1.506239e+00
132;1.320000;1.567222e+00
133;1.330000;1.101131e+00
134;1.340000;1.290405e+00
135;1.350000;1.437650e+00
136;1.360000;1.178493e+00
137;1.370000;1.095074e+00
138;1.380000;5.948334e-01
139;1.390000;9.164532e-01
140;1.400000;1.269395e+00
141;1.410000;1.748725e+00
142;1.420000;1.766401e+00
143;1.430000;1.624476e+00
144;1.440000;1.284046e+00
145;1.450000;1.089558e+00
146;1.460000;1.086537e+00
147;1.470000;1.416116e+00
148;1.480000;1.750417e+00
149;1.490000;1.891668e+00
150;1.500000;1.872302e+00
151;1.510000;1.665451e+00
152;1.520000;1.102803e+00
153;1.530000;7.041178e-01
154;1.540000;7.978598e-01
155;1.550000;1.400634e+00
156;1.560000;1.879819e+00
157;1.570000;1.671813e+00
158;1.580000;1.155241e+00
159;1.590000;8.213973e-01
160;1.600000;8.345652e-01
161;1.610000;7.408007e-01
162;1.620000;1.012374e+00
163;1.630000;8.814976e-01
164;1.640000;8.970264e-01
165;1.650000;3.582853e-01
166;1.660000;6.392296e-01
167;1.670000;9.842710e-01
168;1.680000;1.096524e+00
169;1.690000;7.689416e-01
170;1.700000;4.329989e-01
171;1.710000;2.984819e-01
172;1.720000;2.097331e-01
173;1.730000;1.275834e-01
174;1.740000;6.712326e-02
175;1.750000;9.290272e-02
176;1.760000;1.005292e-01
177;1.770000;1.400158e-01
178;1.780000;2.029852e-01
179;1.790000;2.535037e-01
180;1.800000;3.362817e-01
181;1.810000;3.166942e-01
182;1.820000;2.811095e-01
183;1.830000;1.866580e-01
184;1.840000;1.825254e-01
185;1.850000;2.027916e-01
186;1.860000;1.888770e-01
187;1.870000;1.287200e-01
188;1.880000;8.741470e-02
189;1.890000;1.073709e-01
190;1.900000;1.790710e-01
191;1.910000;2.429269e-01
192;1.920000;2.503605e-01
193;1.930000;2.058401e-01
194;1.940000;1.550269e-01
195;1.950000;1.398567e-01
196;1.960000;1.491840e-01
197;1.970000;2.040314e-01
198;1.980000;2.334927e-01
199;1.990000;2.361919e-01
200;2.000000;1.756407e-01
201;2.010000;1.221700e-01
202;2.020000;7.809190e-02
203;2.030000;1.219702e-01
204;2.040000;1.472545e-01
205;2.050000;1.409002e-01
206;2.060000;1.005264e-01
207;2.070000;8.958080e-02
208;2.080000;1.166554e-01
209;2.090000;1.072631e-01
210;2.100000;9.426335e-02
211;2.110000;6.718875e-02
212;2.120000;5.808819e-02
213;2.130000;8.161096e-02
214;2.140000;1.385069e-01
215;2.150000;2.758412e-01
216;2.160000;3.955041e-01
217;2.170000;5.323747e-01
218;2.180000;4.372779e-01
219;2.190000;9.472814e-01
220;2.200000;1.414089e+00
221;2.210000;2.286851e+00
222;2.220000;2.373629e+00
223;2.230000;1.756598e+00
224;2.240000;9.007910e-01
225;2.250000;1.904505e-01
