frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.499185e+00
1;0.010000;1.073127e+00
2;0.020000;7.142420e-01
3;0.030000;6.821523e-01
4;0.040000;8.865352e-01
5;0.050000;8.116837e-01
6;0.060000;7.809513e-01
7;0.070000;1.090645e+00
8;0.080000;1.269609e+00
9;0.090000;1.488985e+00
10;0.100000;1.696180e+00
11;0.110000;1.614453e+00
12;0.120000;1.316115e+00
13;0.130000;5.741038e-01
14;0.140000;6.586191e-01
15;0.150000;8.423193e-01
16;0.160000;8.760180e-01
17;0.170000;5.826747e-01
18;0.180000;1.027882e+00
19;0.190000;1.366074e+00
20;0.200000;1.785470e+00
21;0.210000;1.552664e+00
22;0.220000;1.999480e+00
23;0.230000;1.773762e+00
24;0.240000;1.831684e+00
25;0.250000;1.026390e+00
26;0.260000;1.200591e+00
27;0.270000;9.271903e-01
28;0.280000;8.693409e-01
29;0.290000;6.320406e-01
30;0.300000;4.924120e-01
31;0.310000;4.993664e-01
32;0.320000;3.409779e-01
33;0.330000;2.895063e-01
34;0.340000;3.143877e-01
35;0.350000;5.147645e-01
36;0.360000;5.729671e-01
37;0.370000;5.324705e-01
38;0.380000;4.046173e-01
39;0.390000;2.877939e-01
40;0.400000;2.270766e-01
41;0.410000;3.155790e-01
42;0.420000;4.018718e-01
43;0.430000;6.098660e-01
44;0.440000;5.350381e-01
45;0.450000;7.965458e-01
46;0.460000;8.320029e-01
47;0.470000;7.772501e-01
48;0.480000;7.866394e-01
49;0.490000;1.190600e+00
50;0.500000;1.301198e+00
51;0.510000;1.010655e+00
52;0.520000;9.317992e-01
53;0.530000;1.366252e+00
54;0.540000;1.771639e+00
55;0.550000;1.420634e+00
56;0.560000;8.755832e-01
57;0.570000;4.467177e-01
58;0.580000;5.843276e-01
59;0.590000;7.342421e-01
60;0.600000;1.692170e+00
61;0.610000;1.555099e+00
62;0.620000;1.584181e+00
63;0.630000;7.361028e-01
64;0.640000;5.326193e-01
65;0.650000;3.075544e-01
66;0.660000;1.556402e-01
67;0.670000;1.845578e-01
68;0.680000;3.081687e-01
69;0.690000;4.134454e-01
70;0.700000;6.201758e-01
71;0.710000;5.946863e-01
72;0.720000;5.941246e-01
73;0.730000;5.314265e-01
74;0.740000;4.719701e-01
75;0.750000;4.702771e-01
76;0.760000;3.112884e-01
77;0.770000;4.627030e-01
78;0.780000;4.766562e-01
79;0.790000;5.059008e-01
80;0.800000;5.915986e-01
81;0.810000;4.249977e-01
82;0.820000;5.835199e-01
83;0.830000;4.522171e-01
84;0.840000;5.687289e-01
85;0.850000;3.703318e-01
86;0.860000;3.246571e-01
87;0.870000;3.346499e-01
88;0.880000;3.607706e-01
89;0.890000;2.731765e-01
90;0.900000;2.344526e-01
91;0.910000;2.872537e-01
92;0.920000;3.259481e-01
93;0.930000;2.708196e-01
94;0.940000;1.315643e-01
95;0.950000;6.258970e-02
96;0.960000;3.487461e-02
97;0.970000;3.487461e-02
98;0.980000;5.987701e-02
99;0.990000;5.897699e-02
100;1.000000;8.124910e-02
101;1.010000;9.272850e-02
102;1.020000;8.127712e-02
103;1.030000;1.275533e-01
104;1.040000;1.535826e-01
105;1.050000;2.395059e-01
106;1.060000;1.974080e-01
107;1.070000;3.821441e-01
108;1.080000;5.620951e-01
109;1.090000;1.118959e+00
110;1.100000;1.065284e+00
111;1.110000;8.725953e-01
112;1.120000;8.075948e-01
113;1.130000;1.590142e+00
114;1.140000;2.209079e+00
115;1.150000;2.601932e+00
116;1.160000;2.509430e+00
117;1.170000;2.454563e+00
118;1.180000;1.982751e+00
119;1.190000;1.998652e+00
120;1.200000;1.675989e+00
121;1.210000;1.679729e+00
122;1.220000;1.521283e+00
123;1.230000;1.359472e+00
124;1.240000;1.754483e+00
125;1.250000;2.158178e+00
126;1.260000;2.627555e+00
127;1.270000;2.851410e+00
128;1.280000;2.189914e+00
129;1.290000;2.696916e+00
130;1.300000;2.240927e+00
131;1.310000;2.295368e+00
132;1.320000;1.587886e+00
133;1.330000;1.477265e+00
134;1.340000;1.570104e+00
135;1.350000;1.605693e+00
136;1.360000;1.356981e+00
137;1.370000;1.381089e+00
138;1.380000;9.489474e-01
139;1.390000;7.738677e-01
140;1.400000;1.117846e-01
141;1.410000;1.276263e-01
142;1.420000;9.644861e-02
143;1.430000;1.903789e-01
144;1.440000;2.171581e-01
145;1.450000;3.265751e-01
146;1.460000;4.400015e-01
147;1.470000;5.222947e-01
148;1.480000;5.356775e-01
149;1.490000;3.541799e-01
150;1.500000;2.922994e-01
151;1.510000;4.849000e-01
152;1.520000;5.697714e-01
153;1.530000;9.459469e-01
154;1.540000;6.272127e-01
155;1.550000;6.796295e-01
156;1.560000;7.393792e-01
157;1.570000;1.074308e+00
158;1.580000;1.306902e+00
159;1.590000;1.587008e+00
160;1.600000;1.616678e+00
161;1.610000;1.651731e+00
162;1.620000;1.304808e+00
163;1.630000;1.090587e+00
164;1.640000;8.830444e-01
165;1.650000;6.482449e-01
166;1.660000;9.060152e-01
167;1.670000;8.985584e-01
168;1.680000;8.824959e-01
169;1.690000;7.273155e-01
170;1.700000;8.311648e-01
171;1.710000;6.836071e-01
172;1.720000;4.834690e-01
173;1.730000;7.467253e-01
174;1.740000;8.771874e-01
175;1.750000;1.033809e+00
176;1.760000;7.277391e-01
177;1.770000;8.819745e-01
178;1.780000;7.274221e-01
179;1.790000;5.014102e-01
180;1.800000;2.084643e-01
181;1.810000;1.214533e-01
182;1.820000;1.189394e-01
183;1.830000;8.625711e-02
184;1.840000;8.344075e-02
185;1.850000;6.643946e-02
186;1.860000;5.702648e-02
187;1.870000;6.540957e-02
188;1.880000;4.293114e-02
189;1.890000;4.677740e-02
190;1.900000;4.819736e-02
191;1.910000;1.151432e-01
192;1.920000;3.178732e-01
193;1.930000;7.389266e-01
194;1.940000;1.063181e+00
195;1.950000;1.276834e+00
196;1.960000;1.466142e+00
197;1.970000;1.235065e+00
198;1.980000;1.422832e+00
199;1.990000;9.937301e-01
200;2.000000;1.432684e+00
201;2.010000;1.055441e+00
202;2.020000;1.296109e+00
203;2.030000;8.865567e-01
204;2.040000;1.014123e+00
205;2.050000;7.726395e-01
206;2.060000;1.158728e+00
207;2.070000;9.333164e-01
208;2.080000;9.352701e-01
209;2.090000;4.858179e-01
210;2.100000;5.769244e-01
211;2.110000;6.467118e-01
212;2.120000;6.750619e-01
213;2.130000;7.062435e-01
214;2.140000;6.265585e-01
215;2.150000;5.115269e-01
216;2.160000;2.775117e-01
217;2.170000;1.401202e-01
218;2.180000;2.182411e-01
219;2.190000;3.540311e-01
220;2.200000;4.482439e-01
221;2.210000;4.864755e-01
222;2.220000;8.065801e-01
223;2.230000;8.055877e-01
224;2.240000;1.125238e+00
225;2.250000;1.103524e+00
226;2.260000;1.410088e+00
227;2.270000;1.113467e+00
228;2.280000;7.710590e-01
229;2.290000;5.415729e-01
230;2.300000;7.180505e-01
231;2.310000;8.276298e-01
232;2.320000;8.504670e-01
233;2.330000;8.038871e-01
234;2.340000;8.080209e-01
235;2.350000;8.875962e-01
236;2.360000;8.954261e-01
237;2.370000;1.046145e+00
238;2.380000;9.190962e-01
239;2.390000;1.039854e+00
240;2.400000;1.070726e+00
241;2.410000;1.131998e+00
242;2.420000;1.425857e+00
243;2.430000;1.070418e+00
244;2.440000;1.113335e+00
245;2.450000;1.217425e+00
246;2.460000;1.424675e+00
247;2.470000;1.449303e+00
248;2.480000;9.370074e-01
249;2.490000;1.391486e+00
250;2.500000;1.496119e+00
251;2.510000;1.420512e+00
252;2.520000;8.584641e-01
253;2.530000;5.079778e-01
254;2.540000;3.534143e-01
255;2.550000;3.189923e-01
256;2.560000;3.544197e-01
257;2.570000;4.018734e-01
258;2.580000;4.516204e-01
259;2.590000;6.984088e-01
260;2.600000;7.745436e-01
261;2.610000;9.348512e-01
262;2.620000;6.714732e-01
263;2.630000;1.102566e+00
264;2.640000;1.228388e+00
265;2.650000;1.583746e+00
266;2.660000;1.592539e+00
267;2.670000;1.699445e+00
268;2.680000;1.416192e+00
