frameIndex;frameTime;pcm_loudness_sma
0;0.000000;3.834906e-01
1;0.010000;9.811936e-01
2;0.020000;1.057244e+00
3;0.030000;9.202466e-01
4;0.040000;4.307958e-01
5;0.050000;4.706334e-01
6;0.060000;5.708758e-01
7;0.070000;8.155807e-01
8;0.080000;7.110065e-01
9;0.090000;8.471084e-01
10;0.100000;6.980519e-01
11;0.110000;8.911697e-01
12;0.120000;7.374613e-01
13;0.130000;8.119839e-01
14;0.140000;7.619753e-01
15;0.150000;8.847237e-01
16;0.160000;6.480036e-01
17;0.170000;5.802020e-01
18;0.180000;8.043188e-01
19;0.190000;9.185488e-01
20;0.200000;1.226526e+00
21;0.210000;8.319456e-01
22;0.220000;9.254106e-01
23;0.230000;9.576664e-01
24;0.240000;1.215504e+00
25;0.250000;1.866501e+00
26;0.260000;1.460807e+00
27;0.270000;1.686739e+00
28;0.280000;8.493947e-01
29;0.290000;9.218383e-01
30;0.300000;3.779139e-01
31;0.310000;3.267600e-01
32;0.320000;1.726723e-01
33;0.330000;1.798489e-01
34;0.340000;1.361571e-01
35;0.350000;1.706580e-01
36;0.360000;1.533463e-01
37;0.370000;1.151226e-01
38;0.380000;8.900472e-02
39;0.390000;2.488528e-01
40;0.400000;3.537688e-01
41;0.410000;6.389075e-01
42;0.420000;7.430970e-01
43;0.430000;1.444651e+00
44;0.440000;1.926474e+00
45;0.450000;2.150834e+00
46;0.460000;1.748102e+00
47;0.470000;1.149985e+00
48;0.480000;1.015658e+00
49;0.490000;7.942085e-01
50;0.500000;6.928048e-01
51;0.510000;6.596335e-01
52;0.520000;8.691395e-01
53;0.530000;1.215277e+00
54;0.540000;9.567249e-01
55;0.550000;6.619623e-01
56;0.560000;4.585218e-01
57;0.570000;1.382574e+00
58;0.580000;2.413193e+00
59;0.590000;2.985413e+00
60;0.600000;2.413472e+00
61;0.610000;1.734223e+00
62;0.620000;1.114497e+00
63;0.630000;8.003495e-01
64;0.640000;6.685956e-01
65;0.650000;7.248292e-01
66;0.660000;6.396925e-01
67;0.670000;7.163053e-01
68;0.680000;7.875226e-01
69;0.690000;1.158690e+00
70;0.700000;1.324988e+00
71;0.710000;1.671127e+00
72;0.720000;2.146011e+00
73;0.730000;2.400831e+00
74;0.740000;2.626423e+00
75;0.750000;2.097116e+00
76;0.760000;2.031705e+00
77;0.770000;1.706711e+00
78;0.780000;1.481261e+00
79;0.790000;8.250923e-01
80;0.800000;3.460104e-01
81;0.810000;2.366544e-01
82;0.820000;1.960153e-01
83;0.830000;1.203580e-01
84;0.840000;1.734893e-01
85;0.850000;2.871753e-01
86;0.860000;3.333241e-01
87;0.870000;3.620490e-01
88;0.880000;5.955034e-01
89;0.890000;9.619753e-01
90;0.900000;1.184543e+00
91;0.910000;1.184647e+00
92;0.920000;1.138960e+00
93;0.930000;9.573625e-01
94;0.940000;6.372308e-01
95;0.950000;3.323160e-01
96;0.960000;3.361431e-01
97;0.970000;3.966419e-01
98;0.980000;4.939281e-01
99;0.990000;6.242223e-01
100;1.000000;8.396509e-01
101;1.010000;9.481109e-01
102;1.020000;1.104149e+00
103;1.030000;1.490585e+00
104;1.040000;1.703377e+00
105;1.050000;2.033796e+00
106;1.060000;1.905237e+00
107;1.070000;1.473690e+00
108;1.080000;7.755218e-01
