frameIndex;frameTime;pcm_loudness_sma
0;0.000000;3.294431e-01
1;0.010000;2.812394e-01
2;0.020000;2.906850e-01
3;0.030000;2.984893e-01
4;0.040000;3.240315e-01
5;0.050000;2.386043e-01
6;0.060000;2.301231e-01
7;0.070000;1.620441e-01
8;0.080000;1.541816e-01
9;0.090000;3.392433e-01
10;0.100000;4.174906e-01
11;0.110000;4.332425e-01
12;0.120000;4.456201e-01
13;0.130000;6.167196e-01
14;0.140000;6.320382e-01
15;0.150000;4.328866e-01
16;0.160000;2.543419e-01
17;0.170000;2.814299e-01
18;0.180000;6.477987e-01
19;0.190000;8.169298e-01
20;0.200000;1.260794e+00
21;0.210000;1.566382e+00
22;0.220000;2.068446e+00
23;0.230000;2.257246e+00
24;0.240000;2.042583e+00
25;0.250000;1.968251e+00
26;0.260000;1.640892e+00
27;0.270000;1.273624e+00
28;0.280000;9.306616e-01
29;0.290000;9.125723e-01
30;0.300000;1.065469e+00
31;0.310000;8.315061e-01
32;0.320000;6.952095e-01
33;0.330000;4.646581e-01
34;0.340000;6.036794e-01
35;0.350000;4.903942e-01
36;0.360000;5.668771e-01
37;0.370000;4.992531e-01
38;0.380000;4.535215e-01
39;0.390000;5.180056e-01
40;0.400000;4.624604e-01
41;0.410000;4.050151e-01
42;0.420000;2.495828e-01
43;0.430000;2.503958e-01
44;0.440000;4.751881e-01
45;0.450000;6.577864e-01
46;0.460000;6.940394e-01
47;0.470000;5.077019e-01
48;0.480000;3.589676e-01
49;0.490000;2.587394e-01
50;0.500000;4.935455e-01
51;0.510000;6.965901e-01
52;0.520000;1.150782e+00
53;0.530000;1.024456e+00
54;0.540000;1.189735e+00
55;0.550000;9.555853e-01
56;0.560000;1.115124e+00
57;0.570000;7.697847e-01
58;0.580000;7.207393e-01
59;0.590000;6.435654e-01
60;0.600000;8.704501e-01
61;0.610000;7.889614e-01
62;0.620000;6.543758e-01
63;0.630000;5.433354e-01
64;0.640000;8.167894e-01
65;0.650000;9.639481e-01
66;0.660000;7.542745e-01
67;0.670000;6.396700e-01
68;0.680000;8.479336e-01
69;0.690000;1.524298e+00
70;0.700000;1.634823e+00
71;0.710000;1.753079e+00
72;0.720000;1.543362e+00
73;0.730000;1.214047e+00
74;0.740000;7.757772e-01
75;0.750000;5.075465e-01
76;0.760000;4.508674e-01
77;0.770000;3.327792e-01
78;0.780000;1.900471e-01
79;0.790000;1.923334e-01
80;0.800000;2.597377e-01
81;0.810000;2.399692e-01
82;0.820000;2.468470e-01
83;0.830000;1.565777e-01
84;0.840000;1.114300e-01
85;0.850000;1.093124e-01
86;0.860000;6.556271e-01
87;0.870000;1.115126e+00
88;0.880000;1.502016e+00
89;0.890000;1.342581e+00
90;0.900000;1.483191e+00
91;0.910000;1.544650e+00
92;0.920000;1.400339e+00
93;0.930000;9.292151e-01
94;0.940000;4.348788e-01
95;0.950000;3.977846e-01
96;0.960000;3.623633e-01
97;0.970000;4.043391e-01
98;0.980000;2.539105e-01
99;0.990000;1.840421e-01
100;1.000000;1.991871e-01
101;1.010000;1.215996e-01
102;1.020000;1.419746e-01
103;1.030000;2.191021e-01
104;1.040000;3.593515e-01
105;1.050000;9.182680e-01
106;1.060000;1.200227e+00
107;1.070000;1.797979e+00
108;1.080000;1.546332e+00
109;1.090000;1.691010e+00
110;1.100000;1.764630e+00
111;1.110000;1.852415e+00
112;1.120000;1.448183e+00
113;1.130000;9.183429e-01
114;1.140000;5.792482e-01
115;1.150000;5.244033e-01
116;1.160000;3.785471e-01
117;1.170000;5.497760e-01
118;1.180000;4.471006e-01
119;1.190000;7.267616e-01
120;1.200000;6.259780e-01
121;1.210000;8.291745e-01
122;1.220000;5.718570e-01
123;1.230000;5.081031e-01
124;1.240000;4.247716e-01
125;1.250000;3.615533e-01
126;1.260000;8.429415e-01
127;1.270000;1.191557e+00
128;1.280000;1.194400e+00
129;1.290000;8.868871e-01
130;1.300000;6.434217e-01
131;1.310000;9.537294e-01
132;1.320000;9.533495e-01
133;1.330000;9.679382e-01
134;1.340000;1.165747e+00
135;1.350000;1.237748e+00
136;1.360000;1.311885e+00
137;1.370000;8.656486e-01
138;1.380000;6.252933e-01
139;1.390000;4.863036e-01
140;1.400000;6.580451e-01
141;1.410000;6.191701e-01
142;1.420000;9.670691e-01
143;1.430000;1.297528e+00
144;1.440000;1.476491e+00
145;1.450000;1.637134e+00
146;1.460000;1.271865e+00
147;1.470000;1.274429e+00
148;1.480000;6.632910e-01
149;1.490000;5.418174e-01
150;1.500000;3.786551e-01
151;1.510000;3.309548e-01
152;1.520000;1.611556e-01
153;1.530000;2.137209e-01
154;1.540000;2.192153e-01
155;1.550000;1.189502e+00
156;1.560000;1.844677e+00
157;1.570000;1.969877e+00
158;1.580000;1.635193e+00
159;1.590000;1.495718e+00
160;1.600000;1.915983e+00
161;1.610000;2.160533e+00
162;1.620000;1.834393e+00
163;1.630000;1.560977e+00
164;1.640000;1.089366e+00
165;1.650000;1.575829e+00
166;1.660000;1.398970e+00
167;1.670000;1.124835e+00
168;1.680000;6.357549e-01
169;1.690000;6.034278e-01
170;1.700000;9.831774e-01
171;1.710000;8.189838e-01
172;1.720000;8.236253e-01
173;1.730000;4.072173e-01
174;1.740000;4.068682e-01
175;1.750000;4.130224e-01
176;1.760000;4.125262e-01
177;1.770000;2.938239e-01
178;1.780000;2.156188e-01
179;1.790000;1.828807e-01
180;1.800000;4.366485e-01
181;1.810000;8.105002e-01
182;1.820000;1.158749e+00
183;1.830000;1.137076e+00
184;1.840000;1.044167e+00
185;1.850000;7.757952e-01
186;1.860000;8.208615e-01
187;1.870000;8.004756e-01
188;1.880000;6.783561e-01
189;1.890000;5.138939e-01
190;1.900000;2.596191e-01
191;1.910000;2.652862e-01
192;1.920000;1.640992e-01
193;1.930000;1.605824e-01
194;1.940000;1.445669e-01
195;1.950000;1.334010e-01
196;1.960000;1.394461e-01
197;1.970000;1.469975e-01
198;1.980000;1.397993e-01
199;1.990000;1.422456e-01
200;2.000000;1.990042e-01
201;2.010000;1.441829e-01
202;2.020000;1.275081e-01
203;2.030000;1.048341e-01
204;2.040000;1.600291e-01
205;2.050000;1.326770e-01
206;2.060000;3.811761e-01
