frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.597687e+00
1;0.010000;1.236428e+00
2;0.020000;7.642934e-01
3;0.030000;4.392751e-01
4;0.040000;5.332205e-01
5;0.050000;7.437966e-01
6;0.060000;5.363588e-01
7;0.070000;5.695755e-01
8;0.080000;4.350627e-01
9;0.090000;7.293792e-01
10;0.100000;5.989164e-01
11;0.110000;8.214473e-01
12;0.120000;8.420537e-01
13;0.130000;1.053089e+00
14;0.140000;7.997244e-01
15;0.150000;6.677570e-01
16;0.160000;5.170648e-01
17;0.170000;6.209753e-01
18;0.180000;5.522618e-01
19;0.190000;4.622179e-01
20;0.200000;5.362678e-01
21;0.210000;6.378812e-01
22;0.220000;6.921231e-01
23;0.230000;5.486000e-01
24;0.240000;3.627627e-01
25;0.250000;2.079767e-01
26;0.260000;1.360462e-01
27;0.270000;1.256312e-01
28;0.280000;1.478715e-01
29;0.290000;2.459429e-01
30;0.300000;5.420743e-01
31;0.310000;5.403274e-01
32;0.320000;4.819335e-01
33;0.330000;3.016654e-01
34;0.340000;6.239955e-01
35;0.350000;7.410235e-01
36;0.360000;7.810186e-01
37;0.370000;6.822972e-01
38;0.380000;7.485349e-01
39;0.390000;7.627174e-01
40;0.400000;8.834586e-01
41;0.410000;8.090138e-01
42;0.420000;6.333577e-01
43;0.430000;7.671564e-01
44;0.440000;7.946412e-01
45;0.450000;1.338914e+00
46;0.460000;8.532715e-01
47;0.470000;7.973773e-01
48;0.480000;3.995191e-01
49;0.490000;4.969423e-01
50;0.500000;3.874464e-01
51;0.510000;4.445013e-01
52;0.520000;6.103954e-01
53;0.530000;8.308842e-01
54;0.540000;9.245065e-01
55;0.550000;8.384633e-01
56;0.560000;6.220372e-01
57;0.570000;3.589668e-01
58;0.580000;1.434861e-01
59;0.590000;1.499307e-01
60;0.600000;8.414026e-02
61;0.610000;1.642489e-01
62;0.620000;1.152873e-01
63;0.630000;1.240540e-01
64;0.640000;4.778673e-02
65;0.650000;5.133769e-02
66;0.660000;6.921362e-02
67;0.670000;1.010301e-01
68;0.680000;1.589261e-01
69;0.690000;5.571366e-01
70;0.700000;6.488000e-01
71;0.710000;7.800758e-01
72;0.720000;5.698175e-01
73;0.730000;6.095878e-01
74;0.740000;4.968743e-01
75;0.750000;4.368621e-01
76;0.760000;5.257079e-01
77;0.770000;6.665202e-01
78;0.780000;9.327238e-01
79;0.790000;1.053121e+00
80;0.800000;1.074939e+00
81;0.810000;1.182148e+00
82;0.820000;9.085024e-01
83;0.830000;7.667671e-01
84;0.840000;3.418310e-01
85;0.850000;5.092636e-01
86;0.860000;5.586421e-01
87;0.870000;6.625349e-01
88;0.880000;4.860696e-01
89;0.890000;3.745861e-01
90;0.900000;1.909392e-01
91;0.910000;2.649328e-01
92;0.920000;3.318579e-01
93;0.930000;3.736956e-01
94;0.940000;2.661935e-01
95;0.950000;2.128252e-01
96;0.960000;2.029468e-01
97;0.970000;2.291358e-01
98;0.980000;2.113583e-01
99;0.990000;2.347155e-01
100;1.000000;2.169749e-01
101;1.010000;2.863815e-01
102;1.020000;2.964365e-01
103;1.030000;3.913657e-01
104;1.040000;3.456752e-01
105;1.050000;3.126206e-01
106;1.060000;3.510800e-01
107;1.070000;3.769844e-01
108;1.080000;4.280648e-01
109;1.090000;2.966808e-01
110;1.100000;3.395938e-01
111;1.110000;4.070501e-01
112;1.120000;4.763180e-01
113;1.130000;4.386770e-01
114;1.140000;3.602964e-01
115;1.150000;3.099098e-01
116;1.160000;2.887884e-01
117;1.170000;2.201885e-01
118;1.180000;1.859312e-01
119;1.190000;1.767435e-01
120;1.200000;2.598347e-01
121;1.210000;4.929923e-01
122;1.220000;1.155261e+00
123;1.230000;1.405707e+00
124;1.240000;1.833465e+00
125;1.250000;1.885978e+00
126;1.260000;2.398215e+00
127;1.270000;2.448531e+00
128;1.280000;2.091748e+00
129;1.290000;1.528590e+00
130;1.300000;9.890509e-01
131;1.310000;6.646361e-01
132;1.320000;4.183477e-01
133;1.330000;2.915181e-01
134;1.340000;2.464754e-01
135;1.350000;3.242496e-01
136;1.360000;6.366566e-01
137;1.370000;1.055885e+00
138;1.380000;1.015191e+00
139;1.390000;8.949456e-01
140;1.400000;4.897446e-01
141;1.410000;6.730846e-01
142;1.420000;6.653134e-01
143;1.430000;8.994496e-01
144;1.440000;7.629630e-01
145;1.450000;1.072574e+00
146;1.460000;9.075150e-01
147;1.470000;9.514990e-01
148;1.480000;9.874172e-01
149;1.490000;1.745601e+00
150;1.500000;1.675187e+00
151;1.510000;1.149151e+00
152;1.520000;2.954552e-01
153;1.530000;4.232381e-01
154;1.540000;4.343519e-01
155;1.550000;4.237538e-01
156;1.560000;4.059618e-01
157;1.570000;3.464893e-01
158;1.580000;6.148920e-01
159;1.590000;6.503585e-01
160;1.600000;1.061420e+00
161;1.610000;1.342701e+00
162;1.620000;1.527452e+00
163;1.630000;1.419817e+00
164;1.640000;1.084136e+00
165;1.650000;7.388988e-01
166;1.660000;4.373901e-01
167;1.670000;3.206482e-01
168;1.680000;4.746494e-01
169;1.690000;4.883783e-01
170;1.700000;6.029297e-01
171;1.710000;7.176836e-01
172;1.720000;9.911726e-01
173;1.730000;8.061032e-01
174;1.740000;5.807592e-01
175;1.750000;5.969493e-01
176;1.760000;7.419291e-01
177;1.770000;1.035339e+00
178;1.780000;7.834041e-01
179;1.790000;8.460574e-01
180;1.800000;4.815880e-01
181;1.810000;6.504767e-01
