frameIndex;frameTime;pcm_loudness_sma
0;0.000000;9.309341e-01
1;0.010000;1.746854e+00
2;0.020000;2.206008e+00
3;0.030000;2.337379e+00
4;0.040000;2.076022e+00
5;0.050000;2.437320e+00
6;0.060000;2.072606e+00
7;0.070000;1.668376e+00
8;0.080000;7.698348e-01
9;0.090000;2.822499e-01
10;0.100000;4.500234e-02
11;0.110000;6.915843e-02
12;0.120000;4.307068e-02
13;0.130000;6.178449e-02
14;0.140000;3.762839e-02
15;0.150000;2.631601e-01
16;0.160000;2.683144e-01
17;0.170000;1.172093e+00
18;0.180000;1.453856e+00
19;0.190000;1.633121e+00
20;0.200000;1.375055e+00
21;0.210000;1.504076e+00
22;0.220000;1.649474e+00
23;0.230000;1.520349e+00
24;0.240000;1.144065e+00
25;0.250000;1.419911e+00
26;0.260000;1.519416e+00
27;0.270000;1.791290e+00
28;0.280000;1.621361e+00
29;0.290000;1.485320e+00
30;0.300000;1.181749e+00
31;0.310000;8.242102e-01
32;0.320000;1.064184e+00
33;0.330000;1.281257e+00
34;0.340000;1.468043e+00
35;0.350000;7.778965e-01
36;0.360000;5.020359e-01
37;0.370000;4.628896e-01
38;0.380000;8.409529e-01
39;0.390000;8.439547e-01
40;0.400000;1.107437e+00
41;0.410000;1.102248e+00
42;0.420000;1.427815e+00
43;0.430000;1.587508e+00
44;0.440000;1.286170e+00
45;0.450000;1.276792e+00
46;0.460000;1.161710e+00
47;0.470000;1.561718e+00
48;0.480000;1.355524e+00
49;0.490000;1.409050e+00
50;0.500000;1.393668e+00
51;0.510000;1.289751e+00
52;0.520000;1.089000e+00
53;0.530000;8.489495e-01
54;0.540000;7.821127e-01
55;0.550000;6.775914e-01
56;0.560000;8.078294e-01
57;0.570000;1.097728e+00
58;0.580000;1.254715e+00
59;0.590000;1.045366e+00
60;0.600000;1.313225e+00
61;0.610000;1.434265e+00
62;0.620000;1.605148e+00
63;0.630000;1.256507e+00
64;0.640000;1.039305e+00
65;0.650000;1.031338e+00
66;0.660000;8.098395e-01
67;0.670000;4.683944e-01
68;0.680000;1.536430e-01
69;0.690000;7.874671e-02
70;0.700000;7.081839e-02
71;0.710000;8.208383e-02
72;0.720000;1.433126e-01
73;0.730000;1.720893e-01
74;0.740000;2.736537e-01
75;0.750000;3.590527e-01
76;0.760000;3.404064e-01
77;0.770000;2.782095e-01
78;0.780000;1.785982e-01
79;0.790000;4.064074e-01
80;0.800000;3.632100e-01
81;0.810000;3.920748e-01
82;0.820000;6.030878e-01
83;0.830000;8.528522e-01
84;0.840000;9.779883e-01
85;0.850000;8.016914e-01
86;0.860000;8.140280e-01
87;0.870000;7.486467e-01
88;0.880000;7.007446e-01
89;0.890000;5.368820e-01
90;0.900000;4.756475e-01
91;0.910000;4.129858e-01
92;0.920000;3.677388e-01
93;0.930000;5.843867e-01
94;0.940000;6.081325e-01
95;0.950000;8.746458e-01
96;0.960000;8.040876e-01
97;0.970000;7.677217e-01
98;0.980000;4.810256e-01
99;0.990000;5.828409e-01
100;1.000000;5.363477e-01
101;1.010000;5.856411e-01
102;1.020000;8.832690e-01
103;1.030000;1.288131e+00
104;1.040000;1.369564e+00
105;1.050000;1.037924e+00
106;1.060000;7.771652e-01
107;1.070000;8.782840e-01
108;1.080000;1.039418e+00
109;1.090000;1.095383e+00
110;1.100000;1.227240e+00
111;1.110000;1.109584e+00
112;1.120000;1.084641e+00
113;1.130000;1.024527e+00
114;1.140000;7.277538e-01
115;1.150000;7.185035e-01
116;1.160000;6.263008e-01
117;1.170000;9.904580e-01
118;1.180000;9.726956e-01
119;1.190000;9.816778e-01
120;1.200000;9.060618e-01
121;1.210000;1.049793e+00
122;1.220000;9.509225e-01
123;1.230000;7.054579e-01
124;1.240000;5.986808e-01
125;1.250000;6.090856e-01
126;1.260000;5.310091e-01
127;1.270000;2.662760e-01
128;1.280000;9.862655e-02
129;1.290000;9.052294e-02
130;1.300000;6.495449e-02
131;1.310000;7.328124e-02
132;1.320000;7.751194e-02
133;1.330000;1.520113e-01
134;1.340000;2.444197e-01
135;1.350000;2.719763e-01
136;1.360000;2.098644e-01
137;1.370000;1.533329e-01
138;1.380000;1.084219e-01
139;1.390000;2.985820e-01
140;1.400000;3.169014e-01
141;1.410000;4.244854e-01
142;1.420000;2.328742e-01
143;1.430000;2.431207e-01
144;1.440000;3.252927e-01
145;1.450000;4.743225e-01
146;1.460000;4.197675e-01
147;1.470000;3.846567e-01
148;1.480000;2.542839e-01
149;1.490000;4.260041e-01
150;1.500000;4.306037e-01
151;1.510000;5.040851e-01
152;1.520000;3.832288e-01
153;1.530000;3.542196e-01
154;1.540000;2.947062e-01
155;1.550000;2.151629e-01
156;1.560000;1.904188e-01
157;1.570000;1.455932e-01
158;1.580000;1.986247e-01
159;1.590000;8.984610e-02
160;1.600000;1.075212e-01
161;1.610000;4.996606e-02
162;1.620000;8.099986e-02
163;1.630000;9.562289e-02
164;1.640000;1.252395e-01
165;1.650000;1.547174e-01
166;1.660000;1.579546e-01
167;1.670000;5.830452e-01
168;1.680000;1.066512e+00
169;1.690000;1.486285e+00
170;1.700000;1.255006e+00
171;1.710000;1.504336e+00
172;1.720000;1.139766e+00
173;1.730000;1.502475e+00
174;1.740000;8.874527e-01
175;1.750000;1.577933e+00
176;1.760000;1.811032e+00
177;1.770000;2.224235e+00
178;1.780000;1.699138e+00
179;1.790000;1.494687e+00
180;1.800000;1.661926e+00
181;1.810000;2.153335e+00
182;1.820000;2.288726e+00
183;1.830000;1.646558e+00
184;1.840000;1.717309e+00
185;1.850000;1.362261e+00
186;1.860000;1.903778e+00
187;1.870000;1.854949e+00
188;1.880000;1.747339e+00
189;1.890000;1.897264e+00
190;1.900000;1.603569e+00
191;1.910000;1.420369e+00
192;1.920000;8.474035e-01
193;1.930000;4.892471e-01
194;1.940000;6.968468e-01
195;1.950000;5.496967e-01
196;1.960000;5.042889e-01
197;1.970000;4.169784e-01
198;1.980000;5.236034e-01
199;1.990000;7.994959e-01
200;2.000000;6.007065e-01
201;2.010000;5.133289e-01
202;2.020000;6.074143e-01
203;2.030000;9.467185e-01
204;2.040000;1.345211e+00
205;2.050000;1.785808e+00
206;2.060000;1.863952e+00
207;2.070000;1.658476e+00
208;2.080000;1.060545e+00
209;2.090000;1.139751e+00
210;2.100000;1.013901e+00
211;2.110000;1.200503e+00
212;2.120000;7.620966e-01
213;2.130000;7.315883e-01
214;2.140000;6.972073e-01
215;2.150000;1.279477e+00
216;2.160000;1.200415e+00
217;2.170000;1.283152e+00
218;2.180000;1.215272e+00
219;2.190000;1.598619e+00
220;2.200000;1.423755e+00
221;2.210000;1.026931e+00
222;2.220000;8.882872e-01
223;2.230000;1.050424e+00
224;2.240000;1.124316e+00
225;2.250000;1.506070e+00
226;2.260000;1.759199e+00
227;2.270000;1.856737e+00
228;2.280000;1.560978e+00
229;2.290000;1.234928e+00
230;2.300000;1.467277e+00
231;2.310000;1.772944e+00
232;2.320000;1.475229e+00
233;2.330000;1.384888e+00
234;2.340000;1.335114e+00
235;2.350000;1.834221e+00
236;2.360000;1.910600e+00
237;2.370000;1.715392e+00
238;2.380000;1.388858e+00
