frameIndex;frameTime;pcm_loudness_sma
0;0.000000;9.678490e-01
1;0.010000;1.324740e+00
2;0.020000;1.500710e+00
3;0.030000;1.221715e+00
4;0.040000;1.317936e+00
5;0.050000;1.266057e+00
6;0.060000;1.065491e+00
7;0.070000;5.428027e-01
8;0.080000;2.696271e-01
9;0.090000;2.397424e-01
10;0.100000;1.724960e-01
11;0.110000;2.485253e-01
12;0.120000;2.860247e-01
13;0.130000;3.856106e-01
14;0.140000;4.632410e-01
15;0.150000;4.085899e-01
16;0.160000;4.018549e-01
17;0.170000;4.109546e-01
18;0.180000;4.512169e-01
19;0.190000;3.755209e-01
20;0.200000;1.932864e-01
21;0.210000;2.301566e-01
22;0.220000;2.134607e-01
23;0.230000;4.183142e-01
24;0.240000;4.709264e-01
25;0.250000;6.095871e-01
26;0.260000;4.430503e-01
27;0.270000;2.548647e-01
28;0.280000;2.810753e-01
29;0.290000;3.328974e-01
30;0.300000;4.033744e-01
31;0.310000;3.813547e-01
32;0.320000;3.999935e-01
33;0.330000;4.470435e-01
34;0.340000;4.047640e-01
35;0.350000;3.819066e-01
36;0.360000;4.509679e-01
37;0.370000;4.672343e-01
38;0.380000;4.714529e-01
39;0.390000;3.433053e-01
40;0.400000;2.478304e-01
41;0.410000;1.689128e-01
42;0.420000;3.352942e-01
43;0.430000;6.279505e-01
44;0.440000;8.236172e-01
45;0.450000;7.810296e-01
46;0.460000;1.096668e+00
47;0.470000;1.196231e+00
48;0.480000;2.009219e+00
49;0.490000;1.443871e+00
50;0.500000;1.890799e+00
51;0.510000;1.037241e+00
52;0.520000;1.634261e+00
53;0.530000;1.681758e+00
54;0.540000;2.045359e+00
55;0.550000;2.260970e+00
56;0.560000;2.450789e+00
57;0.570000;2.554349e+00
58;0.580000;2.678552e+00
59;0.590000;2.083770e+00
60;0.600000;1.695878e+00
61;0.610000;9.530581e-01
62;0.620000;7.792812e-01
63;0.630000;9.622834e-01
64;0.640000;1.181481e+00
65;0.650000;1.408441e+00
66;0.660000;1.895069e+00
67;0.670000;2.021258e+00
68;0.680000;1.837737e+00
69;0.690000;1.428730e+00
70;0.700000;1.220831e+00
71;0.710000;1.601982e+00
72;0.720000;1.370197e+00
73;0.730000;1.522221e+00
74;0.740000;9.324973e-01
75;0.750000;1.322818e+00
76;0.760000;9.647738e-01
77;0.770000;1.376594e+00
78;0.780000;1.065718e+00
79;0.790000;1.047011e+00
80;0.800000;7.746119e-01
81;0.810000;4.750669e-01
82;0.820000;3.913938e-01
83;0.830000;6.203300e-01
84;0.840000;9.083036e-01
85;0.850000;8.098695e-01
86;0.860000;5.581678e-01
87;0.870000;6.016459e-01
88;0.880000;1.078578e+00
89;0.890000;1.124962e+00
90;0.900000;1.239128e+00
91;0.910000;9.639030e-01
92;0.920000;7.981196e-01
93;0.930000;4.061588e-01
94;0.940000;5.161972e-01
95;0.950000;1.015823e+00
96;0.960000;1.069605e+00
97;0.970000;1.088929e+00
98;0.980000;6.228256e-01
99;0.990000;1.000781e+00
100;1.000000;7.861890e-01
101;1.010000;8.829992e-01
102;1.020000;6.423633e-01
103;1.030000;8.320758e-01
104;1.040000;1.105811e+00
105;1.050000;1.336821e+00
106;1.060000;1.415879e+00
107;1.070000;1.516877e+00
108;1.080000;1.738058e+00
109;1.090000;1.838905e+00
110;1.100000;1.758929e+00
111;1.110000;1.562107e+00
112;1.120000;1.391542e+00
113;1.130000;1.266761e+00
114;1.140000;1.381137e+00
115;1.150000;1.378272e+00
116;1.160000;1.077613e+00
117;1.170000;5.019843e-01
118;1.180000;2.394079e-01
119;1.190000;1.937474e-01
120;1.200000;1.215278e-01
121;1.210000;5.026527e-02
122;1.220000;3.958567e-02
123;1.230000;3.345734e-02
124;1.240000;2.604290e-02
125;1.250000;2.730721e-02
126;1.260000;2.518660e-02
127;1.270000;3.143469e-02
128;1.280000;3.260103e-02
129;1.290000;1.250620e-01
130;1.300000;1.878656e-01
131;1.310000;9.835997e-01
132;1.320000;9.255834e-01
133;1.330000;1.583075e+00
134;1.340000;1.353704e+00
135;1.350000;1.754369e+00
136;1.360000;1.632753e+00
137;1.370000;1.471394e+00
138;1.380000;1.630722e+00
139;1.390000;1.421771e+00
140;1.400000;1.184794e+00
141;1.410000;1.275137e+00
142;1.420000;9.743557e-01
143;1.430000;1.559504e+00
144;1.440000;8.722928e-01
145;1.450000;1.553870e+00
146;1.460000;1.152826e+00
147;1.470000;1.473698e+00
148;1.480000;1.318621e+00
149;1.490000;1.180477e+00
150;1.500000;1.172234e+00
151;1.510000;9.100857e-01
152;1.520000;8.764682e-01
153;1.530000;1.503442e+00
154;1.540000;1.420727e+00
155;1.550000;1.788681e+00
156;1.560000;1.800521e+00
157;1.570000;1.890295e+00
158;1.580000;1.401976e+00
159;1.590000;4.675670e-01
160;1.600000;1.979937e-01
161;1.610000;1.574637e-01
162;1.620000;1.518795e-01
163;1.630000;8.560956e-02
164;1.640000;6.370380e-02
165;1.650000;1.766894e-01
166;1.660000;2.852850e-01
167;1.670000;4.646634e-01
168;1.680000;7.232508e-01
169;1.690000;1.372739e+00
170;1.700000;1.375820e+00
171;1.710000;1.301435e+00
172;1.720000;1.048360e+00
173;1.730000;1.332713e+00
174;1.740000;1.897841e+00
175;1.750000;1.862789e+00
176;1.760000;1.680043e+00
177;1.770000;1.039680e+00
178;1.780000;6.799659e-01
179;1.790000;6.451089e-01
180;1.800000;4.981724e-01
181;1.810000;5.852237e-01
182;1.820000;4.066872e-01
183;1.830000;5.013152e-01
184;1.840000;5.126635e-01
185;1.850000;5.147850e-01
186;1.860000;3.466249e-01
187;1.870000;3.981905e-01
188;1.880000;3.618270e-01
189;1.890000;4.895774e-01
190;1.900000;3.295381e-01
191;1.910000;4.351917e-01
192;1.920000;3.990875e-01
193;1.930000;2.961853e-01
194;1.940000;1.663009e-01
195;1.950000;6.032127e-02
196;1.960000;3.854141e-02
197;1.970000;3.004239e-01
198;1.980000;3.639294e-01
199;1.990000;6.497979e-01
200;2.000000;1.359836e+00
201;2.010000;1.972559e+00
202;2.020000;2.077251e+00
203;2.030000;1.282821e+00
204;2.040000;1.362042e+00
205;2.050000;1.422217e+00
206;2.060000;1.873427e+00
207;2.070000;1.458626e+00
208;2.080000;1.908540e+00
209;2.090000;2.142203e+00
210;2.100000;2.355622e+00
211;2.110000;1.818172e+00
212;2.120000;1.509789e+00
213;2.130000;1.245652e+00
214;2.140000;1.393074e+00
215;2.150000;1.711489e+00
216;2.160000;2.058949e+00
217;2.170000;1.837872e+00
218;2.180000;1.765124e+00
219;2.190000;1.670091e+00
220;2.200000;1.735950e+00
221;2.210000;1.746098e+00
222;2.220000;1.812452e+00
223;2.230000;1.652698e+00
224;2.240000;9.049892e-01
225;2.250000;3.358668e-01
226;2.260000;1.849624e-01
227;2.270000;3.103333e-01
228;2.280000;5.315418e-01
229;2.290000;6.515077e-01
230;2.300000;5.530168e-01
231;2.310000;7.093135e-01
232;2.320000;8.718510e-01
233;2.330000;9.107648e-01
234;2.340000;5.478541e-01
235;2.350000;4.169031e-01
236;2.360000;6.205065e-01
237;2.370000;8.722119e-01
238;2.380000;1.067099e+00
239;2.390000;8.624871e-01
240;2.400000;1.033663e+00
241;2.410000;8.443908e-01
242;2.420000;9.758439e-01
243;2.430000;7.644405e-01
244;2.440000;8.646491e-01
245;2.450000;6.965175e-01
246;2.460000;1.313251e+00
247;2.470000;1.365205e+00
248;2.480000;1.452336e+00
249;2.490000;8.904319e-01
250;2.500000;6.569107e-01
251;2.510000;5.892033e-01
252;2.520000;4.980908e-01
253;2.530000;6.833289e-01
254;2.540000;8.942061e-01
255;2.550000;1.126328e+00
256;2.560000;1.279843e+00
257;2.570000;1.557110e+00
258;2.580000;1.468516e+00
259;2.590000;1.792864e+00
260;2.600000;1.384963e+00
261;2.610000;1.505882e+00
262;2.620000;1.144418e+00
263;2.630000;1.427220e+00
264;2.640000;1.115374e+00
265;2.650000;8.580754e-01
266;2.660000;4.118343e-01
267;2.670000;5.351298e-01
268;2.680000;6.585186e-01
269;2.690000;7.041785e-01
270;2.700000;5.593130e-01
271;2.710000;3.788733e-01
272;2.720000;7.110863e-01
273;2.730000;8.338292e-01
274;2.740000;1.075834e+00
275;2.750000;1.219367e+00
276;2.760000;1.397528e+00
277;2.770000;1.263599e+00
278;2.780000;1.070646e+00
279;2.790000;8.084548e-01
280;2.800000;9.300655e-01
281;2.810000;8.574459e-01
282;2.820000;1.158661e+00
283;2.830000;1.302104e+00
284;2.840000;1.348835e+00
285;2.850000;1.042892e+00
286;2.860000;9.887431e-01
287;2.870000;9.463739e-01
288;2.880000;8.854687e-01
289;2.890000;6.276633e-01
290;2.900000;6.954863e-01
291;2.910000;6.762233e-01
292;2.920000;8.836638e-01
293;2.930000;7.772357e-01
294;2.940000;7.829046e-01
295;2.950000;6.699832e-01
296;2.960000;6.669878e-01
297;2.970000;5.435079e-01
298;2.980000;5.976822e-01
299;2.990000;1.140910e+00
300;3.000000;1.335585e+00
