frameIndex;frameTime;pcm_loudness_sma
0;0.000000;6.157410e-01
1;0.010000;5.054837e-01
2;0.020000;3.340131e-01
3;0.030000;1.523657e-01
4;0.040000;9.847802e-02
5;0.050000;1.141012e-01
6;0.060000;1.172929e-01
7;0.070000;1.265468e-01
8;0.080000;1.342574e-01
9;0.090000;1.914316e-01
10;0.100000;2.570686e-01
11;0.110000;2.235472e-01
12;0.120000;1.476164e-01
13;0.130000;8.384917e-02
14;0.140000;1.173706e-01
15;0.150000;1.343225e-01
16;0.160000;2.044936e-01
17;0.170000;2.086614e-01
18;0.180000;2.212105e-01
19;0.190000;1.510393e-01
20;0.200000;1.641595e-01
21;0.210000;1.854970e-01
22;0.220000;1.577968e-01
23;0.230000;1.215999e-01
24;0.240000;6.132171e-02
25;0.250000;6.132172e-02
26;0.260000;5.185808e-02
27;0.270000;5.009022e-02
28;0.280000;5.655698e-02
29;0.290000;6.225929e-02
30;0.300000;8.262444e-02
31;0.310000;6.086494e-02
32;0.320000;7.079139e-02
33;0.330000;2.757578e-01
34;0.340000;5.335141e-01
35;0.350000;5.375755e-01
36;0.360000;6.962476e-01
37;0.370000;6.705379e-01
38;0.380000;8.417506e-01
39;0.390000;6.383010e-01
40;0.400000;8.510697e-01
41;0.410000;1.298270e+00
42;0.420000;1.611518e+00
43;0.430000;2.046957e+00
44;0.440000;1.590018e+00
45;0.450000;1.821644e+00
46;0.460000;1.132505e+00
47;0.470000;1.452547e+00
48;0.480000;1.085551e+00
49;0.490000;1.134768e+00
50;0.500000;6.700584e-01
51;0.510000;5.592198e-01
52;0.520000;6.397402e-01
53;0.530000;7.049303e-01
54;0.540000;5.254535e-01
55;0.550000;3.255616e-01
56;0.560000;3.088534e-01
57;0.570000;3.135056e-01
58;0.580000;2.957489e-01
59;0.590000;2.461001e-01
60;0.600000;1.742309e-01
61;0.610000;1.167276e-01
62;0.620000;7.624912e-02
63;0.630000;1.800898e-01
64;0.640000;2.558115e-01
65;0.650000;3.852737e-01
66;0.660000;8.303798e-01
67;0.670000;1.162927e+00
68;0.680000;1.606696e+00
69;0.690000;1.632521e+00
70;0.700000;1.838102e+00
71;0.710000;1.695718e+00
72;0.720000;1.488415e+00
73;0.730000;1.215623e+00
74;0.740000;7.906949e-01
75;0.750000;4.901466e-01
76;0.760000;1.816575e-01
77;0.770000;2.020296e-01
78;0.780000;1.529849e-01
79;0.790000;1.018468e-01
80;0.800000;1.099297e-01
81;0.810000;1.326311e-01
82;0.820000;2.089604e-01
83;0.830000;2.677426e-01
84;0.840000;3.754416e-01
85;0.850000;3.211334e-01
86;0.860000;3.350434e-01
87;0.870000;2.140265e-01
88;0.880000;1.736993e-01
89;0.890000;6.756993e-02
90;0.900000;3.294301e-02
91;0.910000;4.866152e-02
92;0.920000;4.674518e-02
93;0.930000;6.109950e-02
94;0.940000;1.163600e-01
95;0.950000;1.006786e+00
96;0.960000;1.320945e+00
97;0.970000;1.791260e+00
98;0.980000;1.261074e+00
99;0.990000;1.131093e+00
100;1.000000;8.410950e-01
101;1.010000;6.131423e-01
102;1.020000;5.220627e-01
103;1.030000;3.471150e-01
104;1.040000;3.092131e-01
105;1.050000;2.545453e-01
106;1.060000;3.069194e-01
107;1.070000;3.081628e-01
108;1.080000;4.665639e-01
109;1.090000;3.857857e-01
110;1.100000;3.977408e-01
111;1.110000;2.493197e-01
112;1.120000;2.449993e-01
113;1.130000;2.112412e-01
114;1.140000;2.065474e-01
115;1.150000;7.196508e-01
116;1.160000;7.033799e-01
117;1.170000;9.452426e-01
118;1.180000;1.156630e+00
119;1.190000;1.168217e+00
120;1.200000;1.149135e+00
121;1.210000;1.047070e+00
122;1.220000;1.197794e+00
123;1.230000;1.249522e+00
124;1.240000;8.143932e-01
125;1.250000;1.162268e+00
126;1.260000;1.288853e+00
127;1.270000;1.266469e+00
128;1.280000;8.800234e-01
129;1.290000;5.809819e-01
130;1.300000;5.559242e-01
131;1.310000;6.197069e-01
132;1.320000;6.479433e-01
133;1.330000;6.300766e-01
134;1.340000;5.617138e-01
135;1.350000;5.114147e-01
136;1.360000;4.357484e-01
137;1.370000;3.058057e-01
138;1.380000;2.101498e-01
139;1.390000;3.249655e-01
140;1.400000;4.768192e-01
141;1.410000;9.055755e-01
142;1.420000;8.320664e-01
143;1.430000;9.421217e-01
144;1.440000;6.675498e-01
145;1.450000;8.925216e-01
146;1.460000;9.681951e-01
147;1.470000;1.209534e+00
148;1.480000;1.072009e+00
149;1.490000;8.339937e-01
150;1.500000;4.537927e-01
151;1.510000;3.892247e-01
152;1.520000;3.668457e-01
153;1.530000;4.221764e-01
154;1.540000;2.953958e-01
155;1.550000;2.136738e-01
156;1.560000;2.446872e-01
157;1.570000;3.389334e-01
158;1.580000;4.505973e-01
159;1.590000;3.709177e-01
160;1.600000;3.709178e-01
161;1.610000;3.126452e-01
162;1.620000;3.240175e-01
163;1.630000;5.078881e-01
164;1.640000;8.809867e-01
165;1.650000;1.053456e+00
166;1.660000;9.591720e-01
167;1.670000;6.513254e-01
168;1.680000;5.086358e-01
169;1.690000;4.733648e-01
170;1.700000;4.451794e-01
171;1.710000;4.760663e-01
172;1.720000;5.622594e-01
173;1.730000;5.274076e-01
174;1.740000;6.196951e-01
175;1.750000;6.013193e-01
176;1.760000;5.153063e-01
177;1.770000;3.857752e-01
178;1.780000;2.021516e-01
179;1.790000;3.217900e-01
180;1.800000;4.077756e-01
181;1.810000;4.277584e-01
182;1.820000;3.412004e-01
183;1.830000;9.127838e-01
184;1.840000;1.373061e+00
185;1.850000;1.891576e+00
186;1.860000;1.566627e+00
187;1.870000;1.463509e+00
188;1.880000;1.186214e+00
189;1.890000;1.194268e+00
190;1.900000;8.805844e-01
191;1.910000;1.163248e+00
192;1.920000;1.465253e+00
193;1.930000;1.717699e+00
194;1.940000;1.529273e+00
195;1.950000;9.292941e-01
196;1.960000;8.418118e-01
197;1.970000;6.592724e-01
198;1.980000;7.429953e-01
199;1.990000;8.171814e-01
200;2.000000;9.092564e-01
201;2.010000;8.871422e-01
202;2.020000;6.659114e-01
203;2.030000;4.549098e-01
204;2.040000;3.762836e-01
205;2.050000;3.039324e-01
206;2.060000;3.970890e-01
207;2.070000;4.643938e-01
208;2.080000;5.829503e-01
209;2.090000;5.070146e-01
210;2.100000;3.608508e-01
211;2.110000;2.248499e-01
212;2.120000;1.276964e-01
213;2.130000;9.533895e-02
214;2.140000;9.643265e-02
215;2.150000;1.332385e-01
216;2.160000;2.016494e-01
217;2.170000;2.401293e-01
218;2.180000;2.199454e-01
219;2.190000;1.561887e-01
220;2.200000;1.093520e-01
221;2.210000;1.416297e-01
222;2.220000;1.511901e-01
223;2.230000;2.039425e-01
224;2.240000;2.556188e-01
225;2.250000;2.406868e-01
226;2.260000;1.718831e-01
227;2.270000;1.478767e-01
228;2.280000;2.593777e-01
229;2.290000;3.085135e-01
230;2.300000;3.446718e-01
231;2.310000;3.424931e-01
232;2.320000;3.543980e-01
233;2.330000;3.502841e-01
234;2.340000;2.864403e-01
235;2.350000;3.199362e-01
236;2.360000;3.388448e-01
237;2.370000;3.093130e-01
238;2.380000;2.570739e-01
239;2.390000;1.795361e-01
240;2.400000;1.892772e-01
241;2.410000;2.397617e-01
242;2.420000;2.611362e-01
243;2.430000;2.632613e-01
244;2.440000;2.216254e-01
245;2.450000;1.973282e-01
246;2.460000;1.639485e-01
247;2.470000;1.176663e-01
248;2.480000;9.232653e-02
249;2.490000;9.232653e-02
250;2.500000;6.035091e-02
251;2.510000;6.692911e-02
252;2.520000;1.274505e-01
253;2.530000;2.484428e-01
254;2.540000;3.565016e-01
255;2.550000;2.959801e-01
256;2.560000;2.895202e-01
257;2.570000;3.320996e-01
258;2.580000;6.420376e-01
259;2.590000;7.596440e-01
260;2.600000;7.109378e-01
261;2.610000;4.854198e-01
262;2.620000;4.497404e-01
263;2.630000;7.426956e-01
264;2.640000;1.196737e+00
265;2.650000;2.048887e+00
266;2.660000;2.045138e+00
267;2.670000;1.921476e+00
268;2.680000;1.067378e+00
269;2.690000;7.207679e-01
270;2.700000;3.233033e-01
271;2.710000;1.686923e-01
272;2.720000;1.544496e-01
273;2.730000;1.606046e-01
274;2.740000;1.344824e-01
275;2.750000;7.884366e-02
276;2.760000;2.108687e-01
277;2.770000;3.054005e-01
278;2.780000;4.783112e-01
279;2.790000;1.174614e+00
280;2.800000;1.579802e+00
281;2.810000;1.791728e+00
282;2.820000;1.204786e+00
283;2.830000;1.292638e+00
284;2.840000;1.197913e+00
285;2.850000;1.170533e+00
286;2.860000;8.703184e-01
287;2.870000;1.007980e+00
288;2.880000;1.174394e+00
289;2.890000;1.245865e+00
290;2.900000;1.104196e+00
291;2.910000;7.601818e-01
292;2.920000;6.221775e-01
293;2.930000;4.163416e-01
294;2.940000;6.126705e-01
295;2.950000;5.286508e-01
