frameIndex;frameTime;pcm_loudness_sma
0;0.000000;7.498762e-01
1;0.010000;8.336075e-01
2;0.020000;9.935353e-01
3;0.030000;8.435923e-01
4;0.040000;8.311358e-01
5;0.050000;8.043084e-01
6;0.060000;8.505796e-01
7;0.070000;9.810765e-01
8;0.080000;1.277891e+00
9;0.090000;1.374436e+00
10;0.100000;1.341379e+00
11;0.110000;9.699070e-01
12;0.120000;4.968101e-01
13;0.130000;3.586690e-01
14;0.140000;3.474086e-01
15;0.150000;4.990622e-01
16;0.160000;4.911111e-01
17;0.170000;5.173714e-01
18;0.180000;5.270913e-01
19;0.190000;4.361649e-01
20;0.200000;3.473952e-01
21;0.210000;2.487366e-01
22;0.220000;2.598860e-01
23;0.230000;4.585259e-01
24;0.240000;5.274159e-01
25;0.250000;1.011550e+00
26;0.260000;1.203609e+00
27;0.270000;1.708012e+00
28;0.280000;1.403816e+00
29;0.290000;1.408198e+00
30;0.300000;1.062556e+00
31;0.310000;1.493460e+00
32;0.320000;1.052745e+00
33;0.330000;1.009054e+00
34;0.340000;4.688978e-01
35;0.350000;5.454920e-01
36;0.360000;4.804757e-01
37;0.370000;4.671696e-01
38;0.380000;3.747679e-01
39;0.390000;2.723772e-01
40;0.400000;2.661787e-01
41;0.410000;5.306980e-01
42;0.420000;5.351297e-01
43;0.430000;7.857072e-01
44;0.440000;8.081167e-01
45;0.450000;8.931165e-01
46;0.460000;6.835359e-01
47;0.470000;4.555641e-01
48;0.480000;4.524484e-01
49;0.490000;4.528316e-01
50;0.500000;6.299188e-01
51;0.510000;7.907293e-01
52;0.520000;1.025254e+00
53;0.530000;9.142545e-01
54;0.540000;6.317601e-01
55;0.550000;7.685657e-01
56;0.560000;1.402336e+00
57;0.570000;1.929014e+00
58;0.580000;2.040806e+00
59;0.590000;1.879410e+00
60;0.600000;1.728590e+00
61;0.610000;1.716456e+00
62;0.620000;1.653551e+00
63;0.630000;1.744808e+00
64;0.640000;1.345685e+00
65;0.650000;1.265013e+00
66;0.660000;7.861318e-01
67;0.670000;9.360541e-01
68;0.680000;8.742442e-01
69;0.690000;9.508183e-01
70;0.700000;1.068367e+00
71;0.710000;9.229683e-01
72;0.720000;1.299404e+00
73;0.730000;1.028022e+00
74;0.740000;1.040851e+00
75;0.750000;7.791567e-01
76;0.760000;9.788348e-01
77;0.770000;1.371557e+00
78;0.780000;1.614741e+00
79;0.790000;1.440174e+00
80;0.800000;1.162099e+00
81;0.810000;1.225743e+00
82;0.820000;1.250357e+00
83;0.830000;1.687663e+00
