frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.019708e+00
1;0.010000;1.895296e+00
2;0.020000;2.075355e+00
3;0.030000;1.573412e+00
4;0.040000;1.637178e+00
5;0.050000;1.509809e+00
6;0.060000;1.580384e+00
7;0.070000;1.638555e+00
8;0.080000;1.506301e+00
9;0.090000;1.515837e+00
10;0.100000;1.068223e+00
11;0.110000;6.424947e-01
12;0.120000;9.017566e-01
13;0.130000;1.051130e+00
14;0.140000;1.234834e+00
15;0.150000;1.298746e+00
16;0.160000;1.607695e+00
17;0.170000;1.304592e+00
18;0.180000;1.412863e+00
19;0.190000;1.395691e+00
20;0.200000;2.164183e+00
21;0.210000;2.034757e+00
22;0.220000;1.938727e+00
23;0.230000;2.070083e+00
24;0.240000;2.034679e+00
25;0.250000;1.658815e+00
26;0.260000;9.226153e-01
27;0.270000;7.890971e-01
28;0.280000;7.250441e-01
29;0.290000;8.076847e-01
30;0.300000;1.111831e+00
31;0.310000;1.086111e+00
32;0.320000;9.590638e-01
33;0.330000;4.702706e-01
34;0.340000;5.349435e-01
35;0.350000;6.327987e-01
36;0.360000;7.532188e-01
37;0.370000;9.900436e-01
38;0.380000;9.754414e-01
39;0.390000;7.861139e-01
40;0.400000;4.673513e-01
41;0.410000;3.577321e-01
42;0.420000;3.616041e-01
43;0.430000;2.766069e-01
44;0.440000;1.150425e-01
45;0.450000;9.899790e-02
46;0.460000;8.375746e-02
47;0.470000;7.465690e-02
48;0.480000;6.288850e-02
49;0.490000;4.748241e-02
50;0.500000;8.894038e-02
51;0.510000;2.756651e-01
52;0.520000;7.805280e-01
53;0.530000;8.388578e-01
54;0.540000;1.144682e+00
55;0.550000;6.408493e-01
56;0.560000;1.296503e+00
57;0.570000;1.155375e+00
58;0.580000;1.721571e+00
59;0.590000;1.656392e+00
60;0.600000;2.184230e+00
61;0.610000;2.476637e+00
62;0.620000;2.258771e+00
63;0.630000;1.595296e+00
64;0.640000;1.065760e+00
65;0.650000;7.181714e-01
66;0.660000;5.334809e-01
67;0.670000;2.562011e-01
68;0.680000;1.367311e-01
69;0.690000;1.070585e-01
70;0.700000;9.146571e-02
71;0.710000;1.449950e-01
72;0.720000;2.330356e-01
73;0.730000;2.124315e-01
74;0.740000;2.087848e-01
75;0.750000;2.097597e-01
76;0.760000;4.116382e-01
77;0.770000;4.576497e-01
78;0.780000;3.732073e-01
79;0.790000;3.300471e-01
80;0.800000;3.003211e-01
81;0.810000;4.230795e-01
82;0.820000;2.506857e-01
83;0.830000;3.345670e-01
84;0.840000;2.043308e-01
85;0.850000;3.670733e-01
86;0.860000;2.440106e-01
87;0.870000;4.925023e-01
88;0.880000;4.278727e-01
89;0.890000;4.173057e-01
90;0.900000;4.138978e-01
91;0.910000;4.273662e-01
92;0.920000;6.853812e-01
93;0.930000;5.554382e-01
94;0.940000;4.814162e-01
95;0.950000;2.935135e-01
96;0.960000;2.500999e-01
97;0.970000;2.329057e-01
98;0.980000;2.068524e-01
99;0.990000;1.450015e-01
100;1.000000;1.434123e-01
101;1.010000;1.247352e-01
102;1.020000;1.561934e-01
103;1.030000;1.446016e-01
104;1.040000;1.340763e-01
105;1.050000;6.722191e-01
106;1.060000;1.428621e+00
107;1.070000;1.556487e+00
108;1.080000;1.738282e+00
109;1.090000;1.673283e+00
110;1.100000;1.993176e+00
111;1.110000;2.203212e+00
112;1.120000;1.978391e+00
113;1.130000;1.566398e+00
114;1.140000;1.073824e+00
115;1.150000;7.310415e-01
116;1.160000;9.939291e-01
117;1.170000;6.472222e-01
118;1.180000;8.129112e-01
119;1.190000;7.268779e-01
120;1.200000;7.878469e-01
121;1.210000;7.420614e-01
