frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.949826e+00
1;0.010000;2.994381e+00
2;0.020000;2.889191e+00
3;0.030000;2.875442e+00
4;0.040000;2.705225e+00
5;0.050000;2.610114e+00
6;0.060000;2.413872e+00
7;0.070000;2.292363e+00
8;0.080000;2.380168e+00
9;0.090000;2.430836e+00
10;0.100000;2.602129e+00
11;0.110000;2.481260e+00
12;0.120000;2.182089e+00
13;0.130000;2.166842e+00
14;0.140000;2.430411e+00
15;0.150000;2.873832e+00
16;0.160000;2.809081e+00
17;0.170000;2.575506e+00
18;0.180000;2.249635e+00
19;0.190000;1.551965e+00
20;0.200000;1.440930e+00
21;0.210000;1.362458e+00
22;0.220000;1.646472e+00
23;0.230000;1.562383e+00
24;0.240000;1.442224e+00
25;0.250000;1.408509e+00
26;0.260000;1.326404e+00
27;0.270000;1.023011e+00
28;0.280000;1.286878e+00
29;0.290000;1.141836e+00
30;0.300000;1.219319e+00
31;0.310000;7.626471e-01
32;0.320000;4.782350e-01
33;0.330000;4.749782e-01
34;0.340000;5.179999e-01
35;0.350000;7.501449e-01
36;0.360000;1.015263e+00
37;0.370000;1.213099e+00
38;0.380000;1.012896e+00
39;0.390000;8.709590e-01
40;0.400000;5.346044e-01
41;0.410000;8.597124e-01
42;0.420000;8.687713e-01
43;0.430000;1.223434e+00
44;0.440000;1.088782e+00
45;0.450000;8.135425e-01
46;0.460000;8.581738e-01
47;0.470000;7.077127e-01
48;0.480000;1.256402e+00
49;0.490000;8.075104e-01
50;0.500000;1.354863e+00
51;0.510000;1.244410e+00
52;0.520000;2.127799e+00
53;0.530000;1.564569e+00
54;0.540000;1.330625e+00
55;0.550000;8.892655e-01
56;0.560000;8.694562e-01
57;0.570000;1.016825e+00
58;0.580000;7.354622e-01
59;0.590000;9.828342e-01
60;0.600000;6.930535e-01
61;0.610000;5.117249e-01
62;0.620000;2.526733e-01
63;0.630000;2.087194e-01
64;0.640000;3.200771e-01
65;0.650000;3.137269e-01
66;0.660000;2.382448e-01
67;0.670000;1.351349e-01
68;0.680000;1.947607e-01
69;0.690000;2.590804e-01
70;0.700000;3.883389e-01
71;0.710000;3.683308e-01
72;0.720000;3.113182e-01
73;0.730000;2.083543e-01
74;0.740000;1.793434e-01
75;0.750000;2.250679e-01
76;0.760000;2.262457e-01
77;0.770000;1.718571e-01
78;0.780000;1.725149e-01
79;0.790000;1.584130e-01
80;0.800000;1.404652e-01
81;0.810000;9.843949e-02
82;0.820000;1.159790e-01
83;0.830000;1.854024e-01
84;0.840000;7.580516e-01
85;0.850000;9.571450e-01
86;0.860000;1.009278e+00
87;0.870000;5.720987e-01
88;0.880000;5.617709e-01
89;0.890000;1.112951e+00
90;0.900000;1.243749e+00
91;0.910000;2.034919e+00
92;0.920000;2.227424e+00
93;0.930000;2.377281e+00
94;0.940000;1.805546e+00
95;0.950000;9.527182e-01
96;0.960000;9.167659e-01
97;0.970000;8.153952e-01
98;0.980000;1.103740e+00
99;0.990000;1.036449e+00
100;1.000000;8.969620e-01
101;1.010000;9.945700e-01
102;1.020000;1.288344e+00
103;1.030000;1.526378e+00
104;1.040000;1.160407e+00
105;1.050000;9.642322e-01
106;1.060000;8.705299e-01
107;1.070000;1.219502e+00
108;1.080000;1.197135e+00
109;1.090000;1.284680e+00
110;1.100000;1.360874e+00
111;1.110000;1.459001e+00
112;1.120000;1.274072e+00
113;1.130000;1.104882e+00
114;1.140000;9.589764e-01
115;1.150000;1.042597e+00
116;1.160000;8.815325e-01
117;1.170000;8.716809e-01
118;1.180000;5.330077e-01
119;1.190000;7.205076e-01
120;1.200000;5.192134e-01
121;1.210000;8.148730e-01
122;1.220000;6.051390e-01
123;1.230000;6.068681e-01
124;1.240000;6.976919e-01
125;1.250000;7.739919e-01
126;1.260000;9.009852e-01
127;1.270000;8.003832e-01
128;1.280000;7.555372e-01
129;1.290000;1.287317e+00
130;1.300000;1.157611e+00
131;1.310000;1.540075e+00
132;1.320000;1.421812e+00
133;1.330000;1.394215e+00
134;1.340000;1.305733e+00
135;1.350000;1.233672e+00
136;1.360000;1.267718e+00
137;1.370000;1.268478e+00
138;1.380000;9.028471e-01
139;1.390000;9.412453e-01
140;1.400000;5.416309e-01
141;1.410000;6.578019e-01
142;1.420000;7.798206e-01
143;1.430000;1.074393e+00
144;1.440000;1.072449e+00
145;1.450000;1.193090e+00
146;1.460000;1.086251e+00
147;1.470000;7.339316e-01
148;1.480000;4.341667e-01
149;1.490000;5.008298e-01
150;1.500000;9.640433e-01
151;1.510000;1.155188e+00
152;1.520000;1.498543e+00
153;1.530000;1.446935e+00
154;1.540000;1.723595e+00
155;1.550000;1.611572e+00
156;1.560000;1.819349e+00
157;1.570000;1.849424e+00
158;1.580000;1.867440e+00
159;1.590000;1.709446e+00
160;1.600000;1.260315e+00
161;1.610000;7.993354e-01
162;1.620000;3.846568e-01
163;1.630000;3.307116e-01
164;1.640000;4.395853e-01
165;1.650000;5.364318e-01
166;1.660000;6.130517e-01
167;1.670000;6.776364e-01
168;1.680000;8.004818e-01
169;1.690000;7.475871e-01
170;1.700000;6.793127e-01
171;1.710000;5.317282e-01
172;1.720000;6.968200e-01
173;1.730000;1.295801e+00
174;1.740000;1.841967e+00
175;1.750000;1.880082e+00
176;1.760000;1.924053e+00
177;1.770000;1.298678e+00
178;1.780000;1.784562e+00
179;1.790000;1.057512e+00
180;1.800000;1.589343e+00
181;1.810000;1.266479e+00
182;1.820000;1.720841e+00
183;1.830000;2.003278e+00
184;1.840000;1.958672e+00
185;1.850000;2.389313e+00
186;1.860000;1.592149e+00
187;1.870000;1.429963e+00
188;1.880000;7.185501e-01
189;1.890000;9.952228e-01
190;1.900000;9.813331e-01
191;1.910000;9.189187e-01
192;1.920000;8.662288e-01
193;1.930000;6.992824e-01
194;1.940000;6.917673e-01
195;1.950000;6.416614e-01
196;1.960000;8.787715e-01
197;1.970000;9.484468e-01
198;1.980000;9.840010e-01
199;1.990000;9.363615e-01
200;2.000000;9.956658e-01
201;2.010000;1.561720e+00
202;2.020000;1.449961e+00
203;2.030000;1.946637e+00
204;2.040000;2.105957e+00
205;2.050000;2.714053e+00
206;2.060000;2.403476e+00
207;2.070000;1.958315e+00
208;2.080000;1.675968e+00
209;2.090000;1.483870e+00
210;2.100000;1.373225e+00
211;2.110000;1.331442e+00
212;2.120000;1.584787e+00
213;2.130000;1.715233e+00
214;2.140000;1.618027e+00
215;2.150000;1.409266e+00
216;2.160000;8.761868e-01
217;2.170000;1.098115e+00
218;2.180000;9.909790e-01
219;2.190000;1.719092e+00
220;2.200000;1.458264e+00
221;2.210000;1.795991e+00
222;2.220000;1.559541e+00
223;2.230000;1.672233e+00
224;2.240000;1.103931e+00
225;2.250000;1.037002e+00
226;2.260000;9.236686e-01
227;2.270000;9.981992e-01
228;2.280000;6.388896e-01
229;2.290000;5.758660e-01
230;2.300000;1.065142e+00
231;2.310000;9.993396e-01
232;2.320000;8.160356e-01
233;2.330000;7.018003e-01
234;2.340000;1.202887e+00
235;2.350000;1.456975e+00
236;2.360000;1.740546e+00
237;2.370000;1.785741e+00
238;2.380000;1.562126e+00
239;2.390000;1.489344e+00
240;2.400000;1.401395e+00
241;2.410000;1.613276e+00
242;2.420000;1.596134e+00
243;2.430000;1.526256e+00
244;2.440000;1.534707e+00
245;2.450000;1.050986e+00
246;2.460000;9.574699e-01
247;2.470000;5.814629e-01
248;2.480000;5.279649e-01
249;2.490000;2.811196e-01
250;2.500000;3.170780e-01
251;2.510000;1.666562e-01
252;2.520000;8.167727e-02
253;2.530000;4.462821e-02
254;2.540000;3.233757e-01
255;2.550000;4.075956e-01
256;2.560000;5.444405e-01
257;2.570000;4.685125e-01
258;2.580000;8.307875e-01
259;2.590000;9.899576e-01
260;2.600000;1.070495e+00
261;2.610000;1.052430e+00
262;2.620000;1.056509e+00
263;2.630000;1.251956e+00
264;2.640000;9.725555e-01
265;2.650000;8.480288e-01
266;2.660000;8.814234e-01
267;2.670000;8.838065e-01
268;2.680000;9.426867e-01
269;2.690000;6.404710e-01
270;2.700000;6.126726e-01
271;2.710000;6.039218e-01
272;2.720000;4.942731e-01
273;2.730000;7.069923e-01
274;2.740000;1.010589e+00
275;2.750000;1.293545e+00
276;2.760000;1.098384e+00
277;2.770000;6.484429e-01
278;2.780000;2.730815e-01
279;2.790000;1.989448e-01
280;2.800000;2.057801e-01
281;2.810000;3.168059e-01
282;2.820000;7.477061e-01
283;2.830000;9.261608e-01
284;2.840000;1.303245e+00
285;2.850000;9.905084e-01
286;2.860000;9.528890e-01
287;2.870000;9.836885e-01
288;2.880000;9.293687e-01
289;2.890000;1.072392e+00
290;2.900000;1.006057e+00
291;2.910000;1.434293e+00
292;2.920000;1.381147e+00
293;2.930000;1.180577e+00
294;2.940000;1.025256e+00
295;2.950000;1.087151e+00
296;2.960000;1.420880e+00
297;2.970000;1.616093e+00
298;2.980000;1.959768e+00
299;2.990000;2.050154e+00
300;3.000000;1.666926e+00
301;3.010000;1.507799e+00
302;3.020000;1.105702e+00
303;3.030000;9.803619e-01
304;3.040000;5.321900e-01
305;3.050000;2.899351e-01
306;3.060000;1.963707e-01
307;3.070000;1.652367e-01
308;3.080000;1.513983e-01
309;3.090000;3.015200e-01
310;3.100000;2.249422e-01
311;3.110000;3.521443e-01
312;3.120000;6.303917e-01
313;3.130000;9.492490e-01
314;3.140000;1.224666e+00
315;3.150000;1.144442e+00
316;3.160000;1.692653e+00
317;3.170000;2.119714e+00
318;3.180000;1.975381e+00
319;3.190000;1.692049e+00
320;3.200000;1.148381e+00
321;3.210000;1.437712e+00
322;3.220000;1.080532e+00
323;3.230000;1.031277e+00
324;3.240000;7.862763e-01
325;3.250000;7.121641e-01
326;3.260000;6.479281e-01
327;3.270000;6.713031e-01
328;3.280000;7.626180e-01
329;3.290000;6.809909e-01
330;3.300000;7.560700e-01
331;3.310000;6.521567e-01
332;3.320000;5.401173e-01
333;3.330000;2.435400e-01
334;3.340000;1.917403e-01
335;3.350000;4.223948e-01
336;3.360000;8.824892e-01
337;3.370000;1.098747e+00
338;3.380000;1.622743e+00
339;3.390000;1.575545e+00
340;3.400000;1.608312e+00
341;3.410000;1.127309e+00
342;3.420000;1.354980e+00
343;3.430000;1.861914e+00
344;3.440000;2.416275e+00
345;3.450000;2.495714e+00
