frameIndex;frameTime;pcm_loudness_sma
0;0.000000;7.231913e-01
1;0.010000;5.558241e-01
2;0.020000;4.340769e-01
3;0.030000;1.721290e-01
4;0.040000;2.536862e-01
5;0.050000;2.354473e-01
6;0.060000;4.195264e-01
7;0.070000;4.353628e-01
8;0.080000;7.033644e-01
9;0.090000;6.085303e-01
10;0.100000;5.909791e-01
11;0.110000;3.476650e-01
12;0.120000;2.912494e-01
13;0.130000;2.877649e-01
14;0.140000;6.952408e-01
15;0.150000;7.680953e-01
16;0.160000;1.569435e+00
17;0.170000;1.394156e+00
18;0.180000;1.546123e+00
19;0.190000;8.896978e-01
20;0.200000;5.896375e-01
21;0.210000;6.819370e-01
22;0.220000;1.448023e+00
23;0.230000;2.072709e+00
24;0.240000;2.456477e+00
25;0.250000;2.115752e+00
26;0.260000;1.960650e+00
27;0.270000;1.409012e+00
28;0.280000;8.545704e-01
29;0.290000;4.986202e-01
30;0.300000;3.945619e-01
31;0.310000;5.807305e-01
32;0.320000;9.833458e-01
33;0.330000;1.069512e+00
34;0.340000;1.067153e+00
35;0.350000;7.937455e-01
36;0.360000;6.416189e-01
37;0.370000;4.099679e-01
38;0.380000;2.725713e-01
39;0.390000;2.909422e-01
40;0.400000;2.668468e-01
41;0.410000;2.455531e-01
42;0.420000;3.167488e-01
43;0.430000;3.199940e-01
44;0.440000;2.994467e-01
45;0.450000;1.840604e-01
46;0.460000;1.521690e-01
47;0.470000;1.129121e-01
48;0.480000;1.006293e-01
49;0.490000;9.012556e-02
50;0.500000;4.162516e-01
51;0.510000;1.155164e+00
52;0.520000;1.341259e+00
53;0.530000;1.061896e+00
54;0.540000;7.437377e-01
55;0.550000;7.160733e-01
56;0.560000;9.877424e-01
57;0.570000;9.087682e-01
58;0.580000;1.598552e+00
59;0.590000;1.550423e+00
60;0.600000;2.012787e+00
61;0.610000;1.913683e+00
62;0.620000;2.512767e+00
63;0.630000;2.400095e+00
64;0.640000;2.015411e+00
65;0.650000;1.389705e+00
66;0.660000;7.622948e-01
67;0.670000;7.227815e-01
68;0.680000;1.188210e+00
69;0.690000;1.362274e+00
70;0.700000;1.842643e+00
71;0.710000;1.662531e+00
72;0.720000;1.966086e+00
73;0.730000;1.461880e+00
74;0.740000;1.174984e+00
75;0.750000;9.096277e-01
76;0.760000;8.723913e-01
77;0.770000;7.643905e-01
78;0.780000;8.284486e-01
79;0.790000;8.819818e-01
80;0.800000;1.043239e+00
81;0.810000;1.006750e+00
82;0.820000;7.187672e-01
83;0.830000;5.795456e-01
84;0.840000;3.379171e-01
85;0.850000;6.709955e-01
86;0.860000;1.163447e+00
87;0.870000;1.249563e+00
88;0.880000;1.421821e+00
89;0.890000;9.412413e-01
