frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.168471e+00
1;0.010000;1.198218e+00
2;0.020000;9.756544e-01
3;0.030000;8.765852e-01
4;0.040000;7.741375e-01
5;0.050000;1.057418e+00
6;0.060000;1.081940e+00
7;0.070000;9.513121e-01
8;0.080000;9.669846e-01
9;0.090000;1.018091e+00
10;0.100000;1.082876e+00
11;0.110000;9.334500e-01
12;0.120000;1.365691e+00
13;0.130000;1.240027e+00
14;0.140000;1.889139e+00
15;0.150000;1.701050e+00
16;0.160000;1.863640e+00
17;0.170000;1.280512e+00
18;0.180000;1.416299e+00
19;0.190000;1.243892e+00
20;0.200000;1.392898e+00
21;0.210000;9.219017e-01
22;0.220000;1.117953e+00
23;0.230000;5.982533e-01
24;0.240000;4.791552e-01
25;0.250000;1.592918e-01
26;0.260000;2.179543e-01
27;0.270000;1.981734e-01
28;0.280000;2.343008e-01
29;0.290000;2.064606e-01
30;0.300000;1.631307e-01
31;0.310000;2.033340e-01
32;0.320000;2.789145e-01
33;0.330000;4.745841e-01
34;0.340000;5.963619e-01
35;0.350000;5.210713e-01
36;0.360000;5.277417e-01
37;0.370000;4.360403e-01
38;0.380000;5.022035e-01
39;0.390000;4.569988e-01
40;0.400000;3.823535e-01
41;0.410000;3.988016e-01
42;0.420000;4.542992e-01
43;0.430000;5.535619e-01
44;0.440000;7.780430e-01
45;0.450000;6.369262e-01
46;0.460000;6.565512e-01
47;0.470000;3.944226e-01
48;0.480000;3.873534e-01
49;0.490000;3.376280e-01
50;0.500000;3.988021e-01
51;0.510000;5.341091e-01
52;0.520000;4.938838e-01
53;0.530000;4.251223e-01
54;0.540000;2.699514e-01
55;0.550000;2.595847e-01
56;0.560000;1.553763e-01
57;0.570000;1.460939e-01
58;0.580000;7.297450e-02
59;0.590000;7.136969e-02
60;0.600000;4.553919e-02
61;0.610000;5.109261e-02
62;0.620000;4.444847e-02
63;0.630000;1.630652e-01
64;0.640000;2.709165e-01
65;0.650000;4.813729e-01
66;0.660000;7.502942e-01
67;0.670000;9.944417e-01
68;0.680000;2.095156e+00
69;0.690000;1.960956e+00
