frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.288142e+00
1;0.010000;9.246901e-01
2;0.020000;6.334952e-01
3;0.030000;3.546720e-01
4;0.040000;2.891278e-01
5;0.050000;3.123117e-01
6;0.060000;5.963077e-01
7;0.070000;7.166576e-01
8;0.080000;6.241123e-01
9;0.090000;4.602632e-01
10;0.100000;4.277373e-01
11;0.110000;4.569761e-01
12;0.120000;5.960367e-01
13;0.130000;6.206807e-01
14;0.140000;6.472086e-01
15;0.150000;4.005025e-01
16;0.160000;4.179267e-01
17;0.170000;3.805353e-01
18;0.180000;6.094028e-01
19;0.190000;7.695510e-01
20;0.200000;8.689961e-01
21;0.210000;8.547015e-01
22;0.220000;6.465654e-01
23;0.230000;8.456929e-01
24;0.240000;6.569744e-01
25;0.250000;7.138656e-01
26;0.260000;4.984435e-01
27;0.270000;6.164808e-01
28;0.280000;5.168927e-01
29;0.290000;5.201821e-01
30;0.300000;4.906529e-01
31;0.310000;8.465399e-01
32;0.320000;1.135556e+00
33;0.330000;1.022122e+00
34;0.340000;1.107717e+00
35;0.350000;7.446625e-01
36;0.360000;1.103255e+00
37;0.370000;1.532484e+00
38;0.380000;1.824630e+00
39;0.390000;1.740993e+00
40;0.400000;8.037207e-01
41;0.410000;4.938482e-01
42;0.420000;3.036671e-01
43;0.430000;4.005626e-01
44;0.440000;4.706692e-01
45;0.450000;5.909035e-01
46;0.460000;5.802811e-01
47;0.470000;4.463806e-01
48;0.480000;4.132299e-01
49;0.490000;8.728390e-01
50;0.500000;9.235823e-01
51;0.510000;1.017490e+00
52;0.520000;7.526178e-01
53;0.530000;1.411951e+00
54;0.540000;1.539808e+00
55;0.550000;1.517521e+00
56;0.560000;1.119975e+00
57;0.570000;1.002278e+00
58;0.580000;1.355752e+00
59;0.590000;1.329250e+00
60;0.600000;1.506189e+00
61;0.610000;1.290962e+00
62;0.620000;1.359523e+00
63;0.630000;1.089519e+00
64;0.640000;9.005219e-01
65;0.650000;6.993999e-01
66;0.660000;5.188033e-01
67;0.670000;3.297529e-01
68;0.680000;1.442857e-01
69;0.690000;3.616401e-01
70;0.700000;4.572911e-01
71;0.710000;7.285390e-01
72;0.720000;5.905496e-01
73;0.730000;5.937578e-01
74;0.740000;6.195293e-01
75;0.750000;5.586663e-01
76;0.760000;5.229211e-01
77;0.770000;4.734945e-01
78;0.780000;4.873855e-01
79;0.790000;1.144943e+00
80;0.800000;1.445101e+00
81;0.810000;1.794269e+00
82;0.820000;1.672757e+00
83;0.830000;1.508824e+00
84;0.840000;1.724396e+00
85;0.850000;1.533328e+00
86;0.860000;2.074480e+00
87;0.870000;2.065478e+00
88;0.880000;2.246642e+00
89;0.890000;1.354286e+00
90;0.900000;9.061601e-01
91;0.910000;3.156841e-01
92;0.920000;4.712225e-01
93;0.930000;7.036381e-01
94;0.940000;9.433737e-01
95;0.950000;1.284956e+00
96;0.960000;1.103640e+00
97;0.970000;8.321798e-01
98;0.980000;6.678519e-01
99;0.990000;7.711561e-01
100;1.000000;1.008289e+00
101;1.010000;1.066915e+00
102;1.020000;1.275936e+00
103;1.030000;1.625860e+00
104;1.040000;1.620796e+00
105;1.050000;1.204066e+00
106;1.060000;6.199802e-01
107;1.070000;1.890368e-01
108;1.080000;7.884029e-02
109;1.090000;1.232588e-01
110;1.100000;2.044567e-01
111;1.110000;2.492491e-01
112;1.120000;2.033795e-01
113;1.130000;1.046384e-01
114;1.140000;8.422778e-02
115;1.150000;1.966789e-01
116;1.160000;3.242587e-01
117;1.170000;3.681637e-01
118;1.180000;3.201526e-01
119;1.190000;2.437708e-01
120;1.200000;1.820892e-01
121;1.210000;1.556597e-01
122;1.220000;1.563344e-01
123;1.230000;2.296239e-01
124;1.240000;2.548827e-01
125;1.250000;2.521565e-01
126;1.260000;1.957589e-01
127;1.270000;1.421947e-01
128;1.280000;9.128039e-02
129;1.290000;7.188267e-02
130;1.300000;4.857782e-02
131;1.310000;5.782871e-02
132;1.320000;6.657352e-02
133;1.330000;1.977538e-01
134;1.340000;5.546190e-01
135;1.350000;8.293917e-01
136;1.360000;1.061890e+00
137;1.370000;8.199298e-01
138;1.380000;9.643309e-01
139;1.390000;8.501444e-01
140;1.400000;8.845901e-01
141;1.410000;8.468691e-01
142;1.420000;1.115972e+00
143;1.430000;1.110470e+00
144;1.440000;9.861507e-01
145;1.450000;7.431695e-01
146;1.460000;8.164225e-01
147;1.470000;1.040226e+00
148;1.480000;8.897957e-01
149;1.490000;7.927902e-01
150;1.500000;4.572427e-01
151;1.510000;3.416940e-01
152;1.520000;2.283572e-01
153;1.530000;5.579020e-02
154;1.540000;6.769799e-02
155;1.550000;4.382049e-02
156;1.560000;6.225346e-02
157;1.570000;5.278982e-02
158;1.580000;2.639751e-01
159;1.590000;5.899463e-01
160;1.600000;7.792471e-01
161;1.610000;8.829334e-01
162;1.620000;7.418303e-01
163;1.630000;1.058525e+00
164;1.640000;1.117636e+00
165;1.650000;1.016656e+00
166;1.660000;8.988382e-01
167;1.670000;9.429493e-01
168;1.680000;1.196479e+00
169;1.690000;1.006628e+00
170;1.700000;6.272495e-01
171;1.710000;3.096732e-01
172;1.720000;1.352938e-01
173;1.730000;9.797763e-02
174;1.740000;6.565358e-02
175;1.750000;1.341533e-01
176;1.760000;3.901388e-01
177;1.770000;1.120794e+00
178;1.780000;1.523063e+00
179;1.790000;1.384003e+00
180;1.800000;7.044364e-01
181;1.810000;1.053060e+00
182;1.820000;1.587231e+00
183;1.830000;1.935670e+00
184;1.840000;1.369421e+00
185;1.850000;9.648740e-01
186;1.860000;8.413876e-01
187;1.870000;7.681992e-01
188;1.880000;6.715760e-01
189;1.890000;4.610440e-01
190;1.900000;3.662953e-01
191;1.910000;5.015868e-01
192;1.920000;4.551297e-01
193;1.930000;1.059085e+00
194;1.940000;1.366302e+00
195;1.950000;2.100399e+00
196;1.960000;2.220737e+00
197;1.970000;1.936453e+00
198;1.980000;1.567240e+00
199;1.990000;1.196393e+00
200;2.000000;1.351054e+00
201;2.010000;1.466905e+00
202;2.020000;1.153564e+00
203;2.030000;7.894382e-01
204;2.040000;5.261342e-01
205;2.050000;5.054716e-01
206;2.060000;4.868756e-01
207;2.070000;6.643328e-01
208;2.080000;6.956927e-01
209;2.090000;9.086776e-01
210;2.100000;9.177806e-01
211;2.110000;9.496851e-01
212;2.120000;9.792550e-01
213;2.130000;1.225907e+00
214;2.140000;1.278117e+00
215;2.150000;1.640305e+00
216;2.160000;1.167321e+00
217;2.170000;1.018594e+00
218;2.180000;8.033519e-01
219;2.190000;9.976473e-01
220;2.200000;1.097178e+00
221;2.210000;7.775140e-01
222;2.220000;9.293742e-01
223;2.230000;1.522964e+00
224;2.240000;2.100851e+00
225;2.250000;2.171766e+00
226;2.260000;1.762677e+00
227;2.270000;1.659654e+00
228;2.280000;1.109835e+00
229;2.290000;7.601082e-01
230;2.300000;3.421291e-01
231;2.310000;2.809831e-01
232;2.320000;2.613944e-01
233;2.330000;1.126519e-01
234;2.340000;2.421229e-01
235;2.350000;2.600066e-01
236;2.360000;4.106301e-01
237;2.370000;3.673974e-01
238;2.380000;6.178133e-01
239;2.390000;4.414175e-01
240;2.400000;7.367169e-01
241;2.410000;8.464333e-01
242;2.420000;1.222076e+00
243;2.430000;1.155226e+00
244;2.440000;1.110368e+00
245;2.450000;1.258824e+00
246;2.460000;1.218007e+00
247;2.470000;1.286476e+00
248;2.480000;9.653683e-01
249;2.490000;7.990184e-01
250;2.500000;6.342800e-01
251;2.510000;5.097337e-01
252;2.520000;5.166636e-01
253;2.530000;5.230297e-01
254;2.540000;5.318964e-01
255;2.550000;7.405705e-01
256;2.560000;7.444496e-01
257;2.570000;9.201712e-01
258;2.580000;8.840094e-01
259;2.590000;6.460149e-01
260;2.600000;3.657264e-01
261;2.610000;1.720711e-01
262;2.620000;3.070812e-01
263;2.630000;5.667770e-01
264;2.640000;8.942852e-01
265;2.650000;1.200282e+00
266;2.660000;1.401116e+00
267;2.670000;1.162957e+00
268;2.680000;1.003738e+00
269;2.690000;5.355317e-01
270;2.700000;7.358751e-01
271;2.710000;5.022995e-01
272;2.720000;1.163477e+00
273;2.730000;1.272227e+00
274;2.740000;1.906948e+00
275;2.750000;1.903424e+00
276;2.760000;1.805013e+00
277;2.770000;1.146424e+00
278;2.780000;1.196461e+00
279;2.790000;1.344844e+00
280;2.800000;1.571343e+00
281;2.810000;1.279739e+00
282;2.820000;8.397562e-01
283;2.830000;6.419337e-01
284;2.840000;2.860552e-01
285;2.850000;3.759654e-01
286;2.860000;5.566561e-01
287;2.870000;5.164326e-01
288;2.880000;5.049414e-01
289;2.890000;5.543426e-01
290;2.900000;5.994849e-01
291;2.910000;6.246936e-01
292;2.920000;4.128706e-01
293;2.930000;1.067359e+00
294;2.940000;1.245827e+00
295;2.950000;1.847091e+00
296;2.960000;1.317022e+00
297;2.970000;1.473323e+00
298;2.980000;1.533441e+00
299;2.990000;1.862008e+00
300;3.000000;1.745334e+00
301;3.010000;1.384412e+00
302;3.020000;1.472778e+00
303;3.030000;1.691480e+00
304;3.040000;1.796040e+00
305;3.050000;1.541288e+00
306;3.060000;9.487944e-01
307;3.070000;8.602002e-01
308;3.080000;9.261391e-01
309;3.090000;1.160669e+00
310;3.100000;9.963098e-01
311;3.110000;8.064201e-01
312;3.120000;6.985038e-01
313;3.130000;7.283101e-01
314;3.140000;9.091603e-01
315;3.150000;8.954344e-01
316;3.160000;6.683845e-01
317;3.170000;5.151715e-01
318;3.180000;5.829895e-01
319;3.190000;9.908376e-01
320;3.200000;1.339030e+00
321;3.210000;2.229621e+00
322;3.220000;2.050106e+00
323;3.230000;1.762839e+00
324;3.240000;1.287838e+00
325;3.250000;1.388645e+00
326;3.260000;1.220582e+00
327;3.270000;7.969973e-01
328;3.280000;9.690905e-01
329;3.290000;1.296951e+00
330;3.300000;1.785971e+00
331;3.310000;1.429209e+00
332;3.320000;1.384309e+00
333;3.330000;8.693538e-01
334;3.340000;1.176486e+00
335;3.350000;8.839211e-01
336;3.360000;1.002283e+00
337;3.370000;9.034393e-01
338;3.380000;9.024572e-01
339;3.390000;6.981087e-01
340;3.400000;7.873187e-01
341;3.410000;1.335001e+00
342;3.420000;1.678494e+00
343;3.430000;1.703176e+00
344;3.440000;1.067818e+00
345;3.450000;8.481031e-01
346;3.460000;8.998602e-01
347;3.470000;1.155349e+00
348;3.480000;1.210325e+00
349;3.490000;8.410047e-01
350;3.500000;5.388135e-01
351;3.510000;4.839796e-01
352;3.520000;4.345445e-01
353;3.530000;5.663486e-01
354;3.540000;3.690303e-01
355;3.550000;2.962856e-01
356;3.560000;4.658290e-01
357;3.570000;5.884597e-01
358;3.580000;5.280389e-01
359;3.590000;2.986327e-01
360;3.600000;1.534805e-01
361;3.610000;1.969969e-01
362;3.620000;1.417280e-01
363;3.630000;1.210865e-01
364;3.640000;7.276686e-02
365;3.650000;6.308987e-02
366;3.660000;6.735634e-02
367;3.670000;4.968126e-02
368;3.680000;2.241792e-01
369;3.690000;8.805757e-01
370;3.700000;1.295770e+00
371;3.710000;1.204025e+00
372;3.720000;8.036644e-01
373;3.730000;7.105253e-01
374;3.740000;9.755424e-01
375;3.750000;1.357737e+00
376;3.760000;1.080109e+00
377;3.770000;9.149655e-01
378;3.780000;3.573995e-01
379;3.790000;3.693124e-01
380;3.800000;3.412406e-01
381;3.810000;3.939166e-01
382;3.820000;4.428793e-01
383;3.830000;5.509835e-01
384;3.840000;5.330499e-01
385;3.850000;5.694330e-01
386;3.860000;5.249669e-01
387;3.870000;7.428204e-01
388;3.880000;1.120063e+00
389;3.890000;1.148323e+00
390;3.900000;1.195713e+00
391;3.910000;1.149695e+00
392;3.920000;9.781372e-01
393;3.930000;7.948141e-01
394;3.940000;5.191412e-01
395;3.950000;6.778684e-01
396;3.960000;1.146483e+00
397;3.970000;1.132216e+00
398;3.980000;1.340271e+00
399;3.990000;9.895517e-01
400;4.000000;1.072318e+00
401;4.010000;8.207205e-01
402;4.020000;6.911497e-01
403;4.030000;9.325679e-01
404;4.040000;1.400152e+00
405;4.050000;1.854682e+00
406;4.060000;1.915424e+00
407;4.070000;1.579676e+00
408;4.080000;1.161943e+00
409;4.090000;9.006143e-01
410;4.100000;9.519113e-01
411;4.110000;1.124329e+00
412;4.120000;1.135901e+00
413;4.130000;8.758471e-01
414;4.140000;7.372867e-01
415;4.150000;5.119759e-01
416;4.160000;5.350851e-01
417;4.170000;3.299364e-01
418;4.180000;2.887975e-01
419;4.190000;1.812543e-01
420;4.200000;1.915116e-01
421;4.210000;3.342920e-01
422;4.220000;3.483358e-01
423;4.230000;6.685157e-01
424;4.240000;1.161112e+00
425;4.250000;1.730429e+00
426;4.260000;1.831417e+00
427;4.270000;1.599847e+00
428;4.280000;1.581217e+00
429;4.290000;1.236381e+00
430;4.300000;1.066231e+00
431;4.310000;8.874920e-01
432;4.320000;1.506024e+00
433;4.330000;1.741767e+00
434;4.340000;1.556628e+00
435;4.350000;1.311059e+00
436;4.360000;1.345456e+00
437;4.370000;1.529032e+00
438;4.380000;1.479883e+00
439;4.390000;1.576090e+00
440;4.400000;1.464353e+00
441;4.410000;1.455206e+00
442;4.420000;1.322268e+00
443;4.430000;1.399973e+00
444;4.440000;1.468368e+00
445;4.450000;1.810039e+00
446;4.460000;1.855508e+00
447;4.470000;1.589654e+00
448;4.480000;9.184188e-01
449;4.490000;5.804912e-01
450;4.500000;5.338190e-01
451;4.510000;5.255497e-01
452;4.520000;4.676106e-01
453;4.530000;2.982261e-01
454;4.540000;1.588832e-01
455;4.550000;3.015094e-01
456;4.560000;4.490904e-01
457;4.570000;8.563762e-01
458;4.580000;7.682717e-01
459;4.590000;9.297149e-01
460;4.600000;8.334091e-01
461;4.610000;8.845267e-01
462;4.620000;6.765261e-01
463;4.630000;4.302267e-01
464;4.640000;4.030556e-01
465;4.650000;3.321896e-01
466;4.660000;2.738732e-01
467;4.670000;1.742486e-01
468;4.680000;1.259723e-01
469;4.690000;9.756702e-02
470;4.700000;8.999854e-02
471;4.710000;7.734200e-02
472;4.720000;8.411067e-02
473;4.730000;3.284080e-01
474;4.740000;8.194467e-01
475;4.750000;1.069446e+00
476;4.760000;1.654738e+00
477;4.770000;1.743118e+00
478;4.780000;1.989970e+00
479;4.790000;1.851997e+00
480;4.800000;1.832354e+00
481;4.810000;1.681671e+00
482;4.820000;1.618842e+00
483;4.830000;1.151914e+00
484;4.840000;1.011821e+00
485;4.850000;6.603149e-01
486;4.860000;9.296142e-01
487;4.870000;1.133415e+00
488;4.880000;1.176678e+00
489;4.890000;1.177106e+00
490;4.900000;8.973174e-01
491;4.910000;7.873731e-01
492;4.920000;9.742975e-01
493;4.930000;1.096032e+00
494;4.940000;1.523542e+00
495;4.950000;1.060571e+00
496;4.960000;8.411948e-01
497;4.970000;2.835958e-01
498;4.980000;4.559219e-01
499;4.990000;5.574758e-01
500;5.000000;5.473729e-01
501;5.010000;5.788656e-01
502;5.020000;9.207757e-01
503;5.030000;1.253471e+00
504;5.040000;1.182875e+00
505;5.050000;8.231409e-01
506;5.060000;5.289527e-01
507;5.070000;8.160352e-01
508;5.080000;7.828916e-01
509;5.090000;1.227618e+00
510;5.100000;1.023602e+00
511;5.110000;1.144303e+00
512;5.120000;6.272089e-01
513;5.130000;6.111670e-01
514;5.140000;8.244488e-01
515;5.150000;9.397935e-01
516;5.160000;7.482355e-01
517;5.170000;6.090341e-01
518;5.180000;6.402495e-01
519;5.190000;8.080785e-01
520;5.200000;6.248944e-01
521;5.210000;5.448289e-01
522;5.220000;4.445667e-01
523;5.230000;3.327039e-01
524;5.240000;3.203854e-01
525;5.250000;2.205895e-01
526;5.260000;2.423724e-01
527;5.270000;3.788358e-01
528;5.280000;3.639710e-01
